date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-07-04,1979,17.5700,17.2100,17.8900,17.1800,217108.0000,380779264.0000,17.7500,17.7900,17.5387,-0.0326,-0.0092,1.6914,-2.4300,-1.0000,0.4924,-0.2639,0.2235,0.9390,18.4372,3.0000,-505326.3499,-0.0092,-0.0073,-1.7100,-0.0124,-0.7695,6944.3699,0.9096,-0.0904,-14.7175,-1.6048,-20.2026,43.4915,-2.1830,-0.0726,1.0335,-130.0190,2.4099,-31952.9613,-13.4161,-0.6447,1.0704,1.1549,-0.0049,0.2663,3.0057,0.0000,0.2883,91.9522,-0.5004,0.0516,-756247.0000,2.0000,0.0003,1.1121,40.7620,-0.0853,0.8661,-0.7321,0.1339,64.0464,41.6667,-0.8806,-127.0585,True,11.8505,45.0000,-4.7200,-1223051.4844,-0.8753,-0.1888,21.7598,-0.5004,1.0548,-5.1965,34.0023,-0.0000,-0.5997,240554825.8451,-17.9613,64.2617,-0.9967,-0.6705,0.4544,0.0116,-96.7799,27.4780,-53.2964,357035.8665,61.2022,-0.6610,-1133627.0000,6.0000,1.0000,-1.0073,-22.5821,-0.9490,-0.2378,-0.0002,-15.0000,4.8300,-786498.0000,220505789.5172,13.7950,123556.2041,1.8400,-0.3871,117481.5615,0,38.3936,90.0000,-0.6629,-0.2107,-5.0200,-0.0196,-0.8825,1.0226,61.2373,-10225.4392,-55.8333,-0.4402,4.4917,0.9057,-2.6104,-0.0000,76.5919,-0.0994,2.3244,-0.2536,-0.0022,0,-0.3776,532.5295,17.4267,-117.5318,-7.4800,0.0251,0.6883,709623892.8000,-65.0000,-51559.5428,0.9601,-0.0014,2.8548,,-0.0802,0.0966,-0.0049,-0.0007,0.0000,19.1843,-4.0862,0,3783468.7467,-1.0827,0.0009,19.1395,False,-1935.0756,-0.9582,4.9839,-1.5790,-1688.2135,0.4804,1.2275,-1.0000,0.9634,0.0001,2.1200,-0.6339,-0.0142,0.3085,-0.0489,52.4867,19.5120,0.3698,1.2200,0.0450,25.0000,-7078.2822,0.0015,-217108.0000,0.6000,1.0133,0.2170,35.8826,9.2000,-35.8797,1.4819,-0.6566
2018-07-05,1979,17.2100,17.2000,17.5400,17.0000,176699.0000,305378432.0000,17.5700,17.2100,17.2824,-0.0006,0.0209,-0.6562,-1.4300,1.0000,0.4015,-0.2639,0.0342,0.9671,18.1037,3.0000,-283156.7782,-0.0059,-0.0145,-1.1000,0.0000,-0.7695,428.5156,0.9399,-0.0601,-9.0909,-1.7355,-19.9096,38.5555,-1.9664,-0.0473,0.6861,-126.2838,1.8328,-16063.5455,-11.8890,-1.1933,0.7015,1.1349,-0.0041,0.3467,1.8398,0.0000,0.2117,94.7296,-0.5004,-0.2426,-468082.0000,9.0000,0.0016,1.0988,41.8474,-0.0793,0.8591,-0.7183,0.1409,66.2427,41.6667,-0.8725,-129.7305,False,10.2545,45.0000,-4.6100,-1126110.9077,-0.8657,-0.5460,21.6991,-0.5004,1.0388,-3.7313,33.9745,-0.0000,-0.6148,273569795.4130,-17.3540,65.4756,-1.9119,-0.5937,0.4550,0.0657,-82.6335,27.4384,-46.0739,339860.9268,62.2656,-0.9470,-1075206.0000,3.0000,1.0000,-2.0081,-21.4612,-0.9022,-0.3888,-0.0025,-15.0000,5.0400,-711437.0000,234903366.0577,11.7507,141099.3865,0.4500,-0.9004,120965.9329,0,36.2929,85.0000,-0.5084,-0.4662,-4.7000,-0.0068,-0.6719,0.9328,64.0351,-9050.0983,-50.1763,-0.4494,1.0811,0.7280,-2.5452,-0.0000,78.8182,-0.0362,1.8016,-0.0006,-0.0026,-1,-0.0947,292.2947,17.2467,-113.0439,-6.3900,0.0113,0.1875,698972804.8000,-65.0000,-35142.2790,0.9508,-0.3292,0.9504,,-0.3343,0.1127,-0.0106,-0.0078,0.0000,19.0706,-3.5795,0,3047468.7533,-1.2635,0.0009,18.8998,False,-16182.9335,-0.8233,4.9513,-1.6158,-1821.6692,0.5598,1.1692,-1.0000,0.5480,0.0001,2.1200,-0.5204,-0.0225,0.1548,-0.5899,56.8109,19.0567,0.3513,1.0267,0.1745,20.0000,-102.6723,0.0027,-176699.0000,0.5500,0.5738,0.9744,40.9388,8.6400,-46.2231,1.2172,-0.8797
2018-07-06,1979,17.3700,17.0800,17.3800,16.5000,326600.0000,554677504.0000,17.2100,17.2000,16.9834,-0.0070,0.2770,-0.5774,-0.8500,-1.0000,,-0.2639,0.1292,0.9317,17.7712,1.0000,64079.9679,-0.0143,-0.0491,-1.9700,0.0099,-0.4281,314452.3285,0.8966,-0.1034,-6.6667,-2.0064,-19.6524,34.2581,-1.9671,-0.0873,0.5660,-121.1398,7.6939,-21773.3333,-10.6461,-1.2189,3.1182,1.1191,-0.0081,0.3669,-2.7936,0.0000,0.1485,91.7048,-0.5004,-0.5164,-467013.0000,11.0000,0.0009,1.0916,41.5633,-0.0144,0.8638,-0.7277,0.1362,66.6595,33.3333,-0.8700,-136.6347,False,11.5633,40.0000,-5.2600,-1104280.5938,-0.8439,-0.5885,20.8604,-0.5004,1.0342,-3.3025,33.6300,-0.0000,-0.6271,275086005.2003,-17.2364,66.3813,-3.8066,-0.6436,0.4679,0.2008,-71.6968,26.9309,9.3247,338597.9814,63.1054,-0.9373,-1657727.0000,7.0000,1.0000,-1.0105,-23.2360,-0.8269,-0.4281,-0.0834,-15.0000,4.9900,-1193960.0000,235386269.0021,11.5578,136663.1789,0.7100,-0.8803,119416.5463,0,48.7704,95.0000,-0.0662,-0.6471,-5.1700,-0.4247,-0.5192,0.9274,58.0060,-55387.5969,-59.7546,0.4264,-1.1475,0.6845,-2.4884,616.0000,69.3739,-0.0346,0.5022,-0.0070,-0.0029,-1,0.1110,164.0430,16.9867,-218.2485,-6.5100,0.0187,0.0027,698179403.2000,-80.0000,-72462.0501,0.9426,-0.1661,8.8760,,-0.5959,0.1143,-0.0139,-0.0167,0.0000,12.8845,-3.2051,-1,5547845.3333,-1.4589,0.0003,18.6447,False,-14965.5906,-0.8627,2.9513,-1.4683,-1807.4209,0.6404,1.1742,-1.0000,0.7447,0.0001,1.6400,-0.9519,-0.0311,0.3495,-2.1031,61.7691,18.7063,0.3337,1.0050,0.2661,15.0000,-2278.6047,0.0073,-326600.0000,0.5000,0.9326,0.2946,46.2046,9.5200,-10.3483,0.9367,-0.7797
2018-07-09,1979,17.2100,17.7400,17.7700,17.1000,264254.0000,464692800.0000,17.3700,17.0800,17.5851,0.0386,0.3844,-0.5923,-1.0300,-1.0000,,-0.2639,0.4798,0.3815,17.6751,1.5000,129932.9589,-0.0361,-0.1533,0.0900,0.0076,-0.4281,0.6638,1.0051,0.0051,-6.8766,-2.7565,-19.3641,41.2856,-1.5557,-0.3229,-0.0553,-108.4568,25.6401,-18171.7974,-5.3867,-0.9703,1.4486,1.0569,-0.0097,0.3701,6.0171,0.0000,0.0186,90.5195,-0.5004,-0.5734,-501502.0000,12.0000,0.0033,1.0427,37.7346,-0.0662,0.8822,-0.7643,0.1178,70.6232,33.3333,-0.8262,-127.2464,False,18.7018,45.0000,-4.0900,-780203.7065,-0.8300,-0.2409,36.9453,-0.5004,0.9834,1.6910,37.2798,-0.0000,-0.6376,281645778.3715,-13.2783,65.3291,-4.6650,-0.5941,0.4657,0.0886,-39.4624,34.2294,-52.4348,331517.6022,62.4800,-0.4578,-1183315.0000,3.0000,1.0000,-1.0355,-18.8101,-0.6363,-0.2241,-0.2767,-15.0000,5.1000,-731443.0000,235235603.8949,16.4726,138289.1033,-0.5300,-0.7952,116831.8651,-1,44.4275,90.0000,0.0938,-0.6947,-4.1100,-0.4988,-0.9430,0.8928,65.4517,-112794.9270,-50.6944,0.1152,-1.6714,0.6831,-2.4863,1260.0000,76.9504,0.0092,0.2382,-0.1984,-0.0031,-1,0.1780,79.2950,17.5367,-133.5450,-6.5100,0.0309,0.8757,698322729.6000,-80.0000,-52325.1591,0.9338,-0.7050,4.3056,,-0.7176,0.0781,-0.0253,-0.2278,0.0000,5.3528,-2.9485,0,4634134.3133,-1.5914,-0.0010,18.4978,False,-17629.7727,-0.6787,1.5591,-0.9597,-1842.3717,0.6084,1.1425,-1.0000,0.1902,0.0001,2.1300,-0.7642,-0.0406,-0.2667,-18.3314,65.3505,18.7593,0.4278,0.9433,0.1555,10.0000,10211.2201,0.0046,-264254.0000,0.4500,0.1420,0.1025,48.5387,8.7900,-27.5618,0.8183,-0.3690
2018-07-10,1979,17.8300,18.1200,18.3600,17.6300,296604.0000,533916256.0000,17.2100,17.7400,18.0010,0.0214,-0.0327,0.5680,0.8600,-1.0000,,-0.7639,0.2477,0.2281,17.7665,2.0000,597367.5737,-0.2698,-0.0097,0.3300,0.0051,-0.4281,0.2431,1.0185,0.0182,2.6629,-3.8663,-19.0976,47.1839,-1.1786,-0.1610,-0.4872,-83.9918,54.2689,7898.2368,-1.3520,-0.5918,0.7215,1.0137,-0.0227,0.3097,5.6147,0.0000,-0.5067,91.0958,-0.5004,-0.4401,350664.0000,14.0000,0.0026,1.0185,31.6900,-0.1313,0.8264,-0.6527,0.1736,70.3590,33.3333,-0.8010,-123.3367,False,31.9625,45.0000,-4.2600,-769136.8654,-0.7847,-0.1974,44.7095,-0.5004,0.9671,3.4050,39.2857,-0.0000,-0.6061,203000522.2275,-10.6729,61.8340,-4.4165,-0.7644,0.4253,0.1089,-12.6396,38.1121,-41.8666,328192.4972,60.0011,-0.3976,-1181598.0000,10.0000,-0.3800,-3.1041,-18.6715,-0.4177,-0.2763,-0.5169,-13.0000,5.0800,-303206.0000,237974923.2246,24.2617,125745.6566,-0.9200,-0.6795,116793.1143,-1,47.3469,85.0000,-0.3648,-0.6382,-4.1600,-0.7315,-0.9848,0.8823,64.8000,-81794.3299,-54.2654,-0.0699,-1.8108,0.6880,-2.4875,1700.0000,71.7277,0.1439,0.3011,-0.5864,-0.0033,-1,0.1367,45.9352,18.0367,-133.7689,-6.5100,0.0529,0.6472,692121841.6000,-80.0000,-59843.4502,0.9277,-0.5121,4.4392,,-0.6395,0.0829,-0.0465,-0.1162,0.0000,0.0049,-2.7816,-1,5349747.4800,-1.7198,-0.0030,18.4558,False,-16503.6993,-0.4275,5.4027,-0.3120,-1994.8887,0.5780,1.1292,-1.0000,0.0715,0.0001,1.9300,-0.8575,-0.0503,-0.5661,-1.8834,64.8058,18.9996,0.5163,0.7850,0.4862,5.0000,6353.4115,0.0128,-296604.0000,0.4500,0.2527,0.3259,50.6880,9.5200,-17.9301,0.6572,0.2999
2018-07-11,1979,17.6600,17.4400,17.6800,17.1400,233472.0000,405302912.0000,17.8300,18.1200,17.3598,-0.0375,-0.0911,0.2314,-0.8500,-1.0000,-0.7917,-0.7639,0.0602,0.4169,17.6646,2.5000,227453.9932,-0.2228,0.0481,0.2300,-0.0254,-0.4281,0.3303,1.0134,0.0132,-1.9674,-6.0919,-18.8463,42.7227,-0.8968,-0.4807,0.0603,-67.5330,48.3676,-4593.3221,-3.4152,-1.1532,0.3793,1.0354,-0.0259,0.2357,14.7313,0.0000,-0.4903,77.7085,-0.5004,-0.3404,-393021.0000,16.0000,0.0000,1.0520,30.1402,-0.1331,0.8258,-0.6516,0.1742,61.1505,33.3333,-0.8229,-136.3587,False,32.6200,40.0000,-5.4100,-841228.9052,-0.7271,-0.2643,35.3599,-0.5004,1.0014,-0.1431,37.0718,-0.0000,-0.6545,95300704.6788,-13.2302,61.0093,-4.2181,-0.7391,0.4607,0.1813,-20.9501,34.1738,7.5373,319171.4975,59.4742,-0.4635,-1658338.0000,3.0000,0.6800,-3.2446,-22.8319,-0.3274,-0.3020,-0.1563,-11.0000,5.6000,-228548.0000,244565281.0645,24.7963,122240.1575,-0.3600,-0.6185,117265.6704,-1,42.1602,80.0000,-0.1625,-0.6569,-5.1600,-0.0003,-0.6872,0.8459,56.8642,-37610.6168,-49.2105,-0.0703,-1.2140,0.5894,-2.5015,105.0000,65.6780,0.3332,0.5094,-0.0976,-0.0033,-1,0.0921,33.9691,17.4200,-232.0190,-5.6700,0.1184,0.0000,684996785.6000,-80.0000,-41226.8782,0.9220,-0.0764,19.9528,,-0.6428,0.1691,-0.0945,-0.0049,0.0000,-0.9297,-2.7022,0,4067082.2400,-1.8919,-0.0055,18.3469,False,-19116.8208,-0.5467,2.4027,-0.7990,-2056.6650,0.6576,1.0533,-1.0000,0.9057,0.0001,1.9300,-0.6760,-0.0605,-0.2097,-1.3309,66.3632,18.9379,0.4905,0.7550,0.4357,0.0000,-8761.6424,0.0204,-233472.0000,0.5000,0.8839,0.4259,56.3443,8.8500,-34.6201,0.5183,0.4371
2018-07-12,1979,17.4400,17.9500,18.0600,17.4000,244729.0000,435991776.0000,17.6600,17.4400,17.8153,0.0292,0.2192,-0.5556,0.3800,-1.0000,-0.7917,-0.7639,0.1492,0.1100,17.6833,3.0000,589367.5050,-0.2189,-0.0884,0.7500,0.0000,-0.4281,0.0384,1.0436,0.0418,4.2998,-7.7577,-18.6690,47.7353,-0.5675,-0.9357,-0.3512,-46.4107,62.6787,10522.9204,0.4430,-1.6608,0.3494,0.9956,-0.0276,0.2510,18.2707,0.0000,-0.5087,77.4802,-0.5004,-0.3537,68816.0000,17.0000,0.0076,1.0197,25.8853,-0.1416,0.7313,-0.4625,0.2687,62.0941,41.6667,-0.8213,-132.7665,False,41.0030,45.0000,-4.3300,-564301.8283,-0.6548,0.1450,45.5986,-0.5004,0.9799,2.0563,39.7299,-0.0000,-0.6956,90911664.7210,-9.8896,58.4115,-4.1951,-0.7287,0.4330,0.1138,-2.7291,39.3053,38.5005,312081.7358,57.6026,-0.1341,-1096666.0000,4.0000,-1.0000,-5.5940,-20.3991,-0.1695,-0.1647,-0.4640,-9.0000,5.6400,199257.0000,250574464.7730,31.3595,124506.9234,-0.2100,-0.1438,119282.0662,0,43.4849,75.0000,0.6225,-0.6783,-4.6000,-0.1564,-0.9762,0.8461,59.0666,-59774.4660,-31.3643,-0.0544,-1.8195,0.2974,-2.5267,1260.0000,67.0679,0.5332,0.2778,-0.4814,-0.0033,-1,0.1548,28.7075,17.8033,-258.2947,-4.6700,0.2821,0.5571,670690585.6000,-70.0000,-27043.8885,0.9145,-0.2508,2.8272,,-0.7178,0.1361,-0.2306,-0.2189,0.0000,-2.7110,-2.7110,0,4356991.9633,-2.0273,-0.0087,18.3040,False,-19145.7097,-0.6892,3.2108,-0.3589,-2080.4560,0.6248,0.9833,-1.0000,0.1057,0.0000,2.4400,-0.7160,-0.0694,-0.6951,-4.3289,65.4692,19.1382,0.5706,0.7467,0.1970,5.0000,7156.6393,0.1226,-244729.0000,0.4500,0.1936,0.1217,58.9779,8.0700,-17.0616,0.4214,0.0440
2018-07-13,1979,18.3000,18.1000,18.5100,17.7300,263709.0000,476625632.0000,17.4400,17.9500,18.0739,0.0084,0.2951,0.7179,1.0900,-1.0000,-0.6814,-0.7639,0.1405,0.1952,17.8081,1.0000,621654.8184,-0.1702,0.0419,1.0200,0.0195,-0.7133,0.0195,1.0597,0.0564,5.2326,5.6387,-18.5382,51.9812,-0.2500,-1.2736,-0.3709,-27.7201,85.4749,13798.7267,1.6711,-2.4106,-1.0722,0.9836,-0.2561,0.1698,15.9949,0.0000,-0.7346,87.4036,-0.5004,-0.3626,509224.0000,16.0000,0.0422,1.0101,22.2352,-0.1339,0.6421,-0.2843,0.3579,66.3771,50.0000,-0.6450,-121.8119,False,53.8693,50.0000,-3.3700,-422618.6653,-0.6314,-0.6271,48.4789,-0.6130,0.9800,2.0389,40.5012,-0.0000,-0.6415,56978735.0475,-8.4182,55.8773,-4.2922,-0.8659,0.4390,0.1886,12.4898,40.7864,-19.2563,307474.8086,55.7424,-0.4675,-629058.0000,6.0000,-0.1500,-3.7417,-18.3950,-0.0232,-0.7133,-0.5470,-7.0000,5.3000,145434.0000,249642623.4222,39.6660,125423.3788,0.0200,-0.5438,116357.2718,0,45.9878,70.0000,0.0848,-0.6339,-4.0800,-0.9317,-0.9890,0.8731,62.7726,-7192.2967,-13.6667,-0.0478,-0.2534,0.4816,-2.5332,1729.0000,64.7555,0.5142,0.7439,-0.6254,-0.0033,-1,0.0300,15.5690,18.1133,-147.5099,-3.4100,0.5094,0.1761,671768606.4000,-70.0000,-11429.2484,0.9086,-0.2002,3.6288,,-0.6663,0.1820,-0.1271,-0.1207,0.0000,-13.6867,-2.8121,-1,4776649.0200,-2.1299,-0.0121,18.2836,False,-17016.8366,-0.8559,3.1235,0.1201,-2063.0910,0.5935,0.9067,-1.0000,0.0984,0.0000,2.5900,-0.7649,-0.0760,-0.6091,-0.9534,62.3575,19.3843,0.6425,0.7867,-0.4509,0.0000,2203.6964,0.1626,-263709.0000,0.4000,0.8950,0.4836,59.5842,8.9300,-1.6274,0.3706,-0.0908
2018-07-16,1979,18.1000,17.7500,18.1100,17.4600,213649.0000,377741984.0000,18.3000,18.1000,17.6805,-0.0193,-0.3669,0.0564,1.0300,-1.0000,-0.8771,-0.7639,0.1611,0.6819,17.8015,1.5000,494728.2827,-0.3990,0.1015,0.0100,0.0000,-0.7133,0.9714,1.0006,0.0006,3.9227,10.7532,-18.3639,48.1442,-0.1980,-1.2013,-0.0085,-11.2557,81.4106,8380.8448,-0.0375,-2.1989,-0.4434,1.0004,-0.2909,0.3178,16.3615,0.0000,-0.6409,77.9991,-0.5004,-0.0153,622175.0000,16.0000,0.0197,1.0298,22.3782,-0.1326,0.6041,-0.2081,0.3959,61.6141,50.0000,-0.6637,-137.1030,False,56.6426,45.0000,-4.1400,-404592.6565,-0.4576,-0.5903,42.2200,-0.6975,1.0056,-0.5602,39.2774,-0.0000,-0.6583,55455481.2641,-9.3231,55.7455,-4.4025,-0.3702,0.4190,0.3618,2.2442,38.4011,-19.1501,298539.0173,55.6503,-0.5044,-1257610.0000,6.0000,-1.0000,-2.6917,-21.3558,0.0445,-0.6787,-0.3091,-5.0000,5.9400,-338915.0000,249291527.8897,42.6863,93164.1068,-0.3100,-0.5767,118652.4505,0,40.3342,65.0000,-0.2827,-0.2020,-4.8200,-0.0868,-0.6224,0.8712,53.3432,17990.3317,-9.5986,-0.0032,-0.7933,0.8363,-2.6025,128.0000,54.2400,0.5448,0.5295,-0.3253,-0.0032,-1,0.0798,7.9450,17.7733,-119.0088,-3.1400,1.5883,0.0000,643485881.6000,-45.0000,-6421.1448,0.9039,-0.0915,7.1168,,-0.1202,0.2548,-0.1174,-0.0089,0.0000,-24.5581,-2.9869,-1,3797254.8933,-2.2644,-0.0158,18.2788,False,-18014.3057,-0.7858,3.1235,-0.1786,-2152.2813,0.6574,0.8767,-1.0000,0.8732,0.0000,2.5900,-0.6383,-0.0796,-0.3222,-0.8882,56.2288,19.4538,0.6104,0.7483,-0.2779,20.0000,-4131.3343,0.1965,-213649.0000,0.4000,1.0274,0.2322,58.9989,8.9300,-15.2455,0.2900,0.1073
2018-07-17,1979,17.6800,17.4200,17.6800,17.2000,216839.0000,377240352.0000,18.1000,17.7500,17.3973,-0.0186,-0.6217,-0.0244,0.0400,-1.0000,-0.8771,-0.7639,0.2445,0.4635,17.6982,2.0000,236068.9034,-0.1010,0.0411,-0.7000,-0.0039,-0.7133,4.6138,0.9614,-0.0386,-1.8038,10.8823,-18.2478,44.7832,-0.2984,-1.1127,0.3124,-8.2418,64.6991,-3911.4138,-1.1397,-2.0826,-0.7637,1.0115,-0.2374,0.7418,11.0668,0.0000,-0.2999,77.8886,-0.5004,-0.0573,141082.0000,18.0000,0.0267,1.0409,25.1364,-0.0555,0.6374,-0.2749,0.3626,60.5527,41.6667,-0.6905,-132.8642,False,53.0187,45.0000,-3.3700,-103778.7175,-0.3243,-0.6162,36.8388,-0.8351,1.0216,-2.1165,38.1433,-0.0000,-0.6562,61665209.6009,-10.0168,57.3333,-4.2905,-0.2068,0.4010,0.4870,-8.8363,36.2223,-26.8928,290758.0633,56.8459,-0.4699,-1026163.0000,12.0000,-1.0000,-2.6820,-18.8635,0.0618,-0.6859,-0.1405,-3.0000,6.4200,-976069.0000,243035089.4089,41.3416,43960.6135,-0.3400,-0.5092,118277.8851,0,40.8899,60.0000,-0.5493,-0.1515,-4.0500,-0.0288,-0.4681,0.8402,56.2255,25085.5104,-30.6968,0.4088,-0.3952,0.7814,-2.6121,45.0000,56.4530,0.2618,0.8783,-0.4798,-0.0031,-1,0.0261,6.5213,17.4333,-98.1300,-3.4700,0.9190,0.0000,613484600.0000,-45.0000,-18553.6782,0.8981,-0.0028,5.9180,,-0.0522,0.4734,-0.2315,-0.0667,0.0000,-25.2274,-3.2633,0,3780226.5667,-2.3537,-0.0194,18.1333,False,-17479.6678,-0.6562,1.6026,-0.4773,-2215.1493,0.7149,0.8342,-1.0000,0.8390,0.0000,1.8400,-0.6711,-0.0801,0.0275,-0.9112,50.5791,19.3949,0.5799,0.7250,-0.1685,15.0000,-4031.3730,0.3615,-216839.0000,0.4000,0.9166,0.3595,57.9648,7.9600,-32.8440,0.3036,0.3740
2018-07-18,1979,17.4400,17.1600,17.5700,17.1200,215644.0000,372570624.0000,17.6800,17.4200,17.2771,-0.0149,-0.4305,0.7389,-0.8600,1.0000,-0.8771,-0.2639,0.3609,0.8016,17.5973,2.5000,-42815.0979,-0.2867,0.0664,-0.2800,0.0011,-0.8402,1.6231,0.9839,-0.0161,-5.2980,7.7869,-18.1544,41.9201,-0.2947,-0.1723,0.4634,-12.1897,45.1078,-11424.8477,-2.3891,-1.2125,-0.8787,1.0245,-0.2180,0.8206,7.8479,0.0000,-0.0031,68.4986,-0.5004,-0.0904,-371166.0000,16.0000,0.0607,1.0460,28.5385,-0.0099,0.5933,-0.1867,0.4067,57.2424,41.6667,-0.7043,-139.1044,False,46.2911,40.0000,-4.4300,-425544.9332,-0.3226,-0.7621,32.8770,-0.8624,1.0278,-2.7027,37.2590,-0.0000,-0.6606,41511856.8206,-10.3194,59.9859,-4.1465,-0.2163,0.3963,0.6520,-16.2847,34.5379,-7.6360,283604.3430,58.8597,-0.5462,-1488591.0000,28.0000,-1.0000,-1.5230,-21.8223,0.0554,-0.8402,-0.0907,-2.0000,6.5900,-1447234.0000,248492800.7838,37.3093,44067.4850,-0.0800,-0.6008,119534.1340,0,40.7194,55.0000,-0.5808,-0.1702,-4.7900,-0.1755,-0.4345,0.8162,51.7829,76374.0192,-11.7506,-0.4402,1.9013,0.8164,-2.6947,-0.0000,51.2315,0.2278,2.0020,-0.0663,-0.0030,-1,-0.1345,6.9765,17.2833,-88.6289,-2.3300,0.6841,0.0000,605214449.6000,-45.0000,-5986.7173,0.8937,-0.0137,0.7560,,-0.0785,0.7327,-0.3806,-0.0382,0.0000,-25.1409,-3.6402,0,3727047.1333,-2.4755,-0.0227,17.9486,False,-16252.7622,-0.8707,2.7478,-0.4492,-2367.4993,0.7632,0.7317,-1.0000,0.8593,0.0000,1.8400,-0.6706,-0.0793,-0.1574,-0.1058,46.3498,19.2666,0.5509,0.6783,0.4307,10.0000,-3218.5672,0.3456,-215644.0000,0.4000,0.9241,0.3195,55.5778,7.9600,-32.4949,0.2836,1.0922
2018-07-19,1979,17.3500,17.0200,17.4100,16.8700,216617.0000,371543936.0000,17.4400,17.1600,17.1521,-0.0082,-0.4100,-0.3778,-0.5700,1.0000,-0.5423,-0.2639,0.7225,0.9165,17.4666,3.0000,-165030.6534,-0.2418,-0.0142,-0.9300,0.0111,-0.8402,5.5924,0.9482,-0.0518,-2.4083,-3.4577,-18.0400,39.5649,-0.4218,-0.0486,0.4493,-13.7062,16.6119,-5216.6938,-2.8308,-0.9615,-0.8163,1.0291,-0.2626,0.8455,5.0780,0.0000,0.1483,60.8876,-0.5004,-0.0696,-354311.0000,14.0000,0.1317,1.0459,31.2619,-0.0099,0.5271,-0.0543,0.4729,52.9954,33.3333,-0.7108,-153.3593,False,33.9095,35.0000,-5.0900,-359255.2769,-0.3095,-0.7432,30.7408,-0.5004,1.0321,-3.1120,36.7798,-0.0000,-0.7332,44089825.8077,-10.0403,62.0437,-4.0477,-0.1475,0.3870,0.6350,-30.6859,33.6196,-11.4870,277224.5960,60.4594,-0.5711,-2033403.0000,56.0000,-1.0000,-1.2712,-23.0561,0.0497,-0.7663,-0.0810,-1.0000,7.0700,-1428731.0000,251665756.2539,27.3105,38645.3341,-0.0000,-0.6137,121791.4563,0,40.9599,50.0000,-0.9491,0.0755,-5.1000,-0.2789,-0.3142,0.8236,45.5309,64629.3408,-18.4652,0.3594,1.3025,0.8425,-2.8989,-0.0000,42.4363,0.2159,2.1891,-0.0918,-0.0030,-1,-0.1518,6.2826,17.1000,-163.5479,-2.4700,0.6893,0.0000,586874664.0000,-45.0000,-9375.7780,0.8881,0.0539,0.6612,,0.0795,0.8696,-0.6414,-0.0335,0.0000,-32.3538,-4.2045,0,3704150.7000,-2.6067,-0.0255,17.8005,False,-14480.8730,-0.8835,5.7478,-0.4617,-2557.6389,0.7994,0.6800,-1.0000,0.7919,0.0000,1.7000,-0.6855,-0.0760,0.1563,-0.4234,39.7841,19.1350,0.5233,0.6050,0.6828,5.0000,-1767.2716,0.0406,-216617.0000,0.3500,0.9628,0.2402,53.0736,6.8900,-16.0964,0.3706,1.1092
