date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-07-08,601766,8.1200,7.9600,8.1400,7.9300,529724.0000,424320544.0000,8.2300,8.1700,8.0102,-0.0257,-0.3051,-0.0000,-0.1600,1.0000,-0.9488,-0.2622,0.5335,0.7903,8.1489,3.5000,-652419.2161,-0.3451,0.0241,-0.2400,-0.0061,-0.8270,1.2199,0.9707,-0.0293,-1.6069,56.9733,-7.1290,40.6355,0.0064,-0.6162,0.1599,1.1833,16.4605,-8512.2522,-2.2213,-1.6410,0.2162,1.0227,-0.4725,0.4017,-0.6666,0.0000,0.3908,77.3230,-0.4993,-0.1392,-520257.0000,5.0000,0.0288,1.0213,21.3322,-0.0157,0.5408,-0.0816,0.4592,112.4424,25.0000,-0.0181,-6.0002,False,42.3555,35.0000,-0.2000,-972285.1159,-0.2543,-0.3565,28.8534,-0.5002,1.0255,-2.4908,41.9076,-0.0000,-0.5102,113151726.1528,-1.6474,51.1746,-0.4354,-0.7793,0.4279,0.7366,-136.3327,39.2683,-1.5222,428513.4137,52.5147,-0.4514,-743970.0000,112.0000,1.0000,-5.5705,-0.3755,0.0116,-0.2237,-0.0995,-5.0000,0.5500,-220577.0000,126379098.1172,46.5812,142220.2655,-0.1700,-0.3702,153480.2496,-1,54.5779,95.0000,0.0355,-0.2239,-0.0300,-0.0013,-0.3855,1.1784,112.2807,141813.3614,-29.7297,0.2457,0.2367,0.4130,12.0306,-0.0000,73.9837,-0.8572,1.3596,-0.0087,0.0003,-1,-0.0817,0.1501,8.0100,36.6295,-0.4800,0.3083,0.0000,341836402.4000,-10.0000,-14246.8557,0.9900,-0.0203,1.0368,-6.4384,-0.2083,,-0.4056,-0.0077,0.0000,8.4804,125.6991,0,4243089.2400,-0.1053,0.0129,8.1294,True,20245.2113,-0.7587,4.4381,0.0402,-6494.6350,0.0930,0.1142,-1.0000,0.8804,0.1252,0.2600,-1.2623,0.0112,0.1661,-0.1841,35.8003,10.2411,0.0637,0.1400,0.1272,85.0000,-13615.9168,0.0999,40.0000,0.3000,1.4718,0.2176,38.7695,1.0100,70.4437,0.0828,-0.3739
2019-07-09,601766,7.9600,7.9200,7.9700,7.9000,307389.0000,243561600.0000,8.1200,7.9600,7.9236,-0.0050,-0.1740,-0.2857,-0.3200,1.0000,-0.9488,-0.2622,0.3649,0.8892,8.0878,3.0000,-963461.3590,-0.0125,0.0114,-0.2500,0.0000,-0.7944,1.3196,0.9694,-0.0306,-3.4146,2.6540,-7.1395,39.5082,-0.0449,-0.5694,0.1731,-6.4732,-4.2334,-10496.2098,-2.4530,-1.1675,0.1821,1.0251,-0.2126,0.2929,-0.3120,0.0000,0.5006,76.5419,-0.4993,-0.2541,-1365558.0000,2.0000,0.0804,1.0210,26.1971,-0.0162,0.6481,-0.2963,0.3519,103.2967,25.0000,-0.1127,-11.4159,False,29.7874,30.0000,-0.4600,-1343051.9254,-0.1959,-0.6200,26.2068,-0.5002,1.0248,-2.4230,40.9465,-0.0000,-0.6000,125984443.9528,-2.1518,54.1195,-0.4931,-0.5357,0.3680,0.8640,-172.9337,37.3260,-10.7716,416977.7553,54.6564,-0.7291,-1768445.0000,42.0000,1.0000,-4.3447,-3.4146,-0.0164,-0.4443,-0.1075,-2.0000,0.6100,-926317.0000,114080925.7396,32.9733,146285.8921,-0.1300,-0.7627,138282.2838,0,44.4515,95.0000,0.0168,-0.3236,-0.2800,-0.0248,-0.3285,1.0586,86.6667,73167.0323,-33.3333,-0.5281,0.0045,0.4288,0.0365,-0.0000,62.0155,-0.7564,0.8457,-0.0087,0.0002,-1,-0.0058,0.2970,7.9300,21.3124,-0.5200,0.4696,0.0000,324679509.6000,-15.0000,-9770.3105,0.9903,-0.1435,0.1008,-6.6084,-0.3265,,-0.1594,-0.0258,0.0000,10.6571,128.8203,0,2437594.7700,-0.1141,0.0125,8.0867,True,7787.0904,-0.9028,1.8864,-0.1021,-6734.1542,0.0926,0.1125,-1.0000,0.6016,0.1059,0.2600,-0.7701,0.0105,-0.0543,-0.4102,33.7051,10.1523,0.0605,0.1300,0.3110,80.0000,-1544.6683,0.1625,-307389.0000,0.3500,1.1566,0.7025,36.2195,0.8300,-38.3443,0.1025,-0.0746
2019-07-10,601766,7.9600,7.8800,7.9600,7.8600,277070.0000,218631936.0000,7.9600,7.9200,7.8909,-0.0051,-0.2416,0.1714,-0.3500,1.0000,-0.6325,-0.2622,0.7846,0.9235,8.0370,3.0000,-900038.6923,-0.0430,0.0190,-0.3700,0.0051,-0.7944,1.5770,0.9552,-0.0448,-3.5496,-31.5669,-7.1439,38.2018,-0.1099,-0.3348,0.1684,-13.2112,-12.7514,-9834.7980,-2.6560,-1.3906,0.1271,1.0273,-0.2293,0.4871,0.2041,0.0000,0.4487,68.0361,-0.4993,-0.3276,-1298131.0000,2.0000,0.2744,1.0208,29.8269,-0.0138,0.6545,-0.3091,0.3455,101.0941,25.0000,-0.2698,-13.0616,True,21.2767,30.0000,-0.4800,-1407827.1754,-0.2729,-0.6429,23.6083,-0.5002,1.0239,-2.3342,39.9894,-0.0000,-0.6522,136491472.4883,-2.6309,56.8945,-0.4780,-0.0382,0.3745,0.9259,-154.5431,35.4151,-58.0378,403653.2072,56.7108,-0.7288,-1639648.0000,32.0000,1.0000,-3.1659,-3.1941,-0.0380,-0.4721,-0.0969,-1.0000,0.6100,-1885586.0000,116497309.1485,23.6993,140527.2107,-0.0900,-0.7332,140928.0059,0,43.1417,95.0000,0.0480,-0.3662,-0.2600,-0.3510,-0.3207,1.0256,92.3077,49411.3947,-35.8025,-0.5121,0.0839,0.5974,-10.3959,-0.0000,59.8485,-0.6510,0.9779,-0.0087,0.0001,-1,-0.0177,0.5880,7.9000,-5.5670,-0.5500,0.5796,0.0000,319085354.4000,-20.0000,-9834.7980,0.9891,-0.2144,0.0240,-6.7544,-0.3948,,-0.1067,-0.0053,0.0000,8.2292,57.5359,0,2188853.0000,-0.1213,0.0121,8.0441,False,-2213.6127,-0.8719,4.8956,-0.0816,-6518.8219,0.0930,0.1150,-1.0000,0.6420,0.0896,0.2600,-0.7055,0.0095,0.0276,-0.2630,32.8044,10.0687,0.0575,0.1367,0.6220,75.0000,-1399.3434,0.1374,-277070.0000,0.3500,1.2814,0.4689,33.9396,0.7500,-9.9691,0.1258,0.4421
2019-07-11,601766,7.9300,7.8800,7.9500,7.8500,219500.0000,173318832.0000,7.9600,7.8800,7.8961,0.0000,0.7883,-0.2000,-0.5000,1.0000,-0.6325,-0.2622,0.2314,0.8912,7.9978,3.0000,-1270817.5495,-0.0590,0.0038,-0.3500,0.0063,-0.5649,1.5238,0.9575,-0.0425,-4.4848,-25.0698,-7.1299,36.7719,-0.1579,-0.2895,0.1345,-17.5624,-13.0961,-9844.2424,-2.4551,-2.0245,0.1395,1.0252,-0.2081,0.5864,0.1439,0.0000,0.3810,68.4930,-0.4993,-0.4194,-1958415.0000,3.0000,0.3760,1.0175,31.5282,-0.0271,0.6381,-0.2762,0.3619,104.8889,25.0000,-0.4348,-12.3852,True,16.2678,30.0000,-0.4200,-1419076.9754,-0.3699,-0.5088,23.6083,-0.5002,1.0161,-1.5820,39.9894,-0.0000,-0.6522,116390243.4949,-2.6359,59.3516,-0.3238,0.6968,0.4089,0.9207,-125.2904,35.4151,-59.9486,386114.8065,58.5628,-0.5506,-1256897.0000,7.0000,1.0000,-1.1087,-2.4752,-0.0492,-0.3280,-0.1081,-1.0000,0.6100,-1516471.0000,120980681.3142,18.1872,153409.4390,-0.0900,-0.4361,146167.1190,0,40.4273,95.0000,0.0865,-0.5150,-0.2000,-0.3443,-0.3405,1.0036,104.5455,10242.4162,-27.7778,inf,0.0050,0.6525,-18.2609,19.5000,59.8485,-0.5534,1.0570,-0.0395,-0.0000,-1,-0.0262,0.8613,7.8933,-47.3584,-0.4600,0.5801,0.0000,312270707.2000,-25.0000,-5433.1683,0.9880,-0.4443,0.0476,-6.7791,-0.5175,,-0.1457,-0.0138,0.0000,7.3806,-12.3314,0,1732586.6667,-0.1253,0.0115,8.0179,False,-11883.8504,-0.7549,2.9330,-0.0685,-6928.9944,0.0939,0.1142,-1.0000,0.4559,0.0759,0.2600,-0.5708,0.0083,0.0135,-0.4423,27.3179,10.0063,0.0546,0.1183,0.4716,70.0000,0.0000,0.5153,-219500.0000,0.3500,1.1531,0.6314,32.6016,0.7500,-8.3071,0.1303,0.5981
2019-07-12,601766,7.8600,7.8800,7.9200,7.8500,208027.0000,164186720.0000,7.9300,7.8800,7.8926,0.0000,0.3828,-0.2571,-0.4000,-1.0000,-0.5145,-0.2622,0.4498,0.7169,7.9656,3.0000,-1005434.0000,-0.0321,-0.0076,-0.2900,-0.0025,-0.9385,1.4272,0.9645,-0.0355,-4.2527,-20.1847,-7.1132,35.2666,-0.1843,-0.1656,0.0905,-20.8155,-11.0998,-8846.8348,-2.2737,-2.2884,0.1662,1.0233,-0.1573,0.4643,0.3114,0.0000,0.2939,62.5730,-0.4993,-0.5084,-1410369.0000,5.0000,0.3074,1.0146,32.3623,-0.0663,0.6162,-0.2323,0.3838,98.0562,25.0000,-0.5147,-11.4612,True,12.9285,30.0000,-0.2900,-1140847.1183,-0.4789,-0.9734,23.6083,-0.5364,1.0087,-0.8597,39.9894,-0.0000,-0.6336,94368446.6286,-2.5807,61.5351,-0.1861,1.1685,0.4633,0.8654,-110.2280,35.4151,-29.7647,369154.0630,60.2399,-0.6662,-948949.0000,8.0000,1.0000,-2.1107,-1.9900,-0.0532,-0.9385,-0.4170,-1.0000,0.6200,-1223784.0000,124750151.9017,14.4015,160549.2354,-0.0900,-0.5693,150565.5332,0,39.8280,90.0000,-0.0897,-0.6709,-0.1600,-0.0211,-0.3949,0.9445,100.9174,-25192.9765,-25.7143,inf,0.0136,0.7623,-24.8135,-0.0000,64.0000,-0.5037,1.0038,-0.0367,-0.0001,-1,-0.0205,1.1082,7.8833,-41.8730,-0.4400,0.6712,0.0000,308015944.0000,-25.0000,-4645.7643,0.9874,-0.3973,0.0192,-6.7821,-0.6663,,-0.2989,-0.0142,0.0000,-2.0596,-46.5615,0,1639946.1833,-0.1270,0.0108,7.9951,False,-17871.1404,-0.6105,3.9143,-0.0795,-7218.8278,0.0952,0.1158,-1.0000,0.4559,0.0642,0.2600,-0.5480,0.0071,-0.0709,-0.7405,21.9752,9.9606,0.0519,0.1083,0.0393,65.0000,0.0000,0.4511,-208027.0000,0.3000,0.8582,0.8342,32.0607,0.7500,-31.3443,0.1331,0.9649
2019-07-15,601766,7.8500,7.9000,7.9400,7.7300,362549.0000,284152064.0000,7.8600,7.8800,7.8376,0.0025,-0.0869,-0.7619,-0.1700,-1.0000,-0.9682,-0.2622,0.3403,0.6587,7.9283,3.0000,-569437.4762,-0.1193,-0.0033,-0.0600,-0.0038,-0.9385,1.0885,0.9925,-0.0075,-3.3048,-18.7048,-7.0938,38.0856,-0.1595,-0.1900,0.0346,-22.0772,8.8912,-11981.4235,-1.7922,-1.6063,0.6833,1.0182,-0.1631,0.4690,-0.5596,0.0000,0.1753,71.3623,-0.4993,-0.4923,-751634.0000,7.0000,0.4989,1.0098,30.9345,-0.1311,0.7157,-0.4314,0.2843,96.7078,25.0000,-0.5478,-10.1980,True,18.0635,30.0000,-0.1700,-981382.5230,-0.6153,-0.3602,29.6363,-0.5002,1.0004,-0.0422,40.7758,-0.0000,-0.6596,95720650.9444,-2.1823,61.3352,-0.4464,1.5441,0.4671,0.8282,-102.7375,37.4924,-31.5589,368525.0094,60.1548,-0.2390,-846282.0000,77.0000,1.0000,-1.1233,-2.1066,-0.0498,-0.0605,-0.6128,-3.0000,0.7200,-611479.0000,122760498.0760,21.0996,152311.5215,-0.1100,-0.3739,147998.1579,0,51.4576,95.0000,0.0110,-0.5837,-0.1700,-0.0106,-0.7235,1.1144,90.1639,-118265.9423,-35.3846,-0.6138,-0.1099,0.9344,-28.3577,2173.5000,61.4815,-0.4757,0.1479,-0.0087,-0.0002,-1,0.1015,1.2942,7.8567,-40.2735,-0.4400,1.1694,0.0000,311734393.6000,-35.0000,-10256.6138,0.9870,-0.3806,0.4440,-6.8105,-0.5915,,-0.4148,-0.2098,0.0000,-2.6804,-62.4780,0,2848426.6433,-0.1292,0.0100,7.9776,False,-10602.0215,-0.7073,5.6912,-0.0302,-6476.2946,0.0904,0.1233,-1.0000,0.3440,0.3327,0.2100,-0.9424,0.0060,-0.1290,-4.1172,18.6202,9.9361,0.0556,0.1317,0.3232,60.0000,920.1751,0.0217,-362549.0000,0.3000,0.7274,0.6327,30.5544,0.7500,72.6946,0.1311,0.4453
2019-07-16,601766,7.9100,7.8900,7.9300,7.8700,226041.0000,178495936.0000,7.8500,7.9000,7.8966,-0.0013,-0.6578,0.9524,0.0000,-1.0000,-0.9682,-0.2622,0.2578,0.4670,7.9202,3.0000,-266410.1905,-0.0418,0.0033,-0.0300,0.0013,-0.9385,1.0367,0.9962,-0.0038,-0.8794,-20.2840,-7.0760,36.3346,-0.1336,-0.1987,0.0096,-20.8168,18.6400,-1987.7977,-1.7129,-1.5326,0.3506,1.0174,-0.2484,0.1939,-0.9134,0.0000,0.0416,63.1011,-0.4993,-0.5392,-447951.0000,9.0000,0.5492,1.0100,30.0436,-0.0908,0.6195,-0.2389,0.3805,93.2099,25.0000,-0.4617,-9.8228,True,20.9312,30.0000,-0.1200,-943444.5230,-0.6895,-0.3125,28.2966,-0.5002,1.0002,-0.0211,40.4989,-0.0000,-0.6741,47191890.2633,-2.1800,59.4684,-0.7260,1.0341,0.4731,0.8024,-67.1196,36.8460,-26.4642,354955.1037,58.8137,-0.2260,-845753.0000,12.0000,1.0000,-1.1819,-1.9876,-0.0457,-0.0065,-0.3585,-1.0000,0.7200,-1134324.0000,122986489.5362,24.1571,159416.2553,-0.1000,-0.3270,148027.9522,0,42.7073,90.0000,0.1150,-0.6542,-0.1600,-0.4115,-0.5107,1.0002,88.3333,-50204.5851,-32.2581,-0.6249,0.0042,0.9497,-31.6050,-0.0000,66.9291,-0.4932,0.9098,-0.1006,-0.0003,0,-0.0108,1.3801,7.8967,-17.5392,-0.4100,1.3115,0.0074,311533213.6000,-35.0000,-5588.1582,0.9866,-0.3123,0.0300,-6.2948,-0.6702,,-0.5106,-0.0869,0.0000,-14.3113,-67.4035,0,1784970.4300,-0.1307,0.0091,7.9687,False,-13953.7920,-0.5772,5.6395,-0.0446,-7359.5247,0.0926,0.1208,-1.0000,0.5149,0.2815,0.2100,-0.5876,0.0047,-0.4081,-0.5064,22.8900,9.9153,0.0528,0.1017,0.3207,55.0000,-286.1278,0.0046,-226041.0000,0.3500,1.0721,0.8347,29.3451,0.6900,-45.6530,0.0975,0.1283
2019-07-17,601766,7.8700,7.8500,7.9100,7.8400,263766.0000,207554736.0000,7.9100,7.8900,7.8689,-0.0051,-0.5923,0.3810,-0.0100,-1.0000,-0.9682,-0.2622,0.3426,0.5255,7.9073,1.0000,-323076.3333,-0.1055,0.0060,-0.0300,-0.0025,-0.9385,1.0399,0.9962,-0.0038,-0.8838,-24.0401,-7.0600,34.5648,-0.1129,-0.4697,0.0299,-20.0870,21.7906,-2331.2652,-1.8546,-1.5207,0.3509,1.0189,-0.2255,0.0150,-1.4130,0.0000,-0.0495,49.2769,-0.4993,-0.4543,-404328.0000,9.0000,0.2626,1.0132,30.8117,-0.0549,0.6887,-0.3774,0.3113,74.7515,16.6667,-0.4389,-10.2854,True,21.9541,25.0000,-0.2500,-1016115.1421,-0.7205,-0.1478,23.2514,-0.5002,1.0038,-0.3807,39.3827,-0.0000,-0.6894,44332964.9468,-2.5601,58.6923,-0.8977,1.0085,0.4602,0.4938,-65.4439,34.2679,-4.8017,346270.4272,58.2643,-0.1985,-1456720.0000,5.0000,1.0000,-3.2520,-3.3251,-0.0450,-0.0092,-0.2463,-3.0000,0.7500,-1138686.0000,125039178.5915,23.8114,122406.7745,-0.0600,-0.3226,150298.1821,0,45.7658,85.0000,0.1967,-0.6385,-0.2700,-0.0177,-0.6001,0.9407,76.0000,18175.5233,-63.6364,0.6169,0.1868,0.9397,-32.1851,-0.0000,69.3548,-0.4899,1.1032,-0.0669,-0.0004,0,-0.0308,1.5711,7.8667,-52.5071,-0.4500,4.1977,0.0000,307800187.2000,-35.0000,-11258.3049,0.9863,-0.2655,0.0520,-5.7873,-0.6746,,-0.5708,-0.0262,0.0000,-19.2381,-62.2798,0,2074959.2000,-0.1377,0.0082,7.9536,True,-12635.8784,-0.4277,3.6384,-0.0444,-7448.4077,0.0950,0.1158,-1.0000,0.6167,0.2382,0.1000,-0.6932,0.0035,-0.3636,-0.1688,28.8283,9.8851,0.0502,0.1017,0.4988,50.0000,-1337.2167,0.0070,-263766.0000,0.4000,1.0652,0.8333,31.2667,0.6000,-32.0757,0.0697,-0.2692
2019-07-18,601766,7.8300,7.7700,7.8300,7.7700,297995.0000,232092464.0000,7.8700,7.8500,7.7885,-0.0102,-0.4411,0.2857,-0.0100,1.0000,-0.9186,-0.2622,0.5221,0.6805,7.8766,1.5000,-454829.3333,-0.1125,0.0115,-0.1100,-0.0025,-0.9385,1.1881,0.9860,-0.0140,-1.3959,-33.0098,-7.0476,32.7654,-0.1123,-0.3784,0.0792,-20.8638,12.3577,-4159.8287,-2.4482,-1.2911,0.2886,1.0251,-0.1955,0.0078,-0.8194,0.0000,-0.0665,50.1229,-0.4993,-0.2291,-425253.0000,11.0000,0.1722,1.0202,34.6273,-0.0103,0.7105,-0.4211,0.2895,73.6739,16.6667,-0.3579,-12.6582,True,17.8881,20.0000,-0.4500,-1678687.5421,-0.7458,0.1053,16.2835,-0.5002,1.0118,-1.1660,37.2406,-0.0000,-0.6870,45522420.9259,-3.4183,60.2340,-0.9547,1.0074,0.4674,0.5993,-78.5524,29.7293,35.7608,341672.7675,59.4420,-0.2029,-2362344.0000,20.0000,1.0000,-3.2871,-5.0122,-0.0516,-0.0337,-0.1587,-7.0000,0.7400,-1658323.0000,117930868.7657,18.6366,93685.4953,-0.0000,-0.2311,141353.3672,0,48.7449,80.0000,0.2556,-0.3816,-0.4100,-0.0101,-0.5456,0.8871,67.7165,79366.6565,-66.6667,0.5493,0.0172,0.9309,-31.1856,-0.0000,63.4146,-0.3649,1.1038,-0.0087,-0.0005,0,-0.0301,1.9386,7.7900,-53.1979,-0.5000,19.1157,0.0000,294648960.8000,-35.0000,-14589.7185,0.9853,-0.1201,0.1216,-5.2692,-0.4395,,-0.7517,-0.0239,0.0000,-18.2074,-54.5774,0,2321381.0500,-0.1513,0.0072,7.9271,True,-8654.4913,-0.5231,3.6384,-0.0919,-7575.7948,0.0979,0.1175,-1.0000,0.6724,0.2016,0.1000,-0.8164,0.0024,-0.1940,0.0000,33.9739,9.8311,0.0477,0.0983,0.4540,45.0000,-3036.8917,0.0870,-297995.0000,0.3500,1.2029,0.5652,33.3892,0.6000,-36.9930,0.0536,0.2965
2019-07-19,601766,7.7800,7.8000,7.8600,7.7700,239475.0000,187191632.0000,7.8300,7.7700,7.8168,0.0039,-0.1902,-0.6667,0.0200,1.0000,-0.6124,-0.2622,0.7158,0.5153,7.8590,2.0000,-446854.3333,-0.0923,-0.0019,-0.0800,0.0013,-0.0921,1.1252,0.9898,-0.0102,-1.0152,-51.2217,-7.0350,36.3534,-0.1058,-0.5451,0.0445,-20.4604,22.9734,-2431.2183,-1.6083,-0.6739,0.1226,1.0163,-0.1624,0.0218,-0.7824,0.0000,-0.1341,57.4328,-0.4993,-0.2035,-185778.0000,12.0000,0.4331,1.0133,35.9826,-0.0658,0.7500,-0.5000,0.2500,81.9876,16.6667,-0.1752,-13.1643,True,21.6476,25.0000,-0.4200,-1829787.5421,-0.7595,-0.1498,26.2315,-0.5002,1.0062,-0.6158,38.5485,-0.0000,-0.7165,43812095.4661,-2.9096,60.6629,-0.9791,1.0334,0.4353,0.6266,-54.5322,33.3410,15.1173,331939.6467,59.8032,-0.2376,-2122869.0000,6.0000,1.0000,-4.3549,-4.6455,-0.0481,-0.0921,-0.1775,-9.0000,0.7500,-1169325.0000,106969926.7519,18.2318,95560.6606,-0.0300,-0.3260,127917.9705,0,43.8080,75.0000,0.3727,-0.6799,-0.3800,-0.0781,-0.8316,0.9015,74.5902,27766.5149,-81.8182,0.5688,0.0093,0.9346,-30.9171,168.0000,68.9076,-0.2455,1.0770,-0.0643,-0.0006,0,-0.0273,2.3994,7.8100,-81.7634,-0.5000,53.8577,0.0006,277797321.6000,-35.0000,-13062.2727,0.9836,-0.4117,0.0540,-4.7914,-0.6885,,-0.9107,-0.0967,0.0000,-28.7348,-47.4269,0,1870299.7500,-0.1627,0.0061,7.9041,True,-9111.7007,-0.6489,1.7262,-0.0452,-7776.1327,0.0930,0.1075,-1.0000,0.2880,0.5352,0.0500,-0.6943,0.0012,-0.2708,-0.4936,40.0772,9.8051,0.0531,0.0967,0.3818,40.0000,924.6139,0.0611,-239475.0000,0.3500,0.8317,0.8327,33.6975,0.5100,-4.5367,0.0406,0.3610
2019-07-22,601766,7.8000,7.7100,7.8200,7.7000,305670.0000,236499472.0000,7.7800,7.8000,7.7371,-0.0115,0.0234,0.5000,-0.0900,1.0000,-0.3612,-0.2622,0.8536,0.7726,7.8307,2.5000,-671861.1905,-0.1987,0.0227,-0.1900,0.0000,-0.0921,1.3850,0.9759,-0.0241,-2.1574,-60.3382,-7.0207,34.3096,-0.1227,-0.3567,0.1001,-21.3222,8.6859,-6594.4036,-2.2091,-0.2724,0.0806,1.0226,-0.2061,0.0408,0.9891,0.0000,-0.1622,57.4550,-0.4993,0.0073,-491448.0000,12.0000,0.2359,1.0209,39.9321,-0.0632,0.8381,-0.6762,0.1619,74.5020,16.6667,-0.0335,-14.7072,True,15.7138,25.0000,-0.5000,-2129891.1135,-0.7799,0.8189,18.3721,-0.5002,1.0143,-1.4066,36.1877,-0.0000,-0.7164,38682905.4640,-3.8603,63.0076,-0.8822,1.0476,0.4364,0.6400,-61.0637,28.5403,-15.6886,329437.7756,61.6047,-0.1230,-2110889.0000,48.0000,1.0000,-4.3157,-5.6304,-0.0538,-0.0238,-0.2467,-10.0000,0.7200,-1819877.0000,107300733.6186,13.0947,48714.1838,-0.0000,-0.1523,128080.3862,0,50.5994,95.0000,0.5861,0.1129,-0.4600,-0.0825,-0.5050,0.9625,71.6535,59783.1375,-83.8710,0.5168,0.0133,0.9425,-29.9010,14.0000,63.4921,-0.1332,1.2285,-0.0087,-0.0007,0,-0.0441,3.1287,7.7433,-78.4396,-0.5700,48.9341,0.0000,276643652.8000,-60.0000,-19313.2928,0.9821,0.0390,0.1840,-4.3198,0.1051,,-0.8998,-0.0171,0.0000,-30.7410,-41.6890,0,2366904.7000,-0.1776,0.0050,7.8709,True,-4347.1813,-0.7077,2.2274,-0.0509,-7468.8883,0.0966,0.1067,-1.0000,0.7444,0.4529,0.0500,-0.8877,-0.0000,-0.1030,-0.0963,46.7703,9.7505,0.0505,0.1050,-0.0276,35.0000,-3526.9615,0.0549,-305670.0000,0.3500,1.2138,0.4111,34.3728,0.6300,21.2685,0.0475,0.9570
2019-07-23,601766,7.7000,7.7300,7.7600,7.7000,216884.0000,167749616.0000,7.8000,7.7100,7.7345,0.0026,0.7335,-0.8333,-0.2300,1.0000,0.3203,-0.2622,0.5390,0.7386,7.8019,3.0000,-896296.2857,-0.0205,-0.0046,-0.1600,-0.0013,-0.2519,1.3180,0.9797,-0.0203,-2.1519,-49.0309,-7.0005,38.1552,-0.1301,-0.3779,0.0653,-20.3752,8.1400,-4667.1241,-1.4973,-0.5958,0.0162,1.0152,-0.1450,0.0711,0.9989,0.0000,-0.1798,56.7260,-0.4993,-0.0101,-637113.0000,14.0000,0.3092,1.0152,41.3728,-0.1446,0.8317,-0.6634,0.1683,75.4032,25.0000,-0.0208,-13.3056,True,14.4759,30.0000,-0.3700,-1814456.6590,-0.7996,-0.2589,24.4115,-0.5002,1.0080,-0.7914,37.0812,-0.0000,-0.7073,28532331.4330,-3.4152,64.6042,-0.6240,1.1061,0.4234,0.7610,-48.3808,30.9505,-4.0510,318718.3684,62.8723,-0.2379,-1508474.0000,12.0000,1.0000,-7.2817,-4.3317,-0.0508,-0.2519,-0.3673,-12.0000,0.7200,-2320079.0000,109608719.3110,11.8579,49550.5731,-0.0200,-0.2087,130748.9554,0,42.3592,90.0000,0.0381,0.0329,-0.3500,-0.0117,-0.3926,0.9077,80.5085,-13602.8476,-75.8621,0.5370,0.0051,0.9761,-29.7757,-0.0000,74.7826,-0.0509,0.8830,-0.0087,-0.0008,0,-0.0074,3.4604,7.7300,-217.3577,-0.5100,14.2436,0.0000,269398752.8000,-60.0000,-11680.4113,0.9801,-0.0220,0.0300,-3.8235,-0.0302,,-0.9272,-0.0224,0.0000,-33.1955,-37.9672,0,1676513.3200,-0.1862,0.0038,7.8473,True,-6440.1648,-0.6978,1.8269,-0.0917,-8622.7729,0.0918,0.1058,-1.0000,0.3669,1.3576,0.0700,-0.6457,-0.0014,-0.2044,-0.9807,56.0432,9.7202,0.0566,0.0800,-0.5369,30.0000,562.6044,0.2191,-216884.0000,0.3000,0.6811,0.7678,37.3317,0.5200,-34.6913,0.0572,0.8925
