date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-12-02,601211,19.2100,19.1800,19.4300,19.0200,589664.0000,1132261760.0000,18.7700,19.2900,19.2018,-0.0057,0.2491,0.8774,-0.4200,-1.0000,-0.9207,-0.7672,0.9612,0.1474,18.9710,4.5000,-592801.7357,-0.1398,0.0221,0.6100,-0.0041,-0.9978,0.9028,1.0328,0.0318,2.0756,13.0881,-17.5290,47.4026,0.3318,-1.1719,-0.2354,22.3666,81.3156,12238.9015,2.7225,-2.5627,-0.9958,0.9735,-0.5614,0.9993,1.3580,0.1100,-0.3907,111.5525,-0.4993,-0.5076,-505214.0000,19.0000,0.6772,0.9801,7.5833,-0.1004,0.1785,0.6431,0.8215,157.4893,58.3333,-0.7095,9.3620,False,68.9914,55.0000,0.2600,-597166.7963,-0.8546,-0.9878,65.4892,-0.9942,0.9851,1.5173,55.5645,0.0000,-0.0659,465161799.7547,3.2918,50.0075,-2.2094,1.9402,0.3866,0.3436,111.9058,60.4107,98.5247,436539.4786,52.5334,-0.9637,678052.0000,120.0000,0.1100,-7.8381,5.0383,0.1717,-0.9869,-0.5306,-15.0000,1.3800,-263507.0000,367120201.2566,70.8294,243285.1874,-0.2400,-0.8882,189107.3691,-1,55.3614,30.0000,-0.0994,-0.5172,0.9200,-0.0997,-0.6473,1.1563,178.2609,6759.1853,42.5000,-0.4931,0.7416,0.8515,5.4883,4368.0000,145.7576,0.4270,0.7510,-0.5464,0.0003,-1,-0.0418,0.3502,19.2100,67.6130,-0.6900,0.5739,0.0127,783205462.4000,55.0000,33119.8943,1.0046,-0.0707,1.3932,-3.2156,-0.4009,,-0.8587,-0.0337,0.0000,17.0826,33.3918,-1,11327445.4400,0.1153,0.0022,18.7993,False,30385.6182,-0.7766,5.2142,0.6642,-3988.5635,0.1691,0.4233,-1.0000,0.7364,0.1138,1.7100,-1.4119,0.0041,-0.5193,-0.6450,17.2106,22.1343,0.1524,0.5117,0.1912,85.0000,-3362.5215,0.5562,-18.0000,0.3500,1.0686,0.8885,17.0156,5.5200,-15.6244,0.1928,0.9011
2020-12-03,601211,19.1700,19.0900,19.3100,19.0300,367770.0000,704347712.0000,19.2100,19.1800,19.1519,-0.0047,0.2804,0.3519,-0.2100,-1.0000,-0.9207,-0.7672,0.0163,0.2215,19.0279,4.0000,-519434.0668,-0.3292,0.0176,0.4300,-0.0005,-0.9978,0.9150,1.0230,0.0225,2.8002,13.3645,-17.5444,44.6526,0.3515,-1.2402,-0.1317,24.9934,74.4023,10298.3522,1.8133,-2.3923,-0.5721,0.9822,-0.5953,0.9796,-0.3506,0.1100,-0.3638,100.0874,-0.4993,-0.4147,-575961.0000,16.0000,0.3514,0.9889,8.4826,-0.1050,0.2054,0.5893,0.7946,150.9368,58.3333,-0.7491,5.7073,False,67.7891,50.0000,-0.2700,-923561.4392,-0.8130,-0.8856,60.9270,-0.7091,0.9942,0.5796,54.6225,0.0000,-0.1063,444667253.7475,2.6482,49.6439,-0.5130,1.8851,0.3688,0.3891,80.3151,58.3134,59.5345,429990.0044,52.1345,-0.7741,-15191.0000,42.0000,0.0900,,2.8002,0.1590,-0.6398,-0.4450,-15.0000,1.5200,-448907.0000,365201650.1558,68.6114,235342.2772,-0.3700,-0.1649,188257.1242,-1,44.8144,25.0000,-0.0725,-0.3831,0.5200,-0.0943,-0.3813,1.0444,161.1465,55818.8751,37.9032,-0.5238,2.2862,0.7841,6.4795,2772.0000,144.2771,0.3521,0.9567,-0.4658,0.0004,-1,-0.1185,0.3154,19.1433,68.3323,-0.7700,0.6578,0.0000,788262844.8000,55.0000,19047.0413,1.0069,-0.1358,0.1920,-4.2082,-0.2118,0.2344,-0.6152,-0.0461,0.0000,19.4635,26.2797,-1,7040343.7000,0.1355,0.0021,18.8785,False,13395.3710,-0.8049,5.2142,0.5009,-4110.7304,0.1795,0.4300,-1.0000,0.7041,0.0963,1.7100,-0.8762,0.0047,-0.6793,-0.2785,25.6009,22.1947,0.1448,0.4850,-0.0054,80.0000,-1725.7195,0.3062,-367770.0000,0.4000,1.1269,0.7306,22.4235,5.2400,-37.5671,0.2028,0.9550
2020-12-04,601211,19.0500,18.8900,19.0800,18.7200,333166.0000,628341760.0000,19.1700,19.0900,18.8597,-0.0105,0.1699,-0.5159,-0.5400,-1.0000,-0.9623,-0.2669,0.0810,0.7458,18.9913,3.5000,-537943.2891,-0.1450,0.0394,-0.0500,-0.0021,-0.9978,1.0245,0.9974,-0.0026,1.2326,15.0996,-17.6071,42.0595,0.2712,-1.3123,0.0603,21.0816,47.1958,4106.5477,0.4565,-2.0210,-0.2985,0.9955,-0.6262,0.8589,-1.8050,0.3500,-0.2916,84.9954,-0.4993,-0.2581,-1139654.0000,12.0000,0.1819,0.9994,12.4515,-0.0181,0.2857,0.4286,0.7143,125.0323,50.0000,-0.8012,-1.7099,False,57.0739,45.0000,-0.7000,-998215.9614,-0.6034,-0.9275,51.3818,-0.6036,1.0068,-0.6748,52.5563,-0.0000,-0.1957,402517096.4294,1.3639,51.0445,-0.6875,1.6932,0.3729,0.5103,19.0590,53.7864,-3.1151,420768.6707,53.0604,-0.7618,-722659.0000,30.0000,0.2000,,1.1242,0.1157,-0.6383,-0.1955,-14.0000,1.8500,-580258.0000,366436623.3961,55.5797,222593.6938,0.4000,-0.2629,189002.9572,-1,43.2717,20.0000,-0.0489,-0.0684,0.2100,-0.0236,-0.5265,1.0018,141.0029,9836.3303,25.0965,-0.2076,-0.4908,0.6134,7.2564,1152.0000,130.5714,0.0605,0.5405,-0.3098,0.0004,-1,0.0580,0.2902,18.8967,57.8723,-0.9700,0.7106,0.0000,784784896.0000,55.0000,11872.6919,1.0080,0.0036,2.3384,-2.2244,0.0534,0.3268,-0.5519,-0.0225,0.0000,9.0353,22.9665,-1,6295726.8467,0.1392,0.0020,18.8779,False,-490.1695,-0.7191,2.2982,0.2754,-4106.1361,0.1895,0.4392,-1.0000,0.7724,0.0815,1.6200,-0.7976,0.0056,-0.4360,-0.9333,31.5290,22.1510,0.1375,0.5033,-0.1301,75.0000,-3490.4767,0.3343,-333166.0000,0.4500,1.2716,0.4931,24.4847,4.8400,-16.7426,0.2125,0.6479
2020-12-07,601211,18.8900,18.5100,18.9200,18.5000,347479.0000,648702720.0000,19.0500,18.8900,18.6688,-0.0201,0.5975,0.8968,-1.2700,-1.0000,-0.9623,-0.7672,0.1606,0.7436,18.9109,3.0000,-1104160.6174,-0.3890,0.0400,-0.2100,0.0000,-0.9927,1.1626,0.9888,-0.0112,-2.2703,17.1614,-17.6567,39.7172,0.1749,-0.8571,0.3411,12.1098,6.8455,-7888.9108,-1.6602,-1.7505,0.0462,1.0169,-0.6336,0.7636,-4.1684,0.3900,-0.0667,86.2800,-0.4993,-0.3444,-1831011.0000,10.0000,0.0777,1.0162,19.3301,-0.0155,0.3151,0.3699,0.6849,115.4279,41.6667,-0.6691,-19.7846,False,38.3698,40.0000,-1.5400,-1463478.9931,-0.4193,-0.8234,37.8587,-0.6145,1.0236,-2.3047,48.8900,-0.0000,-0.3479,402120687.8244,-0.6974,54.2441,-0.8701,1.5919,0.3865,0.4322,-41.0890,46.3313,-58.7524,413788.7020,55.3593,-0.7771,-1721125.0000,56.0000,1.0000,,-3.1397,0.0323,-0.5904,-0.0643,-12.0000,2.2400,-641339.0000,351190682.5612,37.3406,192174.4458,0.6700,-0.8678,181313.0764,-1,44.2247,15.0000,0.0623,-0.5157,-0.6000,-0.1514,-0.7582,0.9967,109.2593,89538.4460,7.5342,0.5624,1.0243,0.5226,9.0342,114.0000,105.2219,-0.2170,1.4764,-0.5022,0.0004,-1,-0.3044,0.2938,18.6433,56.1184,-1.3500,0.7617,0.0000,755132883.2000,55.0000,4179.6271,1.0082,-0.1087,2.7768,-1.3274,-0.4349,0.6572,-0.4334,-0.0093,0.0000,9.1577,21.3751,0,6478166.8233,0.1023,0.0020,18.8098,False,-8578.9512,-0.8330,2.6116,0.1652,-4095.6063,0.1983,0.4475,-1.0000,0.9046,0.0690,1.5700,-0.8633,0.0069,0.1240,-0.0270,36.2903,21.9546,0.1307,0.5100,0.4298,70.0000,-6990.0487,0.4302,-347479.0000,0.4000,1.4128,0.1846,25.3737,4.2100,-2.3575,0.2450,1.0129
2020-12-08,601211,18.5200,18.4400,18.6400,18.3900,270491.0000,500973440.0000,18.8900,18.5100,18.5209,-0.0038,0.4675,-0.3524,-0.6500,1.0000,-0.9623,-0.2669,0.3600,0.8693,18.7978,3.0000,-424032.2174,-0.1044,-0.0063,-0.8500,0.0005,-0.9869,2.1192,0.9559,-0.0441,-1.4957,12.0327,-17.6949,37.5369,-0.0301,-0.5920,0.3400,4.3625,-9.1079,-4045.8056,-2.0885,-1.5642,0.1055,1.0213,-0.4239,0.7898,-3.3407,0.0000,0.0459,89.8105,-0.4993,-0.4099,-1259079.0000,7.0000,0.1150,1.0167,24.5897,-0.0132,0.3793,0.2414,0.6207,124.5309,33.3333,-0.6801,-24.2486,True,27.0291,40.0000,-1.3700,-1285049.0217,-0.3745,-0.8893,35.7772,-0.7069,1.0249,-2.4339,48.2430,-0.0000,-0.3905,300361753.8369,-1.1127,56.9740,-0.9621,1.5315,0.3672,0.5176,-71.5066,45.0758,-58.3534,400141.3018,57.3509,-0.8722,-1544415.0000,24.0000,1.0000,,-2.4855,-0.0324,-0.8279,-0.0383,-5.0000,2.3700,-739470.0000,354853736.3191,26.3348,198347.1484,0.6500,-0.9099,183315.2177,-1,39.8983,10.0000,0.0608,-0.5916,-0.4700,-0.0222,-0.6972,0.9293,112.0548,60346.5226,4.3771,-0.5311,1.1665,0.3546,9.6001,420.0000,107.2776,-0.4667,1.3017,-0.0080,0.0004,-1,-0.1550,0.3571,18.4900,45.4934,-1.4200,0.6908,0.0000,737600486.4000,55.0000,1920.4713,1.0062,-0.2545,0.2704,-3.4650,-0.4908,0.8304,-0.3164,-0.0085,0.0000,10.2751,20.5948,0,5001378.5900,0.0736,0.0020,18.7485,False,-18417.4728,-0.8867,4.7215,-0.0673,-4486.0206,0.2066,0.4558,-1.0000,0.6630,0.0584,1.5500,-0.6871,0.0080,-0.0478,-0.2555,37.1859,21.7728,0.1241,0.4150,0.8463,65.0000,-1022.9265,0.4151,-270491.0000,0.4000,1.1712,0.7176,26.9586,3.7900,-37.0892,0.3139,0.9860
2020-12-09,601211,18.4900,18.0500,18.6100,18.0400,416339.0000,763525696.0000,18.5200,18.4400,18.3390,-0.0211,0.7905,0.3649,-1.8400,1.0000,-0.8964,-0.2669,1.3896,0.9041,18.6627,3.0000,-1253059.5419,-0.1994,-0.0163,-1.1300,0.0027,-0.8279,3.5011,0.9411,-0.0589,-6.4282,-10.0636,-17.7140,35.3771,-0.2500,-0.4539,0.5702,-8.9090,-17.5664,-26763.1083,-3.7889,-1.1987,1.8230,1.0394,-0.3953,0.6742,-1.7882,0.0000,0.1294,77.4965,-0.4993,-0.4228,-2324909.0000,4.0000,0.0606,1.0307,29.4381,-0.0118,0.5266,-0.0533,0.4734,112.3441,25.0000,-0.6779,-26.3663,True,18.2417,40.0000,-1.6400,-1438455.2607,-0.4746,-0.1780,26.1610,-0.5004,1.0356,-3.4415,44.7970,-0.0000,-0.4097,215866985.8488,-3.0916,59.7944,-0.9926,0.6670,0.3855,0.2487,-104.3738,38.7015,-29.3939,401683.9398,59.4474,-0.4285,-1655124.0000,120.0000,1.0000,,-3.4243,-0.1226,-0.2934,-0.0151,-4.0000,2.5200,-1362771.0000,352783309.9811,17.8188,193167.9467,0.8400,-0.1126,182184.6584,-1,50.8327,5.0000,0.3330,-0.5249,-0.6400,-0.1591,-0.7891,1.0098,110.2632,119102.5108,-31.6364,0.5183,3.6068,0.3405,6.9728,66.0000,105.6995,-0.6643,1.9136,-0.0894,0.0003,-1,-0.5539,0.4980,18.2333,41.4489,-1.8100,0.7035,0.0000,747069270.4000,55.0000,-19144.5523,1.0046,-0.1507,3.2320,-5.5762,-0.4884,0.9374,-0.1678,-0.0165,0.0000,15.3238,20.6178,-1,7591247.7667,0.0380,0.0021,18.6033,False,-14574.0958,-0.9049,1.9302,0.0076,-4698.0309,0.2154,0.4317,-1.0000,0.9236,0.0494,0.9400,-1.0429,0.0087,0.3967,-0.0201,35.0246,21.4715,0.1179,0.3833,0.4038,60.0000,-8805.4344,0.0699,51.0000,0.4000,1.4756,0.1311,25.3565,3.7900,32.9378,0.3442,1.1081
2020-12-10,601211,18.0200,18.0100,18.1400,17.9100,408971.0000,737512448.0000,18.4900,18.0500,18.0334,-0.0022,0.6775,-0.8345,-1.7200,1.0000,,-0.2669,1.2442,0.9092,18.4805,3.0000,-1176965.1464,-0.0137,-0.0087,-1.0800,-0.0017,-0.8279,4.7028,0.9434,-0.0566,-6.1001,-8.3811,-17.6992,33.2642,-0.4160,-0.2041,0.4577,-18.4884,-15.0467,-24947.6575,-3.6684,-0.9507,1.6129,1.0381,-0.1640,0.2895,-1.9951,0.0000,0.2480,75.4882,-0.4993,-0.4181,-2144216.0000,2.0000,0.0534,1.0266,32.3048,-0.0119,0.6696,-0.3393,0.3304,106.3259,25.0000,-0.6750,-20.8012,True,14.2061,40.0000,-1.4100,-1236273.1990,-0.5786,0.4030,25.3233,-0.5004,1.0271,-2.6399,44.4571,-0.0000,-0.3797,94889935.0961,-3.1612,61.9986,-0.9495,-0.5730,0.3843,0.0981,-118.5638,38.0987,11.2029,402377.9455,61.1179,-0.0334,-1778507.0000,112.0000,1.0000,,-2.0131,-0.1793,-0.0922,-0.0130,-5.0000,2.2900,-2301035.0000,349026156.5872,14.2761,179517.0675,0.5000,-0.0392,180212.9877,-1,50.2782,95.0000,0.5378,-0.2609,-0.3700,-0.0047,-0.9250,0.9316,117.1745,21461.2780,-29.3233,-0.5471,0.2197,0.2883,3.8862,-0.0000,114.6006,-0.6689,1.2337,-0.0894,0.0002,0,-0.0448,0.7827,18.0200,27.4432,-1.7200,0.7916,0.0000,757545385.6000,-40.0000,-16976.9761,1.0027,-0.2728,0.6608,-0.6623,-0.3469,0.9796,-0.0522,-0.0498,0.0000,15.4932,20.0286,0,7369657.4200,0.0176,0.0022,18.4897,False,-12101.3159,-0.9121,4.9524,-0.3764,-4880.6131,0.2248,0.4325,-1.0000,0.5866,0.0418,0.9400,-1.0089,0.0085,0.1251,-0.7714,29.4776,21.2273,0.1120,0.3533,-0.2130,55.0000,-906.3069,0.0402,60.0000,0.4000,1.0517,0.9522,23.3441,3.7900,-41.4209,0.3778,0.4551
2020-12-11,601211,18.0600,17.7900,18.2300,17.5900,518525.0000,928476032.0000,18.0200,18.0100,17.9061,-0.0122,0.6994,0.2446,-1.9400,1.0000,,-0.2669,1.6095,0.8932,18.3175,3.0000,-1161257.7357,-0.0668,0.0010,-1.1000,0.0028,-0.8279,5.6543,0.9418,-0.0582,-6.8098,-6.3117,-17.6798,31.1999,-0.5528,-0.1854,0.4742,-28.3507,-7.8908,-35310.7648,-4.5131,-0.5221,2.6914,1.0473,-0.1837,0.0502,-3.2977,0.0000,0.3511,64.4590,-0.4993,-0.3718,-2294971.0000,2.0000,0.0559,1.0316,34.7805,-0.0130,0.6838,-0.3675,0.3162,95.4545,25.0000,-0.6060,-15.3689,True,13.0939,40.0000,-1.5200,-1240722.8740,-0.6873,0.5774,20.9052,-0.5004,1.0276,-2.6894,42.6021,-0.0000,-0.3591,144922341.6006,-4.0604,63.6372,-0.8805,-0.9316,0.3968,0.0375,-113.2733,34.8424,55.6356,413439.5697,62.3909,-0.0167,-1874816.0000,128.0000,1.0000,,-1.4404,-0.2345,-0.0399,-0.0016,-9.0000,1.9400,-2386966.0000,351117718.9392,13.8452,175748.3794,0.6500,-0.0211,181964.7560,-1,58.3793,95.0000,0.6792,-0.0822,-0.2600,-0.2755,-0.9895,1.0408,123.9554,24462.4676,-29.3233,0.5642,1.9598,0.3312,-0.2290,156.0000,114.1333,-0.4278,1.9805,-0.0894,0.0001,0,-0.2225,1.3104,17.8700,-10.8897,-1.7200,1.7337,0.0025,765761932.8000,-45.0000,-21779.7254,1.0015,-0.0779,3.5784,,-0.2293,0.9563,-0.0390,-0.0239,0.0000,5.0531,17.6209,-1,9266041.7500,0.0037,0.0025,18.3514,False,-3127.9567,-0.9172,3.9524,-0.1721,-4447.1306,0.2347,0.4492,-1.0000,0.8708,0.0354,0.9400,-1.2641,0.0076,0.5467,-0.4901,24.8180,20.9541,0.1064,0.4133,-0.4238,50.0000,-6334.0089,0.0103,60.0000,0.4000,1.4146,0.2781,25.2095,4.4300,46.2497,0.4414,-0.6250
2020-12-14,601211,17.8000,17.7800,17.8300,17.6500,242755.0000,430484224.0000,18.0600,17.7900,17.7333,-0.0006,0.7850,-0.8194,-1.7900,1.0000,,-0.2669,0.2065,0.8954,18.1525,3.0000,-1034857.4024,-0.0270,0.0065,-0.7300,0.0006,-0.8279,3.8984,0.9606,-0.0394,-5.8761,-5.4470,-17.6288,29.1763,-0.5883,-0.1350,0.3358,-34.0779,-3.0487,-14264.5871,-4.1897,-1.2611,0.4315,1.0437,-0.1113,0.0909,0.8379,0.0000,0.4270,56.5872,-0.4993,-0.3873,-2204560.0000,2.0000,0.0468,1.0266,36.0538,-0.0125,0.7000,-0.4000,0.3000,87.8316,16.6667,-0.6163,-16.4414,True,12.1713,35.0000,-1.7100,-1264557.3628,-0.7858,-0.2266,20.7081,-0.5004,1.0178,-1.7499,42.5180,-0.0000,-0.3605,182476538.5035,-3.8702,65.1090,-0.5739,-0.7238,0.4045,0.0285,-107.5556,34.6954,-30.1382,397183.8964,63.5570,-0.6979,-2446885.0000,14.0000,1.0000,,-2.0925,-0.2586,-0.2767,-0.0006,-12.0000,1.9500,-2137857.0000,357249091.2354,13.0912,133451.6147,0.2700,-0.0603,184993.9032,-1,39.1243,90.0000,0.3146,-0.3012,-0.3800,-0.0759,-0.9705,0.9332,116.7568,-72732.0839,-34.1085,-0.5543,-0.2423,,-3.1748,-0.0000,113.0319,-0.1248,0.7817,-0.0080,-0.0001,0,0.0895,2.0185,17.7533,-36.7274,-1.7300,1.2754,0.2254,757439606.4000,-45.0000,-11448.2529,1.0007,-0.2156,0.2856,,-0.2634,0.9622,-0.1560,-0.0078,0.0000,-3.9926,10.6049,-1,4309710.4333,-0.0155,0.0027,18.2525,True,-15133.9069,-0.8816,4.9113,-0.4910,-4635.6130,0.2454,0.4425,-1.0000,0.5081,0.0299,0.8500,-0.5981,0.0064,-0.0540,-2.6147,23.8589,20.7483,0.1011,0.3817,-0.3401,45.0000,-136.4559,0.1568,-242755.0000,0.4500,1.0743,0.9088,27.6940,4.4300,-53.9371,0.4728,-1.0004
2020-12-15,601211,17.7400,17.7700,17.9100,17.6700,227723.0000,404847552.0000,17.8000,17.7800,17.7781,-0.0006,0.7105,0.6111,-1.5200,-1.0000,-0.4924,-0.2669,0.1986,0.8359,18.0489,1.0000,-741878.8547,-0.0059,0.0115,-0.6700,-0.0022,-0.6296,3.3497,0.9637,-0.0363,-3.9978,-5.2411,-17.5782,27.2175,-0.6046,-0.1312,0.2189,-37.0719,0.6976,-9103.9989,-3.7378,-1.8920,0.3975,1.0388,-0.1061,0.3120,-2.6862,0.0000,0.4518,45.3993,-0.4993,-0.3632,-2084804.0000,3.0000,0.0608,1.0224,36.8803,-0.0122,0.7255,-0.4510,0.2745,77.3167,8.3333,-0.3324,-16.1802,True,11.6026,35.0000,-1.7900,-1415193.5962,-0.8436,-0.7592,20.4765,-0.5004,1.0114,-1.1313,42.4305,-0.0000,-0.3516,212410210.4910,-3.7248,66.2922,-0.3541,-0.6125,0.4107,0.1491,-88.8551,34.5364,-15.8112,381044.7634,64.5220,-0.9288,-2392902.0000,5.0000,1.0000,,-2.0937,-0.2613,-0.6296,-0.0010,-15.0000,2.0200,-2709135.0000,361813154.4869,12.3270,116490.6362,0.2400,-0.7698,187280.5117,-1,38.2980,85.0000,0.0559,-0.4647,-0.3800,-0.0861,-0.9943,0.8865,120.2186,-59476.2741,-50.6494,-0.5529,0.1679,0.8929,-5.4895,34.0000,120.5479,0.0983,1.2237,-0.2241,-0.0002,0,-0.0155,2.6989,17.7833,-14.6629,-1.7400,0.4192,0.6167,752201259.2000,-45.0000,-14067.3659,0.9997,-0.2128,0.1456,,-0.3970,0.9272,-0.2759,-0.0053,0.0000,-9.5896,-3.2595,-1,4049674.0167,-0.0337,0.0030,18.1677,True,-22985.7267,-0.7110,5.8960,-0.3378,-4838.1226,0.2569,0.4308,-1.0000,0.5272,0.0253,0.5700,-0.5648,0.0050,-0.0012,-0.7083,23.3753,20.5953,0.0961,0.3517,-0.4710,40.0000,-128.0782,0.2686,-227723.0000,0.4500,1.0179,0.8729,29.8328,4.2300,-33.9493,0.4339,-0.7418
2020-12-16,601211,17.7400,17.6900,17.8500,17.6500,213457.0000,378538304.0000,17.7400,17.7700,17.7337,-0.0045,0.7301,0.4333,-1.4800,-1.0000,-0.4910,-0.2669,0.0761,0.7102,17.9635,1.0000,-707658.4547,-0.0412,0.0160,-0.3600,-0.0017,-0.8656,1.9495,0.9801,-0.0199,-4.0672,-5.7698,-17.5133,25.3098,-0.5557,-0.1590,0.1900,-38.5578,0.5284,-8681.8194,-3.7235,-1.8869,0.2323,1.0387,-0.1245,0.5455,-3.3899,0.0000,0.4898,46.9745,-0.4993,-0.2555,-2027770.0000,4.0000,0.0495,1.0231,37.1943,-0.0110,0.8576,-0.7152,0.1424,75.7628,8.3333,-0.3874,-17.8198,True,9.9722,30.0000,-2.0700,-1517631.8731,-0.8858,-0.9753,18.4909,-0.7295,1.0090,-0.8871,41.7143,-0.0000,-0.3587,231990728.4051,-4.0087,67.8858,-0.1626,-0.2802,0.4033,0.1940,-76.7761,33.2082,-48.7300,365084.0241,65.8057,-0.8925,-2939626.0000,4.0000,1.0000,,-3.0154,-0.2587,-0.8656,-0.0060,-15.0000,1.9800,-2668624.0000,370195866.4504,10.2911,97725.5972,0.1000,-0.7858,191502.6831,-1,37.3986,80.0000,-0.5058,-0.4576,-0.5500,-0.0563,-0.7285,0.8405,113.3333,-19971.8467,-47.4654,-0.5538,0.0733,0.9596,-7.0236,-0.0000,115.9459,0.2539,1.6718,-0.1788,-0.0003,0,-0.0838,3.2020,17.7300,-13.6346,-1.6000,0.1218,0.4341,740654126.4000,-45.0000,-11744.6960,0.9986,-0.1962,0.1008,,-0.2995,,-0.3223,-0.0046,0.0000,-13.0390,-14.6819,-1,3784592.6100,-0.0595,0.0032,18.0995,True,-27720.9393,-0.5577,1.8036,-0.3220,-5048.3215,0.2693,0.3792,-1.0000,0.6564,0.0214,0.5700,-0.5374,0.0033,-0.0218,-0.2536,24.6013,20.4543,0.0913,0.3433,-0.2274,35.0000,-960.9769,0.4434,-213457.0000,0.5000,1.1841,0.8056,30.8936,4.2300,-40.0580,0.3836,0.0142
2020-12-17,601211,17.6500,18.0200,18.0200,17.5700,374003.0000,666535872.0000,17.7400,17.6900,17.8217,0.0187,-0.2602,-1.6000,-0.4700,-1.0000,-0.5385,-0.2669,0.3235,0.5497,17.9154,3.0000,68075.1593,-0.1242,-0.0281,0.0100,-0.0023,-0.9608,0.9830,1.0006,0.0006,-0.1662,-6.9838,-17.4513,30.5266,-0.4426,-0.3863,-0.1154,-33.5911,21.8461,-621.6116,-1.3594,-1.6512,0.7175,1.0138,-0.1223,0.8145,-2.7689,0.0000,0.4014,55.0224,-0.4993,-0.1953,-1237428.0000,8.0000,0.0659,1.0040,32.6688,-0.0617,0.8057,-0.6115,0.1943,83.6114,8.3333,-0.6596,-13.6528,True,17.7592,30.0000,-1.8600,-1271714.8731,-0.9203,-0.9490,44.9262,-0.9120,0.9902,0.9901,45.6623,-0.0000,-0.3559,222089906.1783,-2.2114,65.4813,-0.5026,-0.1274,0.4152,0.3663,-52.2576,43.0618,-8.5502,365933.4503,64.1064,-0.8729,-2821795.0000,11.0000,1.0000,,-1.4762,-0.2002,-0.9608,-0.1231,-15.0000,1.9600,-2620094.0000,365047775.0917,16.7166,97979.7319,-0.2400,-0.7560,188728.7811,-1,52.4727,95.0000,-0.8474,-0.3205,-0.2700,-0.0210,-0.9113,0.9217,120.9239,-161747.1585,-65.8031,-0.2188,-0.8780,0.7580,-8.0642,2940.0000,120.6522,0.3429,0.1525,-0.2693,-0.0004,0,0.3801,2.9302,17.8700,-13.1840,-1.6000,0.0442,0.4829,750677830.4000,-65.0000,-24623.3183,0.9972,-0.1649,0.5544,,-0.2047,,-0.4018,-0.3334,0.0000,-13.3412,-16.2433,-1,6683433.6100,-0.0701,0.0033,18.0915,True,-19035.2201,-0.5701,5.5564,-0.1250,-5256.2880,0.2558,0.3533,-1.0000,0.4835,0.0181,0.3300,-0.9279,0.0014,-0.3656,inf,28.2586,20.4932,0.1124,0.3233,0.2995,30.0000,6976.8790,0.4198,-374003.0000,0.5500,0.7033,0.1839,31.6416,4.2300,26.8287,0.3058,-0.6220
