date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-11-25,601186,9.3700,9.7200,9.7500,9.3500,900262.0000,866030016.0000,9.2200,9.3600,9.6198,0.0385,-0.5605,-0.6625,0.3500,1.0000,-0.6124,-0.7670,0.2057,0.2194,9.4253,5.0000,874134.5539,-0.3450,-0.0718,0.3000,0.0011,-0.8119,0.8101,1.0318,0.0309,3.0753,-39.4469,-8.5719,44.6241,-0.0592,-0.9303,-0.2656,-11.6206,78.2211,27685.6819,2.7665,-1.2847,0.3107,0.9731,-0.2792,0.2803,1.0802,-0.4400,-0.0041,104.1640,-0.5002,-0.2758,828898.0000,14.0000,0.6439,0.9747,23.6810,-0.2063,0.6067,-0.2135,0.3933,95.9397,41.6667,-0.1909,-11.8334,True,45.6351,40.0000,-0.1200,259518.3849,-0.7144,-0.7719,65.2408,-0.5002,0.9686,3.2395,52.2913,0.0000,-0.3678,228379884.6618,1.3820,57.7705,-1.5366,1.6026,0.4316,0.3306,50.3340,55.9773,157.0987,448046.4391,56.7568,-0.9409,217861.0000,19.0000,-0.3600,-7.4262,0.3096,-0.0081,-0.6222,-0.5412,-13.0000,1.2200,250484.0000,174257305.0510,44.3458,193194.1590,-0.7400,-0.9598,177385.1945,0,74.8117,85.0000,-0.0725,0.4097,0.0300,-0.1857,-0.9270,1.1970,109.8522,-262317.7093,-6.6667,-0.2014,-0.4788,0.6703,-12.5654,13888.0000,93.3649,0.1376,0.1307,-0.7199,-0.0006,0,0.2032,0.5873,9.6067,-7.1956,-0.9600,1.6839,0.5296,413386536.0000,-60.0000,-10978.8049,0.9903,0.3085,1.1232,-0.7247,0.3250,0.1634,-0.7128,-0.7097,0.0000,6.7332,-43.2606,-1,8648516.9467,-0.0957,-0.0015,9.4744,True,36431.5129,-0.4978,4.2250,0.2644,-4548.6445,0.1026,0.2175,-1.0000,0.1428,0.4610,0.8400,-2.0865,-0.0034,-0.6056,-10.2671,10.4189,11.6314,0.0827,0.2000,0.9163,25.0000,34625.4615,0.4067,-16.0000,0.5000,0.6463,0.0785,13.4209,2.0600,77.2175,0.1136,0.2098
2019-11-26,601186,9.7200,9.6800,9.8100,9.6300,701329.0000,682444352.0000,9.3700,9.7200,9.7307,-0.0041,-0.6067,1.2944,0.2800,-1.0000,-0.6124,-0.7670,0.6544,0.1210,9.5095,4.5000,535497.2377,-0.5551,-0.0111,0.2400,0.0000,-0.8119,0.8974,1.0254,0.0248,2.7601,-13.3687,-8.5414,42.1542,0.0006,-1.0224,-0.1995,-1.2114,93.8443,19357.2760,2.3707,-1.6623,0.3039,0.9768,-0.2554,0.6855,1.6794,-0.3200,-0.1189,88.2484,-0.5002,-0.3645,477731.0000,16.0000,0.4824,0.9836,18.6192,-0.2258,0.5051,-0.0101,0.4949,108.6903,41.6667,-0.2570,-9.5126,True,56.9859,40.0000,-0.1600,37684.3214,-0.8255,-0.7891,62.0283,-0.5625,0.9771,2.3436,51.5451,0.0000,-0.3007,238712280.5439,0.9955,55.2733,-3.2396,1.6575,0.4457,0.2882,79.6982,54.5092,101.3919,472168.5878,54.9346,-0.9658,-168931.0000,18.0000,0.0400,,0.5192,0.0251,-0.6710,-0.5632,-9.0000,1.1200,-159488.0000,182101342.6860,57.5795,208882.2471,-0.7000,-0.9776,184891.7366,-1,60.3857,80.0000,-0.0572,-0.0738,0.0500,-0.3639,-0.7507,1.1127,113.9303,10440.6508,-1.7544,-0.2052,1.5184,0.6856,-9.9185,3780.0000,96.1905,0.1877,1.3810,-0.7817,-0.0005,-1,-0.1029,0.3624,9.7067,-0.2655,-0.8700,1.3451,0.2182,432338912.0000,-60.0000,-2166.8249,0.9909,-0.0281,0.2916,-2.0422,-0.0468,0.2340,-0.8044,-0.0440,0.0000,11.7667,-43.2554,-1,6807566.8267,-0.0884,-0.0017,9.5214,False,40785.2085,-0.7769,3.2253,0.2741,-4516.5504,0.1078,0.2150,-1.0000,0.7092,0.3901,0.8400,-1.5557,-0.0040,-0.3897,-0.3926,9.3110,11.7277,0.0786,0.2083,0.9097,20.0000,-2886.1276,0.2866,-39.0000,0.5000,1.2822,0.7643,13.1518,2.4100,-17.2034,0.1450,0.8796
2019-11-27,601186,9.7200,9.7100,9.8500,9.6700,542385.0000,529165312.0000,9.7200,9.6800,9.7563,0.0031,-0.6049,0.1111,0.2600,-1.0000,-0.6124,-0.7670,0.3230,0.0779,9.5811,4.0000,-14571.3337,-0.5135,0.0033,0.3900,0.0041,-0.6710,0.8932,1.0418,0.0402,2.8602,21.9072,-8.5245,45.3755,0.0785,-1.0567,-0.1895,7.6095,99.0005,15513.1303,2.3632,-1.3262,0.1021,0.9769,-0.2400,0.6887,1.3949,-0.1000,-0.1206,102.0160,-0.5002,-0.3714,671875.0000,19.0000,0.2781,0.9854,14.8619,-0.2405,0.3892,0.2216,0.6108,115.1207,50.0000,-0.2628,-6.5482,False,64.4612,45.0000,0.0000,-7070.6786,-0.8457,-0.7332,63.6397,-0.5136,0.9787,2.1747,52.0803,0.0000,-0.2857,223089750.4339,1.3614,52.9610,-4.0406,1.4858,0.4937,0.3139,87.4667,55.4649,105.2957,478855.8651,53.2172,-0.9067,630024.0000,10.0000,-0.0300,,2.1030,0.0495,-0.6113,-0.6878,-7.0000,1.0100,61546.0000,177751873.2425,66.9033,201351.1335,-0.7300,-0.9463,180071.0628,-1,50.9635,75.0000,0.0534,-0.1681,0.2000,-0.2294,-0.6829,1.0570,129.4737,117772.7642,26.0870,0.2288,1.3532,0.7840,-8.4872,5720.0000,105.3922,0.2017,1.3394,-0.7900,-0.0004,-1,-0.0938,0.2813,9.7433,23.3685,-0.5100,1.2155,0.0240,446544724.8000,-60.0000,20883.2727,0.9916,-0.0305,0.1768,-0.3405,-0.0985,0.2848,-0.9120,-0.1741,0.0000,8.9851,-44.1553,0,5284637.8500,-0.0740,-0.0020,9.5680,False,31089.1501,-0.8593,2.1761,0.2879,-4424.0401,0.1024,0.2000,-1.0000,0.1938,0.5124,0.8700,-1.1662,-0.0046,-0.5369,-0.2872,8.0626,11.8140,0.0851,0.2267,0.8533,15.0000,1680.9452,0.1019,-43.0000,0.5500,1.1418,0.9426,12.2777,2.4100,-14.5300,0.1747,1.0239
2019-11-28,601186,9.7700,9.7700,10.0100,9.7200,539224.0000,531325280.0000,9.7200,9.7100,9.8535,0.0062,-0.5095,0.0996,0.4400,1.0000,,-0.7670,0.1885,0.0837,9.6622,5.0000,-147691.8567,-0.6856,0.0104,0.5400,0.0062,-0.6710,0.9655,1.0585,0.0553,4.8283,22.2760,-8.5391,48.3998,0.1708,-1.0810,-0.2005,13.9343,92.9065,26035.4936,2.7160,-0.6594,0.0000,0.9736,-0.2066,0.5852,0.0196,-0.2000,-0.1963,101.9529,-0.5002,-0.3730,1475296.0000,19.0000,0.2564,0.9823,12.3288,-0.2493,0.3018,0.3964,0.6982,114.0329,50.0000,-0.2021,-2.1038,False,66.7836,50.0000,0.2800,-55026.1282,-0.8777,0.1623,67.0006,-0.5002,0.9804,2.0010,53.1599,0.0000,-0.1450,174877905.5098,1.9877,51.3350,-4.0174,0.9500,0.5325,0.3935,103.7926,57.4167,42.6051,484605.2113,51.9850,-0.0511,1570997.0000,10.0000,1.0000,,4.1578,0.0707,-0.1964,-0.8513,-6.0000,0.7800,256092.0000,178011153.7995,73.1409,200458.7362,-0.7900,-0.5433,180149.3365,-1,50.7745,70.0000,-0.1360,-0.2361,0.3900,-0.2710,-0.8679,1.1051,153.4483,167507.3696,23.3083,0.2485,0.7304,0.9429,-8.4952,7350.0000,127.4194,0.2155,1.4560,-0.6821,-0.0003,-1,-0.1693,0.2794,9.8333,41.0222,-0.5100,1.3058,0.2310,454064115.2000,-60.0000,17670.1311,0.9931,-0.0131,0.4200,-0.2345,-0.1233,0.2311,-0.9509,-0.0609,0.0000,14.1364,-44.1532,0,5302369.3333,-0.0508,-0.0024,9.5974,False,22966.1101,-0.9118,4.1178,0.4165,-4154.3528,0.0973,0.2075,-1.0000,0.1123,0.4583,0.8200,-1.1425,-0.0047,-0.5373,-0.2083,9.7433,11.9044,0.0913,0.2550,0.7250,10.0000,3331.9712,0.0087,-47.0000,0.5000,1.1059,0.9817,10.9572,2.7000,28.8680,0.1858,1.0782
2019-11-29,601186,9.7400,9.6700,9.8300,9.6300,319766.0000,310042688.0000,9.7700,9.7700,9.6959,-0.0102,-0.9688,-0.0552,0.3700,-1.0000,,-0.7670,0.1751,0.3271,9.6816,4.5000,-285533.7424,-0.3381,0.0336,0.3100,-0.0031,-0.6710,0.8790,1.0331,0.0321,4.7671,17.5721,-8.5507,45.7266,0.1986,-1.1490,-0.0689,18.5819,78.5523,15243.4496,1.4424,-0.5576,-0.0625,0.9858,-0.1744,0.3122,0.4965,0.0200,-0.2303,91.4518,-0.5002,-0.3175,1533654.0000,18.0000,0.0583,0.9948,12.5462,-0.2320,0.3481,0.3039,0.6519,101.6432,50.0000,-0.2076,-5.9809,False,64.3637,45.0000,-0.1300,-588559.2667,-0.8091,0.2726,56.5470,-0.5002,0.9981,0.1899,51.1555,0.0000,-0.1795,185497757.8900,0.9526,50.6111,-4.2886,-0.2679,0.5011,0.6072,57.4176,53.1791,-44.1825,468906.2388,51.4095,-0.0348,847435.0000,2.0000,0.1000,,0.4154,0.0682,-0.1852,-0.4154,-8.0000,0.8900,280098.0000,180326550.5947,71.0660,199197.4140,-0.6900,-0.5941,182783.7417,-1,38.7863,65.0000,0.3460,-0.1392,0.0400,-0.0082,-0.3049,1.0617,130.8511,121262.8734,17.9856,-0.1974,0.2108,0.9802,-6.9080,808.5000,111.6751,0.1717,1.1790,-0.7676,-0.0002,0,-0.0526,0.3053,9.7100,45.7575,-0.5700,1.9018,0.0000,450288260.8000,-60.0000,8486.3588,0.9955,-0.0216,0.3808,-0.2480,-0.0546,0.4322,-0.9460,-0.0139,0.0000,13.2878,-41.3884,0,3104927.8600,-0.0462,-0.0027,9.6199,False,2398.9172,-0.9012,3.1178,0.2348,-4080.5135,0.1029,0.2150,-1.0000,0.8042,0.3878,0.8200,-0.6836,-0.0045,-0.6451,-0.2592,12.7261,11.9306,0.0867,0.2633,0.2505,5.0000,-3272.9376,0.0956,-319766.0000,0.5500,1.3668,0.5885,11.3359,2.7000,-9.2906,0.1583,0.9885
2019-12-02,601186,9.7300,9.6500,9.7900,9.6200,317893.0000,308136160.0000,9.7400,9.6700,9.6931,-0.0021,-0.7957,0.0471,0.0400,-1.0000,,-0.7670,0.2895,0.5350,9.6883,4.0000,-598643.8380,-0.4648,0.0115,-0.0700,0.0062,-0.6710,1.0302,0.9928,-0.0072,3.0983,16.6568,-8.5644,43.2383,0.1449,-1.2329,0.0013,19.9568,68.2066,9849.2489,1.2238,-1.4207,-0.1840,0.9879,-0.1548,0.1831,-0.8016,0.2200,-0.2015,91.7748,-0.5002,-0.2382,642883.0000,16.0000,0.1019,0.9977,14.3508,-0.0836,0.4214,0.1572,0.5786,102.2485,41.6667,-0.2111,-9.4741,False,61.9567,40.0000,-0.3700,-875548.1373,-0.8351,-0.3349,54.5060,-0.5002,1.0052,-0.5155,50.7561,-0.0000,-0.2335,216051968.1361,0.7351,50.8734,-4.5269,-0.6867,0.5521,0.4791,45.6963,52.3363,-64.6888,454524.0256,51.5663,-0.6557,123075.0000,3.0000,0.0200,,-0.8222,0.0612,-0.5739,-0.1889,-10.0000,1.0000,-258178.0000,182754670.2962,67.9394,201986.0937,-0.6700,-0.7183,185401.6166,-1,38.6927,60.0000,0.2998,0.0067,-0.0800,-0.2369,-0.4079,1.0095,125.3886,95723.0952,0.8403,-0.2015,0.7092,0.9542,-4.4797,1683.0000,103.3981,0.0573,1.3425,-0.4500,-0.0001,0,-0.0873,0.3411,9.6867,47.1161,-0.5900,3.5443,0.2636,445956169.6000,-60.0000,329.7645,0.9960,0.0285,0.1104,-0.2785,0.0692,0.7653,-0.9377,-0.1106,0.0000,13.3284,-36.7337,-1,3079323.5267,-0.0479,-0.0030,9.6274,False,-11009.5647,-0.8229,1.2183,0.1888,-4336.1105,0.1081,0.2042,-1.0000,0.6537,0.3281,0.6000,-0.6861,-0.0040,-0.4313,-0.2233,16.6848,11.9412,0.0824,0.2383,0.8786,0.0000,-657.4829,0.1552,-317893.0000,0.6000,1.3841,0.5407,13.4242,2.4300,-19.5477,0.1656,0.6534
2019-12-03,601186,9.6100,9.6800,9.8000,9.5700,348475.0000,337716320.0000,9.7300,9.6500,9.6913,0.0031,-0.5893,-0.6036,-0.2200,-1.0000,-0.5145,-0.2660,0.2833,0.5858,9.6873,3.5000,-1379017.6250,-0.1095,-0.0069,0.0000,-0.0041,-0.8706,1.0000,1.0000,0.0000,-0.4115,17.9432,-8.5817,46.0580,0.1159,-1.2594,0.0150,17.3679,65.1569,-1434.0535,1.3171,-1.5072,-0.5442,0.9870,-0.1574,0.3950,-0.4442,0.0300,-0.2292,105.5720,-0.5002,-0.1634,91096.0000,15.0000,0.0840,0.9943,17.0071,-0.0754,0.4065,0.1871,0.5935,109.6459,50.0000,-0.2214,-14.4400,False,61.5426,40.0000,-0.5500,-1443937.2814,-0.8398,-0.7370,57.2814,-0.7140,1.0014,-0.1376,51.3506,-0.0000,-0.3320,154422873.6541,0.9736,52.4818,-4.7046,-0.2385,0.5926,0.2467,40.8011,53.5411,-50.3122,444424.1184,52.7380,-0.7969,-370334.0000,28.0000,-0.0300,,-2.8112,0.0578,-0.8706,-0.1128,-10.0000,1.0400,364952.0000,159518344.1113,66.5760,201968.0611,-0.7000,-0.7720,163969.1728,-1,41.4596,55.0000,0.0426,0.0797,-0.2800,-0.0042,-0.7499,1.0215,116.9231,15945.1462,24.7525,-0.0016,0.1002,0.9153,1.7931,4095.0000,100.4926,-0.1189,0.9940,-0.4478,-0.0001,-1,-0.0228,0.4138,9.6833,45.8220,-0.3800,4.2916,0.5179,421146033.6000,-55.0000,9238.4677,0.9958,0.0669,0.1560,-4.3363,0.1476,0.6886,-0.9226,-0.1843,0.0000,16.1135,-24.3407,-1,3374399.5833,-0.0595,-0.0032,9.6252,False,-17131.9152,-0.6563,1.5711,0.1943,-4574.6425,0.1027,0.2050,-1.0000,0.2092,0.4204,0.6300,-0.7944,-0.0034,-0.2541,-0.8840,20.2265,11.9605,0.0877,0.2100,0.9624,0.0000,1083.3420,0.1834,-348475.0000,0.5500,0.8705,0.5888,15.3227,2.0800,7.1240,0.1169,0.8339
2019-12-04,601186,9.6800,9.6100,9.6900,9.5800,248359.0000,238677904.0000,9.6100,9.6800,9.6102,-0.0072,-0.6366,0.4111,-0.1700,-1.0000,-0.5145,-0.2660,0.4670,0.8042,9.6724,3.0000,-1180206.3017,-0.0025,0.0246,-0.1000,0.0000,-0.9914,1.0626,0.9897,-0.0103,-0.7231,20.9761,-8.5896,43.9338,0.0727,-0.5602,0.0626,14.5055,56.8264,-1795.9845,0.4180,-1.8921,-0.1570,0.9958,-0.1494,0.8137,0.0972,0.1000,-0.1639,106.8473,-0.5002,-0.0729,544066.0000,10.0000,0.1105,1.0014,20.6309,-0.0666,0.3907,0.2185,0.6093,108.0390,50.0000,-0.2223,-15.2344,False,58.4887,40.0000,-0.4900,-1359040.1359,-0.8229,-0.9766,48.9244,-0.9377,1.0075,-0.7402,49.8843,-0.0000,-0.3702,123987318.1229,0.1433,55.0436,-2.5140,0.5082,0.6016,0.3862,17.1924,50.3045,-54.2098,425751.2500,54.6466,-0.8978,-124224.0000,8.0000,0.0700,,-2.7328,0.0440,-0.9914,-0.0305,-11.0000,1.0400,-426229.0000,163665014.6293,62.4352,203974.1759,-0.6300,-0.8368,168727.4759,0,35.2160,50.0000,-0.1255,0.3108,-0.2700,-0.1177,-0.4356,0.9363,116.7539,12958.0434,17.7570,-0.2184,0.0019,0.8516,8.3807,70.0000,106.2176,-0.3640,0.8465,-0.5036,-0.0000,-1,-0.0004,0.4736,9.6267,30.4260,-0.4400,2.0562,0.2364,408600541.6000,25.0000,5009.3641,0.9946,0.1786,0.0760,-6.3604,0.3200,0.9035,-0.8028,-0.0119,0.0000,13.8134,1.8020,-1,2390869.3067,-0.0701,-0.0034,9.6236,False,-26668.3098,-0.6308,3.5724,0.0833,-4751.5183,0.1064,0.2033,-1.0000,0.7099,0.3557,0.6300,-0.5825,-0.0027,-0.2109,-0.3889,21.9755,11.9449,0.0833,0.1983,0.9585,75.0000,-1795.9845,0.1636,-248359.0000,0.5500,1.3784,0.5853,15.6432,1.9100,-43.7821,0.0919,0.8280
2019-12-05,601186,9.6700,9.6300,9.7200,9.5800,287086.0000,276488832.0000,9.6800,9.6100,9.6309,0.0021,-0.5735,-0.1688,-0.1600,1.0000,-0.2004,-0.2660,0.4601,0.5889,9.6660,3.0000,-960905.8732,-0.0105,0.0189,-0.1400,0.0062,-0.9914,1.0818,0.9857,-0.0143,-0.8239,26.7758,-8.5950,46.3581,0.0302,-0.6506,0.0388,11.8187,44.8859,-2365.2812,0.4607,-1.8312,-0.2946,0.9954,-0.1330,0.9904,1.6994,0.0800,-0.0948,117.5946,-0.5002,-0.0080,288767.0000,9.0000,0.1053,0.9992,22.7999,-0.1291,0.3831,0.2338,0.6169,115.0943,50.0000,-0.2169,-13.9521,False,53.1339,45.0000,-0.3400,-1366743.9574,-0.8332,-0.8698,51.3575,-0.9716,1.0040,-0.3965,50.3074,-0.0000,-0.3675,102554737.6584,0.3517,57.1316,-0.2854,1.3081,0.6295,0.3852,17.7324,51.2235,-46.7594,412545.0357,56.2324,-0.5704,460145.0000,21.0000,-0.0200,,-2.1341,0.0358,-0.8844,-0.1816,-11.0000,1.0300,-445277.0000,164313346.9335,53.8772,211268.1948,-0.6500,-0.5321,169152.9387,0,39.4488,45.0000,-0.3327,0.4221,-0.2100,-0.4203,-0.7712,0.9050,123.9130,737.0801,17.7570,-0.2180,0.0123,0.7220,17.0006,504.0000,106.2500,-0.4673,0.8547,-0.7273,0.0000,-1,-0.0018,0.5206,9.6433,43.3535,-0.4400,1.0603,0.3699,407782872.8000,25.0000,5778.2140,0.9935,0.2733,0.0924,-6.3717,0.4748,0.9543,-0.5875,-0.0801,0.0000,6.6788,41.3993,-1,2768465.9933,-0.0771,-0.0035,9.6226,False,-28923.2292,-0.5238,3.7167,0.1108,-4827.3111,0.1010,0.2092,-1.0000,0.2587,0.7185,0.6300,-0.6741,-0.0020,-0.0884,-0.5672,26.0801,11.9404,0.0873,0.1917,0.9916,70.0000,597.4735,0.1581,-287086.0000,0.5500,1.2733,0.7624,17.0713,1.9100,-24.5470,0.0639,0.9356
2019-12-06,601186,9.6400,9.6300,9.6500,9.5600,187684.0000,180134720.0000,9.6700,9.6300,9.5978,0.0000,-0.3931,-0.8413,-0.2200,-1.0000,-0.9186,-0.2660,0.1457,0.6321,9.6486,3.0000,-503352.2946,-0.2120,0.0071,-0.0400,0.0010,-0.9914,1.0257,0.9959,-0.0041,-1.4330,-28.2511,-8.6022,44.3793,0.0162,-0.5646,0.0289,8.2068,18.4077,-2689.4330,0.1907,-2.5614,-0.0698,0.9981,-0.1134,0.9779,-0.1185,0.0000,-0.1427,122.6211,-0.5002,-0.0952,-250457.0000,8.0000,0.0871,0.9988,25.0677,-0.0872,0.3831,0.2338,0.6169,118.3968,50.0000,-0.6580,-11.3735,False,40.6078,45.0000,-0.1400,-983021.2589,-0.8526,-0.9525,51.3575,-0.9706,1.0016,-0.1555,50.3074,-0.0000,-0.3423,57584765.0911,0.3953,58.2611,-0.0671,1.7483,0.6876,0.5837,-2.5723,51.2235,-41.3058,391129.6990,57.1245,-0.7445,769015.0000,7.0000,-0.0000,,-0.8239,0.0289,-0.8825,-0.4347,-10.0000,1.1100,-106199.0000,170588351.1066,39.4654,226561.7043,-0.6500,-0.5778,175611.4441,0,32.8399,40.0000,-0.4460,0.2618,-0.0800,-0.1474,-0.3118,0.8444,125.9887,-63604.6041,32.6316,-0.0000,-0.0656,0.5349,22.9650,126.0000,113.3333,-0.3913,0.4295,-0.3426,0.0001,-1,0.0654,0.5930,9.6133,47.3411,-0.3200,0.6865,0.0567,401680176.8000,25.0000,6242.7082,0.9927,0.2218,0.0308,-6.3742,0.4912,0.9735,-0.7282,-0.0159,0.0000,-9.1573,63.0419,-1,1804268.8533,-0.0772,-0.0035,9.6180,False,-35245.2027,-0.5120,3.6293,0.0408,-5391.2248,0.1040,0.2058,-1.0000,0.4673,0.6080,0.6300,-0.4471,-0.0012,-0.3624,-3.5182,29.1784,11.9360,0.0830,0.1567,0.7137,65.0000,0.0000,0.2256,-187684.0000,0.5500,1.1701,0.9419,19.4608,1.7000,-46.4840,0.0344,0.8609
2019-12-09,601186,9.6700,9.7800,9.8200,9.6200,425897.0000,415193632.0000,9.6400,9.6300,9.7487,0.0156,-0.6207,-0.0444,0.1000,1.0000,-0.9638,-0.7670,0.5267,0.3839,9.6690,5.0000,-55954.4946,-0.2268,-0.0292,0.1300,0.0042,-0.9914,0.9606,1.0135,0.0133,1.1375,-81.9090,-8.6018,46.7977,0.0389,-0.8544,-0.1018,9.3928,32.2486,4844.7435,1.2684,-2.6355,0.0848,0.9875,-0.1079,0.9613,-2.1963,-0.1000,-0.3319,123.0625,-0.5002,-0.1743,495206.0000,8.0000,0.1584,0.9863,20.7866,-0.1626,0.2866,0.4268,0.7134,120.9396,58.3333,-0.6054,0.2739,False,43.3681,50.0000,0.3800,-198088.0589,-0.8579,-0.9792,67.8819,-0.9722,0.9881,1.2073,53.5121,0.0000,-0.1786,81389878.2884,2.0389,55.4027,-2.5237,1.9005,0.6651,0.5662,38.6592,58.1342,33.9750,394440.8705,55.0375,-0.8310,1724307.0000,70.0000,1.0000,,4.5989,0.0423,-0.9537,-0.2943,-8.0000,0.8000,773581.0000,169023577.6345,38.7709,158854.3587,-0.8000,-0.8595,173726.7443,-1,54.6759,35.0000,-0.2387,-0.5064,0.4300,-0.4898,-0.9443,0.9021,170.4225,-132275.1099,54.4554,-0.2320,-0.1947,0.5033,22.9717,7722.0000,142.2078,-0.4802,0.4101,-0.5215,0.0001,-1,0.0635,0.5630,9.7400,48.5323,-0.2300,0.5235,0.7549,397378543.2000,25.0000,25378.4778,0.9927,-0.4174,0.2052,-5.3354,-0.5048,0.9255,-0.6164,-0.6410,0.0000,-16.0772,55.1338,-1,4148236.7800,-0.0518,-0.0033,9.6464,False,-22158.7869,-0.4658,5.3958,0.1848,-5399.5888,0.0988,0.2100,-1.0000,0.1810,0.5145,0.7800,-1.0272,-0.0004,-0.4895,-3.7801,30.3937,11.9941,0.0869,0.1567,0.7950,60.0000,6633.9097,0.3140,-3.0000,0.5500,0.8430,0.4370,21.5599,1.9000,14.9686,0.0508,-0.6060
2019-12-10,601186,9.7600,9.7300,9.8700,9.7300,355540.0000,347913024.0000,9.6700,9.7800,9.7855,-0.0051,-0.7220,1.6000,0.1000,-1.0000,-0.9804,-0.7670,0.7754,0.2386,9.7064,4.5000,-205799.0240,-0.4354,0.0143,0.0500,-0.0020,-0.9914,0.9881,1.0052,0.0051,0.8290,-58.3361,-8.6037,44.7223,0.0411,-1.0885,-0.0503,8.9614,31.6070,2947.4819,0.4301,-2.4612,0.0084,0.9957,-0.1002,0.9537,-1.8133,-0.2200,-0.4523,107.3264,-0.5002,-0.2334,457559.0000,8.0000,0.1095,0.9932,19.4925,-0.0959,0.3000,0.4000,0.7000,116.3102,50.0000,-0.6240,2.2658,False,41.5047,45.0000,0.0900,-718346.4875,-0.8289,-0.9021,59.7613,-0.9572,0.9945,0.5512,52.3381,0.0000,-0.1313,84458401.6034,1.5834,54.7199,-4.7117,1.6115,0.7119,0.7112,41.0811,55.2859,2.0274,390736.0257,54.5437,-0.8617,984424.0000,44.0000,1.0000,,2.8541,0.0420,-0.8767,-0.2840,-6.0000,0.7300,732578.0000,169204722.7456,36.2957,115791.3475,-0.7500,-0.8815,174109.9463,-1,49.0263,30.0000,-0.0470,-0.4793,0.2700,-0.1349,-0.9069,0.8922,163.6364,46091.3932,39.7849,-0.2120,0.0824,0.4511,23.3559,1920.0000,144.0000,-0.6113,1.3779,-0.5026,0.0002,-1,-0.1125,0.5491,9.7767,58.7273,-0.2800,0.4135,0.6729,396689391.2000,25.0000,14054.4658,0.9953,-0.1808,0.1296,-3.2859,-0.4860,0.9476,-0.5124,-0.0830,0.0000,-21.1133,48.1766,-1,3475996.0667,-0.0357,-0.0029,9.6642,False,-17235.2926,-0.6042,3.3958,0.2124,-5620.6872,0.1020,0.1950,-1.0000,0.7269,0.4353,0.6500,-0.8605,0.0007,-0.4146,0.0000,32.8310,12.0162,0.0825,0.1517,0.7489,55.0000,-1817.6892,0.2494,-355540.0000,0.5000,1.2367,0.8172,24.7579,2.0400,-16.5603,0.0514,-0.6620
