date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-07-10,601628,41.9900,40.9000,42.6800,40.2900,665201.0000,2753111808.0000,41.0200,44.0000,41.3877,-0.0705,-0.5699,1.0415,11.9500,-1.0000,-0.3430,-0.7556,0.4636,0.0076,38.2177,4.5000,1812710.5015,-0.9011,0.0801,7.8600,-0.0457,-0.9278,0.0001,1.2379,0.1922,36.1518,0.4868,-28.6011,61.2874,7.6455,-0.9757,-2.6417,294.5527,92.6759,240482.1192,22.3788,-1.2485,-11.1946,0.8171,-0.9965,0.6551,-4.1013,-1.6600,-0.2199,274.8048,-0.4974,-0.8580,2648067.0000,19.0000,0.0206,0.8860,-13.7173,-0.3675,0.1902,0.6196,0.8098,296.4856,75.0000,-0.9974,244.7353,False,86.0446,55.0000,13.1900,2502962.6273,-0.9991,-0.1520,73.3891,-0.5001,0.9478,5.5075,72.2534,0.0000,-0.1182,481590988.6909,32.8192,36.4131,-4.1117,1.4599,0.3827,0.0361,120.3960,75.3067,7.9301,405818.3909,40.0161,-0.2109,2900755.0000,42.0000,-1.0000,-1.9997,41.4246,3.0867,-0.3923,-0.0382,-15.0000,3.5900,3833267.0000,1019271207.1983,121.9042,227553.1386,-16.5700,-0.2799,244324.6302,-1,63.5817,55.0000,0.6887,-0.7794,11.9800,-0.0000,-0.3164,1.4417,200.4382,147309.3398,58.8665,-0.4334,7.6413,0.9926,0.8637,-0.0000,197.5272,0.2968,1.0235,-0.9965,0.0035,0,-0.5315,0.7431,41.2900,74.8536,-4.5000,0.9723,0.0000,1115698138.4000,35.0000,305774.0500,1.1015,-0.0100,303.6264,-2.0018,-0.8171,0.0491,-0.9909,-0.0000,0.0000,55.3267,1.5973,-1,27466149.2900,3.2687,0.0088,36.2382,False,49525.5506,-0.9997,1.0004,7.8830,-1329.9534,0.6400,2.3417,-1.0000,0.9865,0.0554,17.3800,-2.0500,0.0558,-0.8477,-0.3909,77.1066,47.7330,1.0132,3.5667,-0.2726,90.0000,-46866.4341,0.7015,-58.0000,0.6000,0.9717,0.1809,44.9247,23.3300,-5.1494,5.2083,1.5569
2020-07-13,601628,39.8500,40.2800,41.5600,38.3000,597290.0000,2379655168.0000,41.9900,40.9000,39.8409,-0.0152,-0.4594,-0.7043,7.6700,1.0000,-0.5574,-0.7556,0.6737,0.0567,38.7068,4.0000,1324636.9554,-0.8753,0.0558,3.9400,-0.0257,-0.9004,0.0004,1.1084,0.0978,21.9128,0.4868,-29.5520,51.7255,6.9044,-1.0189,-1.0211,283.7722,80.5446,130883.1598,16.8439,-2.0844,-8.7955,0.8558,-0.9959,0.3908,0.8841,3.5600,-0.1470,196.9146,-0.4974,-0.8239,1434451.0000,16.0000,0.0300,0.9154,-11.4935,-0.1493,0.2286,0.5428,0.7714,219.9156,75.0000,-0.9927,236.1824,False,81.7928,55.0000,12.6000,2716940.7091,-0.9950,-0.5004,69.4170,-0.7162,0.9923,0.7714,70.4201,0.0000,-0.1583,410404616.4258,28.6387,37.1521,-4.3767,1.3298,0.4054,0.0472,78.7425,72.5969,-14.8094,424053.7823,40.3901,-0.2644,2445242.0000,52.0000,-1.0000,-7.9991,41.8310,2.6919,-0.5951,-0.0175,-14.0000,4.6200,3113607.0000,1042229016.0050,109.4691,198761.2928,-15.9500,-0.3158,247604.8452,-1,56.4074,50.0000,0.3352,-0.7649,11.8800,-0.0000,-0.4057,1.3720,175.3754,92163.9021,57.0718,-0.4587,-5.1328,0.9510,0.8614,1755.0000,191.5619,0.1852,0.0628,-0.9921,0.0040,0,0.4786,0.7907,40.0467,58.7911,-4.7500,1.4780,0.0000,1214378644.0000,35.0000,272830.8391,1.1172,-0.0050,133.2240,-1.0021,-0.7845,,-0.9850,-0.0718,0.0000,59.1385,1.3743,-1,23919473.5333,3.6993,0.0085,36.8710,False,37068.2810,-0.9971,1.0064,6.0795,-1301.7791,0.8983,2.5683,-1.0000,0.9299,0.0469,17.3800,-1.7200,0.0725,-0.8508,-1.4661,80.8613,48.3858,0.9625,3.6100,0.0836,85.0000,-9054.2738,0.9545,-57.0000,0.6000,0.2074,0.5360,50.7910,23.3300,22.8176,4.5822,0.2998
2020-07-14,601628,39.6200,39.6300,39.9200,38.7400,408294.0000,1605968128.0000,39.8500,40.2800,39.3336,-0.0161,-0.3543,-0.2938,3.7200,1.0000,-0.7093,-0.7556,0.0215,0.2837,38.8849,3.5000,831122.0741,-0.7774,-0.0080,2.3400,-0.0164,-0.7271,0.0054,1.0628,0.0590,9.0534,0.5435,-30.6745,44.2317,5.9915,-1.1550,0.2321,250.4199,70.2963,36964.4265,11.8754,-2.5612,-4.6459,0.8939,-0.9944,0.3800,3.7292,2.7600,-0.0861,178.4183,-0.4974,-0.6566,325035.0000,11.0000,0.1160,0.9335,-7.8186,-0.0241,0.2819,0.4362,0.7181,198.1578,66.6667,-0.9850,237.5188,False,77.2223,55.0000,12.2100,2808664.5860,-0.9900,-0.8535,64.9916,-0.8848,1.0225,-2.1964,68.5182,0.0000,-0.1812,583834208.2975,24.7812,38.8581,-4.7533,1.4298,0.4281,0.0525,54.0487,69.7273,-38.5086,422552.8506,41.5078,-0.4309,2177553.0000,49.0000,-1.0000,-6.9962,40.8316,2.1809,-0.7271,-0.0084,-12.0000,5.2500,2826034.0000,1026992192.4178,97.0764,158845.5687,-15.3000,-0.4426,243038.5214,-1,40.9691,45.0000,-0.0830,-0.6867,11.4900,-0.0011,-0.5280,1.1653,169.6442,35976.6568,51.3514,-0.4799,-8.3149,0.8697,0.8619,1320.0000,178.2498,-0.0184,0.1146,-0.9895,0.0044,0,0.3230,0.8403,39.4300,46.7350,-5.4000,2.6566,0.0000,1275144616.8000,35.0000,164879.6174,1.1322,-0.0102,12.6280,-0.0029,-0.5825,,-0.9668,-0.0311,0.0000,58.9246,1.2241,-1,16099032.4200,4.0888,0.0089,36.9932,False,14310.0516,-0.9763,1.0380,3.8786,-1374.1365,1.1529,2.6242,-1.0000,0.8424,0.0397,16.8000,-1.1321,0.0916,-0.8528,-3.0651,80.2639,48.4771,0.9144,3.3167,0.5079,80.0000,-6588.6569,0.8514,-54.0000,0.6000,0.5050,0.9872,55.7318,23.3300,-50.5507,3.7283,-0.0406
2020-07-15,601628,40.1000,39.5700,40.4000,38.6600,373340.0000,1478661504.0000,39.6200,39.6300,39.6063,-0.0015,-0.4036,0.4625,1.9400,-1.0000,-0.9449,-0.2556,0.0110,0.9790,39.0691,3.0000,1011562.1316,-0.1776,-0.0859,-1.4500,0.0119,-0.8247,21.3757,0.9647,-0.0353,6.1142,0.7010,-31.4460,38.3070,4.5032,-1.2087,0.6519,221.0131,61.0355,22826.9027,8.5473,-2.2531,-4.5761,0.9213,-0.9933,0.5548,-0.9026,1.1600,0.0272,154.6379,-0.4974,-0.2564,-712290.0000,9.0000,0.6490,0.9437,-3.8834,-0.0219,0.2576,0.4848,0.7424,200.6032,66.6667,-0.9909,239.6720,False,72.2640,55.0000,12.1200,2907057.6815,-0.9871,-0.8390,64.5359,-0.9170,1.0336,-3.2518,68.3404,0.0000,-0.2028,705112330.7288,22.9121,40.8810,-3.9128,1.6449,0.4481,0.0484,41.2113,69.4508,-32.8307,417865.9125,42.8925,-0.4996,1920886.0000,32.0000,-1.0000,-5.9745,44.4161,1.6941,-0.8247,-0.0019,-11.0000,5.2500,2324989.0000,1002811607.2139,84.2141,129518.7153,-15.2400,-0.5183,236156.4869,-1,38.6231,40.0000,-0.5307,0.0048,12.1700,-0.8657,-0.9424,1.0777,173.8473,70315.5617,58.2666,-0.0478,0.7168,0.7843,0.8608,3146.0000,166.6139,-0.3457,0.6496,-0.9971,0.0047,-1,-0.0396,0.8842,39.5433,53.6649,-4.4300,3.0845,0.0283,1332942965.6000,35.0000,169787.3456,1.1460,-0.1125,6.4796,-3.0044,-0.1161,,-0.8681,-0.0450,0.0000,52.8683,1.1135,-1,14763108.0667,4.4929,0.0102,37.3436,False,-3913.6110,-0.9058,5.0877,3.8928,-1400.0189,1.3990,2.6683,-1.0000,0.7424,0.0336,16.8000,-0.9996,0.1113,-0.7172,-1.1718,79.3261,48.3935,0.8687,3.1950,0.6061,75.0000,-565.2385,0.7490,-373340.0000,0.5500,0.8937,0.4435,61.5683,24.2800,-23.3066,3.0697,-0.8545
2020-07-16,601628,39.3000,34.9700,40.3000,34.9600,605011.0000,2268895488.0000,40.1000,39.5700,37.5017,-0.1162,-0.0383,1.0422,-7.3100,1.0000,-0.9449,-0.2556,0.7156,0.9851,38.6578,3.0000,-147001.9096,-0.8593,0.0334,-9.0300,-0.0068,-0.8247,2291471158688.1157,0.7948,-0.2052,-14.7489,1.0409,-32.1091,33.6482,1.7966,-0.7266,4.0640,160.2031,8.8783,-89232.4854,-5.7434,-1.6566,-8.2891,1.0609,-0.9871,0.5361,-11.9866,-0.3800,0.8916,125.1480,-0.4974,-0.1026,-1873120.0000,8.0000,0.0018,1.0544,3.8680,-0.0193,0.3363,0.3274,0.6637,149.3249,58.3333,-0.9953,134.6095,False,48.3068,50.0000,6.3400,2279600.1403,-0.9326,-0.6605,39.2289,-0.5001,1.1407,-12.3376,56.5932,0.0000,-0.3208,702449736.2637,7.7796,44.8157,-1.9708,1.3977,0.4466,0.0586,-1.5376,52.1563,-22.0363,435689.2541,45.7429,-0.3655,1217025.0000,96.0000,-1.0000,-4.7220,25.5655,0.6647,-0.2673,-0.0005,-9.0000,9.5900,1558121.0000,991133300.9684,56.2388,124627.4872,-10.6400,-0.1908,232265.3867,0,57.8294,35.0000,-0.3138,0.2126,7.1200,-0.0111,-0.9882,1.2714,131.2061,275215.0940,30.0542,0.0377,9.2498,0.6777,0.8407,-0.0000,131.6547,-0.5181,1.1546,-0.9941,0.0047,0,-2.7591,0.9195,36.7433,38.1718,-9.0300,2.5818,0.0000,1432646700.0000,35.0000,172542.6446,1.1609,0.0010,376.7292,-2.0070,0.1018,,-0.7104,-0.0004,0.0000,46.4461,1.0525,-1,22230120.8433,4.6242,0.0126,36.8738,False,-1315.4759,-0.9623,1.9173,4.0832,-1289.5375,1.6273,3.0575,-1.0000,0.9997,0.0284,16.7900,-1.5171,0.1323,0.2191,-0.0034,73.4617,46.3045,0.8252,3.4317,0.2376,70.0000,-70332.3376,0.1375,47.0000,0.5500,1.0211,0.0003,63.2752,23.8800,88.8808,2.7717,1.7697
2020-07-17,601628,35.2100,34.5200,35.8700,34.0500,400653.0000,1398603136.0000,39.3000,34.9700,34.9081,-0.0129,0.3629,-0.5127,-12.5400,1.0000,-0.9449,-0.2556,0.9288,0.9924,37.6013,3.0000,-769085.0713,-0.0085,0.0401,-6.3800,0.0069,-0.8247,244326124865.9005,0.8440,-0.1560,-21.5455,-0.2118,-32.6608,29.9153,0.1613,-0.3778,3.6684,94.9623,-12.2486,-86322.5100,-8.2728,-1.1647,0.7787,1.0902,-0.6754,0.4306,-23.3388,4.5300,0.9220,109.8427,-0.4974,-0.3900,-3049789.0000,3.0000,0.0077,1.0501,10.6503,-0.0167,0.4313,0.1373,0.5687,128.6229,50.0000,-0.9868,109.8643,False,33.6198,50.0000,5.2500,2095931.2019,-0.8671,-0.4563,37.5025,-0.5001,1.1098,-9.8969,55.6172,-0.0000,-0.3377,560382935.5707,5.5631,48.1316,-0.9520,1.4450,0.4253,0.0177,-29.8369,50.8061,-39.7696,432352.4680,48.1835,-0.4505,893448.0000,16.0000,1.0000,-3.0620,24.9819,-0.1226,-0.3354,-0.0004,-7.0000,10.3100,755337.0000,948876817.1850,38.7035,138639.2643,-10.1900,-0.2115,219600.4703,0,43.4403,30.0000,-0.2311,-0.0875,6.9000,-0.0004,-0.9613,1.1364,132.4025,203874.4859,25.2071,-0.0405,5.5033,0.4100,0.8087,1008.0000,129.8851,-0.5160,1.0947,-0.9669,0.0045,0,-0.4229,0.9690,34.8133,32.6714,-9.4800,1.4749,0.0000,1491944843.2000,35.0000,91012.1817,1.1657,-0.0938,36.1008,-1.0258,-0.1689,,-0.3327,-0.0098,0.0000,37.7941,1.0300,-1,13948066.4400,4.7380,0.0162,36.2498,False,-13626.1937,-0.9950,4.9962,-0.0955,-1365.4251,1.8367,3.1150,-1.0000,0.9255,0.0240,15.8700,-0.9655,0.1522,0.1257,-0.3844,66.5209,44.4392,0.7840,2.9017,0.1724,65.0000,-5155.6720,0.1864,-400653.0000,0.5500,1.0069,0.2822,66.0174,23.8800,-31.1664,2.2294,-0.4777
2020-07-20,601628,35.8000,37.9700,37.9700,35.6900,494916.0000,1823548672.0000,35.2100,34.5200,36.8456,0.0999,-0.0459,-1.4835,-5.9900,1.0000,-0.5417,-0.2556,0.9021,0.9582,37.3809,3.0000,51473.2592,-0.0158,-0.0333,-2.3100,0.0371,-0.8247,2734.3163,0.9427,-0.0573,-7.1638,-1.2136,-33.1529,37.1190,-0.3330,-0.2545,0.2344,55.7825,4.4340,-35454.8626,-0.8465,-1.5092,4.2105,1.0085,-0.7093,0.3563,-44.7911,2.3300,0.8808,124.1936,-0.4974,-0.6592,-1889672.0000,2.0000,0.7145,0.9550,11.4890,-0.0840,0.4310,0.1381,0.5690,144.7702,50.0000,-0.9933,165.5597,False,34.2169,55.0000,8.7300,2465968.3352,-0.7573,-0.1192,55.5137,-0.5001,0.9961,0.3878,60.9977,-0.0000,-0.2661,413381791.5341,14.6769,48.1097,-0.9036,1.2770,0.4168,0.0432,-10.4934,59.5615,-17.1397,438310.8996,48.1645,-0.2784,1532455.0000,42.0000,1.0000,-3.0243,37.5725,-0.2189,-0.1694,-0.0151,-5.0000,9.8600,1386565.0000,915106284.7201,36.4126,132960.8922,-13.6400,-0.1467,210653.5059,0,50.2871,25.0000,0.3865,-0.3076,10.3700,-0.8103,-0.9985,1.0800,154.0992,-62956.5483,29.4905,-0.0469,-16.9288,0.3137,0.8026,5760.0000,145.1934,-0.4999,0.0103,-0.9535,0.0044,0,1.2254,1.0479,37.2100,42.1667,-9.4800,1.1439,0.9018,1563386009.6000,35.0000,130648.5979,1.1699,-0.4564,63.6180,-0.0490,-0.4620,,-0.1771,-0.2813,0.0000,31.7548,1.0363,-1,18415824.3600,5.0196,0.0209,36.2620,False,-15547.7922,-0.9766,5.9579,1.7033,-1318.6198,1.7448,3.2125,-1.0000,0.4824,0.0203,17.4100,-1.1443,0.1700,-0.0372,inf,60.0310,44.3829,1.0300,2.8583,-0.1238,60.0000,49462.9258,0.1601,52.0000,0.5000,0.1514,0.0321,68.5688,26.1600,-11.5547,1.8981,-1.9590
2020-07-21,601628,41.0000,39.2400,41.0000,38.2600,768401.0000,3054208000.0000,35.8000,37.9700,39.7476,0.0334,0.1135,1.2847,-3.4400,1.0000,-0.6621,-0.7556,0.8342,0.4192,38.0234,3.0000,-295521.0853,-0.8681,-0.1413,-0.3900,0.0798,-0.8247,2.2331,0.9902,-0.0098,-2.5819,-1.2338,-33.2175,43.1800,-0.3444,-0.6551,-0.9799,39.8434,24.2134,-19839.5492,1.1058,-2.1550,6.8857,0.9891,-0.9824,0.2947,-52.5418,-5.1300,0.6194,147.5871,-0.4974,-0.6958,-523981.0000,3.0000,0.6803,0.9385,10.2177,-0.2031,0.4285,0.1430,0.5715,166.5773,50.0000,-0.9941,178.7547,False,38.4391,55.0000,9.2400,2093413.6828,-0.9180,-0.4477,60.5375,-0.5001,0.9595,4.2231,62.7331,0.0000,-0.2216,629396001.3202,16.7727,46.5906,-0.5897,1.3253,0.4150,0.1033,9.5475,62.2589,88.1980,469748.0521,47.0224,-0.4765,2110852.0000,60.0000,1.0000,-1.0331,39.2971,-0.1548,-0.4172,-0.2284,-3.0000,9.6800,2043715.0000,938834085.2509,38.8128,146012.6496,-14.9100,-0.3202,215260.5486,0,65.0267,20.0000,0.3878,-0.4193,11.0700,-0.9982,-0.9982,1.0717,168.6649,60681.5891,24.6423,-0.0890,5.4406,0.1933,0.7997,7843.0000,122.8848,-0.3307,1.0418,-0.9570,0.0042,0,-0.5532,1.0106,39.5000,48.9592,-9.4800,0.9089,0.9717,1689602308.8000,35.0000,144191.4709,1.1802,-0.5825,90.6576,-3.0396,-0.5835,,-0.0934,-0.0106,0.0000,30.9837,1.0726,-1,30351839.5000,5.3221,0.0264,36.8270,False,616.0074,-0.0813,4.7403,4.2830,-1313.7127,1.6576,3.2150,-1.0000,0.0047,0.0172,15.6800,-1.6652,0.1859,-0.5253,-0.6934,57.1883,44.8023,1.2597,2.8200,-0.5499,55.0000,25701.0606,0.3787,40.0000,0.5500,1.0573,0.0622,69.0248,31.3600,5.0878,2.1117,0.4046
2020-07-22,601628,38.1500,38.6000,40.1500,37.7000,558571.0000,2177735424.0000,41.0000,39.2400,38.9876,-0.0163,0.2096,-0.0194,-4.3400,1.0000,-0.7518,-0.2556,0.8311,0.1031,38.2810,3.0000,-651320.5100,-0.1052,-0.0819,-0.9700,-0.0278,-0.9357,9.9345,0.9755,-0.0245,-2.5990,-1.2446,-33.2402,39.3136,-0.4695,-0.5562,-0.6616,26.1035,40.0651,-14517.4900,-1.0235,-2.4438,5.6449,1.0103,-0.8901,0.3797,-66.9521,-2.1800,0.1569,133.7415,-0.4974,-0.6981,-674258.0000,4.0000,0.0114,0.9659,10.1722,-0.2090,0.5112,-0.0224,0.4888,165.4520,41.6667,-0.9751,152.6292,False,43.2004,55.0000,8.4200,2027348.6708,-0.6305,-0.9713,56.6676,-0.7419,0.9709,2.9928,61.2989,0.0000,-0.2507,612058655.4181,13.3572,45.7868,-0.3036,1.4333,0.4210,0.0986,-2.1693,60.0566,49.6146,478207.3804,46.3979,-0.5735,1742667.0000,35.0000,1.0000,-2.0743,37.7587,-0.2369,-0.9357,-0.3008,-1.0000,10.1300,1278305.0000,903758096.6835,39.9053,145997.0749,-14.2700,-0.5662,206422.6232,-1,51.0822,15.0000,0.0489,-0.4339,10.5800,-0.0000,-0.5569,1.0450,160.8226,83296.7240,10.0444,-0.0624,4.9377,0.1866,0.7903,1080.0000,126.7068,-0.0722,1.0220,-0.8808,0.0041,0,-0.4224,0.9861,38.8167,33.6428,-10.1200,0.8484,0.0000,1771703139.2000,35.0000,34737.7672,1.1908,-0.2618,22.4840,-3.0256,-0.5888,,-0.1598,-0.0076,0.0000,24.5961,1.1480,-1,21681864.3167,5.5850,0.0323,37.2831,False,-3577.3872,-0.2357,4.7403,3.1970,-1283.9954,1.8473,3.1442,-1.0000,0.9545,0.0146,12.3800,-1.1641,0.1976,-0.1539,-0.5476,53.3715,44.7913,1.1967,2.9717,-0.5254,50.0000,-9110.2304,0.2891,40.0000,0.5000,0.3343,0.5045,66.8177,30.3400,-4.9922,2.1503,1.2147
2020-07-23,601628,37.6100,37.9000,38.5800,36.6000,422529.0000,1583856256.0000,38.1500,38.6000,37.4851,-0.0181,0.3225,-0.5784,-4.2100,-1.0000,-0.7518,-0.7556,0.2104,0.0415,38.0835,1.0000,-536178.5069,-0.1102,0.0918,2.9300,-0.0256,-0.9357,0.0001,1.0838,0.0773,-4.2204,-1.7087,-33.5494,36.0879,0.2104,-0.4324,-0.2942,2.7965,47.3826,-17832.2828,-2.9449,-2.4526,0.8046,1.0303,-0.5932,0.6834,-73.5725,2.4200,0.2131,125.1501,-0.4974,-0.5833,-723447.0000,7.0000,0.0422,0.9849,10.7659,-0.0852,0.5823,-0.1647,0.4177,153.2637,33.3333,-0.8592,155.7203,False,45.8886,55.0000,8.0900,2196445.4548,-0.5537,-0.8916,52.2812,-0.9097,0.9815,1.8817,59.7401,-0.0000,-0.2644,594229843.6487,9.9188,45.7079,-0.3177,1.9056,0.4358,0.1564,-20.2589,57.6244,-30.1618,472904.6775,46.3082,-0.5486,1453147.0000,5.0000,1.0000,-1.3225,37.0705,-0.4135,-0.9346,-0.1209,-1.0000,10.7700,702950.0000,843210325.9055,39.8201,131211.5094,-13.5700,-0.5957,190345.3424,-1,43.7783,10.0000,-0.1014,-0.4077,10.2500,-0.0000,-0.4645,0.9963,149.5935,-4273.8579,2.7416,-0.5522,-6.7163,0.2897,0.7696,400.0000,126.9942,0.1749,0.0750,-0.7043,0.0039,0,0.4521,0.9886,37.6933,16.4456,-10.8200,0.6637,0.0000,1832508147.2000,35.0000,6911.8447,1.2001,-0.0028,67.9200,-0.0300,-0.5616,,-0.2112,-0.0174,0.0000,18.4787,1.2810,-1,15926526.4400,5.8183,0.0385,37.3275,False,-15593.3207,-0.4520,2.0627,1.5302,-1270.0639,2.0134,3.1050,-1.0000,0.9190,0.0123,11.4300,-0.8548,0.2025,-0.4306,-1.8397,47.1227,44.4325,1.1369,3.0150,0.6024,45.0000,-7662.4430,0.2053,-422529.0000,0.5500,0.3945,0.6350,63.2244,30.3400,-19.8340,2.0453,0.4268
2020-07-24,601628,37.1800,35.4000,37.3200,35.2000,428680.0000,1550948352.0000,37.6100,37.9000,36.1796,-0.0660,0.1416,1.1245,-1.3800,-1.0000,-0.7518,-0.7556,0.0277,0.7613,37.5624,1.5000,-281230.4468,-0.1365,0.0649,0.8800,-0.0190,-0.9357,0.0404,1.0255,0.0249,1.2296,-4.3187,-33.9445,33.3800,0.3443,-0.1294,1.2572,-19.1925,26.3014,5271.1581,-8.2466,-2.1168,-1.0703,1.0899,-0.2104,0.9582,-45.0799,2.8300,0.5496,112.9080,-0.4974,-0.5277,-547116.0000,7.0000,0.0041,1.0449,14.4964,-0.0153,0.6498,-0.2997,0.3502,136.8244,25.0000,-0.8645,104.3928,True,37.0672,50.0000,5.0100,1790156.9181,-0.4983,-0.8691,39.2576,-0.9854,1.0529,-5.0217,54.5687,-0.0000,-0.3023,613581848.1735,1.7095,48.0324,-0.7203,1.9625,0.4225,0.1852,-48.9439,49.7713,6.9953,468692.8035,48.0216,-0.4744,818475.0000,6.0000,1.0000,-2.4609,25.3985,-0.8689,-0.9121,-0.0088,-3.0000,12.6600,369704.0000,793997152.5397,31.6662,125195.9686,-11.0700,-0.5127,178751.8330,-1,44.2111,5.0000,-0.3627,-0.3385,7.1700,-0.0015,-0.5154,0.9742,128.8014,113050.7226,-26.7364,0.5982,11.5846,0.2922,0.6862,80.0000,113.7194,0.2420,1.1386,-0.4533,0.0036,-1,-0.8496,1.4151,35.9733,-8.8687,-13.3200,0.3414,0.0000,1880944662.4000,35.0000,-58731.8771,1.2087,-0.0055,132.3000,-0.0593,-0.4952,,-0.2361,-0.0017,0.0000,13.0386,1.4808,-1,15421048.5333,5.8859,0.0444,36.9896,False,-22772.4095,-0.9404,5.0627,0.5259,-1377.1850,2.1555,3.0033,-1.0000,0.9918,0.0104,7.7000,-0.8481,0.2001,-0.7460,-0.1331,42.5666,43.0710,1.0800,2.5750,0.4850,40.0000,-28277.0449,0.1363,-428680.0000,0.5500,1.1283,0.0455,58.0142,30.3400,-11.8965,1.5369,0.7189
2020-07-27,601628,35.6000,35.3300,35.8900,34.9100,206466.0000,727981632.0000,37.1800,35.4000,35.2592,-0.0020,0.1912,-0.6685,-0.5900,-1.0000,-0.9063,-0.2556,0.0257,0.9898,36.9446,2.0000,-117003.2600,-0.0153,0.1375,-2.6400,0.0056,-0.9357,37776.4158,0.9305,-0.0695,2.3465,-6.3914,-34.2537,31.1583,-0.2526,-1.2585,1.3572,-31.7950,15.3845,4844.6541,-6.6805,-2.0742,-0.3683,1.0716,-0.0472,0.9135,-22.5273,0.0000,0.5269,110.1616,-0.4974,-0.6312,-352929.0000,5.0000,0.0151,1.0372,18.6420,-0.0136,0.7761,-0.5523,0.2239,133.1359,16.6667,-0.8668,105.3733,True,30.8506,50.0000,5.4800,1889242.6984,-0.4611,-0.8332,38.9318,-0.9436,1.0588,-5.5516,54.4310,-0.0000,-0.3025,770962112.3079,0.6457,51.0372,-0.9195,1.7760,0.3869,0.0944,-60.9097,49.5650,-58.2826,443718.8222,50.2757,-0.8703,797737.0000,1.0000,1.0000,-3.1250,29.8897,-1.1629,-0.8048,-0.0001,-5.0000,13.3500,305015.0000,775455525.0479,26.3289,151656.6797,-11.0000,-0.8481,176849.5892,-1,33.1485,0.0000,-0.7117,-0.4571,8.1300,-0.0295,-0.7105,0.8838,134.9934,49491.9459,-47.8741,-0.0486,-1.5051,0.2540,0.5626,-0.0000,115.9512,0.1911,0.3861,-0.1380,0.0032,-1,0.0772,6.6789,35.3767,-37.7716,-13.3900,0.2715,0.0595,1891850304.0000,35.0000,-40683.1868,1.2109,-0.4074,4.8412,-0.1962,-0.5798,,-0.2605,-0.0370,0.0000,8.7454,1.6881,0,7304078.8600,5.9981,0.0496,36.6448,False,-41065.3360,-0.9725,2.2792,-0.7001,-1458.4593,2.2669,2.6683,-1.0000,0.7468,0.0088,4.7200,-0.4076,0.1876,-0.0699,-0.7791,36.4518,41.9709,1.0260,2.4350,0.6403,35.0000,-408.2661,0.1498,-206466.0000,0.6000,0.9739,0.6358,51.4863,29.1700,-54.3537,1.2511,-0.8914
