date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-11-28,600000,10.5600,10.5800,10.6200,10.5000,183396.0000,193914896.0000,10.5000,10.4900,10.5736,0.0086,0.1475,-0.8333,-0.3400,-1.0000,-0.8677,-0.2558,0.8218,0.5519,10.5984,3.0000,-249780.7386,-0.0314,-0.0137,-0.0800,0.0067,-0.9132,1.0624,0.9925,-0.0075,-1.0290,-24.0015,-9.7145,45.1337,-0.1568,-0.2815,0.0000,-16.7009,23.7688,-1887.1431,-0.8048,-0.3925,0.3620,1.0081,-0.3292,0.6137,0.5464,0.0000,0.5577,126.8281,-0.4995,-0.1245,-414957.0000,13.0000,0.6617,1.0056,42.5102,-0.0943,0.8000,-0.6000,0.2000,114.3213,33.3333,-0.2834,-24.5980,True,19.5314,35.0000,-0.8600,-731108.8353,-0.6095,0.6212,42.3125,-0.5001,0.9983,0.1736,50.0132,-0.0000,-0.6220,16872261.8223,-2.1050,62.4764,-4.5431,-0.5035,0.5442,0.6012,-43.3045,45.6637,14.4265,202647.3407,59.0032,-0.1341,-546564.0000,144.0000,-0.0900,-1.3209,-3.6430,-0.1111,-0.3269,-0.4144,-10.0000,1.0300,1152939.0000,83121108.7083,19.6244,31372.7330,-1.3200,-0.3746,73650.6574,-1,51.6391,85.0000,0.3645,-0.6409,-0.4000,-0.3391,-0.6254,0.9025,106.2827,-26598.4667,-26.8293,-0.2500,-0.1007,0.8257,-25.4751,440.0000,56.0976,0.1401,1.1988,-0.2385,-0.0000,-1,0.0195,1.4890,10.5667,-99.4338,-0.5200,0.3463,0.3882,223656835.2000,-80.0000,-3735.8444,1.0255,-0.5664,0.0936,,-0.6860,0.9404,-0.8989,-0.2365,0.0000,-37.3823,-35.0863,0,1937884.4000,0.2213,0.0038,10.6396,True,-4335.1060,-0.5370,5.6660,-0.0223,-6196.3861,0.1260,0.1700,-1.0000,0.3143,0.0658,0.3000,-0.8889,-0.0068,-0.3422,-1.9812,71.6413,12.8457,0.1037,0.1583,0.7160,5.0000,1573.4643,0.2176,-183396.0000,0.0000,1.3476,0.8795,46.1571,1.9200,-29.0390,0.1031,0.6336
2018-11-29,600000,10.6400,10.6300,10.7500,10.5400,206856.0000,220670064.0000,10.5600,10.5800,10.6678,0.0047,-0.7532,0.4762,-0.1900,1.0000,-0.6108,-0.7560,0.8616,0.3883,10.6117,3.0000,-264761.2321,-0.1953,-0.0233,-0.0100,0.0057,-0.9132,1.0037,0.9991,-0.0009,-0.2814,-24.7682,-9.6961,47.6117,-0.1274,-0.5969,-0.0567,-13.1822,40.2621,-582.1463,-0.1878,-0.9410,0.2504,1.0019,-0.4266,0.5468,0.9102,0.0000,0.4260,112.8916,-0.4995,-0.1201,-47827.0000,17.0000,0.6190,1.0011,39.2336,-0.1426,0.6703,-0.3407,0.3297,101.3631,33.3333,-0.2675,-22.3514,True,27.2054,40.0000,-0.5700,-586924.8663,-0.6563,-0.5833,49.3234,-0.6235,0.9931,0.6947,51.0063,-0.0000,-0.5865,29145674.8938,-1.5323,60.8113,-4.8092,-0.1978,0.5297,0.3658,-10.1295,48.1967,47.6667,203048.1654,57.9280,-0.4785,-104655.0000,19.0000,1.0000,-2.3983,-2.3875,-0.0885,-0.8991,-0.2982,-11.0000,1.0300,1583834.0000,82732545.5315,27.5243,32861.3004,-1.3700,-0.6461,73341.0428,-1,59.0107,80.0000,0.0832,-0.5835,-0.2600,-0.4581,-0.8772,0.9589,114.2077,-14261.3220,-22.3529,-0.3774,0.1988,0.8075,-25.6461,1368.0000,61.1814,-0.0927,1.8528,-0.3590,-0.0001,-1,-0.1146,1.2907,10.6400,-38.2071,-0.5200,0.5418,0.7273,221801254.4000,-80.0000,-3632.4067,1.0224,-0.3728,0.1836,,-0.6261,0.9012,-0.8001,-0.1908,0.0000,-29.4727,-34.0859,0,2200947.8400,0.1973,0.0018,10.6422,True,-52.5483,-0.4676,4.5945,0.1072,-5901.6890,0.1197,0.1692,-1.0000,0.2765,0.1143,0.3300,-1.0095,-0.0088,-0.2711,-0.7535,69.2565,12.8660,0.1088,0.1750,0.8920,0.0000,977.5803,0.3305,5.0000,0.0000,1.3060,0.9371,48.3305,1.9000,18.9518,0.1014,-0.2107
2018-11-30,600000,10.6500,10.7100,10.7500,10.6200,285726.0000,305468672.0000,10.6400,10.6300,10.6910,0.0075,-0.9069,-0.5275,-0.0100,1.0000,-0.6108,-0.7560,0.8673,0.3360,10.6327,3.0000,-137356.2418,-0.1164,-0.0062,0.2100,0.0019,-0.9601,0.9314,1.0200,0.0196,0.6579,-30.2973,-9.6778,49.7329,-0.0599,-0.8282,-0.1273,-8.3649,62.0931,1879.7763,0.5555,-1.3740,0.1477,0.9945,-0.4616,0.8844,-0.7447,0.0000,0.3003,109.8878,-0.4995,-0.0691,377982.0000,18.0000,0.5723,0.9956,33.6590,-0.2354,0.6042,-0.2083,0.3958,109.5430,41.6667,-0.3031,-23.7251,False,38.4268,40.0000,-0.7700,-739098.4122,-0.6725,-0.7660,58.9111,-0.8166,0.9868,1.3405,52.5793,-0.0000,-0.5848,59270081.8384,-0.7606,57.5905,-4.9389,0.0559,0.5273,0.1628,15.2139,52.0947,94.1733,210922.2449,55.6566,-0.6882,-296818.0000,20.0000,-0.0800,-3.4927,-4.2039,-0.0600,-0.9601,-0.0092,-7.0000,1.0300,1466247.0000,45281162.8609,38.5914,46584.1058,-1.3400,-0.8246,41275.1004,-1,74.6187,75.0000,0.0355,-0.3495,-0.4700,-0.2095,-0.5329,0.9260,100.5435,-52286.8385,1.2346,-0.0869,-0.0950,0.6727,-26.8232,3168.0000,62.5000,-0.3306,0.9795,-0.3874,-0.0002,-1,0.0577,1.0921,10.6933,-36.7027,-0.4000,0.5765,0.0212,210529004.8000,-75.0000,267.0336,1.0201,-0.2279,0.1056,,-0.3448,0.8674,-0.6458,-0.3877,0.0000,-22.0626,-34.4714,0,3055363.3600,0.1639,-0.0002,10.6628,True,7910.1433,-0.5817,3.3817,0.0928,-6114.8945,0.1137,0.1642,-1.0000,0.3285,0.1026,0.4100,-1.4629,-0.0104,-0.5006,-2.1877,61.5637,12.9168,0.1125,0.1700,0.9336,0.0000,2150.3368,0.3349,-4.0000,0.0000,1.1901,0.6614,50.5038,1.7200,-22.6558,0.1094,-0.9635
2018-12-03,600000,10.9900,11.0200,11.0500,10.8400,430490.0000,472438368.0000,10.6500,10.7100,10.9744,0.0289,-0.8678,-0.3297,0.4600,-1.0000,-0.7470,-0.7560,0.7869,0.1631,10.7219,5.0000,317286.6154,-0.3794,-0.0299,0.5200,0.0261,-0.9855,0.9625,1.0495,0.0472,4.9524,0.5200,-9.6668,51.6599,0.0561,-1.0884,-0.3747,2.2907,98.3312,21319.5048,3.2641,-1.8946,-0.0418,0.9684,-0.7406,0.9909,-1.2462,-0.3000,0.0645,115.5122,-0.4995,-0.2016,955622.0000,18.0000,0.6865,0.9734,24.9012,-0.2859,0.4333,0.1333,0.5667,115.6969,41.6667,-0.3539,-19.1883,False,57.3383,45.0000,-0.3500,-381568.2022,-0.7720,-0.9461,78.1413,-0.9773,0.9669,3.4256,58.0280,0.0000,-0.5339,122105175.6705,2.0843,54.0737,-4.9467,0.1322,0.5543,0.0996,120.5117,63.6554,199.4234,231833.4596,53.1157,-0.9482,303799.0000,20.0000,-0.3100,-4.6775,-1.0772,0.0002,-0.9855,-0.1325,-5.0000,1.0300,1426703.0000,73666229.7610,63.9850,90821.1546,-1.6400,-0.9615,66354.7135,-1,86.1960,70.0000,-0.0058,-0.6755,-0.1200,-0.7966,-0.8922,0.9796,121.8391,-125961.5504,23.8095,-0.1120,-0.5996,0.3311,-18.7401,13485.0000,58.6207,-0.3806,0.6518,-0.2385,-0.0001,-1,0.1381,0.8638,10.9700,15.8447,-0.4000,0.4774,0.2504,224676864.8000,-70.0000,9992.8041,1.0170,-0.5952,0.6664,,-0.7309,0.7886,-0.4285,-0.6429,0.0000,-11.2850,-36.0072,-1,4722475.3000,0.1497,-0.0021,10.7271,True,21949.2263,-0.7454,4.2037,0.3292,-5498.5743,0.1080,0.1792,-1.0000,0.2404,0.0868,0.6500,-2.0664,-0.0115,-0.6626,-5.9188,51.3083,13.0854,0.1155,0.2000,0.9900,0.0000,12460.4949,0.5257,-45.0000,0.0000,1.3201,0.8226,50.3935,1.8900,19.5207,0.1389,-0.0743
2018-12-04,600000,11.0000,11.0800,11.0800,10.9700,208112.0000,229713744.0000,10.9900,11.0200,11.0380,0.0054,0.3697,-0.2857,0.5700,-1.0000,-0.7470,-0.7560,0.3292,0.1523,10.8085,5.0000,581657.6154,-0.3516,-0.0131,0.5900,-0.0018,-0.9855,0.9576,1.0562,0.0532,5.5238,19.2427,-9.6612,53.5841,0.1628,-1.1791,-0.3523,12.7104,117.8482,11495.7105,3.5675,-1.5515,-0.0855,0.9656,-0.7377,0.8999,-0.2216,-0.3300,-0.0861,141.0673,-0.4995,-0.2189,1163734.0000,19.0000,0.4505,0.9744,17.3725,-0.2972,0.4094,0.1811,0.5906,118.6047,50.0000,-0.4348,-16.1023,False,71.5588,50.0000,-0.1200,-62921.8022,-0.8382,-0.5013,80.2844,-0.8158,0.9704,3.0538,58.9799,0.0000,-0.4813,113300968.8300,2.6005,50.4688,-4.9475,-0.0089,0.5137,0.0948,126.9236,65.4175,37.9632,229574.2730,50.4599,-0.8602,696135.0000,17.0000,-0.0600,-5.7827,0.4533,0.0452,-0.5847,-0.1153,-3.0000,0.9000,2015705.0000,73503691.3823,81.3905,90725.7454,-1.7000,-0.8886,66112.5855,-1,46.8246,65.0000,-0.0901,-0.5932,0.0500,-0.1549,-0.6410,0.9240,131.5152,-113028.9735,29.0909,0.1290,-0.2555,0.1275,-7.2518,3724.0000,63.9640,-0.3945,0.6716,-0.4368,-0.0001,-1,0.1273,0.7788,11.0433,36.3802,-0.3900,0.4301,0.0025,225984264.0000,-65.0000,6189.2045,1.0156,-0.3182,0.0648,,-0.6224,0.7446,-0.5137,-0.0614,0.0000,-6.0693,-37.7143,-1,2298250.1867,0.1447,-0.0040,10.7965,False,15580.7504,-0.8243,1.1776,0.3025,-5840.5626,0.1026,0.1767,-1.0000,0.4865,0.1387,0.7100,-0.9933,-0.0121,-0.8385,inf,41.5350,13.2384,0.1185,0.1800,0.7073,0.0000,1133.0962,0.3132,-208112.0000,0.0000,1.1969,0.5798,49.2479,2.0000,-32.8269,0.1694,0.4277
2018-12-05,600000,10.9900,11.0000,11.1000,10.9600,254912.0000,281189600.0000,11.0000,11.0800,11.0308,-0.0072,0.4850,1.4286,0.5900,-1.0000,-0.7470,-0.7560,0.3048,0.1895,10.8718,4.5000,547832.6154,-0.2671,-0.0011,0.4200,-0.0081,-0.9855,0.9354,1.0397,0.0382,4.8618,14.9963,-9.6640,51.3600,0.2143,-1.1024,-0.2057,19.8572,112.9307,12393.2431,2.7237,-1.1493,-0.1267,0.9735,-0.7225,0.6634,-0.6177,-0.0500,-0.1477,115.1429,-0.4995,-0.2577,1059668.0000,19.0000,0.2571,0.9860,13.4361,-0.2298,0.4228,0.1545,0.5772,109.3969,41.6667,-0.4619,-12.2565,False,76.0641,50.0000,-0.0200,-18106.9326,-0.9050,-0.2188,69.3980,-0.5247,0.9852,1.5072,57.1758,0.0000,-0.4369,101045300.9024,1.8165,48.2154,-4.9051,0.3794,0.5554,0.1787,100.9789,61.1081,38.9954,231987.3899,48.7703,-0.6522,649661.0000,36.0000,0.0800,-6.8250,0.9174,0.0604,-0.4338,-0.1894,-1.0000,0.7100,1169138.0000,74535583.8025,86.1262,90399.5311,-1.6200,-0.7555,66884.7444,-1,52.3241,60.0000,-0.1591,-0.6053,0.1000,-0.0134,-0.6229,0.9173,131.6770,3515.1692,11.3208,0.1339,0.4578,0.0593,-0.4134,2457.0000,74.8768,-0.3661,1.6171,-0.6563,0.0000,-1,-0.0935,0.7547,11.0200,30.9243,-0.4700,0.4072,0.0000,228601918.4000,-60.0000,2811.5294,1.0151,-0.1518,0.1008,,-0.6040,0.7363,-0.9334,-0.1071,0.0000,1.4650,-41.2178,-1,2809130.2400,0.1425,-0.0057,10.8455,False,13897.8574,-0.8422,2.1778,0.2940,-5958.6823,0.1066,0.1767,-1.0000,0.6663,0.1174,0.5900,-1.2033,-0.0122,-0.5429,-0.3982,33.3257,13.3200,0.1126,0.1767,0.5469,0.0000,-1840.5199,0.2613,-51.0000,0.0000,1.4320,0.9399,49.2393,2.0000,-12.1909,0.1817,0.7818
2018-12-06,600000,10.8200,10.9000,10.9300,10.8200,235979.0000,256533152.0000,10.9900,11.0000,10.8710,-0.0091,0.5075,-0.8831,0.4000,1.0000,-0.5860,-0.7560,0.1286,0.3021,10.8727,4.0000,593963.7972,-0.1984,0.0038,0.2700,-0.0164,-0.9855,0.9091,1.0254,0.0248,3.0246,13.2682,-9.6936,49.3356,0.2254,-1.0639,-0.0524,20.9803,96.0414,7137.3611,1.6238,-0.7262,-0.1637,0.9840,-0.5997,0.5061,-0.0892,0.1500,-0.1366,98.2739,-0.4995,-0.2592,640293.0000,18.0000,0.1500,0.9954,12.8029,-0.1032,0.4453,0.1094,0.5547,102.0134,41.6667,-0.2890,-12.6303,False,74.0925,45.0000,-0.2800,-30793.3508,-0.9348,0.0324,57.6685,-0.5001,0.9991,0.0918,54.9821,0.0000,-0.3961,92788985.4663,1.0000,47.3819,-4.6673,1.1360,0.5125,0.3305,52.0672,56.0712,14.0789,232367.5432,48.1175,-0.1907,213766.0000,51.0000,0.1000,-7.8238,-1.4467,0.0535,-0.2910,-0.2359,-1.0000,0.5600,564494.0000,74764622.2809,82.6524,86558.1740,-1.4900,-0.2018,67032.1905,-1,49.8226,55.0000,0.0944,-0.6513,-0.1600,-0.0005,-0.3862,0.8864,107.2626,-18017.1638,21.6495,-0.1065,-0.1084,0.1926,7.8964,1617.0000,84.0426,-0.2946,0.8180,-0.1707,0.0001,-1,0.0878,0.8255,10.8833,5.7637,-0.3800,0.3876,0.0000,230403270.4000,35.0000,4635.6960,1.0148,-0.0494,0.6264,,-0.6297,0.7120,-0.8120,-0.0983,0.0000,5.7670,-38.5402,0,2568238.1167,0.1274,-0.0071,10.8503,False,11013.4144,-0.7907,1.2488,0.1235,-5962.2586,0.1098,0.1717,-1.0000,0.5998,0.0993,0.5900,-1.1045,-0.0121,-0.6275,-2.5702,22.1440,13.3384,0.1069,0.1850,0.3733,90.0000,-2145.2636,0.2821,-44.0000,0.0000,1.2872,0.5743,46.8926,2.0000,-26.8851,0.1803,0.7901
2018-12-07,600000,10.9400,10.8900,11.0300,10.8800,105805.0000,115760320.0000,10.8200,10.9000,10.9409,-0.0009,-0.2539,1.3212,0.1700,-1.0000,-0.8001,-0.2558,0.2508,0.5219,10.8962,3.5000,531816.9877,-0.3534,0.0138,0.1800,0.0037,-0.9855,0.9539,1.0168,0.0165,2.4459,13.1123,-9.7261,47.3361,0.2163,-1.0974,0.0000,20.5908,83.7472,2587.8928,1.3495,-0.7169,-0.1527,0.9867,-0.6849,0.3233,0.6210,0.0700,-0.1097,102.8593,-0.4995,-0.1566,327632.0000,15.0000,0.4038,0.9961,13.6952,-0.0171,0.3306,0.3388,0.6694,106.8436,41.6667,-0.1790,-5.8149,False,71.9591,45.0000,-0.1100,55724.1341,-0.9589,-0.1008,56.5221,-0.5001,1.0040,-0.3963,54.7628,0.0000,-0.2789,116341872.2168,1.0048,47.1398,-4.4240,0.7903,0.4227,0.3683,62.1387,55.5715,-62.9698,220313.9677,47.8991,-0.3964,363661.0000,5.0000,0.0100,-7.7757,1.3023,0.0443,-0.3942,-0.2557,-2.0000,0.2700,183496.0000,78094587.2362,78.3615,91520.4407,-1.4800,-0.7092,70379.1081,0,35.7295,50.0000,0.1122,-0.3587,0.1400,-0.3701,-0.8225,0.9088,141.3793,38117.8030,24.2105,-0.1386,0.1706,0.1728,10.1395,180.0000,98.7879,-0.1061,1.8718,-0.2143,0.0002,-1,-0.1543,0.9136,10.9333,-1.3688,-0.3600,0.4447,0.0011,222341040.0000,35.0000,2282.8471,1.0133,-0.1431,0.1508,,-0.3814,0.7554,-0.8160,-0.0420,0.0000,6.2552,-14.6373,-1,1156801.3333,0.1280,-0.0082,10.8475,False,402.8280,-0.7492,2.3429,0.2077,-6118.1780,0.1130,0.1750,-1.0000,0.5572,0.0841,0.5900,-0.5132,-0.0117,-0.5661,-0.0731,18.6335,13.3462,0.1016,0.1750,0.3392,85.0000,-97.0688,0.3799,-105805.0000,0.0000,1.5848,0.7166,43.9450,2.1500,-0.2439,0.1753,0.0148
2018-12-10,600000,10.7700,10.8300,10.9000,10.7700,159275.0000,172346144.0000,10.9400,10.8900,10.8207,-0.0055,-0.2609,-0.7897,0.0100,-1.0000,-0.8001,-0.2558,0.2629,0.7120,10.8787,3.0000,409670.4492,-0.0544,0.0141,-0.1900,-0.0110,-0.5847,1.0849,0.9828,-0.0172,1.1204,15.8267,-9.7499,45.3931,0.1351,-1.0440,0.0855,18.7836,66.6274,1784.5938,0.6428,-0.7230,-0.2589,0.9936,-0.5360,0.3662,1.5643,0.0300,-0.0830,80.9528,-0.4995,-0.1104,-117369.0000,11.0000,0.1309,1.0009,18.4025,-0.0137,0.3769,0.2462,0.6231,88.3355,41.6667,-0.0898,-5.1255,False,66.3061,40.0000,-0.2300,178551.2110,-0.9716,-0.2309,49.4450,-0.5001,1.0114,-1.1260,53.4289,0.0000,-0.2713,122332132.7777,0.5260,49.4517,-4.2501,0.5079,0.4350,0.4102,24.0049,52.5085,-63.0015,214500.7327,49.5950,-0.4908,-65772.0000,72.0000,0.0600,-7.6709,0.2778,0.0277,-0.5098,-0.2716,-3.0000,0.2500,376880.0000,77028772.2505,69.9724,90196.4410,-1.4200,-0.7003,69432.7652,0,43.5940,45.0000,0.1248,-0.3086,0.0300,-0.0008,-0.6743,0.9068,118.4713,32338.6616,19.1919,0.1180,-0.0216,0.1992,12.2586,540.0000,96.9325,0.1776,1.0738,-0.1361,0.0002,-1,0.0283,1.0384,10.8333,2.7008,-0.4000,0.5167,0.0000,216334435.2000,35.0000,2844.1964,1.0133,-0.1822,0.2640,,-0.3392,0.7464,-0.7853,-0.0676,0.0000,12.5080,34.0450,-1,1725479.1667,0.1231,-0.0091,10.8402,False,-2775.3181,-0.6695,2.4087,0.0862,-6162.3395,0.1161,0.1725,-1.0000,0.6181,0.0711,0.5900,-0.7940,-0.0109,-0.2286,-0.8337,15.2964,13.3251,0.0965,0.1750,0.6562,80.0000,-877.5482,0.4652,-159275.0000,0.0000,1.3048,0.6638,38.4300,2.1500,-11.3618,0.1722,0.5175
2018-12-11,600000,10.8400,10.7200,10.9000,10.6900,172342.0000,185675072.0000,10.7700,10.8300,10.7736,-0.0102,-0.0131,0.6374,-0.4800,-1.0000,-0.8001,-0.2558,0.3634,0.7416,10.8548,3.0000,-20923.8365,-0.2715,0.0208,-0.3600,0.0009,-0.5098,1.1938,0.9675,-0.0325,-2.7223,21.1772,-9.7638,43.5193,0.0361,-0.7460,0.1930,12.8325,39.9489,-4691.7060,-0.5489,-0.4673,-0.2367,1.0055,-0.6079,0.5237,0.7808,0.1300,0.0167,80.8916,-0.4995,-0.0575,-720201.0000,10.0000,0.2097,1.0089,23.6748,-0.0133,0.3817,0.2366,0.6183,82.7238,41.6667,-0.0576,-7.8852,False,54.9183,35.0000,-0.5500,-1028.4903,-0.9635,-0.2051,38.7665,-0.5001,1.0171,-1.6814,51.0501,-0.0000,-0.2906,60751565.6519,-0.4257,52.3338,-2.2106,0.0145,0.4128,0.3036,-5.1668,47.2950,-17.1879,210485.6153,51.7494,-0.4695,-445201.0000,104.0000,0.1100,-7.5114,-0.9242,0.0010,-0.4771,-0.2321,-5.0000,0.2500,-126322.0000,77307167.6714,56.6441,88549.6679,-1.2800,-0.6900,69696.3121,0,45.5480,40.0000,0.0484,-0.1612,-0.1000,-0.1629,-0.5904,0.9908,115.0943,62304.8863,22.9167,0.1321,0.1977,0.2859,13.0399,540.0000,79.7753,0.4662,1.9915,-0.1063,0.0002,-1,-0.1625,1.1706,10.7700,1.7440,-0.3700,0.4248,0.0000,214441115.2000,35.0000,3610.9752,1.0128,-0.1051,0.4256,,-0.2220,0.8148,-0.7255,-0.0901,0.0000,11.7627,66.6293,-1,1856123.3400,0.1119,-0.0096,10.8154,False,-3700.4505,-0.7478,1.7576,0.1056,-6557.9682,0.1190,0.1767,-1.0000,0.7390,0.0602,0.5900,-0.8666,-0.0099,0.0561,-0.1762,13.5455,13.2617,0.0917,0.1533,0.4575,75.0000,-1750.4728,0.2030,-172342.0000,0.0000,1.7130,0.4313,32.4269,2.3600,32.7607,0.1419,0.8210
2018-12-12,600000,10.8900,10.7300,10.8900,10.7000,124487.0000,134006592.0000,10.8400,10.7200,10.7647,0.0009,-0.4861,-0.0301,-0.5600,1.0000,-0.7986,-0.7560,0.7866,0.6064,10.8377,3.0000,-314211.1523,-0.2081,0.0299,-0.2700,0.0159,-0.5098,1.1455,0.9755,-0.0245,-3.1588,4.6817,-9.7752,45.8674,-0.0252,-0.3678,0.1433,6.6345,20.0485,-3932.3511,-0.6328,-0.9817,-0.1185,1.0064,-0.6489,0.5581,0.1299,0.0100,0.0382,90.8470,-0.4995,-0.0319,-803826.0000,8.0000,0.3159,1.0055,27.2322,-0.0634,0.3468,0.3065,0.6532,90.2216,50.0000,-0.0542,-9.4851,False,44.2511,40.0000,-0.3500,55886.4571,-0.9230,0.3810,40.1760,-0.5001,1.0107,-1.0604,51.2560,-0.0000,-0.3596,65900375.2493,-0.2054,54.8611,-0.1243,0.0895,0.4058,0.3837,-12.6689,47.8090,-51.1647,202295.2709,53.6742,-0.0989,-140733.0000,32.0000,-0.0100,-7.4208,0.2804,-0.0154,-0.3243,-0.2721,-1.0000,0.2500,-219206.0000,79278589.6187,44.3084,93399.1454,-1.2200,-0.5545,71567.4709,0,39.5299,35.0000,0.1026,-0.0324,0.0300,-0.5763,-0.4507,1.0247,132.6531,56832.3163,23.7113,0.1186,0.0798,0.4258,11.9243,288.0000,79.7753,0.5713,1.7644,-0.4624,0.0002,-1,-0.1052,1.3357,10.7733,18.5524,-0.3700,0.4176,0.0000,211450961.6000,35.0000,2726.8581,1.0117,-0.0621,0.2176,,-0.1149,0.9046,-0.6486,-0.0914,0.0000,8.5864,66.1106,-1,1341139.9467,0.1078,-0.0097,10.7889,False,-7044.4062,-0.6965,4.8108,0.1037,-6308.1282,0.1130,0.1733,-1.0000,0.3775,0.7635,0.6000,-0.6348,-0.0086,-0.0467,-0.2019,12.0273,13.2167,0.0958,0.1667,0.5931,70.0000,116.1259,0.1143,-124487.0000,0.0000,1.7589,0.3257,26.7812,2.3600,15.8784,0.1064,0.8207
2018-12-13,600000,10.7600,10.8000,10.8600,10.7300,197923.0000,213866048.0000,10.8900,10.7300,10.8055,0.0065,-0.5409,-0.7611,-0.3900,1.0000,-0.4200,-0.2558,0.9139,0.6473,10.8255,3.0000,-189738.3061,-0.0261,-0.0107,-0.1000,0.0028,-0.5098,1.0460,0.9908,-0.0092,-1.8182,-24.8373,-9.7798,48.1410,-0.0401,-0.3646,0.0372,3.0287,14.5657,-3598.6000,-0.2233,-1.0256,-0.1379,1.0022,-0.5175,0.4141,-0.3644,0.0400,-0.0441,106.1009,-0.4995,-0.0271,-350991.0000,7.0000,0.2538,0.9986,28.0735,-0.1350,0.3193,0.3613,0.6807,97.6487,58.3333,-0.0396,-9.4478,True,38.4438,40.0000,-0.4000,-11788.6968,-0.8570,0.7699,49.8688,-0.5001,1.0011,-0.1079,52.7088,-0.0000,-0.3467,51646109.1508,0.4262,55.7135,-0.2438,-0.3624,0.4020,,-14.0125,51.4258,-16.1269,201878.8642,54.3728,-0.0606,-108610.0000,105.0000,-0.0700,-7.3535,0.2786,-0.0168,-0.1192,-0.3114,-4.0000,0.2100,213770.0000,78890169.0925,36.7270,93564.3797,-1.2400,-0.1643,71211.3260,0,51.3635,30.0000,0.1364,-0.0437,0.0300,-0.1224,-0.4392,0.9855,138.7324,17481.4574,30.0971,-0.1181,0.0719,0.6269,13.1067,2880.0000,82.1839,0.5994,1.3312,-0.2125,0.0002,0,-0.0167,1.4189,10.7967,36.0242,-0.3600,0.5799,0.0002,213237035.2000,35.0000,5849.0114,1.0112,-0.0903,0.1664,,-0.1266,0.8992,-0.5356,-0.2176,0.0000,4.0544,59.8457,-1,2136908.6567,0.1039,-0.0096,10.7850,False,-3972.5739,-0.5708,5.6837,0.0703,-6436.7399,0.1074,0.1708,-1.0000,0.3076,0.6731,0.6700,-1.0011,-0.0072,-0.3121,-1.1452,10.8781,13.2108,0.0997,0.1650,0.1469,65.0000,1291.2032,0.5194,32.0000,0.0000,1.3325,0.7662,22.1019,2.3600,-17.6118,0.0811,0.9368
