date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-09-10,725,3.3000,3.2100,3.3100,3.2000,3323164.0000,1076655360.0000,3.3300,3.3100,3.2399,-0.0302,0.5994,0.3182,-0.2600,1.0000,0.6667,-0.2519,1.3038,0.7792,3.3461,1.0000,-2888377.6017,-0.1289,0.0147,-0.1700,-0.0030,-0.7981,1.2432,0.9497,-0.0503,-5.8651,-24.0106,-2.5320,34.1440,-0.1355,-0.2730,0.1250,-48.6329,-6.8976,-194906.9795,-6.8215,-0.3163,0.3007,1.0732,-0.2256,0.0949,-1.0797,0.0000,0.4896,63.4457,-0.5001,-0.4081,-11766978.0000,5.0000,0.1443,1.0561,38.5601,-0.0088,0.6517,-0.3034,0.3483,75.7962,16.6667,-0.2781,-10.0439,True,7.3997,25.0000,-0.6500,-10820974.3548,-0.2182,0.9023,18.1426,-0.5001,1.0374,-3.6036,37.8041,-0.0000,-0.5546,120703407.0994,-8.3512,65.1352,-2.2742,1.0195,0.4371,0.8036,-106.5168,30.5069,2.3753,3906096.6981,62.1369,-0.0478,-35858969.0000,65.0000,1.0000,,-12.2951,-0.0607,-0.0179,-0.2046,-15.0000,0.4400,-30605732.0000,691112974.9971,8.0846,2110710.9276,-0.0000,-0.0542,1881344.0424,-1,47.4530,95.0000,0.6057,-0.8381,-0.4500,-0.0252,-0.4520,0.9553,58.0645,958827.9968,-45.4545,0.3185,0.1684,0.9832,-32.1723,-0.0000,81.5534,0.2342,1.9925,-0.0071,-0.0020,0,-0.0719,1.8508,3.2400,-185.1902,-0.5600,0.8857,0.0000,1380601203.2000,-50.0000,-326715.5618,0.9712,-0.2968,0.2024,-6.7709,-0.7975,0.9650,-0.6286,-0.0188,0.0000,-2.8039,-77.8551,-1,10767051.3600,-0.1354,-0.0024,3.3902,True,-186888.6420,-0.8184,2.7801,-0.0373,-3727.9818,0.0797,0.1017,-1.0000,0.9370,0.4226,0.2100,-0.8467,-0.0007,0.0696,-0.1148,25.7502,4.4670,0.0413,0.0817,-0.1046,45.0000,-100397.7039,0.0087,-3323164.0000,0.4000,1.3308,0.2123,25.4013,0.7500,23.3587,0.0889,0.9274
2018-09-11,725,3.2100,3.2400,3.2600,3.2000,2353080.0000,759943936.0000,3.3000,3.2100,3.2296,0.0093,0.7607,-1.1515,-0.1900,1.0000,0.6124,-0.2519,0.2923,0.7600,3.3129,1.5000,-4422631.1732,-0.0510,0.0003,-0.1700,0.0000,-0.7981,1.2466,0.9501,-0.0499,-4.1420,-28.8079,-2.5169,37.8730,-0.1424,-0.2920,0.0735,-50.8307,0.5213,-97464.8521,-5.2632,-0.4564,0.1093,1.0556,-0.1818,0.0500,-0.8431,0.0000,0.5303,61.9418,-0.5001,-0.3905,-6167839.0000,5.0000,0.3002,1.0395,40.1679,-0.0526,0.6848,-0.3696,0.3152,76.1290,25.0000,-0.3130,-10.8764,True,8.5367,30.0000,-0.5700,-8860817.6882,-0.2838,0.1273,26.0684,-0.5001,1.0206,-2.0161,39.0357,-0.0000,-0.5982,115245192.2436,-7.2298,66.2474,-3.1359,1.1047,0.4062,0.7992,-87.6852,33.5654,-9.0779,3758190.3459,63.1209,-0.1102,-29978499.0000,15.0000,1.0000,,-10.4972,-0.0593,-0.1391,-0.3166,-15.0000,0.4500,-31371019.0000,704740093.1603,8.5669,2098464.8277,-0.0300,-0.0832,1912466.0468,-1,40.1409,90.0000,0.3713,-0.8140,-0.3800,-0.0342,-0.3443,0.9130,64.7059,-66733.9846,-38.4615,0.3097,-0.1339,0.9797,-31.6127,-0.0000,85.1485,0.1949,0.9390,-0.0006,-0.0024,0,0.0255,2.0595,3.2333,-184.6062,-0.5400,2.4345,0.0000,1354653036.8000,-50.0000,-199413.5593,0.9665,-0.5351,0.0300,-6.7834,-0.8044,0.9486,-0.7762,-0.0599,0.0000,-12.2964,-66.3475,0,7608292.0000,-0.1476,-0.0022,3.3681,True,-208902.5196,-0.8529,3.8337,-0.0719,-3842.4937,0.0757,0.1017,-1.0000,0.1429,0.9046,0.2400,-0.6087,-0.0011,-0.1598,-1.9091,25.4499,4.4288,0.0462,0.0767,-0.3335,40.0000,21991.4019,0.1757,-2353080.0000,0.4000,0.7311,0.6197,26.3674,0.6700,-28.4582,0.0744,0.8720
2018-09-12,725,3.2400,3.2300,3.2600,3.2200,1777513.0000,576269056.0000,3.2100,3.2400,3.2420,-0.0031,0.6470,0.8333,-0.2700,-1.0000,0.6124,-0.2519,0.1597,0.7225,3.2921,2.0000,-7036733.0065,-0.0777,-0.0021,-0.1100,0.0000,-0.3470,1.1506,0.9671,-0.0329,-5.2786,-35.0217,-2.5008,35.6206,-0.1359,-0.2887,0.0627,-53.3316,6.6983,-93827.6657,-4.4143,-1.0716,0.0522,1.0462,-0.2114,0.1638,-0.6752,0.0000,0.5360,53.8409,-0.5001,-0.3071,-10533370.0000,7.0000,0.4759,1.0340,41.2604,-0.0519,0.8289,-0.6579,0.1711,69.9571,16.6667,-0.2356,-9.1508,True,10.0390,30.0000,-0.4700,-6216014.7596,-0.3526,-0.5209,25.0965,-0.5001,1.0144,-1.4242,38.7687,-0.0000,-0.5429,171624337.5697,-7.0949,67.4976,-0.3041,1.2653,0.4264,0.7867,-68.7381,33.0367,-24.4333,3569554.4082,64.2149,-0.5952,-27633526.0000,2.0000,1.0000,,-8.7571,-0.0555,-0.3470,-0.3093,-15.0000,0.4500,-27323357.0000,724985820.1056,8.5168,1963902.9602,-0.0200,-0.2912,1967021.5933,0,36.1724,85.0000,0.1972,-0.7844,-0.3100,-0.2045,-0.3837,0.8494,66.0714,52139.9079,-80.3279,-0.2882,0.3544,0.9931,-31.6847,-0.0000,90.3226,0.1375,1.6642,-0.0089,-0.0027,0,-0.0296,2.2334,3.2367,-228.4435,-0.5500,3.0546,0.0001,1309560518.4000,-50.0000,-234134.7769,0.9629,-0.4385,0.0072,-5.7866,-0.8151,0.9656,-0.7282,-0.0093,0.0000,-32.1157,-55.3825,0,5753217.0767,-0.1558,-0.0022,3.3398,True,-246174.3639,-0.7295,1.7870,-0.0631,-4136.2777,0.0792,0.0867,-1.0000,0.7244,0.7654,0.0600,-0.4742,-0.0015,-0.1800,-0.3385,28.1622,4.3977,0.0438,0.0733,-0.7565,35.0000,-5486.1512,0.2852,-1777513.0000,0.4000,1.0854,0.8744,26.6521,0.7100,-47.2930,0.0703,0.7729
2018-09-13,725,3.2700,3.2400,3.2800,3.2100,2209670.0000,716462272.0000,3.2400,3.2300,3.2424,0.0031,0.7197,-0.3571,-0.1700,-1.0000,0.4392,-0.2519,0.1291,0.6932,3.2786,2.5000,-5672225.8636,-0.0282,0.0024,-0.0900,0.0124,-0.3991,1.1215,0.9730,-0.0270,-2.9940,-38.9863,-2.4771,39.5657,-0.1267,-0.2677,0.0300,-48.5074,14.1452,-66157.7844,-3.0424,-1.3328,0.0953,1.0314,-0.2487,0.3065,0.3580,0.0000,0.5493,60.3126,-0.5001,-0.1563,-5971456.0000,13.0000,0.5566,1.0262,40.9969,-0.1216,0.8873,-0.7746,0.1127,71.8062,25.0000,-0.0442,-8.4393,True,12.7532,35.0000,-0.3700,-6236478.5948,-0.4273,-0.6792,28.3043,-0.5001,1.0062,-0.6135,39.2027,-0.0000,-0.5321,178110089.2293,-6.3922,68.1829,-0.6238,1.3516,0.4550,0.5568,-49.1039,34.1680,-14.0128,3440041.6074,64.8930,-0.6087,-21586213.0000,21.0000,1.0000,,-7.9545,-0.0479,-0.3991,-0.2989,-15.0000,0.4300,-19815157.0000,736835173.8614,9.9657,508904.6374,-0.0300,-0.3021,1996613.4158,0,41.3930,80.0000,-0.1834,-0.5551,-0.2800,-0.4081,-0.7565,0.8673,69.8113,-86316.4685,-76.2712,-0.2765,0.0140,0.9867,-32.0082,84.0000,76.2887,0.0735,1.3878,-0.0201,-0.0030,0,-0.0059,2.2153,3.2433,-167.4856,-0.5200,2.5897,0.0000,1277568540.8000,-50.0000,-269471.9512,0.9604,-0.4749,0.0140,-3.7779,-0.5657,0.9703,-0.7411,-0.0701,0.0000,-36.6875,-47.5427,0,7166696.3667,-0.1620,-0.0023,3.3249,True,-226184.0818,-0.5331,4.7671,-0.0282,-4157.0062,0.0753,0.0858,-1.0000,0.1666,2.5817,0.0700,-0.6025,-0.0021,-0.1547,-0.7854,31.0004,4.3805,0.0493,0.0717,-0.7499,30.0000,6841.0836,0.2055,-2209670.0000,0.4000,1.3748,0.6197,26.6102,0.7800,-6.4422,0.0597,0.5597
2018-09-14,725,3.2500,3.2200,3.2600,3.2100,2029335.0000,655091328.0000,3.2700,3.2400,3.2281,-0.0062,0.7874,0.4571,-0.1600,-1.0000,0.3744,-0.2519,0.2476,0.5341,3.2662,3.0000,-5788499.0065,-0.0787,0.0068,-0.0900,0.0031,-0.3991,1.1241,0.9728,-0.0272,-3.3033,-40.6893,-2.4579,37.0681,-0.1194,-0.3254,0.0328,-44.7398,10.8327,-67035.0901,-2.7680,-1.4832,0.0783,1.0285,-0.2452,0.3986,0.3044,0.0000,0.5676,47.9424,-0.5001,-0.1491,-5431026.0000,14.0000,0.3255,1.0269,41.0168,-0.0486,0.8788,-0.7576,0.1212,63.8826,25.0000,-0.0175,-8.7973,True,11.5325,35.0000,-0.3200,-5233430.7948,-0.4914,-0.8871,25.6662,-0.5001,1.0067,-0.6684,38.6313,-0.0000,-0.5905,189077678.3359,-6.4746,69.5197,-0.7229,1.4310,0.4704,0.5748,-38.4789,32.9533,-29.1375,3305688.5972,66.0601,-0.4912,-20839737.0000,3.0000,1.0000,,-7.7364,-0.0418,-0.2748,-0.1423,-15.0000,0.4700,-19094936.0000,747240906.2900,9.0194,498953.4364,-0.0100,-0.1391,2020986.1195,0,39.7643,75.0000,-0.5652,-0.5385,-0.2700,-0.2242,-0.5067,0.8437,66.6667,151868.1928,-72.0000,-0.2744,0.0167,0.9853,-32.4283,26.0000,78.4946,-0.0271,1.5866,-0.0006,-0.0032,0,-0.0200,2.2565,3.2300,-575.8688,-0.4300,2.1314,0.0000,1261344195.2000,-50.0000,-204067.2067,0.9584,-0.1699,0.0096,-2.7676,-0.5511,0.9831,-0.8135,-0.0283,0.0000,-39.4343,-42.4264,0,6554752.0500,-0.1674,-0.0026,3.3066,True,-209923.2212,-0.4853,3.7664,-0.0358,-4351.6062,0.0795,0.0800,-1.0000,0.7975,2.1846,0.0700,-0.5590,-0.0029,-0.1691,-0.2619,41.0910,4.3612,0.0468,0.0683,-0.7084,25.0000,-12526.7593,0.1516,-2029335.0000,0.4000,1.3601,0.6158,32.7539,0.6800,-28.8837,0.0547,-0.6352
2018-09-17,725,3.1900,3.0800,3.1900,3.0700,4064131.0000,1263436416.0000,3.2500,3.2200,3.1087,-0.0435,0.8703,0.2333,-0.2400,1.0000,0.3744,-0.2519,1.3426,0.7432,3.2273,3.0000,-7743392.8398,-0.1525,0.0207,-0.1300,-0.0093,-0.3991,1.2090,0.9595,-0.0405,-6.9486,-40.8779,-2.4421,34.5654,-0.1215,-0.2104,0.1326,-48.2000,4.4532,-282401.8520,-6.1929,-0.8654,0.2862,1.0660,-0.2150,0.1419,1.4131,0.0000,0.6876,47.6180,-0.5001,0.0679,-6631393.0000,13.0000,0.1252,1.0623,44.7927,-0.0511,0.8730,-0.7460,0.1270,55.2361,25.0000,-0.0063,-12.0426,True,8.6984,30.0000,-0.5400,-11168800.0725,-0.5721,0.9014,14.3957,-0.5001,1.0400,-3.8502,34.9140,-0.0000,-0.6195,268592493.1617,-9.9525,71.2740,-0.6327,1.0239,0.5051,0.6622,-73.7407,25.9176,22.2970,3377921.2070,67.5488,-0.0160,-28180631.0000,96.0000,1.0000,,-13.2394,-0.0524,-0.0046,-0.2016,-15.0000,0.5500,-26477918.0000,746811436.7293,7.1349,667700.9090,-0.0000,-0.0143,2021410.1061,0,60.7006,95.0000,0.0107,0.1582,-0.4700,-0.0053,-0.4557,0.9754,53.3898,925693.1655,-70.8333,0.3050,0.1638,0.9937,-30.6696,-0.0000,67.3267,-0.0544,2.2339,-0.0845,-0.0035,0,-0.0710,2.5999,3.1133,-538.6022,-0.4100,5.8010,0.0000,1266832419.2000,-75.0000,-404036.4152,0.9566,0.0190,0.4140,-1.7849,0.1498,0.9954,-0.9069,-0.0146,0.0000,-39.6502,-38.7569,0,12652994.5133,-0.1825,-0.0032,3.2718,True,-55009.3680,-0.8085,3.7664,-0.0357,-3997.8358,0.0842,0.0775,-1.0000,0.9499,1.8485,0.0700,-1.1076,-0.0037,0.2486,-0.1083,51.6470,4.2905,0.0445,0.0800,-0.7652,20.0000,-176701.3478,0.0081,48.0000,0.4000,1.4003,0.1459,38.3176,0.6800,51.2433,0.0664,0.2772
2018-09-18,725,3.0500,3.1300,3.1400,3.0500,3425683.0000,1061030208.0000,3.1900,3.0800,3.0973,0.0162,0.7548,-1.6111,-0.0600,1.0000,0.3744,-0.2519,0.8849,0.7697,3.1895,1.0000,-2360020.3651,-0.0969,-0.0026,-0.1100,-0.0097,-0.3991,1.1624,0.9660,-0.0340,-2.4922,-41.9594,-2.4268,39.0249,-0.1192,-0.2850,0.0602,-45.8745,17.9580,-85375.2773,-3.9877,-0.6634,0.2682,1.0415,-0.1611,0.0072,1.0567,0.0000,0.7299,45.0538,-0.5001,0.1399,117454.0000,10.0000,0.2964,1.0381,44.7272,-0.0556,0.8519,-0.7037,0.1481,52.4691,33.3333,-0.0070,-12.5842,True,13.8798,30.0000,-0.5000,-9683102.6281,-0.6543,0.8330,27.9543,-0.5001,1.0192,-1.8809,37.1672,-0.0000,-0.6422,265916704.5705,-8.0313,70.8702,-0.5602,1.0020,0.4882,0.7326,-66.4436,31.6068,45.5829,3382469.9492,67.4322,-0.0088,-28291116.0000,75.0000,1.0000,,-12.3249,-0.0484,-0.0076,-0.3080,-15.0000,0.5500,-27297500.0000,748230978.4224,13.4129,715073.2080,-0.0500,-0.0122,2021944.4243,0,53.6762,95.0000,0.3417,0.4072,-0.4400,-0.0030,-0.4129,1.0020,54.6218,-767276.5249,-53.8462,0.2954,-0.1000,0.9955,-30.2267,486.0000,73.7374,-0.0380,0.5866,-0.0071,-0.0038,0,0.0808,2.9276,3.1067,-481.7941,-0.4000,22.1978,0.0000,1256846886.4000,-80.0000,-281287.7537,0.9522,0.2541,0.0432,-1.8037,0.3762,0.9397,-0.9492,-0.1304,0.0000,-32.7016,-36.4653,0,10642455.1867,-0.1954,-0.0040,3.2492,True,8213.8454,-0.9214,5.7910,-0.0650,-4037.1810,0.0800,0.0792,-1.0000,0.1524,1.7008,0.1200,-0.9350,-0.0044,-0.1674,-7.0286,59.6255,4.2599,0.0512,0.0767,0.2656,15.0000,55611.7370,0.0209,-3425683.0000,0.4500,0.6645,0.2489,42.6878,0.6200,10.7282,0.0564,0.2057
2018-09-19,725,3.1000,3.1600,3.2000,3.0900,3788258.0000,1193706880.0000,3.0500,3.1300,3.1511,0.0096,0.5128,0.5051,-0.0300,1.0000,0.3744,-0.2519,0.9099,0.7080,3.1768,1.5000,-2111219.0924,-0.0543,-0.0066,-0.0700,-0.0096,-0.3991,1.0753,0.9783,-0.0217,-2.4691,-45.6172,-2.4100,43.1796,-0.1094,-0.5244,0.0246,-42.4871,32.5394,-93537.2346,-2.5193,-0.7119,0.2352,1.0258,-0.2004,0.0019,0.8154,0.0000,0.6652,53.7947,-0.5001,0.1459,1552632.0000,10.0000,0.6840,1.0229,42.7366,-0.1477,0.7500,-0.5000,0.2500,55.8763,41.6667,-0.0053,-10.7518,True,20.7115,35.0000,-0.3700,-7152649.3554,-0.7268,0.8065,35.3292,-0.5001,1.0053,-0.5247,38.5001,-0.0000,-0.5556,297328993.3808,-6.7388,69.6238,-0.6561,1.0054,0.4669,0.6407,-42.3593,34.8802,113.1213,3421116.4302,66.6693,-0.0112,-22256920.0000,15.0000,1.0000,,-9.9715,-0.0379,-0.0150,-0.3287,-15.0000,0.5500,-20091396.0000,740455131.2212,20.6925,779473.8332,-0.0800,-0.0158,1994238.4358,0,57.0624,90.0000,0.6431,0.4996,-0.3500,-0.0597,-0.8246,1.0576,62.0690,-871065.7201,-42.3077,-0.2688,-0.1258,0.9577,-30.1648,1848.0000,88.2979,-0.0447,1.0440,-0.0362,-0.0040,0,0.0220,3.0939,3.1500,-185.6878,-0.3700,151.0113,0.0067,1276920665.6000,-80.0000,-246573.0059,0.9484,0.3316,0.0644,-3.8107,0.4752,0.7721,-0.8003,-0.0935,0.0000,-27.6586,-35.2729,0,11933012.7000,-0.2031,-0.0050,3.2325,True,74517.1049,-0.8350,1.7411,-0.0076,-3802.8312,0.0760,0.0808,-1.0000,0.1061,1.7375,0.1500,-1.0126,-0.0049,-0.0474,-1.5901,63.5470,4.2515,0.0578,0.0850,0.4928,10.0000,36309.1821,0.0402,13.0000,0.4500,0.6736,0.3608,44.4985,0.6700,27.1648,0.0481,-0.4603
2018-09-20,725,3.1600,3.1500,3.1900,3.1400,2222342.0000,703417280.0000,3.1000,3.1600,3.1652,-0.0032,0.4088,0.8727,-0.0400,-1.0000,0.4792,-0.2519,0.0702,0.6597,3.1734,2.0000,-2555867.7924,-0.1316,-0.0003,-0.0900,0.0000,-0.2748,1.0811,0.9722,-0.0278,-2.4768,-48.4907,-2.3829,40.2991,-0.1055,-0.4244,0.0219,-35.4524,42.4023,-55042.5263,-2.1739,-0.8713,0.1190,1.0222,-0.2803,0.0065,0.1258,0.0000,0.6075,55.5092,-0.5001,0.0990,1107803.0000,14.0000,0.5737,1.0241,40.8866,-0.1505,0.7368,-0.4737,0.2632,58.8235,33.3333,-0.0209,-10.8137,True,26.6282,30.0000,-0.4700,-9680554.8887,-0.7676,0.5641,33.9396,-0.5001,1.0042,-0.4215,38.2181,-0.0000,-0.5179,272166915.6606,-6.6436,68.7503,-0.7956,1.0154,0.4686,0.3620,-30.0678,34.2835,0.5735,3306947.4369,66.1619,-0.0196,-28062763.0000,12.0000,0.0100,,-11.5169,-0.0290,-0.0297,-0.2372,-13.0000,0.5300,-29081923.0000,751489333.6105,25.1062,800341.7635,-0.0700,-0.0228,2022918.0204,0,41.3842,85.0000,0.5970,0.4372,-0.4100,-0.2001,-0.4726,0.9740,57.2650,-81338.7204,-52.0000,-0.2827,0.2922,0.9709,-30.2044,32.0000,84.0426,-0.1397,1.8554,-0.3646,-0.0041,0,-0.0375,2.8413,3.1600,-109.3610,-0.3800,276.8650,0.0003,1248566710.4000,-80.0000,-169445.4311,0.9460,0.3424,0.0192,-5.7904,0.3917,0.8741,-0.6161,-0.0371,0.0000,-27.8993,-34.9750,0,7022600.7200,-0.2135,-0.0062,3.2260,True,16033.5214,-0.3951,3.7415,-0.0231,-3784.8708,0.0813,0.0800,-1.0000,0.7455,1.4702,0.1200,-0.6051,-0.0053,-0.1723,-0.2540,65.8905,4.2432,0.0549,0.0867,0.1330,5.0000,-7032.7278,0.0739,-2222342.0000,0.4500,1.0685,0.8711,47.0263,0.7300,-37.3945,0.0425,-0.4660
2018-09-21,725,3.1600,3.2400,3.2500,3.1500,4321621.0000,1386323840.0000,3.1600,3.1500,3.2079,0.0286,0.0336,-1.4000,0.0200,1.0000,-0.1231,-0.2519,0.7240,0.2893,3.1810,2.5000,1217096.1505,-0.2305,-0.0083,0.0200,0.0032,-0.2480,0.9848,1.0062,0.0062,0.0000,-59.0318,-2.3598,44.1131,-0.0804,-0.7700,-0.0631,-25.4011,80.6847,0.0000,0.8822,-1.2852,0.2599,0.9913,-0.3075,0.0333,-0.0585,0.0000,0.4454,67.0752,-0.5001,0.0697,3219754.0000,16.0000,0.6536,0.9969,34.4918,-0.1683,0.6500,-0.3000,0.3500,69.0141,41.6667,-0.0440,-9.2493,True,45.2884,35.0000,-0.3400,-5433087.7554,-0.7666,-0.3646,53.6360,-0.5001,0.9763,2.4236,42.1946,-0.0000,-0.5495,301757024.6521,-3.6073,64.8019,-0.8723,1.0880,0.4666,0.2634,-1.2079,43.7335,112.9575,3403583.0143,63.3300,-0.5573,-21370631.0000,16.0000,-0.0900,,-8.4746,-0.0086,-0.2480,-0.1454,-8.0000,0.5300,-24760302.0000,745762667.2438,39.9255,933752.8990,-0.1600,-0.4517,2003755.6202,0,59.3512,80.0000,0.2316,0.4845,-0.3000,-0.1625,-0.9154,1.0191,66.3717,-1275188.4278,-19.2308,-0.0372,-0.4696,0.9093,-30.0205,6786.0000,90.3226,-0.3626,0.5404,-0.4592,-0.0041,0,0.0793,2.4089,3.2133,-36.0540,-0.3100,77.2462,0.0112,1275885068.8000,-80.0000,-129389.8503,0.9429,0.3108,0.0480,-6.7621,0.4674,0.6686,-0.4480,-0.5410,0.0000,-23.1570,-35.6892,0,13886808.8133,-0.2178,-0.0075,3.2299,True,116269.4070,-0.3709,2.5569,0.0335,-3636.2734,0.0772,0.0817,-1.0000,0.1201,1.2440,0.2100,-1.1462,-0.0056,-0.3843,-7.9424,65.1240,4.2764,0.0609,0.0917,0.3705,0.0000,123474.8857,0.2251,-3.5000,0.4500,0.6711,0.2600,48.0622,0.6700,19.7231,0.0519,0.5180
2018-09-25,725,3.2100,3.1900,3.2100,3.1700,2338310.0000,745875200.0000,3.1600,3.2400,3.1898,-0.0154,-0.0961,0.8000,0.0100,-1.0000,-0.1597,-0.7541,0.0869,0.2897,3.1836,3.0000,2434697.1505,-0.0058,0.0001,0.1100,-0.0093,-0.2480,0.9155,1.0357,0.0345,-0.9317,-100.9692,-2.3423,41.6967,-0.0423,-0.5420,-0.0220,-20.1008,81.0046,-21785.4969,-0.3125,-1.4640,0.0158,1.0031,-0.4114,0.0955,0.1428,0.0000,0.3666,67.6054,-0.5001,0.0775,2910779.0000,16.0000,0.3457,1.0107,31.0298,-0.0700,0.6613,-0.3226,0.3387,65.0235,41.6667,-0.1536,-12.7026,True,50.4821,30.0000,-0.5700,-10257899.6501,-0.7336,-0.2459,44.7425,-0.5001,0.9901,1.0026,40.6769,-0.0000,-0.6696,279846891.5171,-4.6457,62.4818,-0.8800,1.1322,0.4697,0.3293,-7.0823,40.2276,-42.4647,3302128.4415,61.6635,-0.4576,-32042707.0000,27.0000,0.0500,,-14.2473,-0.0001,-0.2200,-0.0108,-6.0000,0.5300,-32192288.0000,621104894.5805,44.6522,942094.8531,-0.1100,-0.6452,1712441.8626,0,44.0452,75.0000,-0.5405,0.6145,-0.5300,-0.0579,-0.9233,0.9290,44.1667,-547606.2874,-25.0000,-0.0542,-0.0013,0.8773,-33.8852,126.0000,68.7500,-0.5827,1.3165,-0.4220,-0.0040,0,0.0005,2.1552,3.1900,-78.4889,-0.3500,30.9037,0.0000,1159294796.8000,-75.0000,-98307.3273,0.9416,0.1351,0.1176,-6.7335,0.6259,0.8387,-0.4116,-0.0296,0.0000,-22.7865,-37.2247,-1,7459208.9000,-0.2334,-0.0089,3.2243,True,49926.6926,-0.5581,4.3730,-0.0072,-3569.5135,0.0810,0.0817,-1.0000,0.8079,1.0526,0.2100,-0.6737,-0.0057,-0.5779,-1.0317,58.1238,4.2826,0.0579,0.0950,-0.1455,0.0000,-36085.0309,0.1747,-2338310.0000,0.4000,1.1551,0.7237,49.6074,0.5300,-47.0985,0.0536,-0.3749
2018-09-26,725,3.1900,3.2000,3.2400,3.1600,3485731.0000,1117425408.0000,3.2100,3.1900,3.2057,0.0031,-0.6419,-0.0000,0.1900,1.0000,-0.5508,-0.7541,0.6042,0.3548,3.1883,3.0000,5821472.9838,-0.0871,-0.0060,0.0700,0.0000,-0.3477,0.9548,1.0224,0.0219,3.8961,-78.4615,-2.3257,44.2773,-0.0199,-0.6155,-0.0343,-10.0415,82.2912,135807.7013,0.2873,-2.2144,-0.0394,0.9971,-0.3429,0.1604,0.1868,0.0000,0.4027,67.9830,-0.5001,0.0620,10460641.0000,18.0000,0.3457,1.0087,27.8598,-0.1710,0.6190,-0.2381,0.3810,66.2708,50.0000,-0.1980,-13.6702,True,55.3939,35.0000,-0.5000,-12673712.2215,-0.6670,-0.6890,46.8573,-0.5001,0.9932,0.6817,41.1189,-0.0000,-0.7290,264434211.7903,-3.9760,59.9830,-0.7799,1.2277,0.4900,0.4396,4.1254,41.2551,1.7529,3319614.3995,59.8303,-0.6395,-22920080.0000,32.0000,-0.0100,,-13.2791,0.0083,-0.3477,-0.0314,-4.0000,0.5600,-25179167.0000,582687263.3358,49.8349,943400.2335,-0.1200,-0.7267,1635034.6023,0,52.5420,70.0000,-0.5628,0.5706,-0.4900,-0.1319,-0.9717,0.9527,50.4348,-200176.6584,-20.0000,-0.0472,0.0905,0.9352,-41.3002,2793.0000,68.0412,-0.7341,1.5310,-0.4547,-0.0039,0,-0.0141,1.9155,3.2000,-29.6369,-0.3300,10.4466,0.0079,1111517894.4000,-70.0000,-115840.0030,0.9374,0.3563,0.0180,-5.7020,0.5972,0.8347,-0.3369,-0.2621,0.0000,-16.2133,-40.3143,-1,11154339.2000,-0.2462,-0.0102,3.2279,True,82335.7427,-0.6814,5.3730,0.0294,-3782.6509,0.0769,0.0817,-1.0000,0.1733,2.5830,0.2200,-1.0364,-0.0058,-0.4495,-0.9845,48.2925,4.2930,0.0611,0.0833,0.3121,0.0000,10927.0564,0.2904,6.0000,0.4000,0.9544,0.8728,49.9697,0.4500,4.6983,0.0367,-0.6305
