date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-06-20,600050,6.1100,6.2500,6.2800,6.1000,2291613.0000,1422301696.0000,6.2000,6.1000,6.2066,0.0246,0.1917,-1.4314,0.0100,1.0000,-0.9819,-0.2544,1.0350,0.2464,6.1430,1.0000,-452354.7927,-0.2587,-0.0172,0.0900,0.0016,-0.9341,0.9589,1.0146,0.0144,1.1327,-53.3556,-5.1266,44.5695,-0.0082,-0.7255,-0.1117,1.3588,56.6295,25956.7816,1.5022,-2.7956,0.0745,0.9852,-0.5122,0.9021,-2.5072,-0.1800,0.1359,136.5797,-0.5001,-0.4224,1459547.0000,7.0000,0.4606,0.9783,22.4347,-0.1819,0.4628,0.0744,0.5372,126.2023,50.0000,-0.7117,2.2727,False,45.3631,45.0000,0.3200,-876851.0916,-0.6430,-0.9830,65.6775,-0.9549,0.9792,2.1242,50.8892,0.0000,-0.1285,384893561.6855,3.4554,54.6615,-0.7155,-0.0748,0.4632,0.2773,24.3432,55.8634,101.2657,1640460.1709,54.5674,-0.8952,8098742.0000,75.0000,1.0000,-6.3663,4.8658,0.0547,-0.9341,-0.1586,-9.0000,0.5000,9620579.0000,475558486.6075,36.5082,751831.2010,-0.1800,-0.8820,752814.2047,-1,62.0652,5.0000,-0.0276,-0.6158,0.2900,-0.0593,-0.8228,0.9201,149.2958,-440661.9472,14.8148,-0.5000,-0.1858,0.6486,26.1347,9477.0000,125.3333,-0.2323,0.1650,-0.3343,0.0000,-1,0.0594,1.1813,6.2100,61.0614,-0.4600,0.4732,0.1465,984366091.2000,40.0000,60206.5813,0.9749,-0.5411,0.2160,,-0.6506,,-0.3645,-0.5974,0.0000,-4.4336,49.8053,-1,14230916.7300,-0.1727,0.0078,6.1147,True,12799.2436,-0.4330,4.3631,0.1618,-4077.6478,0.1285,0.1817,-1.0000,0.1265,0.1875,0.6200,-1.4217,0.0123,-0.4995,-4.4645,26.4408,7.9873,0.1033,0.1250,0.6052,45.0000,56351.1393,0.5179,6.5000,0.4500,0.5685,0.2000,25.6604,2.1500,16.8020,0.0697,0.1796
2019-06-21,600050,6.2600,6.2700,6.3200,6.2200,1793445.0000,1123240576.0000,6.1100,6.2500,6.2630,0.0032,0.2595,0.6667,0.1200,-1.0000,-0.9819,-0.7560,0.9942,0.1391,6.1793,1.5000,-72821.1261,-0.1552,0.0068,0.2000,0.0016,-0.9341,0.9492,1.0329,0.0319,1.7857,-62.2584,-5.1201,46.4022,0.0334,-1.3868,-0.1182,4.4776,82.8246,32025.8036,1.6345,-2.2673,0.0585,0.9839,-0.7605,0.9347,-1.6503,-0.0700,-0.0706,137.7765,-0.5001,-0.3467,4391593.0000,7.0000,0.4356,0.9798,17.6122,-0.2041,0.4870,0.0261,0.5130,123.7148,50.0000,-0.6829,5.7805,False,58.1990,50.0000,0.4900,-192649.4552,-0.7313,-0.9672,67.3592,-0.9694,0.9790,2.1450,51.2882,0.0000,-0.0656,406258468.2899,3.4867,52.0927,-1.5475,-0.0993,0.4704,0.1300,55.8214,56.7188,41.9433,1655030.1546,52.6454,-0.9311,10967361.0000,24.0000,1.0000,-7.6133,7.3630,0.0640,-0.9292,-0.0208,-7.0000,0.3900,12898274.0000,468958052.1980,47.8335,623842.1823,-0.2000,-0.9338,742930.4554,-1,53.1230,0.0000,-0.0640,-0.5495,0.4300,-0.4623,-0.7632,0.8821,167.1756,-211496.4087,13.2075,0.5860,-0.1816,0.4363,26.2483,4080.0000,135.6643,-0.4939,0.5208,-0.4514,0.0001,-1,0.0095,1.0581,6.2700,63.4219,-0.4600,0.4235,0.1121,1009027899.2000,40.0000,40959.5922,0.9786,-0.2292,0.1008,,-0.4102,,-0.5397,-0.0869,0.0000,-4.7203,54.0459,-1,11244900.1500,-0.1426,0.0101,6.1432,True,30136.0677,-0.7226,3.2185,0.1660,-4127.0728,0.1220,0.1733,-1.0000,0.2227,0.7432,0.6000,-1.0884,0.0128,-0.6923,-0.9921,27.0609,8.0390,0.1056,0.1267,0.7141,40.0000,5739.0240,0.2969,-19.0000,0.4500,0.8756,0.9226,27.2152,2.3000,-30.6852,0.0850,0.8619
2019-06-24,600050,6.2300,6.2300,6.2700,6.1900,1055433.0000,656575680.0000,6.2600,6.2700,6.2209,-0.0064,0.2021,-0.0000,0.1900,-1.0000,-0.9819,-0.7560,0.0782,0.1714,6.1938,2.0000,649175.4454,-0.1818,0.0090,0.1600,-0.0064,-0.9341,0.9355,1.0264,0.0257,2.6359,13.8837,-5.1175,45.0819,0.0587,-1.3393,-0.0721,7.5244,84.5473,27820.3097,1.1227,-1.7542,0.0289,0.9889,-0.7029,0.8910,-2.0782,0.0100,-0.1181,141.0942,-0.5001,-0.3189,4599654.0000,9.0000,0.1010,0.9891,15.2969,-0.1650,0.5865,-0.1731,0.4135,124.7059,41.6667,-0.6026,8.5437,False,62.4553,50.0000,0.6000,774830.1698,-0.6335,-0.8465,60.2717,-0.6225,0.9896,1.0543,50.4331,0.0000,-0.0284,413187646.8932,2.5796,50.5553,-2.4131,-0.1643,0.4989,0.0624,46.3797,54.4177,68.2735,1597925.6637,51.4648,-0.8524,11017619.0000,12.5000,1.0000,,8.9161,0.0621,-0.6918,-0.0271,-6.0000,0.3200,9491258.0000,468271313.2950,52.8863,633541.5593,-0.1300,-0.8556,744942.8605,-1,42.2909,0.0000,0.0654,-0.5309,0.5100,-0.0098,-0.3323,0.8377,171.4286,-98519.9240,-11.1111,-0.5828,-0.2149,0.3920,28.9855,420.0000,141.9118,-0.6955,0.4862,-0.3653,0.0002,-1,0.0124,1.0340,6.2300,50.4656,-0.5000,0.3694,0.0000,1009873995.2000,35.0000,-16673.5071,0.9834,-0.1066,0.1056,,-0.3492,,-0.5369,-0.0623,0.0000,-14.7690,57.8917,-1,6575347.5900,-0.1100,0.0121,6.1623,True,-6625.5432,-0.7995,4.2188,0.1108,-4479.8410,0.1223,0.1533,-1.0000,0.7181,0.6289,0.4000,-0.6415,0.0131,-0.7556,-1.0000,22.8516,8.0606,0.1004,0.1167,0.6007,35.0000,-6733.2249,0.0815,-1055433.0000,0.4500,0.9199,0.9661,25.2629,2.3000,-39.6609,0.0814,0.9147
2019-06-25,600050,6.2400,6.1500,6.2400,6.1100,1105927.0000,680658752.0000,6.2300,6.2300,6.1546,-0.0128,0.1380,0.3846,0.1000,-1.0000,-0.9680,-0.7560,0.0831,0.4836,6.1884,1.0000,134217.0498,-0.1019,0.0200,0.0800,0.0016,-0.9341,0.9465,1.0132,0.0130,1.3180,55.6160,-5.1289,43.9167,0.0630,-1.3976,0.0118,6.0726,63.7324,14575.6442,-0.2703,-1.3448,-0.1026,1.0027,-0.6803,0.8083,-1.7078,0.0800,-0.0534,144.3189,-0.5001,-0.2953,3493727.0000,8.0000,0.0676,1.0016,16.9425,-0.0744,0.5657,-0.1313,0.4343,128.8967,41.6667,-0.4554,5.3632,False,56.6906,45.0000,0.3700,-337788.8687,-0.4812,-0.5292,48.1200,-0.5326,1.0046,-0.4586,48.7374,-0.0000,-0.0802,363181496.4130,1.1721,50.8409,-3.2908,-0.2704,0.3935,0.2008,0.2154,49.9923,58.5954,1551068.6481,51.6335,-0.4826,8812072.0000,12.0000,1.0000,,4.9488,0.0479,-0.3887,-0.0719,-4.0000,0.3000,9510972.0000,466656639.4621,49.1395,502635.7307,0.1000,-0.5613,744701.0078,-1,43.2411,0.0000,0.1869,-0.5128,0.2900,-0.2763,-0.4420,0.8663,144.9275,91994.8024,9.5890,0.4740,0.0237,0.3206,27.4765,360.0000,121.7687,-0.7740,0.7448,-0.2146,0.0003,-1,-0.0063,1.1283,6.1667,33.7797,-0.3300,0.2899,0.0000,1011918740.8000,30.0000,12732.7122,0.9886,-0.0301,0.2400,,-0.3331,,-0.5314,-0.0536,0.0000,-18.1514,67.0952,-1,6819883.1667,-0.0900,0.0137,6.1601,True,-25032.1889,-0.7840,2.2567,0.0941,-4459.0053,0.1218,0.1358,-1.0000,0.8391,0.5321,0.4000,-0.6721,0.0130,-0.6164,-0.4779,19.6312,8.0426,0.0953,0.1267,0.5040,30.0000,-14201.3098,0.1344,-1105927.0000,0.4000,1.3035,0.3606,23.5028,2.4300,-1.6003,0.0719,0.7370
2019-06-26,600050,6.1300,6.1700,6.2100,6.0900,628994.0000,387962624.0000,6.2400,6.1500,6.1680,0.0033,0.2741,-0.7179,0.1800,-1.0000,-0.9129,-0.7560,0.0847,0.6124,6.1774,1.5000,111439.7164,-0.0247,-0.0183,0.0700,-0.0033,-0.9341,0.9571,1.0115,0.0113,1.6474,54.5455,-5.1410,45.3886,0.0644,-1.4758,0.0066,5.1188,57.4358,10362.3394,0.0541,-1.4905,-0.0591,0.9995,-0.3751,0.6266,-0.9934,0.0000,-0.0005,141.0742,-0.5001,-0.2681,4122721.0000,6.0000,0.0814,0.9981,19.3038,-0.0683,0.5222,-0.0444,0.4778,132.4955,41.6667,-0.4206,1.4804,False,54.9980,45.0000,0.2500,-1968064.2973,-0.5195,-0.8453,51.0790,-0.5847,1.0041,-0.4036,49.1831,-0.0000,-0.1453,372070480.8839,1.3552,51.6182,-2.2290,-0.5002,0.3796,0.4193,-7.3163,51.0774,-59.9374,1463252.0150,52.1768,-0.7628,7407448.0000,2.0000,1.0000,,1.9835,0.0394,-0.6268,-0.1644,-6.0000,0.3400,8653819.0000,484174610.8859,49.0474,539765.4853,0.1000,-0.7781,771918.0262,-1,36.4403,5.0000,0.0797,-0.5179,0.1200,-0.0116,-0.5890,0.8792,130.0699,-40482.7205,0.0000,0.3894,-0.0028,0.2727,26.4206,234.0000,112.7517,-0.7601,0.6178,-0.2467,0.0003,-1,0.0028,1.2915,6.1567,6.8850,-0.3300,0.2500,0.0007,970835521.6000,20.0000,0.0000,0.9917,-0.1810,0.0456,,-0.3515,,-0.4842,-0.0616,0.0000,-22.0819,87.1683,0,3872506.3933,-0.0795,0.0150,6.1581,True,-64571.4968,-0.7339,1.8817,0.0654,-4426.8121,0.1157,0.1308,-1.0000,0.2415,0.9375,0.3300,-0.3993,0.0127,-0.5093,-1.9360,23.7618,8.0363,0.0961,0.1317,0.0045,25.0000,2045.5089,0.2327,-628994.0000,0.3500,0.7145,0.6560,23.6814,2.2200,-7.6295,0.0647,0.6820
2019-06-27,600050,6.1400,6.2100,6.2700,6.1200,1451992.0000,900713984.0000,6.1300,6.1700,6.2033,0.0065,-0.3340,0.1333,0.2400,-1.0000,-0.9129,-0.2544,0.7694,0.6726,6.1825,2.0000,1602448.5282,-0.0832,-0.0088,-0.0400,-0.0049,-0.9292,1.0138,0.9936,-0.0064,1.8033,53.4247,-5.1485,46.7855,0.0435,-1.5394,-0.0118,5.9820,64.0262,26183.4623,0.7981,-1.8397,-0.2382,0.9921,-0.4008,0.5896,0.4045,-0.0300,-0.1062,139.8734,-0.5001,-0.2799,4004684.0000,8.0000,0.3162,0.9925,19.8159,-0.1393,0.4494,0.1011,0.5506,127.7778,41.6667,-0.4232,1.1689,False,58.1707,50.0000,0.4200,-1770448.3588,-0.6159,-0.9042,56.9692,-0.5715,1.0005,-0.0536,50.0888,-0.0000,-0.1086,369723838.8728,1.7546,51.3654,-0.4359,-0.3431,0.3869,0.4535,41.3070,53.2887,-36.6389,1462179.6326,51.9593,-0.7261,10065612.0000,11.0000,1.0000,,4.0201,0.0374,-0.6782,-0.4455,-9.0000,0.3400,8518463.0000,480910801.8427,53.4260,543777.3645,0.0200,-0.6985,767675.4358,-1,52.0549,0.0000,0.0128,-0.4722,0.2400,-0.0327,-0.9420,0.9266,147.3684,-116685.8295,-11.8644,-0.0515,-0.0686,0.2513,24.7813,3200.0000,115.5405,-0.6474,0.5307,-0.3282,0.0004,-1,0.0092,1.3485,6.2000,43.5118,-0.3300,0.2397,0.0057,979891688.0000,20.0000,-16184.6242,0.9931,-0.2398,0.0880,,-0.3381,,-0.3492,-0.2559,0.0000,-21.4397,115.7550,0,9002350.4000,-0.0635,0.0158,6.1634,True,-32177.9010,-0.6957,1.4017,0.1144,-4616.2408,0.1099,0.1208,-1.0000,0.1653,0.9266,0.2600,-0.9145,0.0122,-0.3951,-1.4173,21.4470,8.0472,0.0966,0.1267,0.3915,20.0000,9413.2382,0.1668,-1451992.0000,0.3000,0.6143,0.4666,22.9407,2.2400,12.3057,0.0639,0.6840
2019-06-28,600050,6.1900,6.1600,6.2000,6.1200,737273.0000,453527872.0000,6.1400,6.2100,6.1514,-0.0081,-0.2054,0.2000,0.0400,-1.0000,-0.9129,-0.2544,0.2343,0.6874,6.1760,2.5000,74706.5282,-0.1450,0.0084,-0.1100,-0.0032,-0.6918,1.0611,0.9825,-0.0175,-1.4400,63.6863,-5.1491,45.7030,0.0128,-1.4008,0.0419,4.3880,54.4649,-10616.7312,0.0135,-2.0331,-0.1169,0.9999,-0.5363,0.7375,-0.2245,0.0000,-0.0641,143.5930,-0.5001,-0.2802,975798.0000,10.0000,0.2081,1.0008,22.0425,-0.1155,0.5663,-0.1325,0.4337,120.5986,41.6667,-0.4352,1.2329,False,54.9095,50.0000,0.4100,-2271303.9144,-0.4842,-0.8750,48.2543,-0.6875,1.0062,-0.6184,48.9508,-0.0000,-0.0800,275605907.5131,0.6330,52.5787,-0.5664,-0.2079,0.4339,0.5035,-1.1337,50.1949,-58.8907,1393140.9057,52.8396,-0.6263,10229879.0000,24.0000,1.0000,,3.8786,0.0281,-0.5810,-0.3002,-15.0000,0.3400,9241567.0000,485094612.8055,51.3528,567130.2824,-0.0100,-0.5528,776233.6126,-1,41.4445,0.0000,0.0201,-0.4116,0.2300,-0.0619,-0.8530,0.8792,149.6183,-44852.5351,-3.7037,-0.0920,-0.0701,0.2853,19.3175,120.0000,114.8649,-0.3816,0.5046,-0.2084,0.0004,-1,0.0117,1.3198,6.1600,25.7503,-0.2800,0.2025,0.0000,975931668.8000,15.0000,-2385.9968,0.9955,-0.1670,0.1620,,-0.2835,,-0.4489,-0.0359,0.0000,-20.1623,136.1434,0,4541601.6800,-0.0488,0.0162,6.1647,True,-54456.4472,-0.4935,1.6918,0.0447,-4980.7187,0.1090,0.1183,-1.0000,0.7330,0.7840,0.2600,-0.4668,0.0115,-0.2107,-1.0246,17.9590,8.0339,0.0918,0.1117,0.6133,15.0000,-5936.1755,0.1793,-737273.0000,0.3500,1.1153,0.7398,22.1999,2.3200,-35.3927,0.0486,0.6029
2019-07-01,600050,6.2900,6.3300,6.3400,6.2100,2231935.0000,1405185920.0000,6.1900,6.1600,6.2958,0.0276,-0.3461,-0.8462,0.1600,1.0000,-0.9666,-0.7560,0.4207,0.2036,6.2043,5.0000,1963266.9128,-0.5482,-0.0212,0.1000,0.0211,-0.8568,0.9931,1.0161,0.0158,0.9569,87.7928,-5.1492,46.8812,0.0302,-1.4384,-0.1033,7.9883,86.6920,21358.2297,2.5378,-2.4049,-0.2960,0.9753,-0.7103,0.8350,-0.2411,-0.0700,-0.2255,168.8670,-0.5001,-0.2662,1414288.0000,15.0000,0.5444,0.9777,16.2600,-0.1365,0.4565,0.0870,0.5435,142.6641,50.0000,-0.4468,3.2250,False,68.6576,55.0000,0.5800,-297332.0853,-0.7939,-0.9488,68.1396,-0.8315,0.9808,1.9597,52.7586,0.0000,-0.0604,369985673.2320,3.0805,49.3401,-0.5116,-0.1586,0.4236,0.3634,140.8563,59.0196,111.4710,1473026.0575,50.3976,-0.8420,12461814.0000,63.0000,-0.1700,,6.7454,0.0426,-0.8568,-0.2372,-15.0000,0.3100,12955180.0000,477929724.8905,62.1524,613469.4170,-0.1600,-0.8700,764667.8026,-1,61.2604,0.0000,-0.0739,-0.4011,0.4000,-0.8475,-0.9408,0.9109,164.5669,-612294.2611,24.6377,-0.5263,-0.6315,0.3903,18.1484,10962.0000,110.4575,-0.2615,0.2039,-0.4986,0.0004,-1,0.0467,1.0043,6.2933,23.3819,-0.2600,0.1765,0.2877,1023390164.8000,10.0000,61595.6088,0.9976,-0.2854,0.1800,,-0.3441,,-0.3638,-0.7674,0.0000,-8.9508,145.3523,-1,14046310.9333,-0.0264,0.0164,6.1890,True,31287.0965,-0.5085,3.3502,0.1515,-4600.2958,0.1036,0.1258,-1.0000,0.1871,0.6634,0.4300,-1.3506,0.0107,-0.6709,-11.6256,15.8436,8.0935,0.0914,0.1250,0.8106,10.0000,61595.6088,0.1295,-20.0000,0.3500,0.7058,0.6648,21.4523,2.4500,4.0434,0.0469,0.6037
2019-07-02,600050,6.3200,6.3000,6.3800,6.2800,1193687.0000,754355968.0000,6.2900,6.3300,6.3195,-0.0047,-0.4009,1.4462,0.1200,-1.0000,-0.9666,-0.7560,0.2642,0.1779,6.2402,4.5000,1247054.7128,-0.3964,0.0103,0.1500,-0.0016,-0.8568,0.9896,1.0244,0.0238,1.1236,104.6512,-5.1532,45.8113,0.0542,-1.1952,-0.0719,10.3427,83.6020,13412.2135,1.7360,-2.1772,-0.0227,0.9829,-0.6678,0.8095,0.2479,-0.1800,-0.3224,167.8781,-0.5001,-0.1474,1276034.0000,17.0000,0.3146,0.9852,13.4316,-0.0617,0.3667,0.2667,0.6333,160.2941,50.0000,-0.3220,-0.2224,False,69.9097,50.0000,0.3200,-1246270.2853,-0.8097,-0.7522,63.0118,-0.8363,0.9873,1.2862,52.0438,0.0000,-0.1967,367326964.6712,2.4182,47.8899,-0.3476,-0.2739,0.4058,0.4160,137.4863,57.0728,7.9354,1446422.3378,49.2570,-0.8600,8708141.0000,64.0000,0.0300,,3.4483,0.0456,-0.7730,-0.0775,-15.0000,0.3100,10599046.0000,464351220.8330,65.1101,572961.6397,-0.0900,-0.8815,739969.8810,-1,47.7817,45.0000,-0.0485,-0.1911,0.2100,-0.2301,-0.7756,0.8986,140.7692,40024.8789,36.5079,-0.5064,0.0723,0.4893,19.4315,2160.0000,94.1558,-0.1738,0.9346,-0.5309,0.0005,-1,-0.0267,0.8118,6.3200,32.1779,-0.2000,0.1775,0.0283,983322152.0000,-40.0000,45230.3147,1.0011,-0.0240,0.0420,,-0.0781,,-0.2270,-0.0397,0.0000,-12.5170,155.3985,-1,7544101.8400,-0.0146,0.0161,6.2068,True,18526.2667,-0.7317,5.2774,0.1674,-4621.3295,0.1027,0.1225,-1.0000,0.7492,0.5613,0.4300,-0.7535,0.0099,-0.7094,-0.2540,18.8689,8.1253,0.0869,0.1283,0.7880,5.0000,-5657.2844,0.0517,-1193687.0000,0.4000,1.0735,0.8346,20.8602,2.2200,-16.9517,0.0494,0.4122
2019-07-03,600050,6.2800,6.2000,6.2900,6.1600,1130302.0000,702350016.0000,6.3200,6.3000,6.2138,-0.0159,-0.4844,-0.2154,0.1100,-1.0000,-0.9666,-0.7560,0.6343,0.4398,6.2359,4.0000,1237679.7128,-0.2657,0.0108,0.0300,-0.0032,-0.8568,0.9846,1.0049,0.0048,0.8130,121.5103,-5.1542,44.7481,0.0494,-0.7115,0.0157,10.7512,54.1656,9189.4472,-0.0537,-1.6785,-0.0453,1.0005,-0.6371,0.7940,-0.2028,0.0500,-0.1386,149.3289,-0.5001,-0.1477,1251659.0000,18.0000,0.0909,1.0028,15.0682,-0.0690,0.3936,0.2128,0.6064,141.5205,50.0000,-0.1040,-3.9530,False,59.2501,45.0000,0.1800,-362233.0238,-0.5802,-0.6519,48.4326,-0.8757,1.0046,-0.4549,49.7015,-0.0000,-0.2775,366451515.1960,0.6357,48.8351,-0.1440,-0.1884,0.4161,0.4015,16.3780,50.9603,79.7000,1416315.6389,49.8976,-0.7388,5379891.0000,64.0000,0.1000,,1.1419,0.0324,-0.7020,-0.0793,-15.0000,0.4300,7819343.0000,459627853.2772,55.8878,575843.5457,-0.0400,-0.8024,731835.9590,-1,47.0237,40.0000,0.0626,-0.1730,0.0700,-0.0075,-0.4468,0.9314,113.1944,213682.0549,17.8082,-0.3272,0.1353,0.4581,16.6691,480.0000,83.6478,-0.0883,0.8772,-0.3525,0.0005,-1,-0.0189,0.6950,6.2167,32.1755,-0.3000,0.2000,0.0000,950540292.8000,-40.0000,24207.4563,1.0028,-0.0138,0.3360,,-0.0382,,-0.2056,-0.0367,0.0000,-21.9556,158.8168,-1,7026710.7667,-0.0103,0.0157,6.2173,True,6865.0019,-0.7340,5.2774,0.0965,-4553.5807,0.1019,0.1283,-1.0000,0.8514,0.4750,0.4300,-0.7383,0.0091,-0.5179,-0.4739,19.0888,8.1066,0.0825,0.1300,0.8205,0.0000,-17941.3016,0.1083,-1130302.0000,0.3500,1.3097,0.4081,19.3600,2.0000,6.4220,0.0494,0.2993
2019-07-04,600050,6.2000,6.2100,6.2500,6.1800,731671.0000,454439808.0000,6.2800,6.2000,6.2110,0.0016,-0.6309,-0.2418,0.0600,-1.0000,-0.8250,-0.7560,0.0863,0.3200,6.2299,3.5000,923490.6176,-0.0136,0.0039,0.0000,0.0000,-0.8568,1.0000,1.0000,0.0000,0.6483,116.9072,-5.1692,45.9687,0.0395,-1.4143,0.0144,8.1660,41.9609,4743.4100,-0.0805,-1.4376,-0.0228,1.0008,-0.5331,0.7481,-0.9789,0.0000,-0.0013,141.2712,-0.5001,-0.1850,1354336.0000,12.0000,0.2353,1.0008,16.7416,-0.0667,0.4063,0.1875,0.5937,127.0992,58.3333,-0.0218,-7.6997,False,53.2932,45.0000,0.0100,-902667.0238,-0.5443,-0.7676,49.8257,-0.8155,1.0040,-0.4010,49.9366,-0.0000,-0.4152,353461487.6517,0.6075,49.9384,-2.0711,-0.3091,0.4109,0.5547,-2.0716,51.5266,-49.6092,1351111.3876,50.6720,-0.8117,3060195.0000,30.0000,-0.0100,,-1.8957,0.0235,-0.7307,-0.1227,-14.0000,0.4500,9714157.0000,410884150.7208,50.9328,502697.3931,0.1200,-0.8466,658308.7405,-1,41.9961,35.0000,0.0750,-0.5561,-0.1200,-0.0806,-0.5239,0.8788,93.1507,160232.0869,18.9189,0.2598,0.0057,0.4650,33.6078,476.0000,71.5190,-0.0451,0.6683,-0.1399,0.0005,-1,-0.0013,0.6528,6.2133,36.9797,-0.3000,0.2091,0.0001,877140689.6000,-35.0000,16875.4432,1.0032,-0.0793,0.0340,,-0.4973,,-0.1801,-0.1428,0.0000,-27.0256,147.3284,-1,4546115.8133,-0.0158,0.0150,6.2148,True,-24906.0375,-0.6492,2.5008,0.0522,-4747.0480,0.0968,0.1267,-1.0000,0.3060,2.3360,0.4400,-0.5171,0.0084,-0.4880,-0.7440,16.9524,8.0955,0.0823,0.1217,0.8753,0.0000,1180.1145,0.1291,-731671.0000,0.3500,0.9059,0.9214,20.3571,1.7200,-37.8730,0.0494,0.2411
2019-07-05,600050,6.2200,6.2000,6.2200,6.1700,705261.0000,436534208.0000,6.2000,6.2100,6.1897,-0.0016,-0.4036,-0.3429,-0.0500,-1.0000,-0.8853,-0.2544,0.2347,0.7487,6.2199,3.0000,774144.4176,-0.1532,0.0053,0.0400,0.0016,-0.8568,0.9758,1.0065,0.0065,-0.1610,122.3752,-5.1805,44.9726,0.0396,-1.2309,0.0274,4.9271,33.7900,-1135.6860,-0.3749,-1.6674,-0.0518,1.0038,-0.5783,0.7387,-1.6293,0.0000,-0.0328,145.7909,-0.5001,-0.1861,-802917.0000,8.0000,0.3918,1.0018,18.3002,-0.0718,0.5000,-0.0000,0.5000,128.1800,50.0000,-0.0232,-4.2452,False,48.1725,45.0000,0.2900,1417276.9409,-0.4488,-0.7799,48.2612,-0.8102,1.0054,-0.5348,49.6942,-0.0000,-0.4085,371672706.4232,0.2628,51.2246,-4.0760,-0.0969,0.4005,0.6297,-29.9407,50.8855,-4.3419,1289601.8269,51.5999,-0.8038,5204254.0000,39.0000,1.0000,,1.9737,0.0153,-0.7552,-0.1667,-11.0000,0.4500,10084070.0000,365021483.3983,46.5261,478622.8997,0.1000,-0.8087,582658.2886,-1,41.6421,30.0000,0.0491,-0.5014,0.1200,-0.2238,-0.5795,0.8179,109.0909,45661.6194,13.8889,-0.3679,-0.1495,0.4428,28.5238,224.0000,87.5969,-0.0246,0.4715,-0.0932,0.0005,-1,0.0141,0.6554,6.1967,36.1196,-0.3100,0.2185,0.0001,810882331.2000,50.0000,11561.6557,1.0021,-0.2552,0.0080,,-0.4591,,-0.2119,-0.0651,0.0000,-30.1431,132.1471,0,4370267.3300,-0.0090,0.0141,6.2109,True,-43804.9629,-0.6541,1.4747,0.0239,-5270.0671,0.0957,0.1158,-1.0000,0.5533,1.9766,0.4100,-0.5393,0.0078,-0.5945,-1.5244,19.1546,8.0820,0.0782,0.1050,0.9307,80.0000,-1135.6860,0.1956,-705261.0000,0.3500,1.0878,0.8294,20.3008,1.4300,-50.6307,0.0544,0.5393
