date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-04-17,601668,5.2400,5.2700,5.3200,5.2200,1793253.0000,945817152.0000,5.2200,5.2000,5.2743,0.0135,-0.6379,-1.0000,-0.0700,1.0000,-0.5745,-0.7616,1.1518,0.3395,5.2577,2.5000,-1365876.7500,-0.0569,-0.0045,0.0200,0.0077,-0.8730,0.9922,1.0038,0.0038,-0.3781,-90.3543,-4.3005,41.4725,-0.0248,-0.4454,-0.0161,-5.8095,21.2180,-6779.7845,0.1742,-1.2174,0.0194,0.9983,-0.2258,0.7191,-1.0511,-0.0300,0.1199,61.2117,-0.5002,-0.0900,-115425.0000,8.0000,0.2011,0.9951,31.1989,-0.0611,0.5455,-0.0909,0.4545,81.6781,33.3333,-0.3749,2.8064,True,30.1898,45.0000,0.1400,-240555.8633,-0.5551,-0.8343,52.5434,-0.8558,0.9946,0.5405,47.9969,-0.0000,-0.0543,231923712.8852,0.5645,59.0117,-4.5941,0.6747,0.3415,0.4859,8.0141,49.0358,94.1799,1375137.5635,57.7430,-0.7422,4895925.0000,120.0000,1.0000,,3.9448,0.0118,-0.8730,-0.2571,-1.0000,0.2200,-12694764.0000,298515603.6826,26.1005,397485.0805,-0.2700,-0.8277,562961.9535,-1,64.3804,5.0000,-0.0172,-0.1601,0.2000,-0.4136,-0.9200,0.8442,146.0674,40731.3175,0.0000,-0.2161,0.0186,0.6616,22.1151,4199.0000,130.2326,0.5386,1.0039,-0.0589,-0.0005,-1,-0.0075,0.7145,5.2700,-18.8066,-0.3100,0.8572,0.0288,676392763.2000,20.0000,0.0000,0.9764,-0.0435,0.0672,,-0.0814,0.9807,-0.7696,-0.4157,0.0000,-55.1265,116.9287,0,9450443.3100,-0.1225,-0.0070,5.2441,True,60321.2103,-0.5171,3.5268,0.0663,-6351.7201,0.0946,0.0800,-1.0000,0.1370,0.1422,0.3100,-1.3943,0.0004,-0.1697,-0.9719,23.3036,6.8881,0.0670,0.0700,0.8536,25.0000,24139.9442,0.3951,11.0000,0.3000,0.8974,0.6341,20.4190,1.1900,27.7345,0.0339,-0.1203
2020-04-20,601668,5.3000,5.2500,5.3400,5.2300,1557124.0000,822784128.0000,5.2400,5.2700,5.2840,-0.0038,-0.7718,0.6364,-0.0900,1.0000,-0.5745,-0.7616,1.3682,0.3709,5.2655,3.0000,-1664148.0909,-0.4761,0.0007,0.0300,0.0057,-0.8780,0.9892,1.0057,0.0057,0.0000,-92.5936,-4.2945,40.6601,-0.0138,-0.4784,-0.0054,-4.8138,26.6536,0.0000,-0.2691,-1.5930,0.0087,1.0027,-0.2907,0.8997,-0.1643,-0.0900,-0.0456,63.7772,-0.5002,-0.0945,-749048.0000,10.0000,0.2064,0.9993,30.7746,-0.0741,0.4600,0.0800,0.5400,91.8819,33.3333,-0.3176,1.4333,False,31.2376,40.0000,-0.1000,-2355784.3828,-0.5851,-0.8306,48.9311,-0.9190,0.9984,0.1590,47.4471,-0.0000,-0.0606,265432252.0460,0.1829,59.3633,-4.7354,0.1698,0.3648,0.2238,9.8592,47.7068,149.5983,1392469.6050,58.0702,-0.7974,1371221.0000,104.5000,1.0000,,0.5747,0.0125,-0.8780,-0.1975,-1.0000,0.2200,-11713007.0000,289811636.9900,26.8113,425913.2970,-0.2500,-0.7985,543973.0440,-1,58.4128,0.0000,-0.0108,-0.2040,0.0300,-0.4777,-0.8500,0.9337,127.9570,278209.7312,6.8966,-0.1899,0.0538,0.6363,17.3475,1904.0000,109.6774,0.3815,1.5591,-0.0764,-0.0005,-1,-0.0599,0.7606,5.2733,-21.2497,-0.2700,0.7706,0.0001,666623128.0000,20.0000,11954.8868,0.9795,-0.0851,0.0420,,-0.1381,0.9793,-0.4745,-0.0642,0.0000,-49.4530,113.2842,-1,8211233.8933,-0.1149,-0.0054,5.2466,False,96745.6492,-0.5712,4.4893,0.0857,-6207.1824,0.0929,0.0783,-1.0000,0.7067,0.1204,0.3100,-1.2303,0.0012,-0.2469,-0.2330,18.9060,6.8898,0.0637,0.0750,0.8463,20.0000,-5909.3890,0.4525,11.5000,0.3000,1.4119,0.4350,19.2103,1.3000,30.8693,0.0292,-0.2175
2020-04-21,601668,5.2300,5.2000,5.2700,5.1700,1256366.0000,653725632.0000,5.3000,5.2500,5.2033,-0.0095,-0.9408,-0.2364,-0.1300,-1.0000,-0.7206,-0.2602,1.2762,0.6138,5.2525,1.0000,-1854768.4909,-0.0430,0.0165,-0.0800,-0.0038,-0.8780,1.0481,0.9848,-0.0152,-0.3831,-94.0618,-4.2872,39.9491,-0.0271,-0.4701,0.0268,-4.7387,17.6112,-4813.6628,-1.0937,-1.8275,0.0269,1.0111,-0.3478,0.7384,-0.2772,0.0000,0.0331,68.8763,-0.5002,-0.0508,-1381562.0000,8.0000,0.0580,1.0084,33.3465,-0.0772,0.4808,0.0385,0.5192,101.8519,25.0000,-0.3430,-0.1898,True,26.7074,40.0000,-0.0600,-2427873.4495,-0.5791,-0.7078,40.5647,-0.8572,1.0074,-0.7318,46.0706,-0.0000,-0.1058,240503764.2848,-0.7318,60.8959,-3.6536,-0.3756,0.3284,0.3678,-85.2044,44.4232,23.2227,1379507.3569,59.2843,-0.7743,1406227.0000,126.0000,1.0000,,1.7613,0.0066,-0.5350,-0.2884,-3.0000,0.2700,-9633783.0000,289824971.9455,23.5972,390703.6412,-0.2000,-0.7817,543942.0544,0,51.1640,0.0000,-0.0270,-0.0024,0.0900,-0.0049,-0.6168,0.9771,140.6977,194683.8868,-14.2857,-0.1450,0.0414,0.6638,-14.7404,396.0000,96.9388,0.1969,1.0167,-0.0088,-0.0005,-1,-0.0059,0.8739,5.2133,-16.4029,-0.3200,0.8833,0.0000,666174900.8000,15.0000,-19035.8485,0.9809,0.0161,0.1312,,0.0393,0.9757,-0.4142,-0.0338,0.0000,-38.1933,82.8784,0,6549854.7467,-0.1046,-0.0038,5.2435,False,99107.7405,-0.5546,3.4893,0.0337,-5874.5873,0.0909,0.0783,-1.0000,0.7712,0.1018,0.2400,-0.9941,0.0019,-0.0878,-0.4411,13.7208,6.8708,0.0605,0.0850,0.6536,15.0000,-11965.3905,0.5153,-1256366.0000,0.3000,1.2782,0.6273,19.2997,1.3000,15.0050,0.0261,0.4309
2020-04-22,601668,5.1800,5.2000,5.2000,5.1500,866478.0000,448416192.0000,5.2300,5.2000,5.1752,0.0000,-0.5161,-1.4000,-0.2000,-1.0000,-0.9223,-0.2602,0.1495,0.6230,5.2304,1.5000,-2007880.4909,-0.1771,-0.0002,-0.0300,-0.0038,-0.8780,1.0217,0.9943,-0.0057,-1.5152,-138.2940,-4.2862,39.2574,-0.0277,-0.5592,0.0247,-7.2005,20.3386,-13128.4545,-1.0309,-2.0984,0.0322,1.0104,-0.3050,0.5771,-0.6535,0.0000,0.0583,74.7165,-0.5002,-0.0819,-2401152.0000,2.0000,0.1483,1.0066,34.2223,-0.0331,0.5818,-0.1636,0.4182,88.3910,25.0000,-0.3599,-1.3278,True,26.5769,35.0000,-0.1500,-1915862.4495,-0.5998,-0.8210,40.5647,-0.9126,1.0048,-0.4785,46.0706,-0.0000,-0.1474,248637017.8628,-0.7712,61.7485,-2.4056,-0.3940,0.3688,0.5764,-115.1261,44.4232,27.9847,1330647.4182,60.0043,-0.8759,-366108.0000,60.0000,1.0000,,0.5803,0.0032,-0.7204,-0.3382,-6.0000,0.3000,-12505928.0000,287547073.3334,24.9999,393661.1908,-0.2000,-0.8195,537043.3101,0,42.8852,95.0000,-0.0405,-0.0660,0.0300,-0.0078,-0.6808,0.9139,123.8636,-292782.9847,-7.6923,-inf,-0.4482,0.7000,-46.5164,143.5000,105.6180,0.0929,0.3428,-0.0008,-0.0005,-1,0.0456,1.1296,5.1833,-13.3705,-0.2800,0.9969,0.0000,642881713.6000,-85.0000,-6614.3359,0.9827,-0.0155,0.0460,,-0.0636,0.9704,-0.4899,-0.0559,0.0000,-30.9857,-62.9205,0,4491244.3000,-0.0979,-0.0021,5.2341,False,74082.4325,-0.7411,1.6676,-0.0268,-6071.2261,0.0889,0.0775,-1.0000,0.4589,0.0862,0.2400,-0.7111,0.0024,-0.3289,inf,8.7412,6.8568,0.0575,0.0817,0.7515,10.0000,0.0000,0.7483,-866478.0000,0.3000,0.8813,0.7233,18.7551,1.1500,-37.6823,0.0297,0.5756
2020-04-23,601668,5.2100,5.1400,5.2200,5.1300,1174195.0000,606558784.0000,5.1800,5.2000,5.1657,-0.0115,-0.0556,1.7778,-0.2200,1.0000,-0.9224,-0.2602,0.2777,0.7760,5.2146,2.0000,-2244126.2687,-0.2857,0.0091,-0.0600,0.0019,-0.8780,1.0457,0.9885,-0.0115,-1.7208,-124.9873,-4.2843,38.4655,-0.0341,-0.2924,0.0549,-10.3651,5.4508,-20206.0325,-1.8460,-1.9355,0.0412,1.0188,-0.4032,0.6210,-0.7659,0.0000,0.0668,77.7552,-0.5002,-0.0899,-2898330.0000,2.0000,0.1242,1.0151,37.1217,-0.0367,0.7083,-0.4167,0.2917,95.3540,16.6667,-0.3197,-2.9948,True,19.3052,30.0000,-0.3300,-3150101.0606,-0.6316,-0.9008,31.3131,-0.8822,1.0136,-1.3436,44.3879,-0.0000,-0.1979,218754593.9088,-1.9708,63.9811,-0.1655,-0.2272,0.3797,0.7143,-123.2376,40.4474,66.8132,1315747.1879,61.7660,-0.8506,-3466158.0000,126.0000,1.0000,,-2.4668,-0.0060,-0.8270,-0.2106,-9.0000,0.3000,-11713751.0000,274127417.6435,18.4221,388417.8026,-0.1400,-0.7789,510589.6794,0,50.4749,95.0000,-0.0421,-0.1447,-0.1300,-0.4191,-0.8912,0.9505,101.0526,100696.5413,-44.6809,0.2092,0.3396,0.7000,-53.0881,-0.0000,100.0000,0.0939,1.5800,-0.0008,-0.0005,-1,-0.0509,1.5500,5.1633,-32.5895,-0.3400,1.2699,0.0000,622605544.0000,-90.0000,-46089.8972,0.9839,-0.0590,0.0952,,-0.1749,0.9818,-0.5039,-0.0111,0.0000,-26.3543,-187.0548,0,6062760.1833,-0.0995,-0.0005,5.2175,False,77553.7738,-0.7539,5.6676,0.0086,-6037.4531,0.0873,0.0742,-1.0000,0.7946,0.0729,0.1300,-0.9943,0.0028,-0.0323,-0.1337,5.5340,6.8218,0.0546,0.0867,0.6589,5.0000,-13548.4038,0.6448,-1174195.0000,0.3500,1.4466,0.2979,17.6669,1.1200,9.7431,0.0358,0.9081
2020-04-24,601668,5.1400,5.1100,5.1500,5.0900,901749.0000,460973952.0000,5.2100,5.1400,5.1120,-0.0058,-0.1043,-0.4444,-0.2100,1.0000,-0.9224,-0.2602,0.2875,0.8591,5.1875,2.5000,-1840811.2687,-0.0157,0.0079,-0.1600,0.0000,-0.8780,1.1692,0.9696,-0.0304,-1.7308,-91.9512,-4.2786,37.5698,-0.0593,-0.3089,0.0646,-12.6020,1.2760,-15607.1942,-2.1073,-1.8578,0.0588,1.0215,-0.2596,0.7852,-0.0259,0.0000,0.0976,82.1819,-0.5002,-0.1559,-3096181.0000,2.0000,0.0721,1.0178,39.2193,-0.0321,0.7358,-0.4717,0.2642,91.6100,16.6667,-0.1211,-2.8725,True,15.5368,30.0000,-0.2900,-2975628.9177,-0.6826,-0.9115,27.5439,-0.8062,1.0166,-1.6362,43.5579,-0.0000,-0.1895,197679471.3858,-2.4576,65.8490,-0.0422,0.3834,0.3425,0.7889,-149.6056,38.5647,-49.7143,1276318.7890,63.2777,-0.8752,-3259445.0000,84.0000,1.0000,,-1.5414,-0.0147,-0.8185,-0.2084,-11.0000,0.2900,-10052305.0000,276361704.4790,15.4572,389324.0625,-0.1100,-0.7860,514213.9867,0,44.2303,95.0000,-0.0193,-0.2301,-0.0800,-0.0253,-0.7467,0.9188,107.7778,57567.6415,-43.4783,-0.2039,0.0034,0.5753,-67.9661,-0.0000,101.1236,0.1119,1.0377,-0.0008,-0.0006,-1,-0.0041,1.9580,5.1167,-47.2157,-0.3300,1.2271,0.0000,616805963.2000,-95.0000,-33964.1808,0.9834,-0.1755,0.0580,,-0.2992,0.9857,-0.6289,-0.0182,0.0000,-19.4825,-173.5009,0,4613949.0500,-0.0985,0.0009,5.2009,False,61502.8813,-0.7578,3.7427,-0.0405,-6036.8315,0.0862,0.0742,-1.0000,0.6622,0.0617,0.1300,-0.7703,0.0029,-0.0055,-0.5149,3.0030,6.7836,0.0518,0.0883,0.6756,0.0000,-5263.1265,0.4418,-901749.0000,0.3500,1.1537,0.6179,16.9168,1.1200,-23.0847,0.0425,0.9049
2020-04-27,601668,5.1300,5.1400,5.1800,5.1300,1106348.0000,570876544.0000,5.1400,5.1100,5.1600,0.0059,0.3140,0.2667,-0.2500,1.0000,-0.9224,-0.2602,1.0049,0.6298,5.1782,3.0000,-2504620.0687,-0.1322,-0.0051,-0.1100,0.0039,-0.8270,1.0880,0.9790,-0.0210,-2.4668,-69.3404,-4.2726,39.0975,-0.0694,-0.4396,0.0356,-14.7400,9.5010,-27291.3169,-1.2962,-1.6949,0.1444,1.0131,-0.2478,0.9026,-0.1564,0.0000,0.0167,101.5237,-0.5002,-0.1732,-3783086.0000,3.0000,0.2314,1.0093,38.7135,-0.0794,0.6786,-0.3571,0.3214,114.3243,25.0000,-0.1140,-4.7258,True,17.0245,30.0000,-0.4000,-4030168.2892,-0.7095,-0.7079,36.6889,-0.6531,1.0065,-0.6443,44.6381,-0.0000,-0.3222,138197139.3057,-1.9084,66.7924,-0.2862,1.2488,0.3536,0.7773,-80.1014,41.5335,-28.9493,1260131.0948,64.1138,-0.6512,-4888211.0000,90.0000,-0.0300,,-3.5647,-0.0147,-0.5920,-0.3265,-14.0000,0.2900,-5912506.0000,192305017.3685,17.7692,358291.7739,-0.1400,-0.4358,358930.5843,0,49.8243,90.0000,0.0159,-0.1617,-0.1900,-0.2978,-0.8749,0.8799,90.0000,150262.4243,-31.9149,-0.2238,0.3744,0.7273,-67.2749,299.0000,94.0476,0.0773,1.4896,-0.0484,-0.0006,-1,-0.0411,2.1828,5.1500,-61.7056,-0.3100,0.9667,0.0169,572346884.8000,-85.0000,-31370.9263,0.9835,-0.1612,0.0336,,-0.2593,0.9843,-0.6805,-0.1881,0.0000,-13.1484,-140.9019,0,5697692.2000,-0.1031,0.0020,5.1877,False,64360.9650,-0.6469,1.8326,-0.0104,-6334.5910,0.0819,0.0750,-1.0000,0.2334,0.7086,0.1600,-1.0157,0.0028,-0.0004,-0.2476,6.6616,6.7681,0.0525,0.0800,0.4223,5.0000,6495.1937,0.2888,19.0000,0.3000,0.9124,0.8777,14.9826,0.9100,-31.4275,0.0433,0.5890
2020-04-28,601668,5.1300,5.1500,5.1700,5.0400,1627013.0000,832786176.0000,5.1300,5.1400,5.1185,0.0019,0.0207,-1.2923,-0.0500,1.0000,-0.9186,-0.2602,0.6192,0.6616,5.1573,1.0000,-387329.3624,-0.2034,-0.0139,-0.0500,-0.0019,-0.8270,1.0467,0.9904,-0.0096,-1.9048,-60.1444,-4.2617,40.5475,-0.0656,-0.3948,0.0151,-14.5546,27.2860,-30990.7238,-0.9457,-1.5524,0.2810,1.0095,-0.2649,0.4854,-0.0416,0.0000,-0.1365,99.4174,-0.5002,-0.1109,-598949.0000,3.0000,0.1930,1.0062,36.7469,-0.1922,0.7049,-0.4098,0.2951,94.0447,33.3333,-0.2394,-5.0341,True,23.5719,30.0000,-0.3800,-3960264.3101,-0.7081,-0.0310,39.7316,-0.5002,1.0013,-0.1293,45.0042,-0.0000,-0.4742,141530526.7697,-1.7019,65.8179,-0.3962,1.1257,0.3951,0.7404,-98.2399,42.5431,29.5015,1295072.2287,63.5168,-0.1919,-4921396.0000,120.0000,1.0000,,-3.9179,-0.0120,-0.1812,-0.4191,-15.0000,0.2900,-1681655.0000,187923145.2840,26.5804,391993.8062,-0.1500,-0.1794,356218.5027,0,61.5898,95.0000,0.1319,0.0373,-0.2100,-0.0166,-0.5751,1.0184,84.0426,-395087.0626,-22.7273,-0.2208,-0.1009,0.8967,-69.5434,2646.0000,79.3478,0.0431,0.2709,-0.0094,-0.0007,0,0.0647,2.3384,5.1200,-73.0025,-0.2700,1.2143,0.0000,569610126.4000,-95.0000,-30990.7238,0.9825,-0.0256,0.1880,,-0.0342,0.9068,-0.6719,-0.1581,0.0000,-1.7532,-123.5685,0,8330306.5600,-0.1084,0.0029,5.1821,False,98944.9054,-0.6701,3.7099,0.0030,-6099.5274,0.0778,0.0792,-1.0000,0.3654,1.6410,0.1700,-1.4961,0.0025,-0.1702,-5.3940,11.8679,6.7616,0.0530,0.0833,0.4558,0.0000,3165.3949,0.1918,26.0000,0.3000,0.8525,0.7208,15.3870,0.8000,56.0726,0.0431,0.5500
2020-04-29,601668,5.1400,5.1800,5.2300,5.1200,1428902.0000,739704960.0000,5.1300,5.1500,5.1767,0.0058,0.2123,0.6014,0.0800,1.0000,-0.6667,-0.2602,0.6393,0.4433,5.1624,1.5000,245117.2194,-0.0349,-0.0020,-0.0200,-0.0019,-0.8270,1.0122,0.9962,-0.0038,-0.3846,-63.3087,-4.2486,42.0049,-0.0564,-0.4916,-0.0152,-11.6230,44.0106,-5495.7769,-0.3047,-1.3667,0.1876,1.0031,-0.2943,0.2227,-0.0722,0.0000,-0.2690,117.6510,-0.5002,-0.1659,2086319.0000,6.0000,0.2229,1.0010,33.3462,-0.2766,0.5806,-0.1613,0.4194,112.5683,41.6667,-0.2731,-3.6786,True,31.2702,35.0000,-0.1900,-2878271.6283,-0.6944,-0.4329,48.6209,-0.5002,0.9949,0.5175,46.1197,-0.0000,-0.4167,152523805.2210,-1.0585,63.1844,-0.6694,1.2151,0.4031,0.6007,-28.1862,45.6166,64.9092,1307817.9212,61.6568,-0.5228,-1969146.0000,90.0000,1.0000,,-1.7078,-0.0050,-0.3955,-0.4331,-14.0000,0.2900,-252753.0000,183937696.9461,35.2706,358375.1652,-0.1800,-0.6972,350720.5623,0,55.6334,90.0000,0.0869,-0.1688,-0.0900,-0.1325,-0.9323,1.0658,97.6471,-265201.4818,-9.0909,0.1998,-0.0054,0.9067,-69.7706,3168.0000,102.5316,-0.1099,0.8329,-0.1168,-0.0007,0,0.0067,2.0411,5.1767,-25.7116,-0.2400,1.9720,0.0395,566192488.0000,-75.0000,-10949.4406,0.9814,-0.1622,0.0672,,-0.2252,0.7394,-0.6705,-0.1964,0.0000,4.7470,-115.4438,0,7396949.3533,-0.1075,0.0034,5.1853,False,105504.9302,-0.5942,5.6378,0.0493,-5937.5129,0.0739,0.0850,-1.0000,0.2151,1.6869,0.2000,-1.3196,0.0022,-0.1713,-1.1544,14.8309,6.7701,0.0535,0.0850,0.6049,15.0000,8323.7010,0.2821,20.5000,0.3000,0.8058,0.5125,14.2758,0.7500,24.7872,0.0411,0.2049
2020-04-30,601668,5.1800,5.2400,5.2500,5.1800,1570689.0000,820446912.0000,5.1400,5.1800,5.2235,0.0116,0.0296,-0.6234,0.1400,1.0000,-0.5601,-0.7616,0.3178,0.2204,5.1774,2.0000,500559.9337,-0.2349,-0.0086,0.1000,0.0000,-0.8185,0.9651,1.0195,0.0191,0.7692,-73.6805,-4.2383,43.4634,-0.0252,-0.7505,-0.0566,-7.2800,67.2944,12082.2231,0.9148,-0.8282,0.1594,0.9909,-0.1895,0.3658,-0.2865,0.0000,-0.4682,116.2956,-0.5002,-0.2165,3657008.0000,14.0000,0.2899,0.9914,27.5246,-0.2871,0.5538,-0.1077,0.4462,113.8810,41.6667,-0.2699,-0.8186,True,43.0690,40.0000,-0.0100,-877755.5294,-0.6290,-0.6337,62.0535,-0.5002,0.9847,1.5504,48.3076,-0.0000,-0.3333,149340597.1106,0.0477,59.2896,-1.7949,1.5291,0.4299,0.2958,31.7772,51.3003,33.7673,1332853.2620,58.8120,-0.6972,639883.0000,19.0000,-0.0600,,0.5758,0.0081,-0.5374,-0.2539,-11.0000,0.2500,3280206.0000,192403924.9481,47.5578,316237.4530,-0.2400,-0.8106,366991.2237,0,59.0358,85.0000,0.0508,-0.3430,0.0300,-0.1475,-0.9145,1.0167,107.6923,-503600.1426,-9.0909,-0.1928,-0.4894,0.8312,-70.0155,5040.0000,105.3333,-0.2447,0.4609,-0.2823,-0.0007,0,0.0339,1.7159,5.2233,8.5403,-0.2400,2.1838,0.0250,579865300.8000,-75.0000,-11899.1591,0.9815,-0.2152,0.0476,,-0.3490,0.5934,-0.5635,-0.3182,0.0000,3.1795,-114.1288,0,8204232.2100,-0.1007,0.0037,5.1950,False,115607.2495,-0.5723,2.3276,0.0528,-5843.4298,0.0702,0.0850,-1.0000,0.2815,1.5300,0.2000,-1.4158,0.0018,-0.6192,-5.6643,16.0156,6.8025,0.0539,0.0883,0.7925,10.0000,18193.3089,0.1893,-13.0000,0.2500,0.8003,0.3647,12.3784,0.8200,-17.5015,0.0503,-0.0710
2020-05-06,601668,5.1900,5.2400,5.3300,5.1900,2160870.0000,1132487552.0000,5.1800,5.2400,5.2409,0.0000,-0.5330,1.0000,0.2200,-1.0000,-0.4688,-0.7616,0.5444,0.2525,5.2010,1.0000,796431.2829,-0.0132,0.0186,0.1300,-0.0095,-0.5920,0.9636,1.0254,0.0248,1.9455,-54.7914,-4.2299,42.3631,0.0059,-0.7167,-0.0523,-2.1370,79.3610,42040.2724,0.8986,-1.4038,0.1102,0.9911,-0.1314,0.6499,-0.8877,-0.1000,-0.5770,90.2439,-0.5002,-0.2412,4831203.0000,19.0000,0.2320,0.9935,23.6362,-0.3027,0.5070,-0.0141,0.4930,106.3361,41.6667,-0.2728,-1.1008,True,51.7012,35.0000,-0.1100,-2332035.9580,-0.6484,-0.7367,62.0535,-0.5002,0.9879,1.2234,48.3076,0.0000,-0.1566,233792020.4002,0.1194,57.4059,-2.9315,1.6629,0.4076,0.1209,67.2990,51.3003,139.6310,1411711.9990,57.4231,-0.7650,-197006.0000,30.0000,1.0000,-7.6033,-0.7576,0.0166,-0.5292,-0.2170,-8.0000,0.2300,5739443.0000,225291150.5612,55.3868,389243.9036,-0.2400,-0.7511,429354.9840,-1,70.3814,80.0000,0.0217,-0.2201,-0.0400,-0.0079,-0.9825,1.1154,107.5000,-1927.5363,2.5641,-inf,0.0130,0.6363,-63.0479,7875.0000,116.4384,-0.3732,0.9164,-0.1792,-0.0006,-1,-0.0018,1.3764,5.2533,33.0463,-0.1900,1.2279,0.0095,614610905.6000,-75.0000,4131.6826,0.9827,-0.0866,0.0756,,-0.1894,0.3260,-0.7240,-0.1705,0.0000,7.2010,-115.3276,-1,11351770.4000,-0.0976,0.0037,5.2059,False,155752.1954,-0.7287,5.2789,0.1267,-5559.7812,0.0697,0.0917,-1.0000,0.4589,1.2946,0.2000,-1.8381,0.0015,-0.1328,-0.5296,17.3522,6.8277,0.0513,0.0967,0.9073,5.0000,0.0000,0.2558,-13.5000,0.2500,0.8493,0.4341,11.4431,0.9600,47.5590,0.0492,0.6925
2020-05-07,601668,5.2100,5.1800,5.2300,5.1700,1457579.0000,756385536.0000,5.1900,5.2400,5.1893,-0.0115,-0.6119,0.3810,0.2000,1.0000,-0.4688,-0.7616,0.4514,0.2735,5.2007,1.5000,125294.9496,-0.1899,0.0106,0.0400,-0.0057,-0.5374,0.9811,1.0078,0.0077,1.3699,76.6149,-4.2259,41.2518,0.0127,-0.7075,-0.0022,0.1563,67.4769,19966.8356,-0.2247,-2.0841,0.0447,1.0023,-0.1023,0.6478,-0.7804,0.0000,-0.5052,88.4320,-0.5002,-0.1810,4275373.0000,19.0000,0.1119,1.0051,22.9895,-0.1847,0.5455,-0.0909,0.4545,107.2222,41.6667,-0.3516,-1.6608,True,50.5594,35.0000,-0.1300,-3050661.6247,-0.5307,-0.6828,45.0814,-0.6363,1.0016,-0.1606,46.2621,-0.0000,-0.1852,184181208.5527,-0.8850,57.0271,-4.8262,1.4412,0.4011,0.1684,-1.7913,45.6255,31.7469,1416080.2848,57.1382,-0.6148,-895304.0000,28.0000,1.0000,-6.6769,-1.1450,0.0142,-0.4932,-0.0149,-6.0000,0.2300,2314284.0000,221401315.3289,53.3367,385033.9627,-0.1800,-0.5613,422046.1839,0,50.4146,75.0000,0.0008,-0.1301,-0.0600,-0.0060,-0.7747,1.0253,106.1728,316218.0938,-4.7619,-0.1456,0.1021,0.5024,-65.2666,285.0000,116.4384,-0.5621,1.1997,-0.0934,-0.0006,0,-0.0192,1.3139,5.1933,10.8685,-0.2200,0.7384,0.0000,632505787.2000,-75.0000,-5606.0731,0.9832,-0.0228,0.0980,,-0.1157,0.5402,-0.6597,-0.0166,0.0000,7.5139,-115.5652,-1,7569693.6067,-0.0957,0.0036,5.2066,False,129721.4611,-0.6955,3.2789,0.0335,-5534.5578,0.0693,0.0933,-1.0000,0.7494,1.0954,0.2000,-1.2041,0.0012,-0.2850,-0.2059,16.5807,6.8223,0.0487,0.0983,0.8090,0.0000,-16689.8359,0.3315,-14.0000,0.2000,1.3261,0.6248,9.7919,0.9600,-32.2310,0.0364,0.6614
