date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-01-20,600048,16.1200,15.9800,16.1700,15.8000,584887.0000,931786560.0000,16.1000,16.1200,15.9311,-0.0087,0.0827,0.1104,-0.3900,-1.0000,-0.0000,-0.2509,0.6509,0.7656,16.1060,3.0000,-327960.2218,-0.1951,0.0529,-0.5000,0.0000,-0.6626,1.3561,0.9697,-0.0303,-0.2497,17.1162,-14.8554,39.9577,0.0374,-0.4807,0.1531,5.8972,52.5514,-1460.3920,-0.2964,-1.0645,-0.9252,1.0030,-0.3712,0.5189,0.6880,0.0000,-0.0717,80.8785,-0.4949,-0.0147,-985089.0000,7.0000,0.1638,1.0045,19.8152,-0.0496,0.6169,-0.2338,0.3831,120.7619,33.3333,-0.1648,-21.7575,True,55.1638,35.0000,-1.1000,-285471.8627,-0.7318,-0.2710,46.3340,-0.5001,1.0126,-1.2463,54.0504,-0.0000,-0.4810,244269408.2902,0.1672,48.2174,-0.7624,1.5424,0.4141,0.5494,-19.4612,51.6222,-35.1350,788448.5799,47.2326,-0.4211,-2978422.0000,32.0000,0.1400,,-0.1250,-0.0696,-0.3841,-0.2578,-1.0000,2.3700,-1188388.0000,531746304.3866,52.4331,426090.3231,0.1500,-0.3334,328801.0962,0,42.9392,10.0000,0.0338,0.2474,-0.0200,-0.1621,-0.3709,0.9218,109.1765,31579.8547,-8.9744,0.7315,-0.1289,0.9199,9.4463,320.0000,67.4370,-0.2271,0.4702,-0.1925,0.0007,0,0.0717,1.3178,15.9833,9.4381,-1.7000,1.8114,0.0000,1346783507.2000,25.0000,-10071.8549,1.0421,0.0556,1.7920,-5.4504,0.0984,0.8198,-0.9846,-0.0649,0.0000,0.4350,31.6754,-1,9348443.8833,0.5830,0.0011,16.0515,False,-65305.3033,-0.6617,3.5461,0.1588,-4141.2576,0.2265,0.4217,-1.0000,0.7326,0.0018,1.4200,-0.6930,-0.0028,-0.1925,-0.9896,23.9687,19.0276,0.1507,0.3483,0.7071,35.0000,-5079.6638,0.2114,-584887.0000,0.6000,1.5256,0.6701,18.0621,4.3800,5.7311,0.2083,0.8738
2020-01-21,600048,15.8200,15.4500,15.8800,15.4300,910108.0000,1416707712.0000,16.1200,15.9800,15.5664,-0.0332,0.6065,0.8841,-1.3800,1.0000,-0.0000,-0.2509,1.1074,0.8171,15.9771,3.0000,-1898566.6885,-0.2015,0.0870,-0.9000,-0.0100,-0.6626,2.3429,0.9450,-0.0550,-6.2500,-3.0522,-14.8728,38.1742,-0.1501,-0.2963,0.5373,-4.4300,11.8580,-56881.7500,-3.3519,-0.8837,-0.0751,1.0347,-0.3139,0.2385,2.2434,0.0000,0.2017,68.4253,-0.4949,-0.0087,-2796896.0000,5.0000,0.0399,1.0320,25.4041,-0.0544,0.6027,-0.2054,0.3973,102.2401,33.3333,-0.1677,-28.0138,True,37.3506,35.0000,-1.1300,-607073.7186,-0.7308,0.7656,30.7967,-0.5001,1.0362,-3.4978,48.8300,-0.0000,-0.5087,223575607.1031,-3.0183,51.5546,-0.7730,0.8305,0.4072,0.6896,-125.3277,42.4545,51.9719,800035.1914,49.7847,-0.0535,-3187548.0000,88.0000,1.0000,,-1.2148,-0.1546,-0.0245,-0.1880,-5.0000,2.7600,-3150804.0000,528922107.5807,35.5101,426703.9979,0.5800,-0.0546,327333.9508,0,55.5207,5.0000,0.2115,0.2587,-0.1900,-0.0060,-0.4371,0.9815,103.2110,266392.0385,-14.9701,0.7000,0.1687,0.9091,4.9198,-0.0000,65.4008,-0.1071,1.1675,-0.0079,0.0006,0,-0.1704,1.7865,15.5867,-16.0025,-1.9200,2.9511,0.0000,1362221056.0000,25.0000,-28530.0313,1.0399,0.0269,5.5880,-5.5456,0.1188,0.8841,-0.7403,-0.0158,0.0000,0.5896,30.1601,-1,14185550.0267,0.5444,0.0001,15.9442,True,-40570.3866,-0.7917,2.8348,-0.0350,-4132.7048,0.2319,0.4150,-1.0000,0.9203,0.0015,1.4200,-1.0651,-0.0043,0.0859,-0.0524,21.6656,18.7476,0.1432,0.3567,-0.7924,30.0000,-30185.0588,0.0262,39.0000,0.6000,1.6927,0.2867,17.5198,3.8000,22.2373,0.2153,-0.4852
2020-01-22,600048,15.4400,15.8700,15.9100,15.2800,962108.0000,1510291456.0000,15.8200,15.4500,15.6977,0.0272,0.3633,-1.7841,-0.5500,1.0000,-0.5345,-0.2509,0.8407,0.7559,15.8680,3.0000,-759198.1329,-0.1040,-0.1059,-0.2600,-0.0006,-0.6626,1.2403,0.9839,-0.0161,-2.9358,-12.4565,-14.8937,40.7579,-0.1721,-0.2980,0.1029,-8.3632,26.3348,-28245.3725,-0.8228,-0.4996,2.2926,1.0083,-0.1805,0.0165,2.9476,0.0000,0.2366,81.6202,-0.4949,-0.0027,-1235922.0000,5.0000,0.3062,1.0024,25.2867,-0.0605,0.5373,-0.0745,0.4627,108.0347,41.6667,-0.3093,-16.6675,True,39.9131,40.0000,-0.2300,558995.6464,-0.7044,0.8765,47.5288,-0.5001,1.0038,-0.3766,52.6145,-0.0000,-0.4928,305621317.6013,-0.3845,51.3640,-0.7615,0.6830,0.4568,0.6830,-97.9307,50.1134,74.9758,815470.6970,49.7303,-0.0418,-1540559.0000,112.0000,-0.4200,,2.9851,-0.1500,-0.0208,-0.2612,-7.0000,2.5800,-1631647.0000,524729687.5097,39.5602,428270.3230,0.2500,-0.0592,325638.4047,0,57.3261,0.0000,0.1010,0.3112,0.4600,-0.0140,-0.8333,1.0953,116.4678,-192857.5019,5.4441,-0.0871,-0.7288,0.8733,2.2176,5400.0000,76.5351,0.1058,0.1966,-0.0896,0.0005,0,0.2523,2.1360,15.6867,-17.7365,-1.6500,10.3791,0.1569,1385069139.2000,25.0000,11658.1964,1.0373,0.1139,1.5640,-5.6494,0.1551,0.7096,-0.7103,-0.1807,0.0000,-12.4848,28.5726,0,15092267.4933,0.5402,-0.0008,15.9074,True,-19831.4900,-0.8646,3.7526,0.0133,-3750.0833,0.2203,0.4342,-1.0000,0.2066,0.0013,1.8400,-1.1080,-0.0058,-0.2048,-12.8571,20.3159,18.7086,0.1516,0.4083,-0.6390,25.0000,26154.3922,0.0146,45.0000,0.6000,0.9936,0.2424,18.4347,3.8000,51.5341,0.1792,-1.1330
2020-01-23,600048,15.6100,15.3300,15.7500,15.2300,821771.0000,1269876608.0000,15.4400,15.8700,15.4529,-0.0340,0.2628,1.4884,-0.7900,-1.0000,-0.5345,-0.2509,0.7712,0.8273,15.7600,3.0000,-923103.4718,-0.1475,0.0349,-0.7000,-0.0164,-0.6626,2.0241,0.9563,-0.0437,-4.9597,-10.5647,-14.9034,39.0583,-0.2777,-0.1770,0.4408,-16.8412,5.5363,-40757.3962,-3.9674,-1.0395,1.3939,1.0413,-0.2460,0.0097,-0.4094,0.0000,0.2601,66.8659,-0.4949,0.1279,-1507841.0000,5.0000,0.0761,1.0310,29.9550,-0.0633,0.5709,-0.1418,0.4291,89.6160,33.3333,-0.3268,-15.1078,True,29.0597,40.0000,-0.6300,10344.3490,-0.6377,0.8744,34.6159,-0.5001,1.0304,-2.9542,47.8651,-0.0000,-0.4764,296339586.6413,-3.6405,53.9715,-0.7435,0.6453,0.5256,0.3999,-138.1008,42.2301,31.7965,816070.7258,51.7676,-0.0376,-1718139.0000,56.0000,1.0000,,0.1961,-0.2115,-0.0319,-0.0621,-14.0000,2.3500,-3095659.0000,517007013.7269,28.9804,189875.9115,0.6500,-0.0504,321600.2272,0,50.6661,95.0000,0.1508,0.5062,0.0300,-0.0225,-0.8313,1.1148,106.3596,64958.6183,-11.7347,-0.0105,0.9072,0.8389,-5.0589,-0.0000,75.5839,0.3140,1.1890,-0.0005,0.0004,0,-0.1800,2.7040,15.4367,-12.8146,-2.1900,40.2626,0.1947,1399433952.0000,-75.0000,-23940.1305,1.0370,0.1300,8.2688,-5.7206,0.5415,0.7477,-0.6614,-0.0034,0.0000,-12.5126,22.7836,-1,12685405.0033,0.5147,-0.0016,15.8048,True,-14913.6864,-0.8182,4.7529,-0.0661,-3468.6801,0.2247,0.4675,-1.0000,0.9211,0.0011,1.7300,-0.9368,-0.0068,0.0217,-0.2606,17.2798,18.4551,0.1440,0.4533,-0.6251,20.0000,-27961.9622,0.0574,-821771.0000,0.6000,1.6812,0.4048,19.8715,4.3200,19.6219,0.2569,-0.7367
2020-02-03,600048,13.9000,13.9800,14.2400,13.8000,1820509.0000,2551879168.0000,15.6100,15.3300,14.0174,-0.0881,0.0264,-0.4336,-1.8900,1.0000,-0.5345,-0.2509,0.9058,0.9522,15.2628,3.0000,-802594.2461,-0.0109,0.0009,-2.1400,-0.0933,-0.3841,75.3847,0.8672,-0.1328,-12.7885,-6.4526,-14.8736,36.2534,-0.6501,-0.1643,1.3214,-38.1255,-4.2066,-232816.1853,-11.7146,-1.0640,8.0380,1.1327,-0.0537,0.0142,-0.5275,0.0000,0.4279,61.0338,-0.4949,0.6795,-2704835.0000,3.0000,0.0054,1.1119,34.4761,-0.0822,0.7125,-0.4250,0.2875,70.4983,33.3333,-0.3356,-43.3076,True,21.5237,35.0000,-2.5900,-1053038.1890,-0.5168,0.8444,19.0715,-0.5001,1.1055,-9.5438,38.7420,-0.0000,-0.5820,630673773.2226,-11.6588,56.5462,-0.8605,-0.6042,0.5253,0.2050,-315.2264,29.5516,287.0689,911731.5138,53.8088,-0.0040,-4531431.0000,152.0000,1.0000,,-12.1307,-0.4143,-0.0324,-0.0028,-15.0000,2.4500,-4356866.0000,577221129.2768,22.6865,390704.7944,1.4700,-0.0105,384382.6844,0,75.2360,95.0000,0.8103,0.7940,-1.9300,-0.0000,-0.9344,1.0898,68.3087,108936.0130,-30.8000,0.5724,0.6900,,-5.1419,0.0000,69.4561,0.2997,1.0486,-0.0815,0.0001,0,-0.0548,4.5145,14.0067,-18.9823,-3.2700,83.6638,0.0236,1448745798.4000,-80.0000,-180643.2899,1.0352,0.0808,52.5096,,0.9493,0.7238,-0.2150,-0.0072,0.0000,-5.5253,-4.3086,0,25499262.7267,0.3924,-0.0022,15.5438,True,52557.0597,-0.9633,2.8782,-1.2375,-2693.5199,0.2405,0.5633,-1.0000,0.9437,0.0009,1.7300,-1.9818,-0.0077,0.3578,-0.6727,21.2535,17.7055,0.1368,0.6600,-0.6961,15.0000,-160318.7965,0.0011,60.0000,0.6000,1.2341,0.7815,23.1521,3.7100,0.9948,0.4719,-0.9384
2020-02-04,600048,14.1000,14.3100,14.3800,13.8600,1119867.0000,1580250880.0000,13.9000,13.9800,14.1111,0.0236,0.2804,-0.9126,-1.5700,1.0000,-0.5345,-0.2509,0.6841,0.9346,14.9363,1.0000,-23424.2333,-0.0451,0.0065,-1.6700,0.0086,-0.0336,27.1919,0.8955,-0.1045,-11.2283,-4.7441,-14.8779,41.5182,-0.8541,-0.2753,0.8267,-56.9151,2.7119,-125741.8902,-8.6839,-1.0768,5.7066,1.0951,-0.0685,0.0137,-4.1938,0.0000,0.5023,71.6841,-0.4949,0.7057,-2055300.0000,2.0000,0.1473,1.0680,35.7009,-0.0888,0.8457,-0.6914,0.1543,72.3312,33.3333,-0.2993,-39.7251,True,20.8130,40.0000,-1.8800,172998.2178,-0.4009,0.8662,28.4908,-0.5001,1.0589,-5.5653,41.5821,-0.0000,-0.5946,544870874.8814,-9.2557,58.0085,-0.9435,-0.8229,0.4911,0.1002,-212.5938,34.7736,91.4672,931553.9411,55.0424,-0.0100,-2703502.0000,105.0000,1.0000,,-9.8299,-0.4795,-0.0336,-0.0029,-10.0000,2.4500,-4101990.0000,572881487.1167,23.3570,401446.4701,1.5600,-0.0253,383538.1785,0,53.0107,90.0000,0.6655,0.8612,-1.5600,-0.3758,-0.9861,1.1011,71.1475,-248683.8666,-43.1072,0.5865,-2.1011,0.0553,-5.5160,728.0000,66.4659,0.2316,0.1924,-0.0625,-0.0002,0,0.2914,5.9011,14.1833,-15.9277,-3.2700,55.9796,0.6475,1471286745.6000,-80.0000,-135512.1615,1.0274,0.4088,1.0560,,0.9038,0.6404,-0.1027,-0.1473,0.0000,-1.9292,-18.7978,-1,15883446.9500,0.2948,-0.0026,15.2834,True,47127.6008,-0.9792,2.9516,-0.9439,-2618.1719,0.2285,0.5333,-1.0000,0.1703,0.0008,1.3000,-1.1923,-0.0090,0.0228,-5.9705,25.0573,17.2819,0.1622,0.7067,-0.5364,10.0000,26434.6288,0.0035,59.0000,0.6000,1.0873,0.4905,25.1705,3.8000,15.2995,0.6011,-1.1532
2020-02-05,600048,14.2000,14.4800,14.6200,14.0800,1169009.0000,1680553472.0000,14.1000,14.3100,14.3759,0.0119,0.2299,0.2493,-0.9800,1.0000,-0.4082,-0.2509,0.4878,0.9238,14.7688,1.5000,555239.7087,-0.0435,-0.0284,-0.9700,-0.0077,-0.0356,6.0496,0.9372,-0.0628,-9.3867,-4.0986,-14.8346,46.5480,-0.8773,-0.3323,0.4843,-67.4528,13.8839,-109731.7584,-6.8361,-0.2485,4.8577,1.0734,-0.0741,0.0108,-3.1055,0.0000,0.5423,75.6727,-0.4949,0.7072,-301404.0000,2.0000,0.0634,1.0434,35.1570,-0.2133,0.7859,-0.5718,0.2141,74.8589,41.6667,-0.4125,-42.9842,True,23.0151,40.0000,-1.8900,-46276.5970,-0.3055,0.8606,33.2906,-0.5001,1.0292,-2.8405,43.0026,-0.0000,-0.5622,455109110.0444,-7.9515,58.6595,-0.9661,-0.9105,0.4880,0.2482,-139.0996,37.3821,28.4473,954168.7086,55.6789,-0.0125,-2316624.0000,90.0000,1.0000,,-11.0018,-0.4745,-0.0356,-0.0067,-8.0000,2.4500,-2033304.0000,572433639.2233,25.8590,402903.3175,0.8500,-0.0282,384951.8918,0,54.1507,85.0000,-0.0483,0.8703,-1.7900,-0.0753,-0.9832,1.1102,67.2468,-291077.2328,-34.3750,-0.5089,-0.8413,0.0676,-5.5263,1288.0000,75.7829,0.2046,0.3416,-0.0725,-0.0005,0,0.1525,6.3610,14.3933,13.8527,-3.0100,47.6515,0.8019,1492320102.4000,-80.0000,-112376.6454,1.0211,0.7884,1.2028,,0.8928,0.4075,-0.0475,-0.0766,0.0000,3.5913,-17.2730,-1,16825936.2067,0.1906,-0.0031,15.1083,False,44032.3767,-0.9124,4.9129,-0.6020,-2522.7201,0.2171,0.5417,-1.0000,0.1654,0.0007,1.4700,-1.2195,-0.0111,0.0495,-2.5914,28.9363,17.0431,0.1890,0.7350,-0.0035,5.0000,13887.5982,0.0031,58.0000,0.6000,1.0345,0.3787,26.4525,3.9300,15.5868,0.6381,-1.0028
2020-02-06,600048,14.5900,14.5500,14.6800,14.3000,1039265.0000,1502684288.0000,14.2000,14.4800,14.4591,0.0048,-0.1278,0.1657,-0.2000,1.0000,-0.1021,-0.2509,0.0143,0.8933,14.6891,2.0000,1712638.1671,-0.0785,0.0296,-1.3200,0.0076,-0.0356,10.7220,0.9168,-0.0832,-5.8252,-3.8910,-14.6812,51.1963,-0.9658,-0.3780,0.2530,-63.5643,23.0325,-60539.7087,-5.4069,-0.3833,2.1873,1.0572,-0.0503,0.0111,-3.3793,0.0000,0.5687,87.9542,-0.4949,0.6774,1647969.0000,4.0000,0.0065,1.0358,33.2517,-0.2892,0.7772,-0.5543,0.2228,80.4002,41.6667,-0.3882,-41.5271,False,25.6315,45.0000,-1.3600,360714.1903,-0.2312,0.9264,35.4321,-0.5001,1.0140,-1.3782,43.5919,-0.0000,-0.5063,446883944.2045,-7.3224,59.0458,-0.6172,-0.9488,0.5116,0.4618,-100.7241,38.4871,8.0196,962273.1173,56.1177,-0.0193,-620677.0000,40.0000,1.0000,,-10.0742,-0.4374,-0.0114,-0.0378,-9.0000,2.4500,-2208726.0000,563457213.5821,28.2097,384518.4907,-0.5700,-0.0384,378614.6833,0,50.2856,80.0000,-0.1294,0.8559,-1.6300,-0.6251,-0.9475,1.0527,68.8207,-207291.5585,-47.1883,0.5722,-1.3539,0.3274,-5.5851,950.0000,70.4312,0.2234,0.3747,-0.2109,-0.0007,0,0.1331,4.4035,14.5100,-1.0813,-3.0100,33.2160,0.6356,1514296233.6000,-80.0000,-121710.0394,1.0145,0.8534,0.7040,,0.8720,0.5695,-0.0223,-0.0509,0.0000,7.2769,-13.6640,-1,15079735.1500,0.0995,-0.0035,15.0703,False,31046.0172,-0.4122,5.9126,-0.4635,-2543.0971,0.2062,0.5317,-1.0000,0.2680,0.0098,1.0800,-1.0630,-0.0134,0.0276,-1.9497,36.3096,16.9048,0.2163,0.7067,-0.1924,0.0000,5024.0711,0.0040,57.0000,0.6500,1.4075,0.9051,28.9876,4.3200,-15.8044,0.5786,-0.6469
2020-02-07,600048,14.3700,14.4000,14.5000,14.2000,688732.0000,986294720.0000,14.5900,14.5500,14.3204,-0.0103,-0.0833,-0.0175,-0.9400,-1.0000,-0.0714,-0.7511,0.0559,0.3252,14.5922,2.5000,1102279.9449,-0.0672,0.0288,-0.9300,-0.0124,-0.1656,5.7238,0.9393,-0.0607,-9.2628,-3.9166,-14.5676,46.7281,-0.9587,-0.3787,0.2525,-65.6237,23.6538,-63795.5917,-5.3825,-0.9918,1.0641,1.0569,-0.0446,0.0418,1.0550,0.0000,0.5991,87.9277,-0.4949,0.5436,-2871.0000,5.0000,0.0019,1.0389,31.2380,-0.2106,0.8319,-0.6639,0.1681,82.3091,41.6667,-0.3465,-44.0142,False,25.5265,40.0000,-1.5900,1483797.6146,-0.1618,0.3871,32.7303,-0.5001,1.0075,-0.7467,42.6069,-0.0000,-0.5568,530641839.4828,-7.9088,59.7248,-0.3917,-0.8909,0.4845,0.5125,-90.8367,36.9623,-16.1893,936221.5823,56.7734,-0.0893,-2312324.0000,20.0000,1.0000,,-11.4391,-0.4091,-0.1656,-0.4734,-15.0000,2.6200,-2298021.0000,574529323.6996,27.4673,378836.6202,-0.0900,-0.0999,383992.8366,0,40.8360,75.0000,-0.1500,0.7430,-1.8600,-0.0112,-0.7725,0.9849,55.9633,-122794.4910,-47.4453,-0.4726,-1.3018,0.3901,-5.5676,120.0000,67.0124,0.3094,0.4200,-0.3843,-0.0009,0,0.1165,3.4975,14.3667,4.7025,-3.0300,3.1832,0.2916,1481268454.4000,-40.0000,-82142.3486,1.0088,0.1305,2.1560,,0.7365,0.6800,-0.1064,-0.0113,0.0000,9.9060,-11.2110,0,9894783.0667,0.0016,-0.0041,14.9602,False,-1620.1462,-0.2629,1.9052,-0.5360,-2607.1893,0.2343,0.5342,-1.0000,0.6880,0.0083,1.0800,-0.7159,-0.0164,-0.0343,-1.9793,40.9722,16.7519,0.2055,0.6600,-0.1871,35.0000,-7100.3299,0.0118,-688732.0000,0.6500,1.2960,0.9292,30.6441,3.7700,-29.2145,0.5867,0.9146
2020-02-10,600048,14.1900,14.8300,15.0000,14.1300,1112295.0000,1628239104.0000,14.3700,14.4000,14.6386,0.0299,-0.3574,-0.2759,0.3000,1.0000,0.2691,-0.7511,0.1233,0.2370,14.5845,1.0000,2285590.1757,-0.0985,-0.0801,0.8500,-0.0146,-0.4364,0.2382,1.0608,0.0573,-3.2616,-4.7227,-14.4746,51.2581,-0.5969,-0.3999,-0.2295,-58.7823,42.3914,-36278.3757,-1.8585,-1.4916,-0.1226,1.0189,-0.0406,0.1349,-1.3856,0.0000,0.5294,101.7549,-0.4949,0.4729,1931195.0000,7.0000,0.0213,1.0068,25.3597,-0.1846,0.7150,-0.4301,0.2850,92.4457,50.0000,-0.6407,-25.2927,False,33.2894,45.0000,-0.4600,2553798.3130,-0.1999,-0.3077,46.7089,-0.5001,0.9727,2.8076,46.2408,-0.0000,-0.5051,506303392.1333,-4.8953,56.6876,-0.1963,-0.7793,0.4829,0.6689,-45.0060,43.9115,-38.9020,952990.4792,54.6431,-0.5670,-125206.0000,45.0000,1.0000,,-7.0219,-0.3130,-0.4364,-0.5300,-15.0000,2.0500,-1185726.0000,573028966.7856,33.6196,339212.1644,-0.3500,-0.5917,384663.2161,0,53.5051,70.0000,-0.8683,0.7095,-1.1200,-0.0033,-0.8893,1.1485,65.7143,-219618.6309,-30.0926,-0.1320,-0.7670,0.4953,-5.6445,3915.0000,95.0588,0.3079,0.1882,-0.5476,-0.0011,0,0.2804,2.6219,14.6533,6.2319,-2.8100,1.1280,0.6932,1477003443.2000,-40.0000,-89645.5983,1.0026,0.4724,1.9920,,0.6696,0.1933,-0.1501,-0.2340,0.0000,13.7165,-9.8536,0,16298829.4000,-0.0545,-0.0048,14.9306,False,4495.8758,-0.4933,5.2128,0.0003,-2425.8799,0.2226,0.5758,-1.0000,0.0706,0.0070,1.5100,-1.1540,-0.0200,-0.6180,-3.3026,45.3014,16.8290,0.2341,0.6983,-0.3014,30.0000,33214.3646,0.0266,53.0000,0.6500,0.9088,0.1086,31.2906,3.7700,72.2977,0.5764,0.7088
2020-02-11,600048,14.7100,14.9700,15.2500,14.7000,849948.0000,1279273472.0000,14.1900,14.8300,15.0512,0.0094,-0.5604,0.6274,1.9200,-1.0000,-0.0000,-0.7511,0.1687,0.1895,14.6960,1.5000,2601138.2120,-0.2249,-0.0787,0.6600,-0.0081,-0.4364,0.4002,1.0461,0.0441,7.0815,-6.0570,-14.3954,55.2934,-0.3455,-0.6209,-0.3883,-40.8212,56.5936,60189.4506,-0.3495,-1.8183,-0.3585,1.0035,-0.0263,0.2124,1.7025,0.0000,0.2591,100.5784,-0.4949,0.3722,4601652.0000,11.0000,0.0587,1.0001,20.6901,-0.1788,0.6098,-0.2196,0.3902,91.0293,58.3333,-0.6175,-12.0927,False,40.6763,50.0000,0.0800,2538344.7130,-0.4859,-0.1196,50.7106,-0.5001,0.9746,2.6045,47.3729,0.0000,-0.4264,264019394.0369,-3.6628,54.2514,-0.1406,-0.7418,0.4689,0.5374,-1.8603,46.0249,-24.1028,943176.9098,52.9181,-0.5030,1988107.0000,7.0000,1.0000,-2.3796,-4.5281,-0.2157,-0.3650,-0.6332,-15.0000,1.8000,-967050.0000,562030672.7684,40.1520,310311.5115,-0.4200,-0.5764,378784.4274,0,46.1586,65.0000,-0.5958,0.5585,-0.7100,-0.0614,-0.7956,1.1280,75.6219,-18744.5308,-24.3119,0.1096,0.2630,0.8332,-5.7846,1840.0000,113.9651,0.2965,1.1180,-0.4998,-0.0012,-1,-0.1189,1.6831,14.9733,8.9682,-2.7100,0.6804,0.7561,1442026131.2000,-40.0000,-56203.6731,0.9990,0.3104,2.9568,,0.5520,0.1925,-0.1716,-0.0525,0.0000,13.3239,-9.0570,0,12726554.7200,-0.0873,-0.0057,14.9713,False,-9184.2125,-0.7506,5.2128,0.2232,-2687.0167,0.2114,0.5975,-1.0000,0.1226,0.0060,1.6500,-0.9011,-0.0236,-0.6757,-0.8834,43.9564,16.9589,0.2615,0.5350,-0.0781,25.0000,8023.7842,0.0415,-849948.0000,0.6500,1.0197,0.4265,32.6050,4.3200,7.1847,0.3939,-0.5801
2020-02-12,600048,14.8300,14.9100,15.0800,14.7500,648115.0000,965030912.0000,14.7100,14.9700,14.8898,-0.0040,-0.7220,0.0121,1.3000,-1.0000,-0.7857,-0.7511,0.3118,0.2649,14.7586,2.0000,1763134.0174,-0.0950,0.0243,0.4300,-0.0094,-0.4364,0.5584,1.0297,0.0288,4.1929,-5.4449,-14.3112,50.8391,-0.1904,-1.4897,-0.2277,-25.8782,63.9242,27174.6331,-0.0782,-1.3793,-0.2401,1.0008,-0.0192,0.1998,3.8001,0.0000,0.1888,101.0775,-0.4949,0.3383,2833670.0000,15.0000,0.0525,1.0061,17.8689,-0.1614,0.6205,-0.2409,0.3795,84.6224,50.0000,-0.5713,-10.3810,False,46.0919,45.0000,-0.3000,1877286.8645,-0.4326,-0.0477,48.8250,-0.5110,0.9852,1.4976,46.9309,0.0000,-0.3755,314617501.3926,-3.7210,52.5719,-0.0772,-0.7854,0.4770,0.5783,2.3343,45.2281,-44.5586,915075.7755,51.7252,-0.4287,484768.0000,5.0000,1.0000,-4.6130,-5.5731,-0.1477,-0.3172,-0.4519,-15.0000,1.6600,-914183.0000,571794054.6859,44.2563,333563.6094,-0.5100,-0.4927,384109.3919,0,40.9658,60.0000,-0.5559,0.5975,-0.8800,-0.0179,-0.2956,1.0361,73.6585,66467.2739,-27.9446,-0.1247,-0.4738,0.6645,-5.8442,640.0000,119.4937,0.2885,0.6450,-0.6497,-0.0012,0,0.0296,0.9997,14.9133,8.2100,-2.7700,0.9394,0.0051,1423203648.0000,-40.0000,-48648.8306,0.9968,0.3373,0.5632,,0.5767,0.2400,-0.1530,-0.0229,0.0000,9.7877,-8.5312,0,9665555.0333,-0.1269,-0.0068,15.0003,False,-30672.1917,-0.8106,2.2718,0.0673,-2779.1800,0.2402,0.6050,-1.0000,0.6509,0.0050,1.5600,-0.6948,-0.0269,-0.6490,-0.9162,42.8000,17.0440,0.2484,0.5033,-0.2445,20.0000,-2597.6553,0.0613,-648115.0000,0.6500,1.2015,0.7971,33.9287,4.6500,-31.2265,0.2900,-0.8416
