date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-10-26,600104,32.7700,32.2900,33.6500,32.2000,340162.0000,1119842560.0000,32.8400,32.8600,32.9209,-0.0173,0.0451,1.3227,-1.1000,1.0000,-0.5145,-0.7528,1.3252,0.2924,32.6437,3.0000,-139231.9138,-0.7700,-0.0038,-0.6900,-0.0027,-0.8580,1.0589,0.9791,-0.0209,-1.1631,8.8609,-30.2487,51.3215,0.4580,-1.6898,0.3459,23.5975,47.7305,-3956.5828,-0.1083,-0.6481,-2.6840,1.0011,-0.0914,0.5393,-8.8269,-0.6900,-0.6367,131.2942,-0.5001,-0.2246,27575.0000,2.0000,0.0594,0.9977,7.4683,-0.1238,0.1617,0.6767,0.8383,168.2872,58.3333,-0.9067,32.6508,False,66.5250,50.0000,1.1600,642483.0863,-0.8734,-0.8363,51.5253,-0.7661,1.0111,-1.0976,58.2283,0.0000,-0.2672,286589604.7192,3.3831,36.8112,-0.2632,1.9217,0.4887,0.7010,27.2187,58.3033,20.7181,247736.6388,38.6118,-0.5130,969842.0000,98.0000,1.0000,-2.8159,9.3835,0.1266,-0.8580,-0.0316,-1.0000,2.1100,1106130.0000,420360042.9294,59.4884,80031.0378,0.1000,-0.1783,136657.9027,-1,59.5353,0.0000,-0.1416,0.4602,2.7700,-0.0419,-0.9811,1.0843,166.9342,104322.8629,33.3333,0.1499,2.4106,0.9476,5.3400,378.0000,132.7460,0.4630,1.0178,-0.6141,0.0012,-1,-0.6580,0.0142,32.7133,37.2569,-1.8000,2.5809,0.0821,862228995.2000,95.0000,20081.7186,1.0450,0.1284,3.6340,-0.0601,0.3914,0.4350,-0.2258,-0.0338,0.0000,-16.6416,5.5343,-1,11127832.8933,1.3779,0.0104,32.2142,False,-7232.1612,-0.7494,1.4613,1.6010,-4114.5499,0.3796,0.8467,-1.0000,0.9684,0.0260,3.6000,-1.2408,0.0501,-0.5008,-0.0712,33.6554,36.9571,0.4003,0.7533,-0.3455,95.0000,-5900.5581,0.1031,-28.0000,0.0000,1.5967,0.4292,36.3797,10.9200,73.2562,0.3186,0.1514
2017-10-27,600104,32.2400,32.4300,32.6300,31.8700,216994.0000,700039680.0000,32.7700,32.2900,32.2608,0.0043,0.1015,-1.3495,-1.0300,1.0000,-0.3226,-0.2525,0.6578,0.7323,32.5312,3.0000,-179503.8361,-0.2336,-0.0130,-0.1400,-0.0015,-0.8580,1.1338,0.9957,-0.0043,-1.6677,8.9816,-30.3783,54.3047,0.3384,-0.5293,0.1791,15.7663,36.3038,-3618.7599,0.1467,-1.0281,-1.2223,0.9985,-0.0673,0.7674,-9.6604,0.3600,-0.3484,152.2409,-0.5001,-0.2189,-37213.0000,3.0000,0.1452,0.9930,10.4358,-0.1392,0.3339,0.3321,0.6661,161.9313,58.3333,-0.9078,13.6602,True,58.9429,50.0000,0.7900,362126.6975,-0.4523,-0.5503,54.6894,-0.6823,1.0039,-0.3891,58.9197,-0.0000,-0.3781,262264235.8478,3.4409,38.9264,-1.5714,1.5578,0.5015,0.4758,-6.1029,59.6138,57.3583,244808.7684,40.1082,-0.4540,760154.0000,88.0000,1.0000,-7.7125,6.9944,0.0502,-0.5380,-0.0169,-1.0000,2.4800,1454413.0000,409822900.3593,54.2017,79883.1700,0.3700,-0.1732,132313.2062,-1,48.1652,15.0000,-0.3147,0.4691,2.1200,-0.0005,-0.5803,1.0495,152.0737,13309.4680,16.0839,0.0654,-0.3592,0.8430,5.3818,3249.0000,119.5225,0.4886,0.1088,-0.5948,0.0011,-1,0.1765,0.0138,32.3100,11.8686,-1.8000,1.6767,0.0000,833166032.0000,75.0000,4717.2609,1.0474,0.1565,1.5288,-0.0990,0.4117,0.4339,-0.2440,-0.2967,0.0000,-17.8403,5.8233,-1,7011076.1400,1.4150,0.0114,32.2043,False,-7018.0392,-0.6944,2.7169,0.5414,-4122.7221,0.3607,0.7975,-1.0000,0.1517,0.0220,2.4900,-0.8230,0.0510,-0.2490,-2.7189,31.3273,36.8602,0.4286,0.7717,-0.6266,90.0000,940.8225,0.0721,-216994.0000,0.0000,0.9449,0.7424,35.3321,9.9400,-7.6467,0.2111,0.0543
2017-10-30,600104,32.5400,32.8400,32.9000,32.1300,225711.0000,736932032.0000,32.2400,32.4300,32.6494,0.0126,0.2171,-0.3705,0.1200,-1.0000,-0.5976,-0.7528,0.9940,0.5694,32.5265,3.0000,65752.8522,-0.4358,-0.1366,0.4500,0.0034,-0.8580,0.8161,1.0139,0.0137,0.8290,8.6298,-30.5012,57.0418,0.3607,-0.6465,-0.2325,12.5100,46.7512,1871.1075,1.2226,-1.8506,-1.1786,0.9879,-0.0429,0.5767,-4.6419,0.7500,-0.5452,154.4334,-0.5001,-0.2152,326396.0000,5.0000,0.4120,0.9825,10.3999,-0.1538,0.3752,0.2495,0.6248,175.0111,58.3333,-0.9063,14.3887,True,60.1862,50.0000,1.3000,536126.8520,-0.6761,-0.5910,63.1440,-0.5707,0.9927,0.7310,60.8976,0.0000,-0.4008,244674576.4949,4.2553,39.3651,-2.7262,1.5288,0.5083,0.3696,15.7983,63.2990,67.4240,242989.9333,40.3780,-0.4562,671698.0000,84.0000,1.0000,-5.6212,7.6721,0.0400,-0.4558,-0.0793,-1.0000,2.4800,1496159.0000,409256445.8929,56.9775,79879.2933,0.0200,-0.1415,132013.8424,-1,48.9925,10.0000,-0.4988,0.4633,2.3400,-0.5526,-0.9240,1.0277,147.0588,-53053.2541,16.8591,-0.4759,-4.2365,0.8386,5.4096,5472.0000,113.0319,0.4323,0.0909,-0.7370,0.0011,-1,0.1988,0.0138,32.6233,45.1533,-1.8000,1.3608,0.5191,822103558.4000,75.0000,5131.3930,1.0486,0.2778,2.2936,-0.1427,0.4216,0.3929,-0.3076,-0.3583,0.0000,-16.2519,6.1682,-1,7363445.1900,1.4613,0.0122,32.2661,False,-5952.7597,-0.6740,4.3207,0.7071,-4042.6261,0.3426,0.8000,-1.0000,0.1655,0.0186,2.5300,-0.8707,0.0504,-0.5856,-11.3026,35.3519,36.9381,0.4550,0.7950,-0.6107,85.0000,2853.5772,0.0798,-225711.0000,0.0000,0.8694,0.6114,35.9165,9.8400,-5.3245,0.2033,-0.0344
2017-10-31,600104,32.8500,31.4900,32.8600,31.4700,418802.0000,1331292160.0000,32.5400,32.8400,31.7881,-0.0411,0.4887,1.8154,-0.6500,1.0000,-0.5976,-0.2525,0.9143,0.9138,32.4232,3.0000,-241352.1612,-0.7096,0.3694,-1.3100,0.0003,-0.8580,6.5614,0.9601,-0.0399,-2.7786,-6.2012,-30.5694,53.8284,0.0266,-0.2279,0.9122,3.8492,5.1316,-11636.9805,-2.8186,-1.6713,0.0377,1.0290,-0.0229,0.2845,-5.4481,-0.2300,-0.1248,123.4729,-0.5001,-0.0539,42408.0000,4.0000,0.0106,1.0218,16.9321,-0.1728,0.4757,0.0487,0.5243,145.4091,58.3333,-0.9402,-12.9448,False,40.4300,50.0000,0.2300,167337.7081,-0.1439,-0.3217,36.3469,-0.5001,1.0305,-2.9634,52.2534,-0.0000,-0.4657,318065143.9708,-0.3284,43.3462,-0.8840,1.1173,0.5069,0.1693,-43.8452,47.6732,94.2766,259733.9397,43.3133,-0.3826,421995.0000,136.0000,1.0000,-4.2811,3.3815,-0.1529,-0.1609,-0.0028,-2.0000,2.4800,790699.0000,417621868.4890,38.2913,98587.4895,0.8000,-0.0649,134819.1543,-1,64.1866,5.0000,-0.5528,0.3783,1.0300,-0.4240,-0.5698,1.1331,122.9219,114666.7384,-8.6643,0.1378,2.0288,0.7678,4.9128,-0.0000,94.0367,0.3001,0.9949,-0.2766,0.0010,0,-0.3109,0.0200,31.9400,3.2516,-3.0100,1.9735,0.0000,862933769.6000,75.0000,-6287.9249,1.0500,0.0574,31.8936,-0.2530,0.2839,0.5361,-0.4460,-0.0006,0.0000,-13.4611,6.6277,-1,13376535.8800,1.4397,0.0127,32.1755,False,7370.0506,-0.6715,3.3207,0.7792,-3689.8480,0.3707,0.8550,-1.0000,0.9887,0.0157,2.5300,-1.5413,0.0484,-0.0445,-0.0180,35.2900,36.4198,0.4322,0.9117,-0.8040,80.0000,-17216.2820,0.0308,43.0000,0.0000,1.6458,0.0709,34.4744,10.7400,51.3901,0.3578,0.4195
2017-11-01,600104,31.5400,30.7300,31.6500,30.5500,510388.0000,1578363136.0000,32.8500,31.4900,30.9248,-0.0241,0.7550,-0.2985,-2.0400,1.0000,-0.5976,-0.2525,1.0915,0.9797,32.0451,3.0000,-690778.2155,-0.0542,0.1704,-2.1300,0.0016,-0.8580,100.7893,0.9352,-0.0648,-6.3110,-7.5501,-30.6447,50.8876,-0.4047,-0.2415,1.4110,-9.8412,-10.0317,-32210.4622,-4.8509,-1.3971,6.4618,1.0510,-0.0115,0.0798,-4.7680,0.0000,0.0582,111.6241,-0.5001,0.3382,-683550.0000,2.0000,0.0047,1.0392,22.3984,-0.0896,0.5440,-0.0879,0.4560,126.8759,50.0000,-0.6388,-39.8506,True,28.8888,50.0000,-0.2700,-9133.9851,-0.1152,0.2746,28.2483,-0.5001,1.0448,-4.2878,48.2315,-0.0000,-0.5240,424112919.2566,-2.8889,46.7360,-0.9464,1.0302,0.4404,0.0791,-116.2131,41.3972,256.6727,283605.7549,45.8573,-0.0816,123590.0000,136.0000,1.0000,-3.0817,0.9859,-0.3745,-0.0925,-0.0003,-6.0000,3.4700,436818.0000,443470842.0752,27.9426,126488.9339,1.7000,-0.0535,144056.4369,0,69.3784,0.0000,0.9488,0.4778,0.3000,-0.0035,-0.8500,1.1347,108.2955,152683.0538,-20.4473,0.1367,1.7663,0.7479,3.4112,-0.0000,84.5426,0.1903,0.9597,-0.0822,0.0009,0,-0.2031,0.0751,30.9767,-48.1175,-3.7700,3.8938,0.0179,909399702.4000,75.0000,-20409.1421,1.0492,0.0933,20.4544,-0.5323,0.5641,0.5998,-0.6213,-0.0622,0.0000,-7.3447,7.1674,0,15810118.9467,1.3827,0.0131,31.9335,False,21182.6303,-0.8839,2.9583,-0.2236,-3494.9355,0.3963,0.8725,-1.0000,0.9658,0.0133,2.4900,-1.7806,0.0450,0.0409,-0.2228,31.6774,35.6993,0.4106,0.9900,-0.8888,75.0000,-12318.0337,0.0021,57.0000,0.0000,1.6886,0.1961,32.0846,10.2700,15.6410,0.5350,-0.4306
2017-11-02,600104,30.8000,30.7600,30.9400,30.6500,217053.0000,668146560.0000,31.5400,30.7300,30.7826,0.0010,0.6871,-0.4313,-2.2700,1.0000,-0.3984,-0.2525,0.8355,0.9634,31.6879,1.0000,-807107.2764,-0.0051,0.0120,-1.5300,0.0023,-0.5380,33.3544,0.9526,-0.0474,-6.3907,-4.8319,-30.7469,53.4811,-0.6298,-0.1540,1.1029,-23.1671,-14.2584,-13871.3116,-4.5733,-1.0375,2.4570,1.0479,-0.0116,0.1259,-4.4681,0.0000,0.1333,127.1918,-0.5001,0.2060,-609594.0000,2.0000,0.0670,1.0293,25.9252,-0.0824,0.5764,-0.1528,0.4236,124.1881,58.3333,-0.5626,-41.6722,True,21.5173,55.0000,-0.0500,-163851.7835,-0.1282,-0.0468,28.9977,-0.5001,1.0324,-3.1384,48.3952,-0.0000,-0.5070,380764508.9109,-2.8517,49.8354,-0.9872,1.1520,0.4085,0.0397,-112.9998,41.7275,-36.1913,277267.3973,48.2257,-0.1854,503811.0000,40.0000,1.0000,-1.0449,1.1177,-0.5008,-0.1825,-0.0001,-7.0000,3.0600,917280.0000,436460462.2048,21.2310,127048.7771,2.0800,-0.0744,142116.5758,-1,44.5542,10.0000,0.7269,0.2795,0.3400,-0.0284,-0.7626,0.9807,114.8987,61776.7794,-12.9534,0.1039,1.2210,0.7220,1.7471,-0.0000,89.5604,0.0812,0.6107,-0.0006,0.0008,-1,-0.0236,0.3631,30.7833,-89.5911,-3.2700,3.5668,0.2656,918185526.4000,60.0000,-5166.2885,1.0472,0.0847,1.0080,-0.7989,0.2566,0.6207,-0.7134,-0.0231,0.0000,-3.4549,8.0270,0,6681614.8500,1.3306,0.0133,31.6618,False,9965.0712,-0.9157,3.9717,-0.7875,-3590.1764,0.3765,0.8442,-1.0000,0.2821,0.1244,2.5200,-0.7502,0.0400,-0.0070,-0.6151,27.2742,35.1600,0.4328,0.9600,-0.4537,70.0000,211.8968,0.0113,-217053.0000,0.0000,1.2923,0.9398,30.2059,10.2700,-65.1022,0.6764,-0.9576
2017-11-03,600104,30.8000,30.8900,30.9300,30.3600,260764.0000,798749824.0000,30.8000,30.7600,30.6311,0.0042,0.5631,-1.1010,-0.3800,1.0000,-0.4901,-0.2525,0.0843,0.9806,31.3899,1.5000,-285006.7394,-0.0314,0.0125,-1.5400,0.0013,-0.4558,41.4592,0.9525,-0.0475,-4.3357,-3.9909,-30.7272,55.7623,-0.8118,-0.1515,0.7092,-29.0410,-6.5393,-11305.9647,-3.7270,-1.3908,3.2561,1.0387,-0.0257,0.1938,-3.1882,0.0000,0.1949,130.1722,-0.5001,0.1375,-8668.0000,2.0000,0.3949,1.0204,27.8347,-0.1936,0.6581,-0.3162,0.3419,118.0306,58.3333,-0.5899,-36.4372,True,19.7146,60.0000,0.9700,140336.7296,-0.1470,-0.2524,32.6551,-0.5001,1.0205,-2.0091,49.1222,-0.0000,-0.5091,386851938.8986,-2.4911,51.7886,-0.9943,1.0454,0.4305,0.0144,-109.0860,43.2400,20.1711,275695.6452,49.7711,-0.4823,922196.0000,77.0000,1.0000,-1.0258,2.3186,-0.5469,-0.2744,-0.0002,-9.0000,2.6700,1011247.0000,425177455.3093,20.2675,120104.3608,0.6000,-0.1163,138921.1003,0,47.8884,5.0000,0.3403,0.2271,0.7000,-0.1992,-0.7074,0.9344,113.6905,-69023.8369,-37.3950,-0.1295,-6.5341,0.2564,-0.2846,380.0000,87.6503,0.0255,0.0579,-0.0006,0.0006,0,0.2700,0.9589,30.7267,-92.4206,-3.2700,1.2923,0.2516,934227019.2000,60.0000,-14207.5274,1.0454,0.1365,3.1680,-0.8721,0.1488,0.6087,-0.7390,-0.0943,0.0000,0.4464,8.4283,0,8012408.5067,1.2991,0.0132,31.5204,False,5133.9248,-0.8572,5.9715,-0.6755,-3913.3676,0.3576,0.7833,-1.0000,0.2834,0.1053,1.4900,-0.8855,0.0342,-0.0349,-13.0581,21.4629,34.8054,0.4508,0.8133,-0.6336,65.0000,1102.0585,0.0165,-260764.0000,0.0000,1.1193,0.8699,27.5592,10.2700,-27.2536,0.7222,-1.2372
2017-11-06,600104,30.8200,30.9200,31.1600,30.5600,296982.0000,915653376.0000,30.8000,30.8900,30.8319,0.0010,0.4193,0.6596,-0.5800,1.0000,-0.4901,-0.2525,0.0176,0.9300,31.2385,2.0000,-328396.9710,-0.0300,0.0266,-1.9200,-0.0023,-0.6062,74.6963,0.9415,-0.0585,-4.6562,-3.5442,-30.6450,57.9837,-1.0335,-0.2481,0.4934,-31.4133,0.1172,-13828.0241,-3.1151,-1.7594,3.3977,1.0322,-0.0388,0.2014,-2.0882,0.0000,0.2459,126.1007,-0.5001,0.0813,71320.0000,3.0000,0.3690,1.0167,28.3290,-0.2828,0.7523,-0.5046,0.2477,112.7184,58.3333,-0.6134,-49.6792,True,18.8169,60.0000,0.2500,114409.7706,-0.1719,-0.7275,33.6023,-0.5064,1.0114,-1.1246,49.2942,-0.0000,-0.5306,366350751.3643,-2.4554,53.5329,-0.8887,1.0589,0.4574,0.0892,-88.5308,43.6085,31.5762,277722.9171,51.1802,-0.6715,743805.0000,70.0000,1.0000,-3.0252,-1.1193,-0.5517,-0.6062,-0.0258,-15.0000,2.6700,993430.0000,405237269.7788,19.6862,110648.7447,-0.1900,-0.4928,132263.1599,0,50.8284,0.0000,0.0512,0.1471,-0.3500,-0.0978,-0.9235,0.9114,96.4490,-63831.7399,-45.9821,-0.4281,-0.0351,0.5315,-1.6061,660.0000,82.2961,-0.0033,0.2192,-0.3491,0.0005,0,0.0918,1.2837,30.8800,-45.2515,-3.2700,0.6862,0.7928,905958936.0000,60.0000,-18550.1189,1.0443,0.0422,1.1748,-2.8764,0.0522,0.5873,-0.7092,-0.0768,0.0000,5.8451,5.4240,0,9170804.1600,1.2166,0.0128,31.4352,False,4069.0280,-0.6938,2.9725,-0.3582,-3953.6559,0.3398,0.7792,-1.0000,0.2617,0.1438,1.2100,-1.0400,0.0270,-0.0061,-1.4759,18.2588,34.5529,0.4689,0.7867,-0.5545,60.0000,288.4254,0.0053,47.0000,0.0000,1.1087,0.8528,24.7931,10.0900,-20.0184,0.7597,-1.0168
2017-11-07,600104,30.9500,31.3600,32.1800,30.9400,550422.0000,1733622272.0000,30.8200,30.9200,31.4962,0.0142,0.1190,0.5226,-0.8500,1.0000,-0.4901,-0.2525,0.7843,0.1805,31.3303,2.5000,-696487.7146,-0.0572,0.0577,-0.1300,0.0010,-0.7270,1.2459,0.9959,-0.0041,-4.5067,-3.5176,-30.5704,59.9453,-0.8528,-0.4551,-0.0722,-31.3893,15.3557,-24805.8636,-1.4250,-2.1828,4.1049,1.0145,-0.0448,0.4406,-7.0491,0.0000,0.2458,133.5170,-0.5001,0.0284,396031.0000,5.0000,0.6047,1.0015,26.3369,-0.3055,0.6262,-0.2524,0.3738,118.8997,66.6667,-0.6809,-29.0824,True,22.6763,65.0000,1.6500,90782.1344,-0.2058,-0.9085,46.7766,-0.7790,0.9893,1.0798,51.7889,-0.0000,-0.3907,439275720.0553,-1.1881,53.9640,-0.5284,1.5983,0.4585,0.3213,-32.3480,48.9148,31.4277,303694.2583,51.6212,-0.6633,1861132.0000,57.0000,1.0000,-4.0541,2.8534,-0.4769,-0.7270,-0.6489,-15.0000,2.6700,1724563.0000,405695657.9362,23.8350,135361.1859,-0.6000,-0.4872,130456.8539,0,66.6351,85.0000,-0.4664,0.2476,0.8700,-0.2363,-0.9906,1.0267,128.3784,19488.9665,-26.8293,-0.0377,0.5418,0.3801,-3.7660,4030.0000,109.7867,0.1210,0.8966,-0.6976,0.0004,-1,-0.1421,1.1618,31.4933,-29.2325,-2.8600,0.3833,0.8956,906172849.6000,-30.0000,-20448.5913,1.0415,0.1448,8.6688,-4.8561,0.2107,0.3907,-0.6482,-0.3423,0.0000,17.4558,-2.4055,0,17334623.5200,1.1993,0.0122,31.4080,False,19273.8934,-0.3802,2.7075,0.6738,-3648.7007,0.3228,0.8317,-1.0000,0.0122,0.1217,1.6500,-1.9331,0.0187,-0.2223,-0.4796,9.8137,34.5500,0.4831,0.8683,0.1686,55.0000,7832.6546,0.0302,42.0000,0.0000,0.8715,0.4762,22.5828,9.8200,47.7541,0.7758,-0.5320
2017-11-08,600104,31.4700,31.3700,31.7400,31.0200,323623.0000,1014524096.0000,30.9500,31.3600,31.3489,0.0003,-0.2347,-0.2948,0.8700,1.0000,-0.9070,-0.7528,0.8854,0.1732,31.3445,1.0000,-298727.0985,-0.0698,0.0290,0.6400,0.0035,-0.8990,0.3163,1.0208,0.0204,-0.3811,-4.2266,-30.5127,61.8461,-0.5542,-0.3707,-0.2823,-27.0235,31.0862,-1233.2410,-1.1294,-2.2711,0.5928,1.0114,-0.0495,0.7487,-1.7979,0.0000,0.0855,151.7299,-0.5001,-0.1121,1138456.0000,10.0000,0.5741,1.0020,23.7972,-0.2857,0.6463,-0.2925,0.3537,115.8926,75.0000,-0.6716,-36.4523,False,28.3721,65.0000,0.7500,-374035.0068,-0.2116,-0.9174,47.0631,-0.9388,0.9884,1.1772,51.8451,-0.0000,-0.3685,435170086.9941,-1.2798,53.3334,-0.2254,1.6865,0.4617,0.6114,-34.5194,49.0337,-36.5927,305592.2337,51.2654,-0.6541,1636841.0000,75.0000,1.0000,-3.1193,-1.1657,-0.4099,-0.8990,-0.7392,-15.0000,2.6200,2298021.0000,358844668.6331,27.4141,120679.5165,-0.4800,-0.5610,115416.3781,0,49.5354,80.0000,-1.0118,-0.0177,-0.3700,-0.0593,-0.3596,0.9976,110.2067,-1831.6366,-23.5023,0.0580,-0.1540,0.5242,-4.3916,1288.0000,94.1458,0.3338,0.4115,-0.6426,0.0002,-1,0.0220,1.0783,31.3767,-77.7399,-2.6800,0.1556,0.0012,870748865.6000,-30.0000,-10191.2769,1.0409,0.0163,1.8392,-6.8242,0.0368,0.3995,-0.5130,-0.0614,0.0000,14.0595,-9.4222,0,10154210.9967,1.1208,0.0112,31.4317,False,13187.6063,-0.3437,5.2437,0.2512,-3879.5934,0.3066,0.8342,-1.0000,0.3179,0.2910,1.6600,-1.1831,0.0104,-0.7148,-0.9611,6.0112,34.5583,0.4970,0.7567,0.3602,50.0000,103.1961,0.0420,51.0000,0.0000,1.4272,0.8555,20.6506,10.5400,-11.9324,0.6764,-0.8516
2017-11-09,600104,31.5300,31.4400,31.6800,31.0600,254170.0000,796455232.0000,31.4700,31.3700,31.3355,0.0022,-0.8940,-0.2536,2.1700,-1.0000,-0.9070,-0.7528,0.3094,0.1379,31.3518,1.5000,102018.0546,-0.4042,0.0329,0.6800,0.0051,-0.8990,0.2924,1.0221,0.0216,2.3104,-5.5010,-30.4624,63.6775,-0.3074,-0.8139,-0.3561,-19.8981,41.1852,5872.4601,-0.5535,-2.5229,0.1488,1.0056,-0.0537,0.8149,2.5825,0.0000,-0.0353,172.2613,-0.5001,-0.1359,1903014.0000,11.0000,0.4170,1.0016,21.1429,-0.2922,0.6494,-0.2988,0.3506,113.2713,75.0000,-0.6525,-43.9211,False,33.0880,65.0000,0.5600,-455426.1053,-0.2569,-0.7375,49.3529,-0.9071,0.9899,1.0175,52.2516,-0.0000,-0.4286,383849258.0396,-1.2214,52.4885,-0.0854,1.6374,0.5466,0.4374,-25.2214,49.9238,17.1004,300694.8781,50.7351,-0.5774,1634260.0000,12.0000,1.0000,-3.3459,-2.0866,-0.3427,-0.7673,-0.8622,-14.0000,2.6200,2386371.0000,359061653.6320,31.1596,123390.4244,-0.5200,-0.3893,115437.5649,0,45.2667,75.0000,-0.5739,0.0502,-0.6700,-0.3567,-0.3239,0.9591,105.7325,-31508.9744,-34.0000,0.0805,-2.7523,0.4926,-4.5867,1224.0000,90.2123,0.4119,0.1894,-0.4059,0.0002,-1,0.1090,1.0138,31.3933,-42.8722,-2.6800,0.1126,0.0124,869549665.6000,-30.0000,-10538.7561,1.0382,0.0231,0.9424,-6.7840,0.0439,0.4403,-0.4186,-0.1106,0.0000,14.7159,-10.7848,0,7979243.5333,1.0313,0.0099,31.4893,False,4086.8875,-0.7396,4.2301,0.1982,-4112.8315,0.2913,0.8333,-1.0000,0.1932,0.2519,1.3200,-0.9297,0.0023,-0.7757,-1.6061,5.5795,34.5993,0.5107,0.6767,0.6407,45.0000,567.1629,0.0466,-254170.0000,0.0000,1.4486,0.8722,18.6284,9.9600,-20.6790,0.4997,-0.9719
2017-11-10,600104,31.6500,32.4500,32.6700,31.5000,515164.0000,1656242944.0000,31.5300,31.4400,32.1498,0.0321,-0.9169,-0.3981,3.0700,-1.0000,-0.9070,-0.7528,0.0514,0.0443,31.5612,2.0000,475837.2691,-0.6769,-0.0702,1.5600,0.0067,-0.8990,0.1998,1.0505,0.0481,5.4941,-2.3765,-30.4511,65.4445,0.0661,-1.5414,-1.0861,-7.9675,77.7732,28303.8739,2.7522,-2.3558,-0.6241,0.9732,-0.0548,0.8777,-0.2942,-0.9300,-0.3551,202.4061,-0.5001,-0.3569,2201125.0000,13.0000,0.6171,0.9755,15.3144,-0.3183,0.5807,-0.1614,0.4193,132.7195,75.0000,-0.8414,-28.0435,False,49.9253,70.0000,2.2000,14857.6770,-0.7795,-0.7770,71.0411,-0.8766,0.9678,3.3275,57.6355,0.0000,-0.3704,428602560.8042,1.7946,49.6242,-1.1773,1.2607,0.5343,0.6774,53.4663,60.7210,97.5595,321120.5088,48.6745,-0.6352,2354453.0000,19.0000,1.0000,-5.7935,1.5014,-0.1581,-0.7591,-0.8652,-11.0000,2.6200,2474853.0000,395740193.8906,46.6121,129592.4655,-1.0900,-0.5781,126107.2340,0,60.5838,70.0000,-0.4356,-0.1463,0.4800,-0.7029,-0.9854,1.0441,118.7911,-124796.0329,-8.2828,-0.4467,-2.4265,0.4006,-3.9859,11368.0000,97.2619,0.5612,0.0422,-0.6320,0.0001,-1,0.3131,0.6967,32.2067,-2.8404,-2.6800,0.1438,0.8374,919297515.2000,-30.0000,-6427.7918,1.0353,-0.0658,8.3640,-6.7227,-0.0886,0.3015,-0.5507,-0.5122,0.0000,18.8010,-10.6313,0,16591715.2267,1.0037,0.0083,31.6543,False,14652.8966,-0.9162,3.0612,1.0509,-3638.4151,0.2767,0.8967,-1.0000,0.0235,0.2131,2.2700,-1.7832,-0.0059,-0.9318,-3.8115,6.7399,35.0540,0.5241,0.8333,0.6251,40.0000,16549.4796,0.1460,-56.0000,0.0000,0.8335,0.2204,17.0071,10.4000,37.2842,0.5078,-0.2525
