date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-10-18,600837,7.7500,7.6800,7.8200,7.6700,427338.0000,330723264.0000,7.8100,7.7500,7.7391,-0.0090,0.5169,0.6902,-1.1700,1.0000,,-0.2560,0.3268,0.5839,7.9056,1.5000,-1919072.4098,-0.0815,0.0055,-0.2400,0.0000,-0.9785,1.4308,0.9697,-0.0303,-9.6471,-6.0974,-7.5128,32.4926,-0.5585,-0.3176,0.1764,-83.8436,-8.0638,-41225.5482,-6.9467,-1.5498,0.0077,1.0747,-0.0787,0.3390,-1.1538,0.0000,0.1018,76.2540,-0.4952,0.2877,-2251083.0000,7.0000,0.0086,1.0466,36.0353,-0.0952,0.9179,-0.8357,0.0821,67.8930,25.0000,-0.0429,-18.1198,True,4.7427,40.0000,-1.1200,-1762910.2463,-0.4414,-0.8557,16.9536,-0.8077,1.0095,-0.9458,32.1580,-0.0000,-0.4779,101030460.1533,-9.0137,66.3804,-0.9117,1.9639,0.5023,0.1005,-73.0323,24.7933,-43.4390,419620.0446,63.3216,-0.4362,-947235.0000,28.0000,1.0000,-7.1415,-8.7886,-0.2248,-0.9591,-0.1193,-15.0000,1.4000,-1236976.0000,127472339.0508,5.2172,157232.0572,-0.0000,-0.5160,156906.5185,0,47.6735,85.0000,-0.7454,0.4585,-0.7400,-0.1174,-0.8784,0.9936,86.1244,56756.2505,-79.8742,-0.1304,0.5565,0.2818,-8.8055,-0.0000,94.3820,-0.1345,3.9719,-0.0924,-0.0016,-1,-0.2824,3.2223,7.7233,-94.9437,-1.4300,3.5289,0.0011,344764882.4000,-45.0000,-60639.0235,0.9708,0.2408,0.0640,-6.8346,0.4177,0.9669,-0.0055,-0.0072,-0.0000,23.1071,-16.1241,0,3300473.8200,-0.2905,0.0096,8.0377,False,7914.3623,-0.5196,3.7501,-0.2655,-3524.1626,0.1781,0.2250,-1.0000,0.7603,0.4320,0.1600,-1.0430,0.0048,0.1374,-0.0747,39.0637,9.5661,0.0857,0.2717,0.8301,40.0000,-3859.8271,0.3855,53.0000,0.0000,1.2576,0.6159,41.5163,1.4800,-22.2710,0.3756,-0.7028
2018-10-19,600837,7.6100,8.1100,8.1100,7.6000,650444.0000,515796608.0000,7.7500,7.6800,7.9299,0.0560,-0.9162,-1.8667,-0.0800,1.0000,-0.8165,-0.2560,0.5253,0.3828,7.8911,1.0000,-802447.2396,-0.1324,-0.0791,0.3100,-0.0091,-0.9785,0.6632,1.0397,0.0382,2.3990,-7.4887,-7.4399,38.6743,-0.3848,-0.4319,-0.2996,-66.3297,31.7902,15604.0859,-0.8153,-1.7426,0.0294,1.0082,-0.0525,0.9894,-1.5445,0.0000,-0.1827,91.6963,-0.4952,0.2292,-845104.0000,10.0000,0.0410,0.9936,27.7104,-0.2109,0.8636,-0.7273,0.1364,79.5302,25.0000,-0.4788,-11.6487,True,19.9935,40.0000,-0.7700,-1471050.2463,-0.4034,-0.9243,52.5089,-0.9700,0.9599,4.1747,41.9522,-0.0000,-0.5142,68707494.7659,-3.7341,61.9550,-0.5866,1.9709,0.5517,0.2809,-35.1090,43.9911,8.0097,441603.2784,60.1555,-0.6565,-655375.0000,17.0000,1.0000,-7.2136,-5.4779,-0.1467,-0.9710,-0.1788,-15.0000,1.4100,-381705.0000,132643177.3097,17.9744,164598.4495,-0.4300,-0.8015,165249.0542,0,61.8277,95.0000,-0.8685,0.5048,-0.4700,-0.0075,-0.9171,1.2405,95.3917,-256819.8657,-47.4227,-0.0716,-0.6033,0.3452,-9.0368,6045.0000,116.7598,0.0665,0.4371,-0.3722,-0.0018,0,0.8598,2.6925,7.9400,-111.2159,-1.4300,0.2335,0.2573,355251215.2000,-60.0000,-66268.9347,0.9679,0.4243,0.8772,-6.8284,0.4611,0.4631,-0.0373,-0.4918,-0.0000,22.9030,-14.7807,0,5164525.3600,-0.2995,0.0094,8.0582,False,16321.7114,-0.6183,5.3524,0.0343,-3438.9439,0.1692,0.2500,-1.0000,0.4761,0.3655,0.5100,-1.5329,0.0020,-0.5325,inf,42.6772,9.6736,0.1067,0.2450,0.8049,35.0000,36418.0885,0.4628,40.0000,0.0000,0.6737,0.0521,40.8203,1.3300,103.4965,0.3217,-1.0205
2018-10-22,600837,8.3500,8.9200,8.9200,8.3500,1161508.0000,1012126592.0000,7.6100,8.1100,8.7139,0.0999,-0.9595,-0.0000,0.8800,-1.0000,-0.9040,-0.7561,0.5555,0.0906,8.1037,2.0000,479502.5604,-0.6339,-0.0836,1.2300,0.0296,-0.9800,0.5503,1.1599,0.1379,14.3590,-7.6049,-7.3725,44.1721,-0.0618,-0.8082,-0.9526,-27.3595,90.0853,166780.6359,9.1243,-2.4178,0.0242,0.9164,-0.0501,0.9940,1.4690,-1.1000,-0.6835,118.1274,-0.4952,-0.1852,918613.0000,14.0000,0.1953,0.9202,17.5046,-0.2407,0.6199,-0.2397,0.3801,114.5329,33.3333,-0.6614,2.1851,False,46.6623,45.0000,0.0400,-344748.9606,-0.7941,-0.9765,75.8658,-0.9821,0.8937,11.8963,54.7835,0.0000,-0.3893,257542608.9371,5.5413,57.8247,-0.2902,1.9614,0.5491,0.1841,68.0639,63.2623,139.4126,510165.6329,57.1477,-0.9780,506133.0000,19.0000,-0.8100,-7.5592,3.9627,0.0163,-0.9800,-0.7939,-10.0000,1.4100,1057289.0000,193722749.5083,47.9951,269211.5812,-1.2400,-0.9862,228122.8325,0,78.1065,90.0000,-0.9467,0.2953,0.3400,-0.8367,-0.9625,1.3924,133.8028,-524365.0163,-1.1236,-0.1086,-0.5871,0.4951,-7.4237,14880.0000,146.0674,0.2543,0.2931,-0.4240,-0.0017,-1,0.9840,1.4311,8.7300,-21.8034,-1.3500,0.1395,0.6504,395285152.0000,-60.0000,-3893.3229,0.9668,0.0725,5.8968,-6.7408,0.0749,0.1179,-0.3171,-0.6911,-0.0000,31.8964,-14.0377,0,10139964.8400,-0.2675,0.0088,8.2085,False,52962.0117,-0.7760,3.1002,0.6621,-2728.8768,0.1608,0.3083,-1.0000,0.4761,0.3093,1.3200,-2.4709,-0.0009,-0.8316,inf,37.2981,10.0989,0.1272,0.3383,0.9860,30.0000,116007.5808,0.4588,-56.0000,0.0000,0.6983,0.0491,35.8793,2.0000,84.6525,0.3836,0.5676
2018-10-23,600837,9.1600,8.8000,9.3500,8.7600,1790632.0000,1628977152.0000,8.3500,8.9200,9.0972,-0.0135,-0.5067,1.8644,0.5400,-1.0000,-0.9750,-0.7561,1.0580,0.0595,8.3755,2.5000,-627287.3348,-0.8368,-0.0470,1.1200,0.0269,-0.9898,0.9197,1.1458,0.1273,14.4343,4.1722,-7.3082,40.3265,0.1746,-0.7050,-0.6943,8.8739,92.6514,258465.7373,7.8321,-2.5525,0.0215,0.9274,-0.0920,0.9981,1.1651,-1.2400,-0.7254,84.2551,-0.4952,-0.5850,-386870.0000,19.0000,0.3365,0.9488,12.4803,-0.2888,0.5403,-0.0806,0.4597,133.9578,25.0000,-0.6497,3.5013,False,53.9653,45.0000,-0.4700,-1915477.5124,-0.8846,-0.9859,69.7659,-0.9915,0.9269,7.8872,52.9734,0.0000,-0.3081,514976572.3735,3.8859,56.0649,-1.0617,1.5072,0.5282,0.1493,91.7763,59.9297,266.2521,632114.8107,55.8618,-0.9959,-1078452.0000,20.0000,0.1200,-7.8349,2.6838,0.1053,-0.9898,-0.5591,-4.0000,1.4100,-531414.0000,331002612.1908,60.6116,452261.0520,-1.1200,-0.9935,365437.7671,0,86.5681,85.0000,-0.7988,-0.4566,0.2300,-0.8448,-0.9073,1.4468,145.7399,275917.7456,-5.7554,0.1005,3.3608,0.7438,-6.3677,2688.0000,128.0374,0.3025,3.2827,-0.6275,-0.0015,-1,-1.4190,0.7908,8.9700,16.3979,-1.4700,0.2061,0.3097,467908514.4000,10.0000,-31975.5714,0.9704,-0.3101,2.7004,-6.5188,-0.7130,0.1321,-0.7482,-0.0372,-0.0000,43.2860,-13.7007,0,16061969.0400,-0.2427,0.0076,8.3496,False,112791.0362,-0.9067,3.1002,0.9799,-2440.8077,0.1788,0.3483,-1.0000,0.8808,0.2617,1.3100,-3.2598,-0.0034,1.3922,-0.0889,33.5203,10.3758,0.1208,0.4000,0.9283,95.0000,-24089.2197,0.4815,-56.0000,0.0000,1.6594,0.1217,31.8635,2.7200,63.9638,0.4117,1.2155
2018-10-24,600837,8.6600,9.0800,9.4300,8.6400,1416069.0000,1283090816.0000,9.1600,8.8000,9.0609,0.0318,-0.0922,-0.9783,1.1400,-1.0000,-0.9750,-0.7561,1.0344,0.0593,8.5639,5.0000,-34574.4889,-0.1531,-0.0346,1.3300,-0.0159,-0.9898,0.7850,1.1716,0.1465,18.2292,6.5790,-7.2849,45.4742,0.4056,-0.7418,-0.7732,44.0316,100.6852,258137.5781,10.6642,-2.3353,0.0206,0.9036,-0.1507,0.9986,1.6760,-0.5100,-0.6794,110.1661,-0.4952,-0.7650,1518106.0000,19.0000,0.2216,0.9369,8.0578,-0.3147,0.5000,-0.0000,0.5000,147.3563,33.3333,-0.6679,2.5589,False,62.9350,45.0000,-0.1800,-2016779.1960,-0.8796,-0.9724,75.3217,-0.9985,0.9240,8.2241,56.4750,0.0000,-0.3120,530703161.2123,6.8445,53.6023,-3.0802,1.1079,0.5414,0.1381,89.0894,64.6675,178.7236,706777.1144,54.0250,-0.9964,37473.0000,17.0000,-0.2800,-7.9109,4.2480,0.1941,-0.9853,-0.7343,-3.0000,1.4300,582726.0000,373497699.3513,72.4026,467486.6940,-1.4000,-0.9940,408093.7099,-1,67.8366,80.0000,0.0019,-0.9067,0.3700,-0.0008,-0.7135,1.5337,156.7227,34399.4758,20.0000,0.1084,-0.1657,0.9298,-4.4397,13485.0000,155.0926,0.3188,1.3039,-0.5594,-0.0012,-1,0.0900,0.6672,9.0500,42.3578,-1.0600,0.3260,0.0000,519076775.2000,15.0000,87779.7158,0.9732,-0.2130,2.5956,-6.3089,-0.9581,,-0.9512,-0.4058,-0.0000,42.8319,-13.8902,0,12815424.4500,-0.2120,0.0059,8.5067,False,119707.9342,-0.9283,1.0892,0.9845,-2124.2051,0.1699,0.3792,-1.0000,0.0530,0.2215,1.5900,-2.3402,-0.0056,0.4688,-0.9921,27.5765,10.7032,0.1417,0.5033,0.9349,95.0000,45056.7409,0.5007,-60.0000,0.0000,0.8163,0.0964,29.3374,2.7200,80.3458,0.4700,0.8557
2018-10-25,600837,8.8000,9.4300,9.4400,8.7800,1309912.0000,1201726592.0000,8.6600,9.0800,9.1741,0.0385,0.0464,-0.8558,1.7200,-1.0000,-0.9750,-0.7561,0.8831,0.0631,8.7199,5.0000,1325299.9727,-0.7468,-0.0701,1.7500,-0.0308,-0.9898,0.8774,1.2279,0.1856,21.6774,5.1001,-7.3305,50.3013,0.6745,-0.7844,-0.8697,73.1991,116.5075,283955.1174,13.8889,-1.5007,0.0170,0.8780,-0.2501,0.9968,4.1721,-0.0900,-0.6269,127.1148,-0.4952,-0.7881,2319963.0000,19.0000,0.5441,0.9169,3.6298,-0.3401,0.4343,0.1313,0.5657,148.8172,41.6667,-0.7520,7.5836,False,75.1088,45.0000,0.3700,-846688.7490,-0.8902,-0.9528,80.6542,-0.8942,0.9194,8.7659,60.3280,0.0000,-0.1755,489663360.1385,10.5024,50.0651,-4.0970,1.4154,0.5445,0.1096,90.1129,69.5733,206.5283,764218.5321,51.3509,-0.9754,946876.0000,15.0000,-0.3500,-7.9372,7.2810,0.2865,-0.9637,-0.6801,-5.0000,1.4300,2089579.0000,400808028.7736,85.4345,490181.4537,-1.7500,-0.9557,433941.8969,-1,63.1867,75.0000,-0.0080,-0.9205,0.6400,-0.0039,-0.6214,1.4728,148.4962,-420360.3897,30.2013,0.1206,-2.7441,0.9629,-1.9124,13050.0000,176.9585,0.2979,0.1905,-0.6428,-0.0007,-1,1.0980,0.6697,9.2167,50.7643,-1.0400,0.4593,0.0047,561588127.2000,20.0000,138208.7691,0.9767,-0.0698,1.7568,-6.2477,-0.9672,,-0.9538,-0.1813,-0.0000,42.6137,-14.3013,0,12073022.2667,-0.1694,0.0038,8.6468,False,109954.1465,-0.9352,1.0625,0.8603,-1913.3306,0.1614,0.4258,-1.0000,0.2038,0.1874,1.9400,-2.0135,-0.0072,-0.8371,-46.0011,20.0005,11.0949,0.1633,0.5850,0.9126,95.0000,50492.2026,0.3692,-60.0000,0.0000,0.8089,0.0426,27.0986,3.2200,37.9592,0.5733,0.5342
2018-10-26,600837,9.5100,9.1300,9.5200,9.0200,1055672.0000,973964672.0000,8.8000,9.4300,9.2260,-0.0318,-0.0939,1.5297,1.4700,1.0000,-0.9682,-0.7561,0.0252,0.1702,8.8771,4.5000,1104483.2527,-0.5874,0.0406,1.0200,0.0085,-0.9898,0.9266,1.1258,0.1117,18.8802,4.3673,-7.3676,45.9221,0.7436,-0.7460,-0.3843,94.4664,106.2691,199313.0729,9.5710,-0.5612,-0.0642,0.9127,-0.3673,0.9451,4.7714,-0.0900,-0.5219,106.6036,-0.4952,-0.7596,1691629.0000,18.0000,0.5375,0.9588,3.2169,-0.3445,0.3943,0.2114,0.6057,145.1417,41.6667,-0.7593,7.8800,False,76.6351,40.0000,-0.0500,-1278001.0690,-0.8900,-0.0937,65.9881,-0.5001,0.9761,2.4500,55.9019,0.0000,-0.1560,371092071.3097,6.7004,48.0816,-4.1200,1.7296,0.5397,0.1419,80.2389,61.5786,62.3002,791976.0052,49.7990,-0.3281,-508456.0000,39.0000,0.3000,-7.9334,3.7500,0.2928,-0.2549,-0.3254,-8.0000,1.4300,1033907.0000,407751570.1191,86.3650,482122.9364,-1.4500,-0.0895,438743.9621,-1,52.7877,70.0000,0.5322,-0.8175,0.3300,-0.7107,-0.7364,1.3466,129.8361,24077.7970,19.3846,-0.1032,1.4134,0.9582,-0.4615,728.0000,140.9774,0.2613,2.5388,-0.6015,-0.0003,-1,-0.3951,0.6976,9.2233,63.3721,-1.3100,0.5889,0.0003,592698212.0000,25.0000,78243.9247,0.9815,-0.2207,2.2468,-6.2241,-0.8145,,-0.9427,-0.0083,-0.0000,42.7588,-14.6461,-1,9736814.7467,-0.1445,0.0015,8.7535,False,80561.8867,-0.9347,3.0625,0.8451,-1807.9914,0.1827,0.4575,-1.0000,0.9121,0.1586,1.9400,-1.5448,-0.0081,-0.0397,-0.3458,15.1576,11.2628,0.1552,0.6433,0.7051,95.0000,-33584.4751,0.0691,-58.0000,0.0000,1.7274,0.1176,27.1106,3.8300,3.6636,0.5975,1.0274
2018-10-29,600837,9.1300,9.0800,9.3000,8.9800,721024.0000,659657408.0000,9.5100,9.1300,9.1489,-0.0055,-0.0751,-0.1850,0.7400,1.0000,-0.5625,-0.2560,0.0268,0.4357,8.9522,4.0000,183655.2527,-0.4465,-0.0103,0.1600,0.0000,-0.9898,0.9661,1.0179,0.0176,11.9605,4.3242,-7.4269,42.0529,0.6269,-0.7918,-0.1406,102.3314,96.7397,86238.3822,7.7212,-0.5499,-0.1031,0.9283,-0.4971,0.4231,3.6120,0.1400,-0.3766,92.9594,-0.4952,-0.6730,320161.0000,17.0000,0.1454,0.9717,5.2020,-0.1432,0.3018,0.3964,0.6982,132.4222,41.6667,-0.7677,-0.5916,False,76.7845,35.0000,-0.5300,-2003696.3190,-0.8716,-0.2924,63.6725,-0.5001,0.9993,0.0735,55.1976,0.0000,-0.2379,327705133.1148,5.8532,47.3833,-4.1911,1.1604,0.5437,0.1460,63.8794,60.3183,-37.9235,785218.6714,49.1894,-0.4676,-1957978.0000,12.0000,-1.0000,-7.9119,0.5537,0.2759,-0.1272,-0.2545,-11.0000,1.5800,125327.0000,407834153.8677,85.0432,463380.7470,-1.4000,-0.0921,438706.6908,-1,41.8967,65.0000,0.5990,-0.7315,0.0500,-0.0511,-0.3480,1.1908,121.1356,101634.2446,42.6471,-0.0868,1.3755,0.9485,1.1389,2750.0000,132.2464,0.1866,2.4192,-0.6991,0.0001,0,-0.2835,0.7402,9.1200,56.9177,-0.7800,0.8585,0.0000,593218455.2000,25.0000,105604.5253,0.9843,-0.1008,0.4488,-6.1996,-0.6826,,-0.8922,-0.0615,-0.0000,44.2372,-12.0085,-1,6575738.8800,-0.1347,-0.0009,8.8234,False,35086.3364,-0.8929,1.1271,0.5762,-1880.3089,0.2031,0.4283,-1.0000,0.7950,0.1342,1.9400,-1.0557,-0.0084,-0.3005,-0.4672,11.2682,11.3630,0.1474,0.6117,-0.0061,90.0000,-3948.6528,0.1641,-59.0000,0.0000,1.3863,0.7435,26.9727,3.5100,-29.3309,0.5444,0.8069
2018-10-30,600837,9.1000,9.4500,9.6500,8.8300,1462454.0000,1366962816.0000,9.1300,9.0800,9.3470,0.0407,-0.0615,-0.8872,0.5500,1.0000,-0.5625,-0.7561,0.8175,0.2833,9.0344,5.0000,-228790.9424,-0.5234,-0.1161,0.6500,0.0022,-0.9853,0.9526,1.0739,0.0688,5.9417,4.6598,-7.5078,46.9836,0.6315,-0.7913,-0.3145,101.7545,100.5564,86894.6883,10.3113,-1.4310,-0.4721,0.9065,-0.6278,0.1916,3.2852,-0.1300,-0.2843,114.0640,-0.4952,-0.6601,621107.0000,14.0000,0.7353,0.9407,4.6056,-0.1247,0.1745,0.6509,0.8255,135.0218,50.0000,-0.7612,4.8284,False,81.2710,40.0000,0.1700,-1363614.6570,-0.8870,-0.7059,72.3032,-0.5001,0.9695,3.1472,59.1698,0.0000,-0.2889,334856780.4288,9.7720,45.5445,-4.2141,1.2195,0.5657,0.0944,69.5641,65.9446,-18.3275,849717.2741,47.7200,-0.7069,-241237.0000,75.0000,-1.0000,-7.8904,5.5866,0.2985,-0.3648,-0.5505,-12.0000,1.8500,1901370.0000,432856471.4776,89.4838,457282.1420,-1.7700,-0.7998,459265.1551,-1,62.4784,60.0000,0.1949,-0.7102,0.5000,-0.1301,-0.9003,1.2791,134.0426,-200246.7143,55.5556,-0.1126,-0.8448,0.9538,2.8478,13485.0000,137.8738,0.1161,0.4990,-0.7372,0.0006,0,0.4228,0.7845,9.3100,66.2683,-0.6600,1.7928,0.0196,650210929.6000,35.0000,309365.2692,0.9854,-0.3567,1.6416,-6.1953,-0.6660,,-0.8762,-0.4105,-0.0000,47.1190,-0.4813,-1,13615446.7400,-0.1030,-0.0032,8.8893,False,50506.8099,-0.8004,1.2106,0.8529,-1782.0294,0.1930,0.4758,-1.0000,0.0561,0.1135,2.3100,-1.9672,-0.0077,0.1270,-2.5669,16.9744,11.5856,0.1710,0.6133,0.1014,95.0000,59593.3899,0.6094,-56.0000,0.0000,0.8916,0.1483,27.1362,3.4100,57.8211,0.4344,0.3489
2018-10-31,600837,9.3200,9.4200,9.5300,9.1600,1046677.0000,979752832.0000,9.1000,9.4500,9.3606,-0.0032,-0.4395,0.1068,0.9900,-1.0000,-0.5625,-0.7561,0.2720,0.3300,9.1232,4.5000,1743372.0118,-0.3872,-0.0174,0.3400,-0.0138,-0.9637,0.9749,1.0374,0.0361,7.0455,5.5252,-7.5583,42.9981,0.5732,-0.6907,-0.2157,102.9489,99.9687,73743.1523,8.1412,-2.2862,-0.2390,0.9247,-0.7400,0.2559,2.8098,-0.2300,-0.1985,103.2364,-0.4952,-0.5680,1365062.0000,11.0000,0.6198,0.9535,4.7356,-0.1124,0.1419,0.7162,0.8581,136.5729,50.0000,-0.7585,5.2502,False,83.7741,35.0000,-0.0500,-960149.7625,-0.8714,-0.8102,70.6696,-0.5304,0.9835,1.6730,58.7292,0.0000,-0.3056,259366556.1727,9.0909,44.0264,-4.1904,1.2885,0.5586,0.0968,63.9065,65.1279,-26.0857,868475.3433,46.4726,-0.7198,-1726050.0000,80.0000,-1.0000,-7.8467,4.3189,0.2929,-0.5486,-0.4392,-13.0000,1.8500,643879.0000,434508907.7483,90.9731,416189.4738,-1.7400,-0.8387,458132.5526,-1,50.4521,55.0000,0.1124,-0.6243,0.3900,-0.0306,-0.3132,1.1543,121.4085,-202214.9944,59.8616,-0.1079,-0.7179,0.9673,4.3582,3744.0000,133.8658,0.0304,0.7538,-0.6376,0.0010,0,0.2437,0.8199,9.3700,76.2997,-0.5800,3.7245,0.0000,679372456.0000,35.0000,235468.2978,0.9889,-0.4458,1.2180,-1.1829,-0.5521,,-0.8248,-0.0361,-0.0000,48.5579,10.5504,-1,9807363.4900,-0.0783,-0.0052,8.9819,False,29322.0021,-0.7267,5.2106,0.6232,-1813.6669,0.2154,0.4883,-1.0000,0.7379,0.0961,2.3100,-1.3526,-0.0058,-0.3756,-2.2408,27.2778,11.7337,0.1625,0.5767,0.5930,90.0000,-3322.7841,0.6488,-38.0000,0.0000,1.1097,0.5682,30.3990,3.5700,-24.8548,0.3531,0.4754
2018-11-01,600837,9.5000,9.5800,10.2000,9.5000,1445008.0000,1413807616.0000,9.3200,9.4200,9.7841,0.0170,-0.5221,1.1768,0.7100,1.0000,-0.5625,-0.7561,1.1482,0.1623,9.3308,5.0000,467327.2382,-0.6857,0.0597,0.1500,0.0085,-0.7294,0.9889,1.0159,0.0157,5.5066,7.3472,-7.5997,47.8983,0.4886,-0.7496,-0.2629,102.1076,81.1246,79570.9251,8.0147,-2.1887,-0.4485,0.9258,-0.8317,0.4347,0.5652,-0.5500,-0.0914,116.1644,-0.4952,-0.4208,1394001.0000,12.0000,0.7565,0.9491,4.4181,-0.2410,0.1016,0.7967,0.8984,154.1418,58.3333,-0.7607,9.2311,False,78.0116,40.0000,0.2000,-1888062.4924,-0.9080,-0.7807,74.3750,-0.7567,0.9758,2.4782,60.3713,0.0000,-0.1841,284371485.2089,10.5278,44.0021,-4.1142,1.5918,0.5597,0.1438,85.1163,67.4719,10.3134,923383.2153,46.3321,-0.8996,12513.0000,98.0000,-1.0000,-6.8351,7.0391,0.2934,-0.7294,-0.6397,-13.0000,1.8500,1884155.0000,452323667.4275,82.1360,351729.1824,-1.9000,-0.8806,466866.5012,-1,59.4300,50.0000,0.0513,-0.4531,0.6300,-0.5294,-0.9516,1.1875,147.2464,305060.3812,62.5000,-0.1193,2.3220,0.9806,5.4936,10800.0000,159.3443,-0.0024,2.4829,-0.7124,0.0014,0,-0.8160,0.8402,9.7600,83.7907,-0.5700,3.2935,0.1783,736893605.6000,45.0000,357488.9583,0.9916,-0.3108,3.5568,-0.1427,-0.4073,,-0.7795,-0.4578,-0.0000,49.0716,12.4122,-1,14103278.0800,-0.0429,-0.0066,9.0921,False,38191.8957,-0.7833,3.3342,1.1742,-1745.6382,0.2046,0.5392,-1.0000,0.0410,0.0813,2.4700,-1.7380,-0.0031,0.2420,-0.1237,40.7520,11.9033,0.1881,0.5750,0.4242,95.0000,24543.6603,0.6251,-44.0000,0.0000,1.1644,0.6426,34.1643,4.1600,32.0433,0.2767,1.0367
2018-11-02,600837,9.9600,9.8600,10.0400,9.7000,1250017.0000,1230371456.0000,9.5000,9.5800,9.8428,0.0292,-0.6337,-0.7126,0.3400,-1.0000,-0.8660,-0.7561,0.1706,0.1282,9.4849,5.0000,-876420.8705,-0.1467,0.0257,0.7300,0.0397,-0.7294,0.9469,1.0800,0.0740,4.5599,9.9023,-7.6667,52.5307,0.5369,-0.8019,-0.4268,97.1334,80.2374,56999.7147,9.0105,-2.1437,-0.1254,0.9173,-0.8924,0.6813,-2.4270,-0.5100,-0.0661,125.7572,-0.4952,-0.1265,1334106.0000,12.0000,0.8605,0.9327,2.6836,-0.2366,0.0966,0.8068,0.9034,154.1632,58.3333,-0.7697,13.9390,False,78.0761,40.0000,0.4500,-1794801.9951,-0.9313,-0.7765,79.7478,-0.6759,0.9554,4.6709,63.0554,0.0000,-0.1615,286665933.1897,13.3062,42.7231,-4.0663,1.6922,0.5408,0.1894,76.9509,71.1715,18.4096,954491.1948,45.2563,-0.9127,895590.0000,58.5000,-1.0000,-5.8424,10.0446,0.3124,-0.6920,-0.7851,-13.0000,1.8100,2775588.0000,454481578.2574,77.4498,292658.1163,-2.1800,-0.9014,462363.7519,0,53.7128,45.0000,-0.4595,0.0588,0.9000,-0.3030,-0.3050,1.0779,158.8921,153561.6221,64.9231,0.1338,-0.2706,0.9807,6.2811,9126.0000,148.9297,-0.0170,1.0448,-0.8977,0.0018,0,0.0623,0.8667,9.8667,88.6009,-0.5700,2.1199,0.0003,781925741.6000,45.0000,340327.2090,0.9955,0.0173,1.1408,-0.1098,0.0509,,-0.7032,-0.3072,-0.0000,44.4259,10.8958,-1,12333501.0667,0.0042,-0.0073,9.1968,False,27483.0483,-0.8236,3.1905,0.8889,-1782.2349,0.1944,0.5633,-1.0000,0.0639,0.0688,2.6800,-1.4277,0.0005,-0.3183,-0.9349,54.3915,12.1380,0.2151,0.5417,0.3817,90.0000,36534.9436,0.3676,-44.5000,0.0000,1.5630,0.5832,37.1960,4.6200,-31.3908,0.2233,0.9148
