date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,2304,81.1400,80.0500,81.6400,79.0000,42326.0000,338342336.0000,80.8200,81.1500,79.9372,-0.0136,0.5892,-0.9554,-0.7113,-8.0000,-0.1866,-0.5125,-58.0000,-0.8839,1.1000,1.1000,0.0365,-1.1000,-0.9268,-0.0249,-1.7236,-0.9243,-0.0214,-0.4216,-1.7386,-0.2682,-1.0000,-0.1966,0.8600,-15.0800,0.7285,-1.0000,1.0000,0.0004,3.0520,0.1699,1.3100,0.0062,0.7826,0.8586,1508.0000,4.1112,0.7660,-0.1979,-0.8292,-0.6644,0.3719,1.3570,48.0000,-0.5604,-0.1434,-1.0000,1.8768,1.1000,-0.9993,1.1000,-1.0401,-4.4857,-0.4256,0.0051,-0.1265,0.0001,False,-1,-1,0,-2.9364,0,15.0000,0.6438,-2.0000,-1,True,0.1798,0.4183,0,-2.0336,53426707866.7941,0.7670,0,0.2254,7.0000,-0.5387,True,-5.0000,0.6155,0,-0.4127
2017-02-16,2304,80.0400,80.1600,80.5800,79.4100,23506.0000,188037232.0000,81.1400,80.0500,79.9954,0.0014,0.4062,-0.9282,-0.5649,-8.0000,-0.1920,-0.3529,-1.0000,-0.8567,-0.1100,-0.1100,0.0017,0.1100,-0.1186,-0.0094,-1.7002,-0.1606,-0.0522,-0.6613,-1.7286,-0.1003,1.0000,0.5525,0.7500,-15.1900,0.4378,-1.0000,1.0000,0.0003,2.0520,0.1630,1.7067,0.0061,0.4943,0.7303,3780.0000,3.5639,0.5261,-0.3380,-0.8288,-0.5575,-0.0026,1.2708,9.0000,0.1120,0.1403,-1.0000,-0.4335,-0.1100,-0.9993,-0.1100,-1.0496,-8.7127,-0.6362,-0.4673,-0.1982,-0.0004,False,-1,-1,-1,-1.9393,0,14.0000,0.8769,-4.0000,-1,True,0.1947,0.5746,0,-1.3737,4023026923.0593,0.8062,0,0.3043,7.0000,-0.5416,True,-3.0000,0.6032,0,0.1025
2017-02-17,2304,80.4500,80.5200,82.3000,79.9300,34372.0000,278051648.0000,80.0400,80.1600,80.8948,0.0045,0.2329,-0.9444,-0.4844,-9.0000,-0.0921,-0.2448,-58.0000,-0.7987,-0.3600,-0.3600,0.1011,-0.3600,-0.6356,-0.1156,-1.8508,-0.6853,-0.1165,-0.6554,-1.7314,-0.3182,-1.0000,0.2490,-0.6600,-15.5500,0.2461,-0.9682,1.0000,0.0005,1.0520,0.1383,1.7080,0.0061,0.5104,0.8070,6318.0000,3.4088,0.5502,-0.3272,-0.8739,-0.4659,0.2115,2.1827,30.0000,-0.6104,-0.1460,-1.0000,1.3995,-0.3600,-0.9729,-0.3600,-6.6047,2.8169,-0.2479,-0.5690,0.4773,0.0001,False,-1,-1,-1,-2.9087,0,13.0000,0.9405,-10.0000,-1,True,0.2481,0.7435,0,4.0072,9880705.1744,0.7123,0,0.3427,7.0000,-0.5866,True,-2.0000,0.4156,0,0.0295
2017-02-20,2304,80.7800,82.4300,84.9000,80.5500,64537.0000,539416896.0000,80.4500,80.5200,83.5826,0.0237,0.8420,-0.9224,-0.4239,-9.0000,-0.0334,-0.1895,-59.0000,-0.5907,-1.9100,-1.9100,1.3710,-1.9100,-0.7677,-0.1662,-2.1664,-0.8427,-0.4525,-0.7280,-1.7495,-0.1354,-1.0000,0.2561,-4.3200,-17.4600,0.0618,-0.9129,1.0000,0.0003,1.0520,0.0190,1.3580,0.0063,0.1765,0.1656,12180.0000,2.7741,0.2524,-0.5503,-0.9010,-0.4297,-0.8862,2.5987,34.0000,-0.6112,-0.1758,-1.0000,3.9764,-1.9100,-0.9111,-1.9100,-26.7504,0.6698,-0.3906,-0.5592,1.2982,0.0002,False,-1,-1,-1,-3.8864,0,14.0000,0.9820,-10.0000,-1,True,0.1407,0.3085,0,1.4120,229.0405,0.6886,0,0.2152,7.0000,-0.7057,True,-5.0000,0.2492,0,0.3792
2017-02-21,2304,83.0000,83.2700,84.2900,82.2900,36242.0000,301063616.0000,80.7800,82.4300,83.0704,0.0102,0.8420,-0.8552,-0.1867,-9.0000,-0.2090,0.0146,-54.0000,-0.6029,-0.8400,0.8400,1.2289,0.8400,-0.7018,0.0091,-2.0885,-0.8690,-0.1020,-0.5345,-1.7523,-0.2348,-1.0000,0.0637,-1.9900,-18.3000,0.2116,-0.8427,1.0000,0.0003,1.0549,0.0166,1.2956,0.0064,0.4560,0.3640,7371.0000,3.1693,0.4775,-0.4948,-0.9833,-0.2642,0.2136,1.1375,56.0000,-0.7553,0.1752,-1.0000,0.7447,-0.8400,-0.7918,-0.8400,-15.7187,0.1729,-0.4821,-0.3691,-0.2110,-0.0000,False,-1,-1,-1,-4.8619,0,16.0000,0.9896,-5.0000,-1,True,0.1918,0.1902,0,-2.1603,194.0279,0.4641,0,0.2583,7.0000,-0.7790,True,-5.0000,0.1377,0,0.1349
2017-02-22,2304,83.2700,84.9400,86.7700,82.8500,55075.0000,470264992.0000,83.0000,83.2700,85.3863,0.0201,0.8420,-0.7377,0.0856,-9.0000,-0.0880,0.2382,-53.0000,-0.7678,1.6700,1.6700,1.3328,-1.6700,-0.8939,0.1672,-2.0713,-0.9480,-0.3907,-0.7416,-1.7736,-0.1385,-1.0000,-0.2347,-1.8700,-19.6200,0.0912,-0.9037,1.0000,0.0003,4.0692,0.0169,1.2157,0.0065,0.1849,0.2661,11760.0000,3.4556,0.2346,-0.7412,-0.9771,-0.0972,-0.5989,2.0511,120.0000,-0.8803,-0.1539,-1.0000,2.3434,-1.6700,-0.9297,-1.6700,-22.2662,0.4169,-0.4828,-0.3101,0.4717,-0.0002,True,-1,-1,0,-5.8560,0,16.0000,1.0234,-5.0000,-1,True,0.1286,0.0420,0,6.1268,1197997.9036,0.3805,0,0.1809,6.0000,-0.9109,True,-6.0000,0.2165,0,0.4259
2017-02-23,2304,84.0000,83.5000,86.5000,82.8800,33861.0000,286722176.0000,83.2700,84.9400,84.6762,-0.0170,0.5892,-0.4854,0.5476,-9.0000,-0.0348,0.6128,-1.0000,-0.6076,1.4400,1.4400,0.1140,-1.4400,-0.6491,0.0599,-1.5898,-0.7402,-0.0146,-0.3765,-1.7539,-0.0154,-1.0000,-0.1709,-2.2100,-17.9600,0.8300,-0.9037,1.0000,0.0007,5.1080,0.0912,1.4297,0.0066,0.6584,0.3618,644.0000,3.9319,0.6682,-0.3108,-0.9977,0.1295,-0.0056,2.5359,64.0000,-0.3668,-0.1665,-1.0000,1.6325,1.4400,-0.9297,1.4400,-4.7953,4.4952,-0.1765,-0.4449,1.3195,0.0003,True,-1,-1,0,-7.8414,0,16.0000,1.0349,-7.0000,-1,True,0.1520,0.1141,0,4.7914,1538.7568,0.3659,0,0.1991,5.0000,-0.8980,True,-5.0000,0.3244,0,-0.1381
2017-02-24,2304,83.6400,83.0100,84.5700,82.5000,18050.0000,150139120.0000,84.0000,83.5000,83.1796,-0.0059,0.4062,-0.6665,0.5536,-7.0000,-0.1382,0.7462,-1.0000,-0.3475,0.4900,0.4900,0.2474,-0.4900,-0.4720,0.2253,-1.7821,-0.7084,-0.0432,-0.2999,-1.7503,-0.0583,1.0000,0.2535,2.2000,-17.4700,0.6781,-0.9037,1.0000,0.0004,4.1966,0.1901,1.6011,0.0067,0.6887,0.7716,800.0000,3.4240,0.6994,-0.2383,-1.2605,0.0373,0.3490,1.7534,7.0000,-0.3426,-0.1820,-1.0000,0.2319,0.4900,-0.9297,0.4900,-2.4326,2.6303,-0.2559,-0.6345,0.2042,0.0000,True,0,-1,-1,-4.7793,0,14.0000,0.8147,-12.0000,-1,True,0.2240,0.2510,0,1.6393,5.6178,0.6902,0,0.2536,1.0000,-0.7375,True,-6.0000,0.3069,0,-0.3042
2017-02-27,2304,83.4000,80.5300,83.6100,80.4000,30753.0000,251170560.0000,83.6400,83.0100,81.6735,-0.0299,0.2329,-0.5130,0.3171,-4.0000,-0.0362,0.2885,-1.0000,-0.0735,2.4800,2.4800,0.1742,2.4800,-0.8116,0.0179,-1.6541,-0.7995,-0.0297,-0.0696,-1.7439,-0.1794,1.0000,0.0051,2.8900,-14.9900,0.8775,-0.8660,1.0000,0.0003,3.1966,0.2148,2.0061,0.0068,0.9551,0.7865,-0.0000,3.2690,0.9502,-0.0303,-0.9243,-0.0565,0.3158,2.7008,48.0000,-0.5823,0.0657,1.0000,1.9229,1.0000,-0.9297,1.0000,-1.4544,23.5832,-0.0482,-0.4890,1.4561,0.0003,True,0,0,-1,-4.6880,0,13.0000,0.6918,-17.0000,-1,True,0.3109,0.2062,0,11.0752,1.0000,0.7426,0,0.3990,2.0000,-0.3746,True,-4.0000,0.1957,0,-0.8938
2017-02-28,2304,80.7900,81.0400,82.3000,80.6800,32328.0000,262428464.0000,83.4000,80.5300,81.1768,0.0063,0.0741,-0.2513,0.1738,-5.0000,-0.1369,0.1355,-1.0000,-0.0617,-0.5100,-0.5100,0.7541,-0.5100,-0.8130,0.1050,-1.2373,-0.8178,-0.1927,-0.5510,-1.7463,-0.0425,1.0000,0.1675,2.2700,-15.1200,0.2314,-0.7988,1.0000,-0.0001,1.1966,0.1522,1.9667,0.0068,0.4607,0.1886,2070.0000,2.6000,0.5839,-0.1973,-0.9825,-0.1632,0.3091,1.7604,56.0000,-0.4770,-0.0630,1.0000,1.0669,1.0000,-0.9297,1.0000,-1.9881,1.9857,-0.2188,-0.3775,0.1831,0.0001,True,-1,0,-1,-5.4731,0,9.0000,0.6335,-17.0000,-1,True,0.2536,0.2571,0,1.2271,1.0000,0.6155,0,0.4783,1.0000,-0.0264,True,-2.0000,0.0013,0,0.1542
2017-03-01,2304,81.5000,82.8300,84.5000,81.2500,31366.0000,260809600.0000,80.7900,81.0400,83.1504,0.0221,0.8420,-0.2631,0.1234,-5.0000,-0.1037,0.0935,-1.0000,-0.0694,-1.7900,-1.7900,1.3571,1.7900,-0.2367,0.0763,-0.5934,-0.2181,-0.1169,-0.6943,-1.7483,-0.2130,1.0000,0.5951,-0.8900,-16.9100,0.0865,-0.5601,1.0000,-0.0002,2.1966,0.0570,1.7516,0.0069,0.2280,0.3231,6468.0000,2.5807,0.3580,-0.3433,-0.9644,-0.1758,-0.2914,2.0000,35.0000,0.0179,0.0626,1.0000,1.3393,1.0000,-0.7208,1.0000,-1.4915,0.4970,-0.4484,-0.3522,0.4480,-0.0003,True,-1,0,-1,-6.3708,0,4.0000,0.6524,-15.0000,-1,True,0.3661,0.4300,0,2.7284,0.0985,0.5118,0,0.3599,1.0000,-0.1253,True,-1.0000,-0.1352,0,0.4091
2017-03-02,2304,82.8500,83.7500,83.9800,82.1100,44594.0000,370545792.0000,81.5000,82.8300,83.0932,0.0111,0.8420,-0.5059,0.3063,-5.0000,-0.2726,0.2645,-13.0000,-0.1205,-0.9200,-0.9200,0.6558,-0.9200,-0.5481,0.2367,-0.5466,-0.1200,-0.2533,-0.6173,-1.7378,-0.1572,-1.0000,0.4249,-1.6800,-17.3100,0.3252,-0.5056,1.0000,-0.0001,2.2505,0.0113,1.4489,0.0069,0.3047,0.5292,5670.0000,2.2998,0.3996,-0.3092,-0.9784,-0.0914,-0.0535,0.5811,78.0000,0.3021,-0.2750,1.0000,0.0719,1.0000,-0.7208,1.0000,-1.1604,-2.8767,-0.8309,0.3581,-0.9558,-0.0010,True,-1,0,-1,-7.3405,0,3.0000,0.6145,-11.0000,-1,True,0.3862,0.7266,0,-3.7575,1.3161,0.6053,0,0.3624,1.0000,-0.2463,True,-2.0000,-0.1491,0,0.4810
2017-03-03,2304,83.1100,82.9100,84.1500,82.8800,26421.0000,220322112.0000,82.8500,83.7500,83.3890,-0.0100,0.5892,-0.5067,0.4057,-8.5000,-0.0850,0.3864,-1.0000,-0.1984,0.8400,0.8400,0.3035,-0.8400,-0.6612,0.1159,-0.6464,-0.2232,-0.0138,-0.3996,1.7354,-0.0507,1.0000,0.1901,0.3500,-15.8200,0.7086,-0.5056,1.0000,0.0005,5.4914,0.0612,1.5714,0.0070,0.5846,0.6879,714.0000,3.6111,0.6431,-0.2156,-0.4208,-0.0726,0.1236,2.1733,16.0000,0.0163,-0.0109,1.0000,0.5447,1.0000,-0.7208,1.0000,0.0732,40.0195,-0.0239,0.4541,0.7242,0.0000,True,-1,0,0,-7.3935,0,3.0000,0.8862,-8.0000,-1,True,0.4520,0.8493,0,9.2235,0.8360,0.3011,0,0.5312,1.0000,-0.1393,True,-2.0000,-0.0564,0,-0.1574
2017-03-06,2304,82.9100,82.9100,83.0300,81.1600,26990.0000,222466656.0000,83.1100,82.9100,82.4256,0.0000,0.4062,-0.3732,0.1013,-3.0000,-0.2551,0.0085,-1.0000,-0.5242,-0.0000,-0.0000,0.3440,-0.0000,-0.6103,0.0020,-0.8530,-0.3026,-0.0829,-0.3262,1.7680,-0.0328,1.0000,0.2996,0.9500,-15.7100,0.4877,-0.5056,1.0000,-0.0001,4.4010,0.0951,1.8106,0.0071,0.5312,0.5947,1512.0000,3.0914,0.6235,-0.1715,-0.6645,-0.1056,-0.3359,0.7561,21.0000,-0.1233,0.0000,1.0000,-0.4168,1.0000,-0.6853,1.0000,-0.2676,-0.9722,-0.9358,-0.7608,-0.7601,-0.0010,True,0,0,0,-5.4541,0,4.0000,0.9853,-14.0000,-1,True,0.3891,0.8240,0,-2.6196,13.6631,0.3721,0,0.5791,1.0000,-0.3302,True,-3.0000,-0.1944,0,0.0000
2017-03-07,2304,83.0000,84.8000,84.8800,82.5700,44661.0000,375564064.0000,82.9100,82.9100,84.0922,0.0228,0.8420,-0.5952,0.0892,-7.0000,-0.2796,-0.0055,-32.0000,-0.5977,-1.8900,-1.8900,0.4569,-1.8900,-0.7581,-0.0036,-1.2055,-0.5562,-0.4031,-0.6859,-1.7692,-0.4130,-1.0000,0.0047,-0.7300,-17.6000,0.3517,-0.3187,1.0000,-0.0002,5.2435,0.0989,1.7273,0.0071,0.1668,0.1385,9828.0000,2.5161,0.3092,-0.3705,-1.3434,-0.1094,-0.3751,0.5341,22.0000,-0.5219,-0.1744,1.0000,-0.5658,1.0000,-0.6528,1.0000,-1.8795,-0.8397,-0.8672,-0.9231,-1.1523,-0.0013,True,-1,0,0,-6.5130,0,3.0000,0.8784,-14.0000,-1,False,0.3223,0.8135,0,-1.6640,2486.6711,0.5385,0,0.3902,2.0000,-0.4707,True,-5.0000,-0.2488,0,0.7789
2017-03-08,2304,84.6000,84.2500,85.0500,83.5200,24668.0000,207727888.0000,83.0000,84.8000,84.2095,-0.0065,0.5892,-0.7679,0.3472,-9.0000,-0.1869,0.2528,-1.0000,-0.3001,0.5500,0.5500,0.2459,-0.5500,-0.6948,0.1409,-1.4154,-0.3326,-0.0188,-0.3072,-1.7809,-0.2016,-1.0000,-0.0692,-2.0200,-17.0500,0.6416,-0.3187,1.0000,0.0002,2.2435,0.0945,1.7569,0.0072,0.6222,0.2778,780.0000,2.9170,0.6876,-0.3437,-1.5734,-0.0094,0.0721,1.3480,2.0000,-0.1554,-0.2152,1.0000,0.0448,1.0000,-0.6528,1.0000,-0.3932,-3.7428,-0.4871,-0.6888,-0.0685,-0.0001,True,0,0,-1,-3.5733,0,6.0000,1.0650,-8.0000,-1,False,0.3782,0.9340,0,-0.2451,22.6477,0.2925,0,0.4622,5.0000,-0.4817,True,-6.0000,-0.2099,0,-0.2286
2017-03-09,2304,84.3100,83.3000,84.6900,82.2500,19766.0000,164936096.0000,84.6000,84.2500,83.4443,-0.0113,0.4062,-0.8983,0.5186,-6.0000,-0.1467,0.4130,-1.0000,-0.2832,0.9500,0.9500,0.1954,-0.9500,-0.6963,0.1481,-1.3850,-0.4065,-0.0295,-0.2012,-1.7579,-0.1693,1.0000,-0.1239,0.1900,-16.1000,0.7336,-0.3321,1.0000,0.0002,1.2435,0.1138,1.9026,0.0072,0.7614,0.9167,324.0000,3.1892,0.8246,-0.1827,-1.4392,0.0084,0.0167,1.6830,2.0000,-0.1420,-0.0411,1.0000,0.2993,1.0000,-0.6528,1.0000,-0.4228,-1.7350,-0.4571,-0.7628,0.2537,-0.0001,True,0,0,-1,-2.5787,0,9.0000,1.0787,-10.0000,0,False,0.4140,0.9646,0,0.6885,0.3923,0.4006,0,0.5206,6.0000,-0.1619,True,-7.0000,-0.1916,0,-0.4138
2017-03-10,2304,83.2700,85.2000,86.8800,83.2600,58779.0000,503906912.0000,84.3100,83.3000,85.7291,0.0228,0.8420,-0.9236,0.2933,-8.0000,-0.0793,0.1843,-39.0000,-0.4809,-1.9000,-1.9000,1.1061,-1.9000,-0.8474,0.0941,-1.6355,-0.8416,-0.6713,-0.7155,-1.7358,-0.1001,-1.0000,-0.1098,-1.8300,-18.0000,0.0765,-0.5175,1.0000,0.0001,2.2435,0.1431,1.8891,0.0073,0.1509,0.0683,10976.0000,1.7586,0.3082,-0.4999,-1.3861,-0.0949,-0.6783,2.1097,32.0000,-0.6682,-0.2147,1.0000,2.1128,1.0000,-0.8075,1.0000,-2.3238,-22.8263,-0.4779,-0.8788,0.6469,-0.0002,True,0,0,-1,-2.6697,0,11.0000,1.1113,-13.0000,-1,False,0.2835,0.9364,-1,1.5885,749.1591,0.4605,0,0.2941,7.0000,-0.5932,True,-8.0000,-0.1156,0,0.5330
2017-03-13,2304,85.1000,86.3100,87.6300,84.7000,27309.0000,236671280.0000,83.2700,85.2000,86.6642,0.0130,0.8420,-0.9332,0.3313,-9.0000,-0.1064,0.2432,-1.0000,-0.7818,-1.1100,-1.1100,0.8462,1.1100,-0.7329,0.1805,-1.6903,-0.6476,-0.1790,-0.6415,-1.7266,-0.1035,-1.0000,-0.0320,-2.9400,-19.1100,0.1553,-0.5590,1.0000,-0.0003,4.2435,0.0729,1.6722,0.0073,0.2565,0.4711,5520.0000,2.8837,0.3506,-0.6761,-1.4072,-0.0774,-0.5117,1.8817,14.0000,-0.3145,0.2334,-1.0000,0.4394,-1.1100,-0.8075,-1.1100,-3.0859,-2.6801,-0.5120,-0.5419,0.3744,-0.0001,True,0,0,-1,-4.7070,0,14.0000,1.1085,-5.0000,0,False,0.2130,0.9745,0,2.1187,18532.1803,0.4074,0,0.2258,7.0000,-0.6449,True,-7.0000,-0.0464,0,0.4128
2017-03-14,2304,86.6800,86.4200,87.2600,85.4800,13402.0000,115571272.0000,85.1000,86.3100,86.2343,0.0013,0.8420,-0.9291,0.6447,-9.0000,-0.2265,0.5504,-1.0000,-0.7112,-0.1100,-0.1100,0.4027,0.1100,-0.2704,0.3690,-1.5068,-0.5152,-0.0366,-0.3757,-1.6992,-0.3392,-1.0000,0.0582,-0.3800,-19.2200,0.4014,-0.5625,1.0000,-0.0003,4.2581,0.0123,-0.4473,0.0074,0.5981,0.5610,288.0000,3.5754,0.6440,-0.3656,-1.4969,-0.0006,0.1311,1.0691,2.0000,-0.1755,0.2626,-1.0000,-0.2261,-0.1100,-0.8075,-0.1100,-0.7259,-0.1633,-0.5361,-0.0408,-0.1962,-0.0001,True,0,0,-1,-2.7187,0,16.0000,1.1643,-2.0000,0,False,0.2470,0.9877,-1,-1.3264,80.4022,0.3641,0,0.2748,7.0000,-0.6233,True,-6.0000,0.0396,0,-0.1460
2017-03-15,2304,86.0000,85.8000,87.2600,85.6200,16291.0000,140576400.0000,86.6800,86.4200,86.2908,-0.0072,0.5892,-0.9110,0.7621,-9.0000,-0.0896,0.7071,-1.0000,-0.6991,0.6200,0.6200,0.0565,0.6200,-0.2012,0.1162,-1.4303,-0.2269,-0.1359,-0.3963,-1.7045,-0.0362,1.0000,0.0173,0.3700,-18.6000,0.6814,-0.8018,1.0000,-0.0001,1.2581,0.0628,-0.2489,0.0074,0.5824,0.8114,330.0000,3.0988,0.6533,-0.3195,-1.4610,0.0387,0.1453,2.0534,12.0000,-0.0587,0.2618,0.6200,0.2128,0.6200,-0.8075,0.6200,-1.3812,7.9709,-0.1110,-0.0172,0.5506,0.0002,True,0,0,-1,-3.7428,0,16.0000,1.1381,-4.0000,0,True,0.2945,0.9854,-1,3.9970,73.5167,0.2902,0,0.3500,7.0000,-0.6258,True,-2.0000,0.1120,0,-0.1219
2017-03-16,2304,86.4100,85.4000,86.9600,84.7000,22571.0000,193284832.0000,86.0000,85.8000,85.6341,-0.0047,0.4062,-0.5719,0.6990,-6.5000,-0.1334,0.6546,-1.0000,-0.6073,0.4000,0.4000,0.4500,0.4000,-0.1196,0.1868,-1.0618,-0.1105,-0.1599,-0.2386,-1.7025,-0.2081,1.0000,0.1105,0.3000,-18.2000,0.6494,-0.8018,1.0000,-0.0001,4.2581,0.1442,-0.0508,0.0075,0.7541,0.8900,1188.0000,3.9181,0.8210,-0.1883,-1.0614,0.0162,0.1884,1.7545,64.0000,0.4304,0.2568,1.0000,0.5934,1.0000,-0.8075,1.0000,-4.0141,-39.1048,-0.3285,-0.0305,0.2820,0.0000,True,0,0,-1,-1.6997,0,16.0000,1.3165,-12.0000,0,True,0.3570,0.9421,0,0.7643,153.7888,0.1105,0,0.4578,7.0000,-0.4996,True,-1.0000,0.0623,0,-0.4467
2017-03-17,2304,85.3500,85.2500,86.7900,84.8100,24474.0000,210425536.0000,86.4100,85.4000,85.9792,-0.0018,0.2329,-0.3909,0.7390,-7.0000,-0.0637,0.7156,-1.0000,-0.5000,0.1500,0.1500,1.2128,0.1500,-0.2634,0.3372,-0.9397,-0.2452,-0.2422,-0.3552,-1.7012,-0.0638,1.0000,0.1011,0.4700,-18.0500,0.5824,-0.8018,1.0000,0.0001,5.2581,0.1505,-0.0258,0.0075,0.5561,0.8110,1440.0000,3.3981,0.6988,-0.2615,-1.1809,0.0240,-0.1849,2.2463,70.0000,-0.0082,0.3325,1.0000,0.8855,0.1500,-0.5360,0.1500,-9.0449,3.4314,-0.2235,0.1531,0.9286,0.0001,False,0,0,0,-5.6354,0,16.0000,1.3887,-14.0000,0,True,0.1962,0.9412,-1,2.3238,1.1368,0.0807,0,0.5334,5.0000,-0.5315,True,-1.0000,-0.1257,0,-0.0505
2017-03-20,2304,85.5900,86.1700,86.4800,85.2500,19537.0000,167762784.0000,85.3500,85.2500,85.8693,0.0108,0.0741,-0.0655,0.8484,-7.0000,-0.2436,0.8273,-1.0000,-0.3417,-0.9200,-0.9200,0.7906,0.9200,-0.2199,0.6006,-0.6870,-0.1518,-0.2303,-0.4531,-1.6912,-0.1555,1.0000,0.1411,0.4800,-18.9700,0.3249,-0.3249,1.0000,-0.0000,1.2772,0.1094,-0.2412,0.0075,0.3785,0.1652,1600.0000,2.9008,0.5316,-0.3660,-1.4502,0.0211,-0.0065,0.9159,24.0000,0.6561,0.0323,-1.0000,-0.0959,-0.9200,-0.4559,-0.9200,-4.8362,0.3011,-0.7231,0.3679,-0.4024,-0.0006,True,0,0,0,-6.5718,0,15.0000,1.4549,-13.0000,0,True,0.2035,0.8652,0,-2.6322,0.7062,0.0000,0,0.6251,1.5000,-0.5205,True,-1.0000,-0.2731,0,0.4712
2017-03-21,2304,86.3000,89.7000,90.1300,86.1500,43893.0000,389960832.0000,85.5900,86.1700,88.8435,0.0410,0.8420,-0.2679,0.5250,-9.0000,-0.3125,0.5415,-53.0000,-0.4636,-3.5300,-3.5300,0.8587,-3.5300,-0.9356,0.4957,-1.5799,-0.8891,-0.6579,-0.8743,-1.7402,-0.2858,-1.0000,-0.1666,-3.3400,-22.5000,0.1674,-0.3165,1.0000,-0.0006,3.3211,0.0633,-0.5650,0.0076,0.0592,0.1126,10440.0000,1.9394,0.2305,-0.6286,-1.5669,-0.0941,-0.7260,0.4135,19.0000,-0.8930,-0.2388,-1.0000,0.1480,-3.5300,-0.9239,-3.5300,-7.9966,-0.9748,-0.7353,-0.4554,-0.9779,-0.0006,False,-1,-1,-1,-7.6098,0,13.0000,1.4637,-7.0000,0,False,0.2229,0.7707,-1,-3.5396,17033.8777,-0.0452,0,0.2386,2.0000,-0.6871,True,-5.0000,-0.4414,-1,0.8541
2017-03-22,2304,89.3100,90.0000,90.4000,88.5300,39771.0000,356787232.0000,86.3000,89.7000,89.7104,0.0033,0.8420,-0.2194,0.0827,-9.0000,-0.2643,0.1501,-46.0000,-0.6547,-0.3000,-0.3000,0.3681,0.3000,-0.9594,0.0863,-2.4468,-0.9404,-0.1014,-0.6587,-1.7547,-0.1397,-1.0000,-0.2774,-3.9200,-22.8000,0.3915,-0.6999,1.0000,-0.0004,3.2083,0.0148,-0.6160,0.0076,0.3617,0.1817,4620.0000,2.5211,0.4226,-0.5805,-1.4571,-0.1423,-0.2503,0.8434,36.0000,-0.9784,0.2461,-1.0000,-0.0133,-0.3000,-0.9806,-0.3000,-6.3934,-1.0517,-0.7564,-0.8125,-0.3061,-0.0005,False,0,-1,-1,-7.6957,0,15.0000,1.3389,-1.0000,0,False,0.1977,0.8261,-1,-0.5897,234836.2431,0.0788,0,0.2857,2.5000,-0.4606,True,-7.0000,-0.3822,-1,0.3688
2017-03-23,2304,90.0200,88.7400,90.9800,87.9000,26494.0000,234851760.0000,89.3100,90.0000,88.6434,-0.0140,0.5892,-0.4410,0.1435,-8.0000,-0.2258,0.2282,-1.0000,-0.7142,1.2600,1.2600,0.3476,-1.2600,-0.9385,0.0477,-1.8856,-0.9067,-0.1017,-0.2951,-1.7559,-0.2915,-1.0000,-0.3836,-0.8500,-21.5400,0.7642,-0.6999,1.0000,-0.0000,4.2076,0.0799,-0.5215,0.0077,0.7936,0.8063,312.0000,3.0166,0.8343,-0.1880,-1.3321,-0.0939,0.7834,1.1287,90.0000,-0.7019,-0.2518,-1.0000,1.2637,1.2600,-0.9806,1.2600,-3.0783,1.8007,-0.2930,-0.8639,-0.1084,0.0002,True,0,-1,-1,-6.7260,0,16.0000,1.1995,-1.0000,0,True,0.3701,0.9536,-1,-0.9338,3007.8181,0.3038,0,0.4004,2.5000,-0.2494,True,-8.0000,-0.3173,-1,-0.4154
