date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-02-27,601390,5.4400,5.4100,5.5200,5.3700,1181562.0000,641070464.0000,5.1200,5.4600,5.4256,-0.0092,0.6404,-0.6796,0.1489,-9.0000,-0.1274,0.5691,-13.0000,-0.3420,0.0500,0.0500,0.5149,-0.0500,-0.8618,0.3500,-1.1714,-0.8634,-0.0302,-0.0575,-1.2416,-0.0536,-1.0000,0.0103,-0.2800,-0.4100,0.8112,-0.1021,1.0000,0.0000,4.2724,0.2822,-0.6079,0.0073,0.6529,0.3786,3038.0000,2.9696,1.6539,-0.3244,-0.6801,-0.3197,0.0189,1.6690,108.0000,-0.6431,-0.0137,0.0500,3.0932,0.0500,-0.4463,0.0500,0.1127,2.3500,-0.2741,0.1208,0.0544,0.0004,False,-1,-1,-1,-6.4998,0,1.0000,2.9909,-10.0000,0,False,0.4541,0.4820,0,0.2587,1.0940,-0.2958,0,0.1467,1.0000,-0.4181,True,-7.0000,0.3325,0,-0.1987
2020-02-28,601390,5.3400,5.3700,5.5800,5.3100,1664648.0000,908213376.0000,5.4400,5.4100,5.4559,-0.0074,0.4548,-0.2121,0.3435,-5.0000,-0.0263,0.5809,-7.5000,-0.3452,0.0400,0.0400,0.9788,0.0400,-0.8766,0.4429,-1.6732,-0.9032,-0.2104,-0.0649,-1.2325,-0.0004,-1.0000,-0.5084,-0.0100,-0.3700,0.8441,-0.1021,1.0000,0.0003,2.2849,0.3081,-0.6701,0.0073,0.3156,0.9571,3906.0000,2.3603,1.2789,-0.3639,-0.6633,-0.3723,-0.0126,2.2385,114.0000,-0.7857,0.0033,0.0400,5.3752,0.0400,-0.6451,0.0400,0.1261,3.4000,-0.2161,-0.0179,0.3511,0.0004,False,-1,-1,0,-5.6411,0,1.0000,1.8915,-1.0000,0,False,0.3519,0.4262,0,1.4383,1.0301,-0.3236,0,0.0871,1.0000,-0.4656,True,-7.0000,0.3996,-1,0.1107
2020-03-02,601390,5.4300,5.9100,5.9100,5.4200,3217750.0000,1868921472.0000,5.3400,5.3700,5.8082,0.1006,0.8674,-0.4072,0.1515,-9.0000,-0.3997,0.1242,-55.5000,-0.9019,-0.5400,-0.5400,0.8939,-0.5400,-0.9631,0.1161,-1.8183,-0.9375,-0.6363,-0.9175,-1.4306,-0.1370,-1.0000,-0.9215,-0.3900,-0.9100,0.4568,0.0000,1.0000,0.0003,4.2156,0.3666,1.2362,0.0072,0.0064,0.0291,14880.0000,3.4636,0.9748,-0.8026,-0.8282,-0.6649,-0.1485,0.0924,19.0000,-0.8847,-0.2106,-0.5400,-0.7371,-0.5400,-0.7332,-0.5400,0.0841,-8.0000,-0.6547,-0.5648,-0.5293,-0.0007,False,-1,-1,0,-4.8895,0,1.0000,1.6989,-2.0000,0,False,0.0519,0.4341,0,-0.6953,6.3917,-0.0866,0,0.0099,3.0000,-0.7339,True,-8.0000,0.4702,-1,0.9776
2020-03-03,601390,6.0800,5.8600,6.0800,5.7900,2689631.0000,1585589376.0000,5.4300,5.9100,5.8952,-0.0085,0.6404,-0.1365,-0.3560,-9.0000,-0.0917,-0.3860,-54.0000,-0.9334,0.0500,0.0500,0.9258,-0.0500,-0.8984,-0.2019,-1.8510,-0.8599,-0.0104,-0.3436,-1.4149,-0.9472,-1.0000,-1.1675,-0.5000,-0.8600,0.8756,-0.4082,1.0000,0.0005,5.0343,0.3936,1.2026,0.0072,0.9686,0.3546,3038.0000,3.7527,1.9170,-0.0296,-0.7924,-0.7341,0.0380,1.5631,36.0000,-0.6858,-0.2061,0.0500,5.2692,0.0500,-0.7332,0.0500,-0.0000,1.4762,-0.2902,-0.9103,0.3345,0.0005,False,0,-1,0,-4.9318,0,4.0000,1.4166,-1.0000,0,False,0.0692,0.4548,0,0.5580,7.7094,-0.1792,0,0.0150,5.0000,-0.8446,True,-8.0000,0.5120,-1,-0.7560
2020-03-04,601390,5.8100,5.9500,6.0500,5.7700,1745901.0000,1040551552.0000,6.0800,5.8600,5.9600,0.0154,0.8674,0.1060,-0.4137,-8.0000,-0.1888,-0.3698,-56.0000,-0.8922,-0.0900,-0.0900,0.4978,0.0900,-0.9163,-0.3093,-1.4380,-0.8814,-0.0993,-0.9271,-1.4344,-0.0022,-1.0000,0.0849,-0.1400,-0.9500,0.0760,-0.6455,1.0000,0.0005,5.0343,0.1372,1.1574,0.0072,0.0861,0.4004,10962.0000,2.9346,1.0490,-0.7381,-0.8410,-0.6703,-0.0516,1.1503,15.0000,-0.7602,0.2111,-0.0900,1.8901,-0.0900,-0.7332,-0.0900,-0.0868,0.4127,-0.5707,-0.6243,0.0149,-0.0005,True,0,-1,0,-4.9488,0,3.0000,2.9212,-1.0000,0,True,0.0532,0.6504,0,0.1748,4.1218,-0.1762,0,0.0125,6.0000,-0.9267,True,-7.0000,0.5066,-1,0.4982
2020-03-05,601390,6.0000,5.9300,6.0500,5.8800,1353211.0000,805503296.0000,5.8100,5.9500,5.9525,-0.0034,0.6404,0.0613,-0.3702,-9.0000,-0.1360,-0.2384,-58.0000,-0.8999,0.0200,0.0200,0.0335,-0.0200,-0.5640,-0.0025,-1.3704,-0.4146,-0.0175,-0.7351,-1.3321,-0.4375,-1.0000,0.4466,0.0300,-0.9300,0.7832,-0.9325,1.0000,0.0005,1.0343,0.3420,1.5177,0.0071,0.8082,0.8504,4212.0000,3.1175,1.7939,-0.1551,-0.8353,-0.5577,0.0119,1.3706,12.0000,-0.0969,-0.2102,0.0200,1.3209,0.0200,-0.7332,0.0200,-0.0282,-2.6000,-0.3119,-0.4880,0.0242,0.0004,True,0,-1,-1,-2.9581,0,4.0000,1.5650,-3.0000,0,True,0.0580,0.7304,0,0.5782,3.9445,-0.0829,0,0.0199,7.0000,-0.9258,True,-7.0000,0.4902,0,-0.4094
2020-03-06,601390,5.8500,5.7600,5.9300,5.7400,1211796.0000,702249856.0000,6.0000,5.9300,5.7951,-0.0287,0.4548,-0.0953,-0.2942,-6.0000,-0.0851,-0.1222,-47.0000,-0.8739,0.1700,0.1700,0.0452,-0.1700,-0.5425,-0.0225,-1.2336,-0.2264,-0.0095,-0.6821,-1.2485,-0.0003,-1.0000,0.7180,0.1200,-0.7600,0.9259,-0.9325,1.0000,0.0004,3.0343,0.3163,1.8369,0.0071,0.8609,0.9676,286.0000,3.1018,1.8297,-0.0996,-0.7505,-0.4545,0.0391,1.6431,25.0000,-0.0712,-0.2205,0.1700,1.3823,0.1700,-0.7332,0.1700,-0.0444,1.5000,-0.1137,-0.4591,0.0395,0.0004,True,0,0,-1,-1.9430,0,5.0000,1.1050,-7.0000,0,True,0.0861,0.9269,0,0.7807,2.6356,0.6921,0,0.0362,7.0000,-0.7292,True,-7.0000,0.3450,0,-0.4712
2020-03-09,601390,5.6800,5.5800,5.6900,5.5600,1074368.0000,602803136.0000,5.8500,5.7600,5.6108,-0.0312,0.2716,-0.1804,-0.1254,-5.0000,-0.0906,0.0066,-1.0000,-0.2098,0.1800,0.1800,0.1308,-0.1800,-0.8342,0.0004,-1.9119,-0.8160,-0.0289,-0.4618,-1.2134,-0.0002,1.0000,0.1894,0.3600,-0.5800,0.9104,-0.9325,1.0000,-0.0003,2.0343,0.3391,2.0104,0.0071,0.8807,0.9949,216.0000,2.6823,1.8331,-0.0679,-0.7445,-0.3570,0.0139,1.7773,18.0000,-0.8235,-0.0462,0.1800,1.7058,0.1800,-0.6855,0.1800,-0.0681,3.9000,-0.1681,-0.7989,0.0359,0.0003,True,0,0,-1,-1.8927,0,6.0000,0.8849,-16.0000,0,True,0.1121,0.8586,0,0.7343,0.5035,0.8062,0,0.1306,7.0000,-0.8531,True,-7.0000,0.0972,0,-0.7634
2020-03-10,601390,5.5400,5.7900,5.8500,5.5400,1289261.0000,735333632.0000,5.6800,5.5800,5.7035,0.0376,0.0899,0.1342,0.1394,-4.0000,-0.4165,0.1632,-50.0000,-0.6918,-0.2100,-0.2100,0.3095,-0.2100,-0.7951,0.1517,-1.8686,-0.7163,-0.1830,-0.8985,-1.2885,-0.0014,-1.0000,-0.0080,0.0800,-0.7900,0.0593,-0.8868,1.0000,-0.0005,1.0391,0.1939,1.8668,0.0071,0.0349,0.0163,8671.0000,1.6183,1.0046,-0.4808,-1.0367,-0.1793,-0.0106,0.1179,25.0000,-0.8441,-0.0225,-0.2100,1.2250,-0.2100,-0.8051,-0.2100,-0.2045,-0.0743,-0.6467,-0.7092,-0.1043,-0.0008,True,-1,0,-1,-2.7269,0,8.0000,0.8984,-17.0000,0,True,0.1060,0.7440,0,-0.9743,0.8511,0.8177,0,0.0298,6.0000,-0.8798,True,-7.0000,-0.1641,0,0.8039
2020-03-11,601390,5.7700,5.7000,5.8400,5.6900,799099.0000,460141920.0000,5.5400,5.7900,5.7583,-0.0155,0.6404,-0.3176,0.0495,-5.0000,-0.0497,0.0278,-1.0000,-0.1300,0.0900,0.0900,0.1177,-0.0900,-0.7756,0.0203,-1.5614,-0.6371,-0.0034,-0.3202,1.2336,-0.0678,1.0000,0.0778,-0.1500,-0.7000,0.8934,-0.8303,1.0000,-0.0003,4.0446,0.1631,1.7028,0.0071,0.8162,0.5429,1008.0000,2.9946,1.7896,-0.1046,-0.4707,-0.2907,0.0063,1.8194,8.0000,-0.4387,-0.0430,0.0900,1.2231,0.0900,-0.8051,0.0900,-0.0372,11.2500,-0.0709,-0.7121,0.0725,0.0002,False,0,0,-1,-1.3721,0,9.0000,1.0660,-13.0000,0,True,0.1258,0.8015,0,0.8066,0.5491,0.5559,0,0.0791,4.0000,-0.8933,True,-7.0000,-0.3346,0,-0.4636
2020-03-12,601390,5.6600,5.6800,5.7400,5.5600,738062.0000,416588576.0000,5.7700,5.7000,5.6444,-0.0035,0.4548,-0.5546,0.0360,-3.5000,-0.4048,0.0705,-1.0000,-0.1734,0.0200,0.0200,0.1437,-0.0200,-0.6839,0.0613,-1.2041,-0.6483,-0.0311,-0.3574,1.2214,-0.0008,1.0000,-0.2286,0.1100,-0.6800,0.7345,-0.3727,1.0000,-0.0002,2.0523,0.1446,1.2823,0.0071,0.3759,0.8459,1872.0000,2.0154,1.3446,-0.2645,-0.3841,-0.2809,0.0049,0.3223,7.0000,-0.3985,-0.0493,0.0200,0.7884,0.0200,-0.8051,0.0200,-0.0332,-3.0000,-0.6550,-0.5654,-0.0457,-0.0007,False,0,0,-1,-1.1985,0,11.0000,1.2916,-9.0000,0,True,0.1547,0.8152,0,-0.6872,0.6148,0.3462,0,0.1332,1.0000,,True,-7.0000,-0.4011,-1,0.1105
2020-03-13,601390,5.4300,5.6000,5.7200,5.3900,897042.0000,497511744.0000,5.6600,5.6800,5.5461,-0.0141,0.2716,-0.6809,-0.2143,-1.0000,-0.3771,-0.0690,-1.0000,-0.2539,0.0800,0.0800,0.1380,0.0800,-0.5797,-0.0033,-0.8526,-0.4133,-0.0369,-0.3642,1.1967,-0.0000,1.0000,-0.3054,0.1200,-0.6000,0.8811,-0.4082,1.0000,-0.0002,3.4803,0.1850,1.9313,0.0071,0.0564,0.9539,1386.0000,1.4724,1.0317,-0.1822,-0.1628,-0.3768,0.0064,0.2284,24.0000,-0.1637,0.0477,0.0800,1.3826,0.0800,-0.8051,0.0800,0.0135,0.5714,-0.5455,-0.3634,-0.0711,-0.0008,False,-1,0,-1,-2.1678,0,12.0000,1.5793,-13.0000,0,True,0.1348,0.8720,0,-0.4166,0.8388,0.1834,0,0.0439,1.0000,,True,-7.0000,-0.5733,0,0.5136
2020-03-16,601390,5.6200,5.5200,5.7300,5.5000,889238.0000,500083040.0000,5.4300,5.6000,5.6237,-0.0143,0.0899,-0.2385,-0.5999,-2.0000,-0.0234,-0.6909,-1.0000,-0.0634,0.0800,-0.0800,0.7676,-0.0800,-0.7114,-0.3657,-0.7011,-0.5688,-0.0235,-0.3780,1.1765,-0.2231,1.0000,0.0941,0.0100,-0.5200,0.9088,,1.0000,-0.0002,5.7366,0.1750,2.0495,0.0071,0.8822,0.9875,735.0000,2.5639,1.8558,-0.0408,-0.1061,-0.5363,-0.0099,2.1057,24.0000,-0.4795,-0.0343,1.0000,1.2149,0.0800,-0.8051,1.0000,0.0856,7.3571,-0.0951,-0.2213,0.1409,0.0001,False,-1,0,-1,-1.1639,0,14.0000,2.5829,-13.0000,-1,True,0.1364,0.9222,0,1.3405,0.8981,-0.4951,0,0.0656,1.0000,,True,-7.0000,-0.7523,0,-0.4329
2020-03-17,601390,5.5800,5.5200,5.6500,5.3300,814651.0000,448450464.0000,5.6200,5.5200,5.5048,0.0000,0.8674,-0.1506,-0.4727,-1.0000,-0.3205,-0.4850,-1.0000,-0.0399,-0.0000,-0.0000,0.7435,0.0000,-0.1052,-0.2791,-1.0782,-0.1010,-0.0495,-0.3854,1.1803,-0.1186,1.0000,0.7160,0.0000,-0.5200,0.4568,,1.0000,-0.0005,5.7366,0.1428,0.1857,0.0071,0.7853,0.2181,1567.5000,2.9265,1.7757,-0.0743,-0.1587,-0.5429,-0.0171,0.6725,12.0000,0.1859,0.0000,1.0000,1.2590,-0.0000,-0.3690,1.0000,0.1029,0.1287,-0.6267,-0.3301,-0.0212,-0.0008,False,-1,0,-1,-2.1326,0,15.0000,1.6590,-11.0000,-1,True,0.1258,0.8438,0,-0.1732,1.0000,-0.4167,0,0.0570,1.0000,,True,-7.0000,-0.8455,0,-0.1869
2020-03-18,601390,5.5500,5.4100,5.6200,5.4100,676817.0000,373087584.0000,5.5800,5.5200,5.5124,-0.0199,0.6404,-0.0898,-0.4639,-3.0000,-0.0227,-0.5122,-1.0000,-0.0518,0.1100,0.1100,0.3253,-0.1100,-0.4768,-0.1985,-1.5098,-0.4367,-0.0020,-0.2881,1.2071,-0.2200,1.0000,-0.0178,0.0000,-0.4100,0.9230,,1.0000,-0.0003,1.7366,0.1378,0.3750,0.0071,0.9401,0.4234,45.0000,3.0258,1.8754,-0.0208,-0.2034,-0.4970,0.0016,2.2243,3.0000,-0.5686,-0.0249,1.0000,1.2359,1.0000,-0.3395,1.0000,0.0346,2098.6000,0.0000,-0.2441,0.1476,-0.0000,True,-1,0,-1,-3.1489,0,15.5000,0.7504,-9.0000,-1,False,0.0762,0.8537,0,1.4208,0.8179,-0.5230,0,0.1037,1.0000,,True,-7.0000,-0.8750,0,-0.6635
2020-03-19,601390,5.4100,5.3100,5.4600,5.2300,772012.0000,412154752.0000,5.5500,5.4100,5.3387,-0.0185,0.4548,0.0137,-0.2997,-1.0000,-0.0838,-0.3009,-1.0000,-0.0441,0.1000,0.1000,0.4767,0.1000,-0.6342,-0.1267,-1.6671,-0.5463,-0.0159,-0.2328,1.1747,-0.0072,1.0000,-0.1213,0.0000,-0.3100,0.9037,-0.6124,1.0000,-0.0003,3.7366,0.1383,0.5402,0.0071,0.8915,0.9853,-0.0000,3.3417,1.8113,-0.0097,-0.0596,-0.4001,0.0051,2.0129,16.0000,-0.5172,0.3816,1.0000,1.3664,1.0000,-0.4457,1.0000,0.1129,-6.6250,-0.3818,-0.2684,0.0427,-0.0001,True,-1,0,0,-4.1342,0,15.0000,0.3353,-12.0000,-1,False,0.0413,0.8310,-1,0.4334,1.0000,-0.7660,0,0.1527,1.0000,,True,-7.0000,-0.8902,0,-0.4329
2020-03-20,601390,5.3300,5.3600,5.3800,5.2800,615675.0000,328396032.0000,5.4100,5.3100,5.3339,0.0094,0.2716,-0.3367,-0.2939,-2.0000,-0.3198,-0.2453,-1.0000,-0.0663,-0.0500,-0.0500,0.3032,0.0500,-0.6547,-0.1674,-1.1291,-0.7249,-0.0267,-0.4043,1.1758,-0.1350,1.0000,-0.3733,0.0000,-0.3600,0.1811,-0.6124,1.0000,-0.0005,2.7366,0.1002,0.6023,0.0071,0.3151,0.0762,-0.0000,2.4125,1.2121,-0.0612,-0.0860,-0.4216,-0.0042,0.4976,5.0000,-0.7253,0.4517,1.0000,0.0722,-0.0500,-0.5944,1.0000,0.0306,-5.2500,-0.7779,-0.7108,-0.0400,-0.0009,True,-1,0,0,,0,14.5000,0.1280,-15.0000,-1,False,0.0272,0.6129,-1,-0.6830,1.0000,-0.4167,0,0.2610,1.0000,,True,-7.0000,-0.8881,-1,0.2970
2020-03-23,601390,5.2400,5.2200,5.2600,5.1600,516261.0000,269539744.0000,5.3300,5.3600,5.2210,-0.0261,0.0899,0.2050,-0.4784,-1.0000,-0.1902,-0.3852,-1.0000,-0.5521,0.1400,0.1400,0.2615,-0.1400,-0.7855,-0.1486,-1.4598,-0.8240,-0.0012,-0.5347,1.1650,-0.0003,1.0000,-0.2041,0.0000,-0.2200,0.8492,,1.0000,-0.0002,3.7802,0.0906,0.7130,0.0071,0.6076,0.4664,-0.0000,2.5702,1.5594,-0.0351,-0.0535,-0.5751,-0.0112,1.3294,7.0000,-0.8137,-0.3993,1.0000,0.4105,0.1400,-0.6608,1.0000,0.0418,0.4267,-0.6116,-0.7159,0.0016,-0.0008,True,-1,0,-1,,0,,0.0613,-12.0000,-1,False,0.0227,0.4814,-1,0.0238,1.0000,-0.0913,0,0.4188,1.0000,,True,-8.0000,-0.8514,-1,-0.1980
2020-03-24,601390,5.2800,5.2700,5.3500,5.1700,600830.0000,315361664.0000,5.2400,5.2200,5.2488,0.0096,0.4548,-0.1538,-0.6619,-2.0000,-0.2981,-0.6537,-1.0000,-0.2394,-0.0500,-0.0500,0.1420,-0.0500,-0.6031,-0.5693,-2.1669,-0.7201,-0.0748,-0.7720,1.1772,-0.7005,1.0000,-0.6581,0.0000,-0.2700,0.1028,,1.0000,0.0001,4.8951,0.0337,0.4983,0.0071,0.5392,0.0932,260.0000,3.1467,1.4947,-0.1159,-0.0824,-0.6377,0.0105,0.6083,6.0000,-0.7260,-0.0359,1.0000,0.8202,1.0000,-0.6608,1.0000,0.0567,-13.2000,-0.5608,-0.5147,-0.0350,-0.0007,False,-1,0,-1,,0,,0.0275,-11.0000,-1,False,0.0285,0.4965,-1,-0.1429,0.8409,0.0000,0,0.4960,1.0000,,True,-8.0000,-0.7863,-1,-0.0552
2020-03-25,601390,5.3400,5.3000,5.3700,5.2500,848883.0000,450418304.0000,5.2800,5.2700,5.3060,0.0057,0.2716,-0.0329,-0.5704,-4.0000,-0.1691,-0.5528,-1.0000,-0.6940,-0.0300,-0.0300,0.5719,-0.0300,-0.5508,-0.2400,-2.4467,-0.6416,-0.1344,-0.6207,1.1817,-0.6911,1.0000,-0.1011,0.0000,-0.3000,0.1421,,1.0000,-0.0001,1.8235,0.0379,0.5850,0.0070,0.7110,0.6730,418.0000,1.9111,1.6387,-0.1225,-0.1289,-0.5102,0.0036,1.4719,20.0000,-0.7678,-0.3855,1.0000,1.1760,-0.0300,-0.6608,1.0000,0.1681,0.9000,-0.4326,-0.4712,0.0103,-0.0004,False,-1,0,-1,,0,,0.0109,-6.0000,-1,False,0.1800,0.6226,-1,0.0744,0.8862,0.6906,0,0.6977,2.0000,,True,-8.0000,-0.7048,-1,-0.3306
2020-03-26,601390,5.2700,5.1800,5.2700,5.1400,747867.0000,388273024.0000,5.3400,5.3000,5.1917,-0.0226,0.0899,0.3686,-0.5843,-1.0000,-0.1329,-0.5911,-1.0000,-0.6599,0.1200,0.1200,0.6527,-0.1200,-0.3575,-0.3385,-1.7136,-0.3879,-0.0084,-0.4782,1.1451,-0.0120,1.0000,0.2239,0.0000,-0.1800,0.8850,-0.9211,1.0000,0.0001,5.7639,0.0383,0.5438,0.0070,0.8767,0.6851,-0.0000,3.0977,1.7654,-0.0311,-0.0805,-0.5012,0.0129,1.7674,44.0000,-0.3366,-0.3619,1.0000,1.1668,0.1200,-0.6608,1.0000,0.0647,1.6786,-0.3354,-0.2109,0.0210,-0.0002,False,-1,-1,-1,,0,,0.0069,-5.0000,-1,False,0.1768,0.5811,-1,0.2426,0.7922,0.5604,0,0.8082,4.0000,,True,-7.0000,-0.6314,-1,-0.6870
2020-03-27,601390,5.2200,5.3500,5.4500,5.1800,1643363.0000,877338304.0000,5.2700,5.1800,5.3387,0.0328,0.8674,-0.1507,-0.1208,-4.0000,-0.2533,0.1430,10.5000,-0.7111,-0.1700,-0.1700,0.9343,-0.1700,-0.7599,0.1202,-1.5530,-0.8047,-0.4781,-0.9127,1.1702,-0.3198,-1.0000,-0.0709,0.0000,-0.3500,0.0525,-0.9211,1.0000,-0.0001,4.6577,0.0502,2.1935,0.0070,0.0791,0.0256,4914.0000,1.8831,0.9852,-0.0822,-0.4172,-0.1516,-0.0254,0.8332,17.0000,-0.8248,-0.4550,1.0000,2.6479,-0.1700,-0.7118,-0.1700,0.0787,-9.9118,-0.5568,-0.7851,-0.0212,-0.0010,False,-1,-1,0,,0,,0.0115,-6.0000,-1,False,0.3000,0.4681,-1,-0.1007,0.9783,0.8622,0,0.3375,6.0000,,True,-7.0000,-0.2840,-1,0.4797
2020-03-30,601390,5.3100,5.4000,5.4400,5.2800,1168052.0000,628236864.0000,5.2200,5.3500,5.3785,0.0093,0.8674,-0.3839,0.0550,-7.5000,-0.3045,0.2569,-13.0000,-0.7967,-0.0500,-0.0500,0.6835,0.0500,-0.7711,0.1489,-1.7337,-0.7493,-0.0846,-0.6917,-1.1813,-0.0222,-1.0000,0.0079,0.0000,-0.4000,0.1514,-0.9211,1.0000,-0.0003,1.3150,0.0633,2.1259,0.0070,0.1383,0.2367,3036.0000,2.6750,1.0410,-0.4293,-0.9975,-0.1285,-0.0191,0.5615,16.0000,-0.7706,0.0478,-0.0500,0.4909,-0.0500,-0.7118,-0.0500,0.0205,-0.3509,-0.6895,-0.8129,-0.0420,-0.0011,False,-1,-1,0,,0,,0.0281,-2.0000,-1,False,0.3016,0.3281,-1,-0.3346,1.5398,0.8911,0,0.2120,7.0000,,True,-8.0000,0.0154,-1,0.5590
2020-03-31,601390,5.4900,5.3800,5.5000,5.3400,921164.0000,497658592.0000,5.3100,5.4000,5.4025,-0.0037,0.6404,-0.6196,0.0268,-9.0000,-0.1053,0.2396,-1.0000,-0.8752,0.0200,0.0200,0.7471,-0.0200,-0.6961,0.1923,-1.6033,-0.6743,-0.0916,-0.2042,-1.1820,-0.8293,-1.0000,0.1303,0.0000,-0.3800,0.7767,-0.7985,1.0000,-0.0004,5.1707,0.0735,1.9995,0.0070,0.9043,0.7806,1760.0000,3.8152,1.8115,-0.0776,-0.7496,-0.1568,0.0169,1.8390,28.0000,-0.6468,-0.0367,0.0200,1.4146,0.0200,-0.7118,0.0200,0.0146,-2098.0000,-0.2766,-0.7080,0.0461,-0.0001,False,0,-1,0,,0,,0.0977,-1.0000,-1,False,0.4662,0.4028,-1,0.4970,1.3143,0.8645,0,0.3077,7.0000,,True,-7.0000,0.2936,-1,-0.6832
2020-04-01,601390,5.3800,5.4000,5.5000,5.3600,941118.0000,512355200.0000,5.4900,5.3800,5.4441,0.0037,0.4548,-0.4844,-0.1477,-9.0000,-0.0523,0.1407,-26.5000,-0.8787,-0.0200,-0.0200,0.0958,-0.0200,-0.6557,0.0160,-0.8677,-0.6114,-0.2917,-0.2386,-1.1862,-0.0569,-1.0000,0.2450,0.0000,-0.4000,0.1579,-0.6262,1.0000,-0.0005,1.1707,0.0780,0.1406,0.0070,0.3681,0.6509,2940.0000,2.8211,1.2352,-0.4500,-1.0636,-0.2392,-0.0146,2.0770,15.0000,-0.5044,-0.0325,-0.0200,1.3719,-0.0200,-0.7118,-0.0200,0.0162,0.6250,-0.2805,-0.5834,0.0950,0.0003,False,-1,-1,0,,0,,0.1988,-1.0000,-1,True,0.3199,0.4766,-1,0.8818,1.3351,0.7955,0,0.2754,7.0000,,True,-7.0000,0.5176,-1,0.1418
2020-04-02,601390,5.3900,5.5300,5.5300,5.3800,787696.0000,429954080.0000,5.3800,5.4000,5.4584,0.0241,0.8674,-0.4607,-0.1617,-9.0000,-0.3829,0.1314,-1.0000,-0.9443,-0.1300,-0.1300,0.1215,0.1300,-0.0494,0.0991,-0.1256,-0.0430,-0.0944,-0.5141,-1.2259,-0.0245,-1.0000,0.7109,0.0000,-0.5300,0.4568,0.0960,1.0000,-0.0006,3.1424,0.0811,-0.1417,0.0069,0.0746,0.1413,3564.0000,2.9487,0.9833,-0.7475,-1.1275,-0.2307,-0.0039,0.1609,13.0000,0.8985,0.0597,-0.1300,-0.8308,-0.1300,-0.7118,-0.1300,-0.0097,-0.2500,-0.8797,-0.0346,-0.1629,-0.0006,False,-1,-1,0,,0,,0.3537,-3.0000,-1,True,0.2760,0.6185,0,-1.2562,2.8026,0.5629,0,0.1579,7.0000,,True,-7.0000,0.7054,-1,0.9272
2020-04-03,601390,5.5300,5.5200,5.5600,5.4700,526433.0000,290083392.0000,5.3900,5.5300,5.5104,-0.0018,0.6404,-0.7804,0.1919,-9.0000,-0.2845,0.3190,-1.0000,-0.8864,0.0100,0.0100,0.1168,-0.0100,-0.0359,0.1742,-0.0679,-0.0295,-0.0139,-0.4933,-1.2461,-0.3923,-1.0000,1.1133,-0.0600,-0.5200,0.6121,0.0960,1.0000,-0.0005,4.1084,0.0671,-0.2735,0.0069,0.5344,0.2149,324.0000,4.0894,1.4913,-0.4351,-1.1385,-0.1266,0.0045,0.8127,12.0000,0.9034,-0.0507,0.0100,-0.1432,0.0100,-0.7047,0.0100,-0.0315,0.1333,-0.5606,0.8894,-0.0233,-0.0002,False,0,-1,0,,0,,0.6808,-3.0000,0,True,0.3023,0.9960,0,-0.1961,1.6779,0.2689,0,0.2293,7.0000,,True,-7.0000,0.8092,0,-0.1099
2020-04-07,601390,5.5700,5.7300,5.7700,5.5700,1016754.0000,576664384.0000,5.5300,5.5200,5.6716,0.0380,0.8674,-0.7940,0.2449,-9.0000,-0.4107,0.3608,-54.0000,-0.9373,-0.2100,-0.2100,0.1388,-0.2100,-0.5130,0.3258,-0.5139,-0.6188,-0.7679,-0.8979,-1.3261,-0.6492,-1.0000,0.3000,-0.2400,-0.7300,0.0851,0.1336,1.0000,-0.0005,1.1084,0.0649,-0.5272,0.0069,0.0663,0.0266,8700.0000,2.3189,0.9967,-0.8722,-1.2755,-0.0730,-0.0025,0.1834,19.0000,-0.2306,-0.3288,-0.2100,0.1980,-0.2100,-0.5293,-0.2100,-0.2105,-0.5500,-0.6944,0.5514,-0.1516,-0.0006,False,-1,-1,0,,0,,1.0772,-1.0000,0,True,0.2955,0.6072,-1,-0.8056,2.7311,,0,0.0858,7.0000,,True,-7.0000,0.6854,-1,0.7960
