date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-10-25,601688,15.3500,16.4200,16.5500,15.3300,901739.0000,1446997120.0000,15.4200,16.0600,16.0467,0.0224,0.8508,0.1507,-0.8279,-8.0000,-0.4339,-0.9056,-60.0000,-0.9857,-0.3600,-0.3600,0.1737,0.3600,-0.8583,-0.0238,-2.0413,-0.8786,-0.1459,-0.9718,-1.1756,-0.0001,-1.0000,0.0409,0.0200,-2.5100,0.1195,-0.9834,1.0000,0.0002,1.0233,0.1209,1.5710,0.0081,0.0161,0.5603,11340.0000,2.9392,0.5950,-0.7001,-0.9018,-0.8659,-0.1184,0.0673,14.0000,-0.9056,0.3423,-1.0000,0.3490,-0.3600,-0.9586,-0.3600,0.0309,-0.1884,-0.6379,-0.9133,-0.3890,-0.0007,False,0,-1,-1,-7.9715,0,1.0000,1.1241,-4.0000,-1,True,0.0300,0.6705,-1,-3.8584,871.4213,0.8008,0,0.0785,7.0000,-0.7403,True,-6.0000,0.6074,-1,0.8763
2018-10-26,601688,16.4200,15.7800,16.4200,15.6800,944689.0000,1507741696.0000,15.3500,16.4200,15.9602,-0.0390,0.6028,-0.0287,-0.8281,-9.0000,-0.0570,-0.8324,-56.0000,-0.9664,0.6400,0.6400,0.0400,0.6400,-0.2124,-0.2034,-1.4621,-0.1981,-0.0100,-0.1202,-1.1375,-0.3626,-1.0000,0.5738,0.1600,-1.8700,0.9406,-0.9432,1.0000,0.0007,5.0233,0.1247,1.6483,0.0081,0.9696,0.8614,638.0000,4.4094,1.6064,-0.0245,-0.7895,-0.8571,0.0855,1.9072,56.0000,-0.0301,0.3616,0.6400,2.7001,0.6400,-0.9586,0.6400,-0.4059,-6.1000,-0.1649,-0.6725,0.1962,0.0005,False,0,-1,-1,-6.9636,0,4.0000,1.6593,-6.0000,-1,True,0.0420,0.6904,-1,3.2089,27.8049,0.5967,0,0.1239,7.0000,-0.7247,True,-6.0000,0.6884,-1,-0.8637
2018-10-29,601688,15.6800,15.6700,16.0400,15.5100,503067.0000,793011776.0000,16.4200,15.7800,15.7635,-0.0070,0.4178,0.0227,-0.7612,-8.0000,-0.1132,-0.7331,-1.0000,-0.7471,0.1100,0.1100,0.0268,-0.1100,-0.4331,-0.1047,-1.6168,-0.4846,-0.0603,-0.7778,-1.1475,-0.0022,1.0000,0.1055,0.5100,-1.7600,0.7773,-0.9526,1.0000,0.0004,1.0233,0.2755,1.9547,0.0081,0.5064,0.6106,2200.0000,2.8576,1.1122,-0.3514,-0.9000,-0.7737,0.0092,1.6443,12.0000,-0.9627,-0.0450,-1.0000,1.0264,0.1100,-0.9771,0.1100,-0.2851,-1.6875,-0.3029,-0.3337,0.1073,0.0002,False,-1,0,-1,-7.9354,0,3.0000,1.4866,-7.0000,-1,True,0.0488,0.8210,-1,1.6751,0.4871,0.8398,0,0.1644,7.0000,-0.7760,True,-6.0000,0.5477,0,-0.0188
2018-10-30,601688,15.7800,16.4700,17.1300,15.4600,1219721.0000,1999880832.0000,15.6800,15.6700,16.3962,0.0511,0.8508,0.1776,-0.7437,-7.0000,-0.3582,-0.7159,-58.0000,-0.9185,-0.8000,-0.8000,1.0993,-0.8000,-0.5827,-0.5962,-1.6074,-0.6267,-0.6161,-0.9593,-1.1955,-0.2487,-1.0000,0.1119,-0.7100,-2.5600,0.0212,-0.9792,1.0000,0.0003,1.0233,0.2452,1.5604,0.0081,0.0424,0.0721,13500.0000,2.0041,0.6475,-0.6814,-0.8986,-0.7697,-0.1226,0.4730,48.0000,-0.8064,-0.3429,-1.0000,3.9315,-0.8000,-0.9771,-0.8000,-1.0477,0.2201,-0.4883,-0.2846,-0.0797,-0.0006,False,-1,-1,-1,-7.9152,0,2.0000,1.2434,-8.0000,-1,True,0.0417,0.7311,-1,-0.5182,10.6270,0.7990,0,0.1152,7.0000,-0.8940,True,-7.0000,0.5591,0,0.4129
2018-10-31,601688,16.4000,16.6500,17.1100,16.2100,1055252.0000,1760715264.0000,15.7800,16.4700,16.6853,0.0109,0.8508,-0.3825,-0.7034,-9.0000,-0.1968,-0.6544,-30.0000,-0.8928,-0.1800,-0.1800,0.7247,0.1800,-0.6380,-0.6106,-2.1698,-0.7004,-0.0628,-0.8949,-1.2341,-0.0247,-1.0000,0.0496,-1.0700,-2.7400,0.0824,-0.9792,1.0000,0.0005,5.0233,0.0962,1.1632,0.0081,0.2031,0.2512,6552.0000,3.2383,0.8008,-0.5671,-0.7617,-0.6980,-0.0313,1.2109,120.0000,-0.8453,0.3322,-1.0000,2.6459,-0.1800,-0.9771,-0.1800,-1.1889,-17.4545,-0.4533,-0.5853,0.0367,-0.0001,False,-1,-1,-1,-7.8926,0,1.0000,1.1384,-5.0000,-1,True,0.0439,0.8943,-1,0.3464,5.5031,0.6389,0,0.1156,6.0000,-0.8887,True,-6.0000,0.6241,0,0.2775
2018-11-01,601688,16.9000,17.2700,18.1000,16.7600,1341813.0000,2346205952.0000,16.4000,16.6500,17.4853,0.0372,0.8508,-0.3735,-0.5655,-9.0000,-0.0444,-0.5815,-53.0000,-0.8486,-0.6200,-0.6200,1.2653,-0.6200,-0.8113,-0.5310,-2.0605,-0.8974,-0.6995,-0.8859,-1.2577,-0.4293,-1.0000,-0.0831,-0.9700,-3.3600,0.0204,-0.9792,1.0000,0.0006,3.0376,0.0161,1.0736,0.0081,0.1396,0.2505,13020.0000,3.0357,0.7772,-0.7938,-0.8970,-0.6018,-0.0682,1.6896,102.0000,-0.7814,-0.3404,-1.0000,3.5419,-0.6200,-0.9771,-0.6200,-1.3795,1.4933,-0.3415,-0.5656,0.2244,0.0005,False,0,-1,-1,-7.9204,0,8.0000,1.1964,-3.0000,-1,True,0.0432,0.8641,-1,2.3951,11.6676,0.6518,0,0.0334,4.0000,-0.8932,True,-3.0000,0.6513,-1,0.2759
2018-11-02,601688,18.0000,17.7000,18.1300,17.3700,978373.0000,1730385792.0000,16.9000,17.2700,17.6864,0.0249,0.8508,-0.6386,-0.0653,-9.0000,-0.3755,-0.1303,-54.0000,-0.9094,-0.4300,0.4300,0.2341,0.4300,-0.8620,-0.0242,-1.8246,-0.9237,-0.0994,-0.2874,-1.2846,-0.6987,-1.0000,-0.4886,-1.0200,-3.7900,0.0442,-0.9715,1.0000,0.0006,4.0643,0.0157,1.0798,0.0080,0.8341,0.3380,9100.0000,3.8657,1.5324,-0.1530,-0.9873,-0.2810,0.0596,0.6907,60.0000,-0.7977,0.3510,-1.0000,1.4031,-0.4300,-0.9771,-0.4300,-0.1848,1.3030,-0.4723,-0.6604,-0.0142,0.0002,False,0,-1,0,-4.9467,0,16.0000,1.4155,-2.0000,0,True,0.0638,0.8696,-1,-0.2265,257.1125,0.5188,0,0.0492,3.0000,-0.9326,True,-1.0000,0.6700,0,-0.3942
2018-11-05,601688,17.5300,17.4000,17.6700,17.0600,876665.0000,1522509440.0000,18.0000,17.7000,17.3671,-0.0169,0.6028,-0.6591,-0.0633,-8.0000,-0.3744,-0.0549,-47.0000,-0.4681,0.3000,0.3000,0.3084,-0.3000,-0.1045,-0.0095,-1.3411,-0.1846,-0.0074,-0.4663,-1.2821,-0.0073,-1.0000,0.7171,0.4300,-3.4900,0.8578,-0.9715,1.0000,0.0005,5.0316,0.1018,1.1383,0.0080,0.6727,0.6297,1320.0000,3.4992,1.3879,-0.2606,-0.9535,-0.2447,-0.0047,0.6225,63.0000,0.0730,-0.3456,0.3000,0.7677,0.3000,-0.8805,0.3000,-0.0271,-2.7059,-0.5785,-0.7616,-0.0359,-0.0005,False,0,-1,-1,-2.9497,0,16.0000,1.4785,-5.0000,0,True,0.0698,0.9010,0,-0.7377,73.6179,0.6692,0,0.0777,3.0000,-0.8755,True,-1.0000,0.6657,0,-0.2128
2018-11-06,601688,17.3200,17.4300,17.6900,17.1600,548910.0000,955783872.0000,17.5300,17.4000,17.4124,0.0017,0.4178,-0.5315,0.0508,-8.0000,-0.3313,0.1231,-1.0000,-0.2054,-0.0300,-0.0300,0.0223,0.0300,-0.0876,0.0157,-1.1912,-0.6218,-0.0756,-0.7107,-1.3074,-0.0505,1.0000,0.5390,0.4400,-3.5200,0.2416,-0.7027,1.0000,0.0005,3.0316,0.0881,1.3748,0.0080,0.3354,0.4976,2431.0000,2.1474,0.9895,-0.4730,-1.1819,-0.2285,0.0106,0.7052,9.0000,-0.1260,0.3427,-0.0300,0.1135,-0.0300,-0.6647,-0.0300,-0.1246,0.3130,-0.4936,-0.3655,-0.0202,-0.0003,False,0,0,-1,-3.9486,0,16.0000,1.1864,-11.0000,0,True,0.0788,0.9877,0,-0.3062,10.8646,0.6994,0,0.0863,3.0000,-0.7093,True,-2.0000,0.6276,0,0.2072
2018-11-07,601688,17.3600,17.1500,17.4100,16.9300,588274.0000,1007780096.0000,17.3200,17.4300,17.1311,-0.0161,0.2455,-0.5227,0.0590,-6.0000,-0.3383,0.0911,-1.0000,-0.1102,0.2800,0.2800,0.0597,0.2800,-0.5944,0.0093,-1.2205,-0.8703,-0.0447,-0.3718,-1.3094,-0.0492,1.0000,0.0959,0.2600,-3.2400,0.8507,-0.6881,1.0000,0.0001,1.0316,0.1873,1.8763,0.0080,0.7594,0.8900,1134.0000,2.1273,1.6042,-0.1714,-1.2207,-0.2761,0.0372,0.7358,30.0000,-0.7982,0.3430,0.2800,0.3652,0.2800,-0.6459,0.2800,-0.4071,1.0626,-0.4871,-0.6855,-0.0225,-0.0002,False,0,0,-1,-2.9170,0,14.0000,1.0333,-14.0000,0,True,0.1059,0.9935,0,-0.3192,3.0000,0.7691,0,0.1734,3.0000,-0.8440,True,-4.0000,0.3838,0,-0.4366
2018-11-08,601688,17.3000,16.8000,17.3300,16.7400,502664.0000,855742208.0000,17.3600,17.1500,17.0241,-0.0204,0.0799,-0.0830,0.0757,-4.0000,-0.0442,0.1711,-1.0000,-0.0302,0.3500,0.3500,0.1315,-0.3500,-0.8703,0.0755,-1.0702,-0.8519,-0.0256,-0.1947,-1.2949,-0.5101,1.0000,0.0701,0.3600,-2.8900,0.9153,-0.6881,1.0000,-0.0004,3.0316,0.1514,1.9261,0.0080,0.9381,0.9842,252.0000,2.9471,1.7294,-0.0349,-0.9772,-0.2585,0.0083,1.8467,8.0000,-0.7996,-0.1242,1.0000,1.1540,1.0000,-0.7865,1.0000,-0.1505,2.4333,-0.1178,-0.7873,0.2772,0.0003,False,0,0,-1,-1.8026,0,11.0000,0.9770,-17.0000,0,True,0.0931,0.9899,0,2.3256,0.3763,0.7927,0,0.3468,1.0000,-0.8240,True,-5.0000,0.0691,0,-0.8460
2018-11-09,601688,16.6600,16.7300,16.9600,16.6500,382011.0000,641579136.0000,17.3000,16.8000,16.7948,-0.0042,0.2455,0.8241,-0.1246,-3.0000,-0.1547,0.0917,-1.0000,-0.0517,0.0700,0.0700,0.3447,-0.0700,-0.8699,0.0375,-1.4989,-0.8064,-0.0375,-0.7774,-1.3119,-0.0007,1.0000,0.0004,0.4500,-2.8200,0.7183,-0.5092,1.0000,-0.0004,2.0316,0.1754,1.9590,0.0080,0.3804,0.3714,409.5000,2.7457,1.1458,-0.2572,-0.8093,-0.3542,0.0095,1.3974,8.0000,-0.8480,-0.1254,1.0000,0.5926,0.0700,-0.8113,1.0000,-0.1433,0.5625,-0.2527,-0.9088,0.0828,-0.0000,False,-1,0,-1,-2.5758,0,6.0000,0.9261,-17.0000,0,True,0.0315,0.9905,0,0.8803,0.1514,0.7917,0,0.5150,1.0000,-0.5953,True,-6.0000,-0.1685,0,0.2251
2018-11-12,601688,16.7900,17.1400,17.2800,16.6400,482961.0000,821822592.0000,16.6600,16.7300,17.0163,0.0245,0.0799,0.0341,-0.0768,-2.0000,-0.4228,0.2764,-1.0000,-0.5176,-0.4100,-0.4100,0.3332,-0.4100,-0.7316,0.2478,-2.1371,-0.6872,-0.1434,-0.8915,1.3368,-0.2201,1.0000,-0.7096,0.0500,-3.2300,0.0941,-0.2182,1.0000,-0.0006,3.0579,0.1074,1.5533,0.0080,0.1494,0.1048,2880.0000,2.7095,0.8914,-0.3532,-0.5675,-0.2329,-0.0594,0.2705,16.0000,-0.8678,-0.1250,1.0000,0.2341,-0.4100,-0.8113,-0.4100,-0.3106,-0.3735,-0.7047,-0.8569,-0.1631,-0.0010,False,-1,0,-1,-5.3600,0,3.0000,0.8608,-15.0000,0,False,0.0556,0.9908,0,-1.2778,0.6029,0.7500,0,0.3228,1.0000,-0.5564,True,-8.0000,-0.3615,0,0.5460
2018-11-13,601688,16.9600,17.5600,17.9500,16.9000,739392.0000,1287584512.0000,16.7900,17.1400,17.4141,0.0245,0.8508,-0.4084,-0.2481,-5.0000,-0.4456,-0.0297,-1.0000,-0.2431,-0.4200,-0.4200,0.5153,-0.4200,-0.8744,-0.0272,-2.7224,-0.8752,-0.3625,-0.9205,1.3674,-0.0223,1.0000,-0.6347,-0.9900,-3.6500,0.0457,-0.9663,1.0000,0.0002,5.1418,0.0471,1.1831,0.0080,0.0694,0.5659,6762.0000,2.5596,0.8096,-0.4539,-0.5682,-0.3383,0.0030,0.2063,72.0000,-0.9694,-0.3371,1.0000,1.0805,1.0000,-0.9929,1.0000,-0.2404,-0.4545,-0.5283,-0.8177,-0.1989,-0.0009,False,-1,0,-1,-6.3724,0,1.0000,0.8874,-12.0000,0,False,0.2147,0.9783,-1,-0.3751,1.3813,0.8555,0,0.0811,1.0000,-0.6818,True,-8.0000,-0.4527,0,0.5709
2018-11-14,601688,17.4200,17.2100,17.6800,17.1800,455125.0000,791871424.0000,16.9600,17.5600,17.3990,-0.0199,0.6028,-0.4984,-0.3809,-8.0000,-0.0620,-0.2156,-1.0000,-0.2854,0.3500,0.3500,0.7104,-0.3500,-0.8628,-0.0627,-2.4376,-0.8662,-0.0120,-0.2275,1.3471,-0.0186,1.0000,-0.0139,-0.4000,-3.3000,0.9115,-0.9663,1.0000,0.0007,4.4037,0.0444,1.2748,0.0080,0.7586,0.5344,352.0000,3.5821,1.5052,-0.1720,-0.4877,-0.4191,0.0292,1.6697,16.0000,-0.8365,-0.3208,1.0000,0.4488,1.0000,-0.9929,1.0000,0.0329,14.0392,-0.0638,-0.8673,0.2666,0.0000,False,0,0,-1,-7.4658,0,3.0000,1.1103,-7.0000,0,False,0.3285,0.9749,0,2.6198,1.1482,0.6181,0,0.1351,1.0000,-0.4487,True,-7.0000,-0.5334,0,-0.4192
2018-11-15,601688,17.0000,17.3800,17.5500,16.7900,620078.0000,1071312320.0000,17.4200,17.2100,17.2771,0.0099,0.4178,-0.2927,-0.6219,-4.0000,-0.4206,-0.6873,-1.0000,-0.3700,-0.1700,-0.1700,0.7956,-0.1700,-0.8914,-0.2065,-1.8820,-0.8680,-0.3451,-0.7514,1.3028,-0.0002,1.0000,0.0096,0.4000,-3.4700,0.1323,-0.9663,1.0000,0.0002,4.2878,0.0455,1.4433,0.0079,0.1355,0.1776,4080.0000,1.5666,0.9316,-0.3590,-0.6237,-0.3676,-0.1113,0.3207,30.0000,-0.8115,-0.3633,1.0000,0.0954,1.0000,-0.9929,1.0000,0.0335,-1.0149,-0.6951,-0.7541,-0.1504,-0.0012,False,-1,0,-1,-7.5968,0,8.0000,1.2712,-10.0000,-1,False,0.2095,0.9960,0,-1.5268,3.0914,0.4039,0,0.0702,1.0000,-0.3697,True,-5.0000,-0.5723,0,0.4993
2018-11-16,601688,17.3500,17.5700,18.0600,17.2400,697930.0000,1235809792.0000,17.0000,17.3800,17.7068,0.0109,0.8508,-0.3623,-0.4374,-9.0000,-0.0920,-0.4607,-1.0000,-0.1582,-0.1900,-0.1900,0.4705,-0.1900,-0.8004,-0.1451,-1.3606,-0.8034,-0.3410,-0.3721,-1.3057,-0.1968,1.0000,-0.0015,-0.3800,-3.6600,0.0631,-0.8710,1.0000,0.0004,5.1403,0.0505,1.6736,0.0079,0.2327,0.6425,4788.0000,1.9524,1.0622,-0.4879,-1.2094,-0.3012,-0.0615,1.4566,18.0000,-0.7126,-0.3619,1.0000,0.6902,1.0000,-0.9929,1.0000,0.0046,0.6907,-0.3779,-0.6582,0.2070,0.0002,False,-1,0,0,-5.7541,0,10.0000,0.9832,-11.0000,-1,False,0.1884,0.9963,0,1.1850,11.3352,0.5748,0,0.0428,1.0000,-0.6335,True,-5.0000,-0.5785,0,0.2680
2018-11-19,601688,17.4800,17.9500,18.1600,17.4800,858410.0000,1542537088.0000,17.3500,17.5700,17.9697,0.0216,0.8508,-0.3767,-0.4105,-9.0000,-0.2661,-0.4299,-47.0000,-0.1718,-0.3800,-0.3800,0.9315,-0.3800,-0.8632,-0.3878,-1.4459,-0.7962,-0.5565,-0.7390,-1.3260,-0.0202,-1.0000,0.0340,-0.6100,-4.0400,0.0696,-0.7698,1.0000,0.0000,2.1027,0.0093,1.3288,0.0079,0.1055,0.3353,7260.0000,1.1028,0.8833,-0.8253,-1.3095,-0.4555,-0.1529,0.8496,11.0000,-0.7109,-0.3707,1.0000,0.2079,-0.3800,-0.9929,1.0000,-0.1541,-0.5162,-0.6053,-0.6365,0.0230,-0.0006,False,-1,0,0,-4.8239,0,11.0000,0.8082,-5.0000,-1,False,0.1021,0.9643,0,0.3304,10.1592,0.5557,0,0.0244,3.0000,-0.6543,True,-5.5000,-0.4448,0,0.6902
2018-11-20,601688,17.7600,17.2000,18.1800,17.0800,851018.0000,1490081280.0000,17.4800,17.9500,17.5094,-0.0418,0.6028,-0.3049,-0.5578,-6.0000,-0.0291,-0.6080,-22.0000,-0.1219,0.7500,0.7500,1.5223,-0.7500,-0.8038,-0.0373,-1.8745,-0.8545,-0.0159,-0.0218,-1.2833,-0.0154,-1.0000,0.0893,-0.1200,-3.2900,0.9667,-0.6288,1.0000,0.0003,1.1027,0.0619,1.9125,0.0079,0.9482,0.5092,420.0000,1.8394,1.7660,-0.0481,-1.1534,-0.5279,0.1120,1.7696,24.0000,-0.7673,-0.1202,1.0000,1.9231,1.0000,-0.7286,1.0000,-0.1129,6.9848,-0.1280,-0.0499,0.3370,0.0005,False,0,0,-1,-3.8112,0,11.0000,1.0170,-8.0000,-1,False,0.2346,0.8981,0,3.3065,0.5602,0.0835,0,0.0297,5.0000,-0.6593,True,-6.0000,-0.3870,0,-0.5086
2018-11-21,601688,17.1000,17.1700,17.3800,16.9700,431167.0000,740203008.0000,17.7600,17.2000,17.1674,-0.0017,0.4178,-0.0151,-0.5602,-5.0000,-0.2900,-0.6159,-1.0000,-0.2775,0.0300,0.0300,0.2273,-0.0300,-0.8342,-0.1994,-2.4478,-0.9184,-0.0462,-0.2836,-1.2912,-0.0015,1.0000,-0.0680,0.0000,-3.2600,0.6352,-0.8847,1.0000,0.0002,2.1027,0.1551,2.0945,0.0079,0.3851,0.3383,378.0000,1.2692,1.1673,-0.3000,-0.7333,-0.5365,0.0063,0.8482,12.0000,-0.9101,-0.0771,1.0000,0.3277,1.0000,-0.7650,1.0000,-0.0319,-7.7833,-0.4779,-0.3503,-0.0029,-0.0003,True,-1,0,-1,-2.7594,0,9.0000,1.0908,-14.0000,-1,False,0.2812,0.8072,0,-0.0433,0.9727,0.2421,0,0.0477,7.0000,-0.4821,True,-6.5000,-0.4321,0,0.1703
2018-11-22,601688,17.2500,17.0800,17.2700,16.8600,314791.0000,536899136.0000,17.1000,17.1700,17.0557,-0.0052,0.2455,-0.2410,-0.4498,-3.0000,-0.3388,-0.5394,-1.0000,-0.5802,0.0900,0.0900,0.0767,-0.0900,-0.9459,-0.0975,-2.5811,-0.9782,-0.0128,-0.1699,1.2978,-0.3924,1.0000,-0.0991,0.0000,-3.1700,0.7180,-0.9759,1.0000,0.0005,4.1027,0.2053,2.2418,0.0079,0.7218,0.9159,96.0000,2.2213,1.5514,-0.1562,-0.2897,-0.5375,0.0080,0.7075,8.0000,-0.9827,-0.0937,1.0000,0.1288,0.0900,-0.8703,0.0900,-0.0560,-2.0114,-0.5638,-0.6826,-0.0290,-0.0004,True,0,0,-1,-1.5646,0,6.0000,0.9744,-16.0000,-1,False,0.3247,0.7638,-1,-0.3855,1.0000,0.4644,0,0.1096,6.0000,-0.4060,True,-7.0000,-0.5648,-1,-0.4136
2018-11-23,601688,17.0500,16.8900,17.3200,16.5700,448894.0000,756703808.0000,17.2500,17.0800,16.8571,-0.0111,0.0799,-0.2630,-0.3661,-1.0000,-0.3407,-0.4684,-1.0000,-0.6259,0.1900,-0.1900,0.0582,0.1900,-0.9485,-0.3960,-2.2693,-0.9778,-0.0199,-0.1002,1.2929,-0.1182,1.0000,-0.1158,0.0000,-2.9800,0.8522,-0.9759,1.0000,0.0006,3.1027,0.1958,2.0673,0.0079,0.7125,0.9497,495.0000,2.6409,1.6627,-0.1195,-0.3829,-0.4801,0.0838,0.6813,42.0000,-0.9575,0.1237,1.0000,1.1482,0.1900,-0.8703,1.0000,0.0437,1.0637,-0.4473,-0.6887,-0.0407,-0.0002,True,0,0,-1,-1.2691,0,4.0000,0.6988,-17.0000,-1,False,0.5267,0.7428,-1,-0.1607,1.0000,0.8270,0,0.1584,4.0000,-0.2552,True,-7.0000,-0.6704,-1,-0.2130
2018-11-26,601688,16.7300,16.5600,16.9100,16.4100,324400.0000,539984832.0000,17.0500,16.8900,16.6456,-0.0195,0.0799,-0.0421,-0.4983,-1.0000,-0.1272,-0.5655,-1.0000,-0.1540,-0.3300,-0.3300,0.3289,-0.3300,-0.7782,-0.1490,-1.6784,-0.9673,-0.0114,-0.1774,1.3024,-0.0077,1.0000,-0.0560,0.0000,-2.6500,0.8809,-0.9759,1.0000,0.0006,3.3973,0.1619,2.3050,0.0079,0.7264,0.9407,20.0000,2.8729,1.6334,-0.0267,-0.1490,-0.5572,0.0125,1.5375,16.0000,-0.9344,-0.1203,1.0000,0.8154,1.0000,-0.8703,1.0000,0.1521,1.7424,-0.3157,-0.7393,0.1094,-0.0001,True,0,0,-1,-1.1580,0,4.0000,0.5465,-17.0000,-1,False,0.5860,0.8329,-1,0.4631,1.0000,0.8616,0,0.2346,3.0000,-0.0092,True,-7.0000,-0.6000,-1,-0.3393
2018-11-27,601688,16.6700,16.6200,16.8200,16.3900,285179.0000,473930496.0000,16.7300,16.5600,16.6187,0.0036,0.8508,0.7117,-0.7335,-1.0000,-0.2681,-0.7598,-1.0000,-0.2356,-0.0600,-0.0600,0.5007,0.0600,-0.6256,-0.4776,-1.7724,-0.6808,-0.0685,-0.3420,1.2854,-0.2716,1.0000,0.0184,0.0000,-2.7100,0.2253,-0.9411,1.0000,0.0005,2.5993,0.0948,2.3481,0.0079,0.5694,0.0958,17.0000,2.3989,1.4472,-0.0420,-0.1050,-0.6136,-0.0151,0.9274,16.0000,-0.7806,0.0240,1.0000,0.4479,1.0000,-0.8703,1.0000,0.1101,-14.7971,-0.5430,-0.6633,-0.0017,-0.0006,True,-1,0,-1,-1.1258,0,2.0000,0.5010,-15.0000,-1,False,0.5668,0.8884,-1,-0.0146,1.0000,0.8828,0,0.3393,1.0000,-0.0009,True,-7.0000,-0.4715,-1,-0.1160
2018-11-28,601688,16.5100,16.9800,17.0200,16.4400,447552.0000,753779392.0000,16.6700,16.6200,16.8423,0.0217,0.8508,-0.3299,-0.7247,-3.0000,-0.4191,-0.7606,-1.0000,-0.3794,-0.3600,-0.3600,0.3795,-0.3600,-0.5380,-0.6537,-2.1232,-0.5398,-0.2821,-0.8546,1.3426,-0.0251,1.0000,0.1328,0.0000,-3.0700,0.2181,-0.9432,1.0000,0.0003,5.5993,0.0420,1.9685,0.0079,0.0961,0.2050,990.0000,1.5580,0.8342,-0.0880,-0.1071,-0.6417,-0.1148,0.2466,88.0000,-0.4883,-0.0537,1.0000,-0.1698,-0.3600,-0.8703,1.0000,0.4686,-0.2141,-0.8091,-0.5980,-0.1877,-0.0011,True,-1,0,0,-2.1404,0,1.0000,0.5270,-9.0000,-1,False,0.3236,0.8971,0,-1.2324,0.8116,0.6748,0,0.2819,1.0000,-0.1458,True,-7.0000,-0.3378,0,0.8090
2018-11-29,601688,17.0500,16.7300,17.3800,16.6800,485888.0000,831178304.0000,16.5100,16.9800,17.1064,-0.0147,0.6028,-0.1590,-0.7816,-5.0000,-0.0183,-0.7848,-1.0000,-0.1857,0.2500,0.2500,0.9869,0.2500,-0.6023,-0.4514,-2.3231,-0.7278,-0.0301,-0.1985,1.2560,-0.7022,1.0000,0.0307,0.0000,-2.8200,0.8904,-0.9449,1.0000,-0.0001,4.6648,0.0494,1.9596,0.0079,0.8619,0.4247,432.0000,2.1348,1.5326,-0.0628,-0.2548,-0.6436,-0.0800,1.9367,60.0000,-0.8760,0.4678,1.0000,1.5038,0.2500,-0.8293,1.0000,0.7193,11.5152,-0.0785,-0.4133,0.5310,0.0000,False,-1,-1,-1,-1.2196,0,1.0000,0.5073,-5.0000,-1,False,0.2106,0.7849,-1,2.3458,0.5061,0.9513,0,0.3709,2.0000,-0.5458,True,-7.0000,-0.2457,0,-0.4565
2018-11-30,601688,16.6000,16.8000,16.8800,16.3500,406298.0000,673971328.0000,17.0500,16.7300,16.5881,0.0042,0.4178,0.0835,-0.7591,-1.0000,-0.4478,-0.7601,-1.0000,-0.1842,-0.0700,-0.0700,0.8298,0.0700,-0.5594,-0.3852,-2.1653,-0.6688,-0.2253,-0.6731,1.2531,-0.0006,1.0000,0.0527,0.0000,-2.8900,0.3009,-0.9449,1.0000,-0.0003,4.6253,0.0509,2.0133,0.0079,0.2380,0.3556,306.0000,1.2335,0.8726,-0.1881,-0.3075,-0.6140,0.0248,0.1435,39.0000,-0.7755,0.3221,1.0000,0.0030,-0.0700,-0.8293,1.0000,0.2244,-0.2690,-0.7997,-0.6870,-0.3096,-0.0012,True,-1,0,0,-2.2890,0,1.0000,0.5563,-7.0000,-1,False,0.2553,0.5483,-1,-2.2854,1.0000,0.9468,0,0.3258,4.0000,-0.0959,True,-7.0000,-0.1239,-1,0.3766
