date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-04-22,858,101.0000,101.1300,103.9000,100.5000,350743.0000,3571766272.0000,102.3400,101.6600,101.8343,-0.0052,0.2283,-0.6995,-0.1876,-7.0000,-0.0357,-0.5014,-1.0000,-0.0424,0.5300,0.5300,0.1876,0.5300,-0.4055,-0.1212,-1.0660,-0.2713,-0.1153,-0.8120,-1.7233,-0.0044,1.0000,0.6673,0.6000,2.4900,0.9494,-0.1048,1.0000,0.0000,3.0942,0.1904,0.0811,0.0036,0.4743,0.9792,720.0000,1.4733,0.4030,-0.2337,-1.5184,-0.5498,0.3516,1.0470,30.0000,0.0489,0.8397,1.0000,0.0480,1.0000,-0.7328,1.0000,-0.1129,4.3857,-0.1841,-0.6935,1.1439,-0.0000,False,-1,0,-1,-1.5562,0,12.0000,1.3609,-14.0000,0,False,0.4860,0.9904,0,8.2893,2.3467,-0.3336,0,0.4929,1.0000,-0.5591,True,-7.0000,0.3633,0,0.0382
2019-04-23,858,100.6000,104.3100,106.5000,100.5000,521793.0000,5401052672.0000,101.0000,101.1300,103.5095,0.0314,0.8390,-0.7325,-0.1755,-7.5000,-0.8791,-0.4844,-25.0000,-0.0204,-3.1800,-3.1800,0.9641,-3.1800,-0.5524,-0.4465,-1.7709,-0.5275,-0.6636,-0.9788,-1.7606,-0.0004,-1.0000,0.0666,-4.0800,-1.9700,0.0054,-0.6940,1.0000,-0.0003,2.0942,0.1414,-0.6037,0.0036,0.0580,0.0274,7800.0000,0.8577,0.0467,-0.2759,-1.6924,-0.6257,-0.0530,0.0456,24.0000,-0.7657,-0.6931,1.0000,-0.5025,1.0000,-0.7015,1.0000,-8.6294,-0.1827,-0.5298,-0.6602,-1.3471,-0.0006,False,-1,0,-1,-1.7076,0,14.0000,0.8649,-14.0000,0,False,0.4845,0.9815,0,-5.4937,100.9042,0.0691,0,0.3231,1.0000,-0.7959,True,-7.0000,0.4223,0,0.6182
2019-04-24,858,105.0000,103.5000,106.5000,101.0000,362607.0000,3738473472.0000,100.6000,104.3100,103.0999,-0.0078,0.5788,-0.5670,0.1199,-8.0000,-0.8330,-0.1468,-1.0000,-0.0199,0.8100,0.8100,0.8003,-0.8100,-0.5205,-0.0708,-1.7184,-0.5051,-0.0097,-0.0555,-1.7562,-0.0989,-1.0000,-0.0279,-2.6000,-1.8400,0.9656,-0.8391,1.0000,0.0000,1.0942,0.1363,-0.4252,0.0036,0.8016,0.4920,792.0000,2.2345,0.9691,-0.1526,-1.6522,-0.3589,0.6137,0.1056,15.0000,-0.6743,-0.0046,1.0000,-0.2431,1.0000,-0.7015,1.0000,-6.6328,-1.9839,-0.4885,-0.5706,-0.6976,0.0001,False,0,0,-1,-1.7487,0,16.0000,0.7405,-11.0000,0,False,0.2500,0.9723,0,-4.0186,0.7682,0.0739,0,0.3452,2.0000,-0.8821,True,-8.0000,0.3998,0,-0.2727
2019-04-25,858,102.8000,100.6000,104.0000,100.6000,324523.0000,3310704640.0000,105.0000,103.5000,102.0176,-0.0280,0.3945,-0.7999,0.6063,-7.0000,-0.0097,0.5547,-1.0000,-0.0386,2.9000,2.9000,0.3275,-2.9000,-0.5529,0.1106,-2.0358,-0.5042,-0.0052,-0.0258,1.7472,-0.0010,1.0000,-0.8314,2.5000,0.5300,0.9887,-0.9393,1.0000,0.0006,2.0942,0.1423,0.2142,0.0036,0.8853,0.9116,32.0000,2.5599,0.9970,-0.0775,-0.2169,-0.1432,0.2683,1.0783,24.0000,-0.8152,-0.0711,1.0000,0.0344,1.0000,-0.9027,1.0000,-3.3408,34000.7405,0.0000,-0.3140,2.5605,0.0002,False,0,0,-1,-1.8075,0,16.0000,0.5419,-10.0000,0,False,0.4245,0.9851,-1,31.1405,0.0443,0.3203,0,0.4697,4.0000,-0.8340,True,-8.0000,0.3790,0,-0.6469
2019-04-26,858,99.9000,102.2700,103.5000,99.9000,410706.0000,4170490880.0000,102.8000,100.6000,101.5444,0.0166,0.2283,-0.7847,0.6245,-3.0000,-0.8740,0.6153,-1.0000,-0.6836,-1.6700,-1.6700,0.1342,-1.6700,-0.5209,0.1792,-1.3542,-0.3877,-0.3497,-0.9497,1.7647,-0.0000,1.0000,-0.3704,3.0000,2.0400,0.0188,-0.9393,1.0000,0.0001,5.1951,0.1539,0.3475,0.0036,0.1210,0.0465,1890.0000,2.4548,0.0667,-0.1744,-0.2639,-0.2199,0.1396,0.0510,45.0000,-0.4642,-0.8406,1.0000,-0.3726,1.0000,-0.9027,1.0000,-7.0601,-6.7143,-0.5855,-0.6526,-1.3586,-0.0004,False,-1,0,-1,-2.7311,0,14.0000,0.6147,-15.0000,0,False,0.6166,0.9926,0,-16.0552,2.3295,0.0394,0,0.4204,6.0000,-0.8063,True,-7.0000,0.2036,0,0.6582
2019-04-29,858,101.0000,102.2900,105.1100,98.8000,578442.0000,5918158848.0000,99.9000,102.2700,102.3121,0.0002,0.0737,-0.8054,0.6686,-1.0000,-0.4188,0.5868,1.0000,-0.8421,-0.0200,-0.0200,1.0361,-0.0200,-0.4825,0.3619,-1.4000,-0.3471,-0.0382,-0.8840,1.7169,-0.0009,-1.0000,-0.3633,-1.1100,1.2100,0.1679,-0.9393,1.0000,0.0001,4.1951,0.0764,0.2497,0.0036,0.2405,0.6255,3402.0000,2.2988,0.0947,-0.3673,-0.7642,-0.2345,-0.4059,0.5917,72.0000,-0.3124,-0.8135,1.0000,-0.1573,1.0000,-0.9027,1.0000,-5.4879,0.8041,-0.5191,-0.8383,0.0429,-0.0004,False,-1,0,-1,-4.4886,0,10.0000,0.6276,-15.0000,0,True,0.5483,0.9909,0,0.2182,11.1579,0.1273,0,0.3339,7.0000,-0.8468,True,-7.0000,0.1464,0,0.2044
2019-04-30,858,102.0000,102.3600,104.5000,101.0000,299196.0000,3066007040.0000,101.0000,102.2900,102.4749,0.0007,0.8390,-0.7235,0.6102,-7.5000,-0.2533,0.5344,-1.0000,-0.9474,-0.0700,-0.0700,0.1579,0.0700,-0.3694,0.4535,-1.2019,-0.2843,-0.0371,-0.6216,-1.7282,-0.0030,1.0000,0.6037,-1.0000,-1.7600,0.1090,-0.3642,1.0000,0.0001,3.2313,0.0129,-0.4807,0.0036,0.4217,0.8252,450.0000,1.4082,0.2589,-0.3013,-1.3784,-0.3778,0.2602,0.7880,16.0000,-0.1173,0.1227,1.0000,0.0698,1.0000,-0.9027,1.0000,0.6839,1.0133,-0.3818,-0.4389,0.2323,-0.0000,False,0,0,-1,-5.3674,0,6.0000,0.7984,-11.0000,0,True,0.3263,0.9926,0,1.7548,0.0112,-0.1664,0,0.3537,5.0000,-0.7638,True,-7.0000,-0.0054,0,0.1028
2019-05-06,858,98.3400,92.1200,98.6300,92.1200,716992.0000,6811943424.0000,102.0000,102.3600,95.0072,-0.1000,0.5788,-0.3288,0.6924,-1.0000,-0.0032,0.7306,40.0000,-0.0323,10.2400,10.2400,1.8605,10.2400,-0.1878,0.0041,-1.1171,-0.1456,-0.0003,-0.0019,1.6375,-0.0000,-1.0000,1.2145,0.0000,10.1500,0.9985,-0.2608,1.0000,0.0007,1.2313,0.0800,0.5560,0.0037,0.9944,0.6023,0.0000,2.4150,1.0170,-0.0004,-0.0258,0.3716,0.3122,1.0902,160.0000,0.5525,0.4861,1.0000,0.6347,1.0000,-0.9027,1.0000,24.6518,65097.0000,0.0000,0.4446,6.0843,0.0001,True,0,0,-1,-5.0565,0,5.0000,1.1945,-16.0000,0,True,0.1990,0.9820,0,39.9587,1.0000,-0.4561,0,0.3821,6.0000,-0.0763,True,-7.0000,-0.0884,0,-0.9553
2019-05-07,858,93.3000,95.9600,96.9700,93.3000,517242.0000,4939402240.0000,98.3400,92.1200,95.4950,0.0417,0.3945,-0.4922,0.6736,-2.0000,-0.8402,0.5537,37.0000,-0.0412,-3.8400,-3.8400,0.2508,3.8400,-0.1593,0.5050,-0.6491,-0.1317,-0.1051,-0.9792,1.6396,-0.0109,-1.0000,1.1118,0.0000,6.3300,0.0102,0.0489,1.0000,-0.0004,4.2313,0.0841,0.6714,0.0037,0.0925,0.0011,616.0000,3.1080,0.0844,-0.0657,-0.0368,0.3971,-0.3777,0.0889,91.0000,0.5111,0.2595,1.0000,0.3567,1.0000,-0.5995,1.0000,14.1247,-0.0425,-0.6298,0.4540,-1.0234,-0.0006,False,-1,0,0,-7.0289,0,3.0000,1.9745,-17.0000,0,False,0.0988,0.9648,0,-7.7054,0.0061,-0.6552,0,0.3867,7.0000,-0.3945,True,-7.0000,-0.1920,0,0.7246
2019-05-08,858,93.1700,95.8800,97.6600,93.0200,333316.0000,3192877568.0000,93.3000,95.9600,95.7913,-0.0008,0.2283,0.1171,0.4046,-2.0000,-0.6456,0.2405,-1.0000,-0.0346,0.0800,0.0800,0.8733,-0.0800,-0.1977,0.1143,-0.6285,-0.1678,-0.0016,-0.9801,1.6400,-0.0000,1.0000,0.5977,0.0000,6.4800,0.8317,0.2795,1.0000,-0.0003,5.2313,0.1868,0.7524,0.0037,0.0899,0.6874,252.0000,3.4636,0.0754,-0.0659,-0.0329,0.2560,-0.4795,0.3213,30.0000,0.2090,-0.6063,1.0000,0.2577,1.0000,-0.4882,1.0000,10.3552,-3.7744,-0.5341,0.4627,-0.2044,-0.0005,False,-1,0,0,-7.0193,0,2.0000,2.5419,-16.0000,0,False,0.0334,0.8954,0,-1.4218,0.0001,-0.6138,0,0.3771,7.0000,-0.4890,True,-1.0000,-0.1999,0,0.5839
2019-05-09,858,94.9000,91.8100,95.8800,90.0200,525057.0000,4852604928.0000,93.1700,95.8800,92.4205,-0.0424,0.0737,0.1064,0.4500,-1.0000,-0.0443,0.2647,39.0000,-0.0229,4.0700,4.0700,0.0617,4.0700,-0.1472,0.2530,-0.5031,-0.1100,-0.0011,-0.0414,1.6433,-0.0012,-1.0000,0.7218,0.0000,0.3100,0.9931,0.2795,1.0000,0.0001,2.5710,0.1829,0.5058,0.0037,0.9524,0.9438,-0.0000,4.2457,1.0278,-0.0140,-0.0287,0.2894,0.4833,1.0414,112.0000,0.6872,0.5848,1.0000,0.4645,1.0000,-0.2542,1.0000,23.3997,1.6989,-0.3604,0.5181,1.4778,-0.0000,True,-1,0,-1,-4.0094,0,4.0000,2.8753,-13.0000,0,False,0.0400,0.8839,0,6.6404,1.0000,-0.6579,0,0.3994,3.0000,-0.0763,True,-1.0000,-0.2097,0,-0.5272
2019-05-10,858,94.5900,99.2000,99.4800,93.6100,597126.0000,5777245696.0000,94.9000,91.8100,96.7509,0.0805,0.8390,0.0025,0.5229,-5.0000,-0.9098,0.3663,19.0000,-0.0738,-7.3900,-7.3900,0.7440,-7.3900,-0.3367,0.3303,-0.7626,-0.2767,-0.3072,-0.9868,1.7290,-0.1285,-1.0000,-0.2485,0.0000,-3.2400,0.0177,-0.0000,1.0000,-0.0005,3.9557,0.2030,-0.0733,0.0036,0.0280,0.0526,6944.0000,3.1118,0.0773,-0.2846,-0.2393,0.4037,-0.2505,0.0059,64.0000,-0.2326,-0.7083,-7.3900,0.2216,-7.3900,-0.1812,-7.3900,25.3270,-1.1499,-0.7507,0.5003,-6.2555,-0.0007,False,-1,-1,-1,-6.0174,0,3.0000,2.0790,-11.0000,0,False,0.1362,0.9623,0,-31.7410,0.0035,-0.3794,0,0.3419,1.0000,-0.8775,True,-3.0000,-0.0910,0,0.7852
2019-05-13,858,99.0000,103.6000,104.3000,97.0000,521618.0000,5335656448.0000,94.5900,99.2000,102.2905,0.0444,0.8390,0.0398,0.5095,-6.0000,-0.8988,0.2652,-7.0000,-0.9833,-4.4000,-4.4000,0.8376,4.4000,-0.4358,0.2458,-0.6619,-0.3150,-0.0168,-0.9842,-1.7259,-0.0502,-1.0000,-0.7969,-8.4200,-7.7200,0.0128,-0.1750,1.0000,-0.0008,2.4597,0.0852,-0.1443,0.0036,0.0321,0.2283,8505.0000,2.4810,0.0525,-0.5043,-1.3666,0.2863,-1.7067,0.0213,15.0000,-0.2090,0.1034,-1.0000,-0.6176,-4.4000,-0.3981,-4.4000,4.4101,-34000.8939,-0.7204,0.0229,-3.5493,-0.0004,False,-1,-1,-1,-7.0623,0,4.0000,1.6619,-1.0000,0,False,0.0604,0.6301,0,-15.0346,862629587909548.7500,-0.3790,0,0.2572,1.0000,-0.9491,True,-6.0000,0.0783,-1,0.6301
2019-05-14,858,101.0000,102.4800,104.9900,101.0000,431034.0000,4441800192.0000,99.0000,103.6000,103.0499,-0.0108,0.5788,-0.0717,0.3288,-8.5000,-0.0487,0.1424,-1.0000,-0.9734,1.1200,1.1200,0.1314,-1.1200,-0.4291,0.1236,-0.6829,-0.3076,-0.0032,-0.9449,-1.6849,-0.0002,-1.0000,-0.4688,-5.5100,-10.6700,0.9682,-0.1750,1.0000,-0.0001,5.0184,0.0845,-0.2411,0.0036,0.2149,0.8349,924.0000,3.3838,0.0875,-0.5611,-0.9287,0.2438,-0.0742,1.0296,36.0000,-0.1575,-0.4783,1.1200,-0.5827,1.1200,-0.3981,1.1200,2.7976,1.1770,-0.3449,-0.1956,1.6528,0.0002,False,-1,-1,-1,-7.7862,0,5.0000,1.3840,-1.0000,0,False,0.0550,0.6028,0,11.6813,417705122.9086,-0.3072,0,0.2614,3.0000,-0.9347,True,-5.0000,0.2785,-1,0.3708
2019-05-15,858,104.2000,109.9000,110.5000,103.1600,647520.0000,6923929600.0000,101.0000,102.4800,106.9300,0.0724,0.8390,-0.0586,0.0311,-9.0000,-0.9191,-0.1124,-59.0000,-0.9877,-7.4200,-7.4200,0.6803,-7.4200,-0.3798,-0.0432,-0.9603,-0.3176,-0.8061,-0.9900,-1.7556,-0.2303,-1.0000,-0.3756,-6.2000,-10.7000,0.0087,-0.1750,1.0000,-0.0009,1.0167,0.0930,-0.3864,0.0036,0.0206,0.0767,12615.0000,2.5718,0.0328,-0.8943,-1.7220,-0.0650,-0.1630,0.0034,19.0000,-0.1461,-0.5469,-1.0000,-0.5879,-7.4200,-0.3981,-7.4200,6.9267,-0.7190,-0.7036,-0.4568,-9.3207,-0.0004,False,-1,-1,-1,-7.9707,0,7.0000,0.8998,-1.0000,0,False,0.0495,0.5495,0,-37.9551,3447581266476818432.0000,0.0755,0,0.2348,7.0000,-0.9330,True,-8.0000,0.4883,-1,0.7765
2019-05-16,858,108.7600,109.9800,111.9900,107.8000,426502.0000,4675545600.0000,104.2000,109.9000,109.6254,0.0007,0.8390,-0.2783,0.0979,-9.0000,-0.8218,0.0799,-1.0000,-0.9918,-0.0800,-0.0800,0.1289,0.0800,-0.2774,0.0059,-1.1344,-0.1940,-0.0009,-0.9595,-1.7214,-0.0020,-1.0000,-0.2574,-7.0000,-6.3800,0.1025,,1.0000,-0.0001,4.0061,0.0900,-0.5331,0.0036,0.2690,0.2317,2912.0000,3.0092,0.0844,-0.6674,-1.6837,0.0918,0.2496,0.1202,20.0000,0.2836,0.5197,-1.0000,-0.6411,-0.0800,-0.3981,-0.0800,-2.4121,-0.6515,-0.4921,0.1289,-1.2185,-0.0001,False,-1,-1,0,-7.9891,0,8.0000,1.0216,-2.0000,0,True,0.0739,0.8418,0,-6.0590,683231144992492320980992.0000,0.0000,0,0.2506,7.0000,-0.9572,True,-8.0000,0.6336,0,0.2911
2019-05-17,858,109.0200,106.4600,110.9800,104.9900,501195.0000,5378725888.0000,108.7600,109.9800,107.3180,-0.0320,0.5788,-0.6224,-0.0697,-8.0000,-0.0260,0.0022,-50.0000,-0.9770,3.5200,3.5200,0.7651,3.5200,-0.3796,0.0005,-1.0569,-0.2971,-0.0090,-0.1214,-1.6926,-0.0010,-1.0000,0.2393,-0.4800,-3.9800,0.9929,,1.0000,0.0004,4.0061,0.0865,-0.6470,0.0036,0.9018,0.9433,702.0000,4.2397,0.9913,-0.0898,-1.6374,0.0566,0.6254,1.0526,36.0000,-0.0820,0.5120,-1.0000,-0.5546,3.5200,-0.3981,3.5200,-14.2524,-65097.9252,-0.2764,0.1040,3.2774,0.0003,False,0,-1,-1,-3.9900,0,5.0000,1.3916,-4.0000,0,True,0.3294,0.8710,0,13.4324,857154617.8484,-0.1980,0,0.2827,7.0000,-0.9378,True,-13.0000,0.6855,0,-0.4273
2019-05-20,858,105.8000,104.0000,105.9300,101.6000,398480.0000,4127376640.0000,109.0200,106.4600,103.5780,-0.0231,0.3945,-0.5020,-0.0152,-6.0000,-0.8394,0.0535,-1.0000,-0.9842,2.4600,2.4600,0.0394,-2.4600,-0.4287,0.0005,-1.0658,-0.3823,-0.0606,-0.4916,-1.6718,-0.0005,1.0000,-0.2269,6.0600,5.9000,0.9788,,1.0000,0.0001,1.0061,0.1854,0.1880,0.0036,0.8368,0.9939,540.0000,3.7389,0.9872,-0.1102,-1.6368,-0.0757,0.1644,0.0986,24.0000,-0.5105,-0.9046,-1.0000,-0.4908,2.4600,-0.5733,2.4600,-7.7288,0.4245,-0.6039,-0.6785,-1.8392,-0.0003,False,0,0,-1,-1.9846,0,5.0000,1.1054,-12.0000,0,True,0.4995,0.7860,0,-6.8265,2.0477,0.5825,0,0.3374,7.0000,-0.8819,True,-13.0000,0.6104,0,-0.4156
2019-05-21,858,104.0100,104.2000,106.1800,101.9000,418029.0000,4339949568.0000,105.8000,104.0000,103.8193,0.0019,0.2283,-0.4731,-0.0391,-6.0000,-0.8280,0.0488,-1.0000,-0.9576,-0.2000,-0.2000,0.4448,-0.2000,-0.4213,0.0252,-1.4953,-0.3810,-0.1855,-0.9334,-1.6520,-0.0443,1.0000,-0.4288,4.8000,5.7800,0.0617,-0.4729,1.0000,-0.0002,2.0061,0.1816,0.1067,0.0036,0.4606,0.5200,2470.0000,2.8677,0.3499,-0.2810,-1.5619,-0.1028,0.1986,0.1103,40.0000,-0.5887,-0.8233,-1.0000,-0.4034,-0.2000,-0.6369,-0.2000,-16.6885,0.2385,-0.5325,-0.7166,-1.9823,-0.0003,False,-1,0,-1,-7.9646,0,,0.9473,-14.0000,0,True,0.6954,0.8394,0,-7.5696,35.7532,0.6118,0,0.3732,5.0000,-0.8865,True,-13.0000,0.3650,-1,0.0444
2019-05-22,858,103.3000,103.3100,105.1300,101.0000,281541.0000,2903441920.0000,104.0100,104.2000,103.1268,-0.0085,0.0737,-0.6728,0.2610,-3.5000,-0.7450,0.3663,-1.0000,-0.2850,0.8900,0.8900,0.0103,-0.8900,-0.5075,0.2957,-2.4558,-0.5023,-0.0058,-0.8467,1.6559,-0.0011,1.0000,-0.4196,0.8000,3.1500,0.9531,-0.4729,1.0000,-0.0002,4.0061,0.1542,0.0389,0.0036,0.4986,0.9203,216.0000,3.7678,0.5157,-0.2230,-0.6046,0.1122,-0.0825,0.2073,8.0000,-0.6626,-0.1850,-1.0000,0.1787,0.8900,-0.7738,0.8900,-7.8140,-1.4859,-0.5591,-0.6973,-1.2431,-0.0003,False,0,0,-1,-6.8540,0,,0.8607,-12.0000,0,True,0.5675,0.8151,-1,-2.6628,0.0000,0.6797,0,0.4208,3.0000,-0.8752,True,-13.0000,0.2186,-1,0.0024
2019-05-23,858,102.2200,99.8300,103.0000,99.3300,428034.0000,4314286080.0000,103.3000,103.3100,100.7931,-0.0337,0.3945,0.0669,0.1966,-2.0000,-0.0205,0.3188,-1.0000,-0.3902,3.4800,3.4800,0.8559,3.4800,-0.3749,0.1111,-2.0897,-0.4057,-0.0067,-0.0286,1.6118,-0.0008,1.0000,-0.7071,0.0000,4.1700,0.9903,-0.4729,1.0000,0.0002,2.0147,0.1530,0.0269,0.0036,0.9016,0.7433,180.0000,4.3228,1.0115,-0.0366,-0.1486,-0.0290,0.3553,1.0667,72.0000,-0.3897,0.4171,-1.0000,0.3543,3.4800,-0.7738,3.4800,-15.3820,6.2899,-0.1533,-0.2593,12.1785,0.0002,False,0,0,-1,-5.0797,0,,0.9107,-11.0000,0,True,0.3063,0.7861,0,18.4334,0.0009,0.5686,0,0.5229,3.0000,-0.8307,True,-13.0000,0.2033,-1,-0.6510
2019-05-24,858,100.1100,101.0200,102.8800,99.8000,324838.0000,3284967680.0000,102.2200,99.8300,101.1263,0.0119,0.2283,-0.1565,-0.2067,-2.0000,-0.2639,-0.1291,-1.0000,-0.0959,-1.1900,-1.1900,0.2071,1.1900,-0.3230,-0.0839,-1.3613,-0.2950,-0.0663,-0.9152,1.6108,-0.0267,1.0000,0.0185,0.0000,3.1800,0.0175,-0.2722,1.0000,0.0000,4.1686,0.1427,0.0170,0.0036,0.3029,0.0154,630.0000,3.0594,0.1510,-0.1383,-0.0087,-0.4709,0.2020,0.7768,32.0000,-0.0952,0.4995,-1.0000,0.2502,-1.1900,-0.7738,-1.1900,-3.3073,1.4185,-0.3786,-0.3171,0.2258,-0.0000,False,-1,0,-1,-4.0361,0,,1.0516,-10.0000,0,True,0.1206,0.6828,0,2.1118,0.0005,0.2146,0,0.5177,4.0000,-0.8875,True,-13.0000,0.2436,-1,0.2954
2019-05-27,858,101.5000,102.0000,102.6500,98.5000,351185.0000,3534292480.0000,100.1100,101.0200,100.6391,0.0097,0.0737,0.1287,-0.4560,-1.0000,-0.9016,-0.3705,-1.0000,-0.0139,-0.9800,-0.9800,0.8096,-0.9800,-0.2824,-0.2788,-0.9305,-0.2477,-0.0549,-0.8799,1.6190,-0.1019,1.0000,0.3696,0.0000,1.3100,0.0461,-0.1566,1.0000,-0.0002,5.2261,0.0620,0.0261,0.0036,0.3889,0.5280,1260.0000,3.1141,0.2276,-0.1790,-0.0093,-0.6038,-0.0855,0.0206,42.0000,0.0271,-0.7144,1.0000,0.1652,1.0000,-0.7738,1.0000,5.2443,-1.5102,-0.8229,0.0452,-2.0537,-0.0006,False,0,0,-1,-3.0233,0,,1.2039,-9.0000,0,True,0.0447,0.7251,0,-19.0251,0.2500,0.2475,0,0.5103,6.0000,-0.6320,True,-13.0000,0.2688,-1,0.1205
2019-05-28,858,101.6000,103.1000,104.2000,101.3000,427840.0000,4399950848.0000,101.5000,102.0000,102.8410,0.0108,0.8390,-0.2735,-0.4947,-5.0000,-0.7850,-0.3830,-1.0000,-0.0342,-1.1000,-1.1000,0.2168,-1.1000,-0.2481,-0.3539,-1.4248,-0.1793,-0.1929,-0.9337,1.6536,-0.0116,1.0000,0.7356,-1.3200,-3.2700,0.0296,-0.5145,1.0000,-0.0000,4.5858,0.0112,-0.7637,0.0036,0.2127,0.5454,2244.0000,3.0149,0.0979,-0.2306,-0.0733,-0.5968,-0.1013,0.1586,60.0000,0.4156,-0.1980,1.0000,0.1216,1.0000,-0.7738,1.0000,8.0791,0.5221,-0.5768,0.3856,-0.4057,-0.0005,False,-1,-1,-1,-2.0308,0,,1.3278,-6.0000,-1,True,0.0111,0.7078,0,-4.5923,0.1015,0.6964,0,0.5175,7.0000,-0.7455,True,-13.0000,0.1911,-1,0.5171
2019-05-29,858,101.9800,104.5500,105.2200,101.6000,431698.0000,4487115264.0000,101.6000,103.1000,103.9411,0.0141,0.8390,-0.4254,-0.4507,-6.5000,-0.8632,-0.5397,-1.0000,-0.0158,-1.4500,1.4500,0.0512,-1.4500,-0.4448,-0.2866,-1.9722,-0.3627,-0.4207,-0.9642,-1.6608,-0.0010,1.0000,0.0245,-2.5700,-3.5300,0.0350,-0.7649,1.0000,-0.0002,2.5012,0.0121,-0.6107,0.0036,0.1115,0.4707,4320.0000,2.6269,0.0642,-0.3298,-1.2892,-0.5021,-0.5469,0.0663,30.0000,-0.6661,-0.8503,1.0000,-0.4683,1.0000,-0.6742,1.0000,8.3648,-0.6949,-0.7196,0.9213,-0.9890,-0.0007,False,-1,-1,-1,-1.0838,0,,0.9981,-6.0000,-1,False,0.0031,0.6897,-1,-11.7982,24.0597,0.8078,0,0.4423,5.0000,-0.8310,True,-13.0000,-0.0004,-1,0.7097
2019-05-30,858,103.8000,103.1300,105.2000,101.9900,249275.0000,2571306240.0000,101.9800,104.5500,103.1514,-0.0136,0.5788,-0.5375,-0.2129,-9.0000,-0.4215,-0.4061,-1.0000,-0.0104,1.4200,1.4200,0.0395,-1.4200,-0.4471,-0.0794,-1.6436,-0.2123,-0.0021,-0.5039,1.6524,-0.0042,1.0000,0.4684,-1.0000,-1.1300,0.9693,-0.7649,1.0000,0.0001,3.1174,0.0627,-0.2977,0.0036,0.6476,0.4896,36.0000,3.7868,0.9002,-0.2101,-0.2824,-0.4248,0.4312,0.5896,4.0000,0.1031,-0.3949,1.0000,-0.6781,1.0000,-0.6742,1.0000,0.5268,-1.2590,-0.3668,-0.4974,0.0360,-0.0001,False,0,-1,-1,-1.3041,0,,0.7604,-7.0000,-1,True,0.0054,0.7636,0,0.2496,2732.7246,0.4609,0,0.4895,3.0000,-0.5997,True,-12.5000,-0.3444,-1,-0.2087
2019-05-31,858,103.4000,101.2500,103.4000,101.0300,288484.0000,2938475776.0000,103.8000,103.1300,101.8592,-0.0182,0.3945,-0.8885,0.1015,-5.0000,-0.0449,0.0795,-1.0000,-0.0362,1.8800,1.8800,0.0952,1.8800,-0.4884,0.0122,-1.2827,-0.2398,-0.0257,-0.0169,1.6293,-0.0664,1.0000,0.0427,0.0000,1.8500,0.9751,-0.7649,1.0000,0.0002,5.1174,0.1383,0.6096,0.0036,0.8799,0.9859,24.0000,4.1883,1.0122,-0.0716,-0.1375,-0.0975,0.3489,1.0357,12.0000,0.0487,0.2669,1.0000,-0.4689,1.0000,-0.6742,1.0000,1.0381,8.9686,-0.1031,-0.5242,1.0621,0.0002,False,-1,0,-1,-1.7274,0,,0.6404,-8.0000,-1,False,0.1234,0.7012,0,13.6687,1.5645,0.3896,0,0.5927,1.0000,-0.2078,True,-12.0000,-0.6032,-1,-0.9068
2019-06-03,858,101.3000,101.4600,103.5500,100.0600,261336.0000,2653955584.0000,103.4000,101.2500,101.5534,0.0021,0.2283,-0.8608,0.1410,-4.0000,-0.2822,0.1338,-1.0000,-0.2222,-0.2100,-0.2100,0.1246,0.2100,-0.5674,0.0439,-0.7112,-0.3352,-0.1151,-0.7884,-1.6472,-0.0222,1.0000,-0.2397,0.0000,3.0900,0.0610,-0.6124,1.0000,0.0003,1.1174,0.1383,2.7480,0.0037,0.4669,0.2472,114.0000,2.7214,0.3935,-0.1058,-1.5057,-0.0858,0.2367,0.7546,3.0000,-0.2514,0.1265,1.0000,-0.5145,1.0000,-0.6742,1.0000,-1.6577,0.6320,-0.3980,-0.7174,0.1687,0.0000,True,0,0,0,-1.6911,0,,0.4600,-11.0000,-1,False,0.4034,0.6691,-1,1.1596,0.3800,0.5359,0,0.5909,1.0000,-0.1425,True,-11.5000,-0.5342,-1,0.0458
