date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-04-10,601939,6.4000,6.3700,6.4000,6.3500,433715.0000,276236448.0000,6.3900,6.4000,6.3691,-0.0047,0.2676,0.8175,-0.8497,-4.5000,-0.3326,-0.8757,-1.0000,-0.1537,0.0300,0.0300,0.1082,0.0300,-0.6436,-0.2781,-2.0558,-0.7334,-0.0360,-0.0151,-1.2925,-0.2610,1.0000,0.0232,0.0000,-0.2000,0.6984,-0.6072,1.0000,0.0000,2.3735,0.1064,0.0406,0.0061,0.7009,0.4613,50.0000,3.5040,1.5571,-0.1442,-0.9707,-0.2057,0.0059,0.7602,15.0000,-0.8293,0.4678,0.0300,-0.1336,0.0300,-0.6914,0.0300,-0.0159,0.7500,-0.4095,-0.2358,-0.0032,-0.0004,False,-1,-1,0,-2.4206,0,13.0000,0.9427,-10.0000,-1,False,0.6583,0.5561,-1,-0.0046,0.8536,0.2729,0,0.9560,1.0000,-0.0007,True,-8.0000,0.2897,-1,-0.5882
2020-04-13,601939,6.3400,6.3200,6.3600,6.3100,391994.0000,247985216.0000,6.4000,6.3700,6.3263,-0.0078,0.0888,0.8257,-0.8436,-1.0000,-0.2467,-0.8746,-1.0000,-0.1714,0.0500,0.0500,0.2926,-0.0500,-0.7768,-0.4244,-1.8465,-0.8255,-0.0110,-0.0318,1.2662,-0.0032,1.0000,-0.0019,0.0000,-0.1500,0.7547,-0.7547,1.0000,0.0000,2.3735,0.1105,2.1241,0.0062,0.6481,0.9014,24.0000,3.6326,1.4446,-0.0798,-0.3227,-0.2203,0.0087,0.9449,30.0000,-0.9206,-0.4884,1.0000,0.0938,0.0500,-0.8342,0.0500,0.0032,3.7143,-0.2032,-0.4724,0.0245,-0.0002,False,0,-1,0,-1.3467,0,16.0000,1.0972,-11.0000,-1,True,0.7334,0.6280,-1,0.0043,0.8197,0.1479,0,0.9701,2.0000,-0.0007,True,-7.0000,0.3815,-1,-0.3922
2020-04-14,601939,6.3100,6.3600,6.3600,6.3100,452827.0000,287103936.0000,6.3400,6.3200,6.3403,0.0063,0.2676,0.4534,-0.7783,-1.5000,-0.5069,-0.8276,-1.0000,-0.0996,-0.0400,-0.0400,0.5367,-0.0400,-0.2944,-0.4395,-1.3602,-0.3274,-0.2371,-0.0454,1.2548,-0.0121,1.0000,0.1764,0.0000,-0.1900,0.4785,-0.8709,1.0000,0.0000,4.3735,0.0961,2.1587,0.0062,0.2417,0.0955,336.0000,3.2724,1.0383,-0.0614,-0.2896,-0.2083,-0.0053,0.3623,52.0000,-0.2899,-0.4631,1.0000,-0.2701,-0.0400,-0.8342,-0.0400,0.0070,-8.5000,-0.9613,-0.6172,-0.0913,-0.0008,False,-1,-1,0,-2.3458,0,16.0000,1.2824,-13.0000,-1,True,0.6579,0.6308,0,-0.0599,0.8574,0.0330,0,0.9569,3.0000,-0.0123,True,-7.0000,0.4430,-1,0.9804
2020-04-15,601939,6.3400,6.3400,6.3700,6.3300,342076.0000,217284352.0000,6.3100,6.3600,6.3519,-0.0031,0.0888,0.2076,-0.6751,-3.0000,-0.1973,-0.7241,-1.0000,-0.4810,0.0200,0.0200,0.3495,-0.0200,-0.3394,-0.3824,-0.7627,-0.2019,-0.0184,-0.2448,1.1805,-0.0600,1.0000,0.2440,0.0000,-0.1700,0.6581,-0.8709,1.0000,0.0000,3.3735,0.0930,2.1333,0.0062,0.5188,0.4786,12.0000,2.9521,1.3915,-0.1762,-0.3005,-0.1127,-0.0020,1.0410,25.0000,0.1202,-0.3877,0.0200,-0.1426,0.0200,-0.8342,0.0200,0.0018,2.6667,-0.2500,-0.4212,0.0707,-0.0002,True,0,-1,0,-3.3414,0,16.0000,1.4178,-11.0000,-1,True,0.6222,0.7882,0,0.0308,0.9259,-0.0348,0,0.9686,6.0000,-0.0217,True,-7.0000,0.4704,-1,0.0000
2020-04-16,601939,6.3300,6.3400,6.3600,6.3200,348280.0000,220876352.0000,6.3400,6.3400,6.3419,0.0000,0.4444,-0.0172,-0.7188,-3.0000,-0.2898,-0.7569,-1.0000,-0.3724,-0.0000,-0.0000,0.4112,-0.0000,-0.4605,-0.5224,-0.6247,-0.2935,-0.0881,-0.3427,1.1988,-0.0197,1.0000,0.1341,0.0000,-0.1700,0.4785,-0.8709,1.0000,0.0000,5.5401,0.0678,1.9885,0.0063,0.4663,0.6948,30.0000,3.3265,1.3479,-0.1209,-0.2537,-0.1311,-0.0020,0.8430,49.0000,-0.3159,-inf,1.0000,-0.1528,-0.0000,-0.8342,-0.0000,0.0134,1.0000,-0.4961,0.0014,0.0210,-0.0005,True,0,-1,0,-5.3421,0,16.0000,3.1929,-8.0000,-1,True,0.4523,0.8849,0,0.0051,0.8615,-0.6287,0,0.9689,7.0000,-0.0133,True,-7.0000,0.4252,-1,0.2439
2020-04-17,601939,6.3600,6.3500,6.3700,6.3200,837998.0000,531725216.0000,6.3300,6.3400,6.3452,0.0016,0.2676,0.0256,-0.5457,-3.5000,-0.3789,-0.5557,5.0000,-0.3953,-0.0100,-0.0100,1.0218,-0.0100,-0.5274,-0.2104,-0.7140,-0.3425,-0.1975,-0.6375,1.2158,-0.4050,-1.0000,0.0751,0.0000,-0.1800,0.3475,-0.4277,1.0000,-0.0000,2.6382,0.0861,2.1484,0.0063,0.5708,0.7391,810.0000,2.3759,1.4912,-0.2069,-0.4941,-0.0934,-0.0002,0.6599,40.0000,-0.4840,-0.0494,1.0000,0.1471,-0.0100,-0.8342,-0.0100,0.0334,-0.6667,-0.6047,-0.4451,-0.0785,-0.0006,True,0,-1,0,-3.4009,0,16.0000,2.8759,-8.0000,-1,True,0.5012,0.8143,0,-0.0086,0.9515,-0.0863,0,0.9720,7.0000,-0.0156,True,-7.0000,0.2595,-1,-0.1961
2020-04-20,601939,6.3400,6.3100,6.3500,6.3100,490512.0000,309882816.0000,6.3600,6.3500,6.3175,-0.0063,0.0888,0.3967,-0.5886,-2.0000,-0.2351,-0.5996,-1.0000,-0.5970,0.0400,0.0400,0.7944,-0.0400,-0.4488,-0.2462,-1.0937,-0.3080,-0.0164,-0.5672,1.2081,-0.0612,1.0000,0.1438,0.0000,-0.1400,0.7210,-0.4277,1.0000,0.0000,4.5503,0.0946,2.2607,0.0064,0.7024,0.5359,-0.0000,2.2299,1.6064,-0.1202,-0.2490,-0.1050,0.0124,0.9735,104.0000,-0.2307,-0.2719,1.0000,0.1313,0.0400,-0.4115,0.0400,-0.0000,399.0000,0.0000,-0.3420,0.0413,-0.0001,True,0,0,0,-2.4095,0,16.0000,3.2019,-9.0000,-1,True,0.5804,0.7828,0,0.0104,0.9794,-0.2246,0,0.9855,7.0000,-0.0007,True,-7.0000,0.2696,-1,-0.7317
2020-04-21,601939,6.3200,6.2500,6.3200,6.2300,483936.0000,302960352.0000,6.3400,6.3100,6.2603,-0.0095,0.4444,-0.1851,-0.1661,-1.0000,-0.2101,-0.1138,-1.0000,-0.3715,0.0600,0.0600,0.8191,-0.0600,-0.4800,-0.0323,-1.5569,-0.3073,-0.0235,-0.3155,1.2105,-0.1197,1.0000,0.0192,0.0000,-0.0800,0.7928,-0.4277,1.0000,0.0000,5.5503,0.1405,2.4821,0.0064,0.8599,0.8780,-0.0000,2.9227,1.6627,-0.0318,-0.2013,0.0024,0.0145,1.0472,112.0000,-0.0915,-0.0842,1.0000,0.6555,0.0600,-0.3721,0.0600,0.0409,1.5000,-0.2349,-0.2463,0.0478,-0.0001,True,0,0,0,-1.3442,0,15.0000,3.8041,-16.0000,0,True,0.7152,0.7666,0,0.0197,0.8377,-0.3154,0,0.9889,7.0000,-0.0007,True,-7.0000,0.2973,-1,-0.7692
2020-04-22,601939,6.2300,6.2600,6.2600,6.2000,381644.0000,238147888.0000,6.3200,6.2500,6.2401,0.0016,0.2676,0.0087,-0.1963,-1.0000,-0.4938,-0.1632,-1.0000,-0.3003,-0.0100,-0.0100,0.1258,0.0100,-0.7099,-0.0837,-1.8733,-0.6578,-0.0566,-0.5712,1.2171,-0.0062,1.0000,-0.1154,0.0000,-0.0900,0.4785,-0.6448,1.0000,0.0000,1.5503,0.1508,2.4996,0.0064,0.3220,0.1608,-0.0000,2.4716,1.0873,-0.0549,-0.3316,-0.0132,-0.0101,0.3730,38.5000,-0.4998,0.4561,1.0000,-0.2039,-0.0100,-0.5848,-0.0100,0.0540,-0.0000,-0.9763,-0.1979,-0.1182,-0.0009,True,0,0,0,,0,13.0000,5.5709,-17.0000,0,True,0.6829,0.6268,0,-0.0130,0.8950,-0.3763,0,0.9729,7.0000,-0.0007,True,-7.0000,0.3137,-1,0.4918
2020-04-23,601939,6.2600,6.2100,6.2600,6.2000,482795.0000,300145120.0000,6.2300,6.2600,6.2168,-0.0080,0.0888,0.0017,-0.2571,-1.5000,-0.2327,-0.2327,-1.0000,-0.2484,0.0500,0.0500,0.4508,0.0500,-0.8086,-0.1074,-1.8441,-0.7571,-0.0147,-0.4730,1.1571,-0.3306,1.0000,-0.1055,0.0000,-0.0400,0.7399,-0.7168,1.0000,0.0000,3.5503,0.1679,2.5572,0.0064,0.7976,0.5202,-0.0000,2.8193,1.6056,-0.0459,-0.1635,-0.0278,0.0131,0.9976,128.0000,-0.7575,0.5242,1.0000,0.6515,0.0500,-0.8292,0.0500,0.0466,3.5000,-0.1735,-0.2398,0.0746,-0.0002,True,0,0,0,,0,10.0000,8.5634,-16.0000,0,True,0.7946,0.6045,-1,0.0903,0.8669,-0.3763,0,0.9806,7.0000,-0.0077,True,-8.0000,0.3382,-1,-0.8197
2020-04-24,601939,6.2200,6.2000,6.2200,6.1800,307280.0000,190473824.0000,6.2600,6.2100,6.1987,-0.0016,0.4444,-0.1198,-0.4945,-1.0000,-0.3135,-0.4530,-1.0000,-0.3291,0.0100,0.0100,0.2370,-0.0100,-0.6014,-0.3128,-1.8197,-0.6304,-0.0063,-0.5844,1.1067,-0.1022,1.0000,-0.0859,0.0000,-0.0300,0.5732,-0.7168,1.0000,0.0000,2.5503,0.1437,2.4600,0.0064,0.6499,0.4549,-0.0000,2.5160,1.4160,-0.0283,-0.1615,-0.1094,0.0013,0.8031,77.0000,-0.8061,-0.5429,1.0000,0.0621,0.0100,-0.8292,0.0100,0.0271,-3.0000,-0.5081,-0.3728,-0.0211,-0.0005,True,0,0,0,,0,8.0000,4.8571,-11.0000,0,True,0.7950,0.4770,0,-0.0051,0.9013,0.1013,0,0.9852,7.0000,-0.0876,True,-8.0000,0.3591,-1,-0.4878
2020-04-27,601939,6.2000,6.2600,6.3000,6.2000,685708.0000,429024256.0000,6.2200,6.2000,6.2567,0.0097,0.2676,-0.3771,-0.1714,-3.0000,-0.3365,-0.1430,28.0000,-0.5524,-0.0600,-0.0600,0.9178,-0.0600,-0.6107,-0.0990,-2.0055,-0.6446,-0.3052,-0.6295,1.1127,-0.1376,-1.0000,-0.1191,0.0000,-0.0900,0.1824,-0.8724,1.0000,0.0000,2.6817,0.1579,2.2723,0.0064,0.2035,0.1682,2240.0000,1.3241,0.9223,-0.0645,-0.3001,-0.0928,-0.0069,0.7280,70.0000,-0.7456,-0.4475,-0.0600,0.7937,-0.0600,-0.8292,-0.0600,0.2012,0.6667,-0.5718,-0.4597,-0.0111,-0.0007,True,0,0,0,,0,9.0000,1.8389,-10.0000,0,True,0.7266,0.6829,0,-0.0150,0.9330,0.6630,0,0.9393,7.0000,-0.1564,True,-8.0000,0.3005,-1,0.5941
2020-04-28,601939,6.2600,6.2700,6.3000,6.2000,647166.0000,405352064.0000,6.2000,6.2600,6.2635,0.0016,0.8559,-0.5398,-0.1102,-3.5000,-0.3824,-0.0961,28.5000,-0.6406,-0.0100,-0.0100,0.6831,0.0100,-0.6911,-0.0694,-2.4918,-0.6948,-0.1115,-0.5906,1.1334,-0.1933,-1.0000,-0.1975,0.0000,-0.1000,0.3391,-0.9252,1.0000,0.0000,5.5349,0.0726,2.0772,0.0065,0.4643,0.3720,1976.0000,1.6458,1.2367,-0.2381,-0.3452,-0.0844,-0.0137,0.6367,66.5000,-0.9566,0.0555,-0.0100,0.3415,-0.0100,-0.8782,-0.0100,0.0648,-2.5714,-0.6944,-0.7016,-0.0161,-0.0006,True,0,0,0,,0,14.0000,1.1908,-4.0000,0,False,0.4009,0.6801,-1,-0.0057,1.0526,0.6330,0,0.8910,7.0000,-0.1773,True,-8.0000,-0.0328,-1,0.0990
2020-04-29,601939,6.2800,6.4200,6.4200,6.2800,1031207.0000,656859328.0000,6.2600,6.2700,6.3698,0.0239,0.8559,-0.4433,-0.1864,-7.0000,-0.6131,-0.1595,-38.5000,-0.7850,-0.1500,-0.1500,0.2815,-0.1500,-0.9636,-0.1447,-2.7889,-0.9297,-0.7336,-0.4835,-1.1548,-0.4593,-1.0000,-0.1296,-0.1200,-0.2500,0.4785,-0.9510,1.0000,-0.0000,5.2625,0.0148,1.7789,0.0065,0.0640,0.0604,11700.0000,2.3895,0.8868,-0.5166,-0.8633,-0.2499,-0.0202,0.1153,20.0000,-0.9654,-0.6727,-0.1500,-0.7280,-0.1500,-0.9627,-0.1500,0.0308,-1.0000,-0.8956,-0.9003,-0.1329,-0.0006,True,-1,-1,-1,,0,16.0000,0.9660,-2.0000,-1,False,0.3362,0.8095,-1,-0.7188,1.6276,0.7819,0,0.4538,3.0000,-0.6627,True,-8.0000,-0.2107,-1,0.9929
2020-04-30,601939,6.4200,6.4300,6.4700,6.4100,510898.0000,329137344.0000,6.2800,6.4200,6.4423,0.0016,0.8559,-0.5778,-0.1793,-9.0000,-0.2015,-0.1432,-1.0000,-0.8559,-0.0100,0.0100,0.1670,0.0100,-0.9319,-0.0447,-2.1199,-0.8810,-0.0317,-0.5131,-1.2315,-0.4540,-1.0000,0.0686,-0.1700,-0.2600,0.3202,-0.9510,1.0000,-0.0000,1.1147,0.0148,1.7233,0.0065,0.4686,0.1660,3150.0000,2.3028,1.3417,-0.4911,-1.0217,-0.2737,-0.0024,1.0074,16.0000,-0.5031,0.6766,-0.0100,-0.1711,-0.0100,-0.9627,-0.0100,0.0147,1.3333,-0.3307,-0.7105,0.0352,0.0002,True,0,-1,-1,,0,16.0000,0.7890,-1.0000,-1,True,0.2241,0.7827,0,0.2172,1.9538,0.7819,0,0.4861,1.0000,-0.7683,True,-7.0000,-0.3793,0,0.1639
2020-05-06,601939,6.3600,6.3400,6.3700,6.3100,685852.0000,434737760.0000,6.4200,6.4300,6.3387,-0.0140,0.6215,-0.7097,-0.1155,-8.0000,-0.3328,-0.0691,-29.0000,-0.7609,0.0900,0.0900,0.3380,0.0900,-0.5826,-0.0130,-1.3855,-0.1480,-0.0601,-0.4575,-1.1915,-0.0002,-1.0000,0.1968,0.0500,-0.1700,0.7417,-0.9510,1.0000,0.0000,4.1147,0.0990,1.8383,0.0065,0.6476,0.8121,627.0000,2.6941,1.5902,-0.2767,-0.8113,-0.2711,0.0013,0.7621,54.0000,0.0441,0.0950,0.0900,0.0159,0.0900,-0.9627,0.0900,-0.0282,-400.0000,-0.5079,-0.7085,-0.0042,-0.0001,True,-1,0,-1,,0,16.0000,0.6425,-2.0000,-1,True,0.2845,0.7369,0,-0.0470,1.4320,0.6143,0,0.6185,1.0000,-0.6129,True,-7.0000,-0.4564,0,-0.3279
2020-05-07,601939,6.3200,6.3100,6.3400,6.3000,534242.0000,337504608.0000,6.3600,6.3400,6.3174,-0.0047,0.4444,-0.6381,-0.1408,-7.0000,-0.2341,-0.0954,-1.0000,-0.6140,0.0300,0.0300,0.1570,-0.0300,-0.7031,-0.0078,-0.6918,-0.4155,-0.1522,-0.4906,-1.1741,-0.0255,1.0000,0.1473,0.0000,-0.1400,0.6646,-0.6333,1.0000,0.0000,2.1147,0.2205,2.3560,0.0065,0.5720,0.8180,612.0000,2.1876,1.5014,-0.2809,-0.8463,-0.2777,0.0025,0.9717,45.0000,-0.0824,-0.0667,0.0300,-0.0335,0.0300,-0.9627,0.0300,-0.0142,-0.5000,-0.2520,-0.4273,0.0257,0.0002,True,-1,0,-1,,0,14.0000,0.5425,-8.0000,-1,True,0.3482,0.8527,0,0.0628,1.1161,0.6384,0,0.7632,1.0000,-0.5619,True,-7.0000,-0.4220,0,-0.2439
2020-05-08,601939,6.3300,6.3500,6.3600,6.3200,615141.0000,389908448.0000,6.3200,6.3100,6.3385,0.0063,0.2676,-0.5521,-0.1776,-8.0000,-0.4447,-0.1327,-45.0000,-0.7894,-0.0400,-0.0400,0.6590,-0.0400,-0.6942,-0.0821,-1.2934,-0.4131,-0.2817,-0.6443,-1.2111,-0.3089,-1.0000,0.1864,0.0100,-0.1800,0.3196,-0.3750,1.0000,-0.0000,1.1147,0.2249,0.2185,0.0065,0.3850,0.3831,4500.0000,1.9188,1.2486,-0.4274,-0.9342,-0.2830,0.0014,0.5065,30.0000,-0.1041,-0.0667,-0.0400,-0.3879,-0.0400,-0.9627,-0.0400,-0.1125,0.3333,-0.7383,-0.5342,-0.0450,-0.0005,True,-1,0,-1,,0,13.0000,0.5118,-11.0000,-1,True,0.3547,0.8452,0,-0.1127,1.2351,0.4108,0,0.8193,1.0000,-0.6120,True,-7.0000,-0.4614,0,0.4878
2020-05-11,601939,6.3600,6.3900,6.4000,6.3500,580235.0000,370154144.0000,6.3300,6.3500,6.3794,0.0063,0.0888,-0.8328,-0.0626,-8.0000,-0.4428,-0.0117,-44.0000,-0.5920,-0.0400,-0.0400,0.3584,0.0400,-0.1723,-0.0101,-1.5569,-0.1027,-0.1803,-0.5965,-1.2508,-0.3708,-1.0000,0.3383,-0.0600,-0.2200,0.3190,-0.3750,1.0000,-0.0000,3.1147,0.0824,-0.2842,0.0065,0.3270,0.6806,5382.0000,2.6067,1.1874,-0.4947,-0.9494,-0.2362,-0.0044,0.5166,42.0000,0.4315,0.0149,-0.0400,-0.2476,-0.0400,-0.5484,-0.0400,-0.1131,-4.7500,-0.7814,-0.5465,-0.0491,-0.0006,False,-1,0,0,,0,12.0000,0.5092,-4.0000,-1,False,0.2712,0.8596,0,-0.0137,0.9155,0.0751,0,0.8565,1.0000,-0.6772,True,-7.0000,-0.4520,0,0.5882
2020-05-12,601939,6.3900,6.3500,6.4300,6.3300,486629.0000,309977280.0000,6.3600,6.3900,6.3699,-0.0063,0.6215,-0.5858,0.0726,-7.0000,-0.1409,0.1200,-1.0000,-0.5926,0.0400,0.0400,0.5442,-0.0400,-0.3733,0.0561,-1.4065,-0.1224,-0.0135,-0.4668,-1.1878,-0.2304,1.0000,0.1997,-0.0700,-0.1800,0.7578,-0.3287,1.0000,-0.0000,1.1289,0.0807,-0.3293,0.0065,0.7522,0.6083,1274.0000,3.1155,1.6582,-0.1947,-0.8532,-0.1575,0.0099,1.1608,71.5000,0.4106,-0.6625,0.0400,0.7889,0.0400,-0.2993,0.0400,-0.0406,3.0000,-0.2064,0.2330,0.1178,0.0000,False,-1,0,-1,,0,12.0000,0.5511,-4.0000,-1,False,0.1247,0.9391,0,0.0100,0.7936,-0.2120,0,0.9046,1.0000,-0.6630,True,-7.0000,-0.5805,0,-0.3960
2020-05-13,601939,6.3400,6.3800,6.3900,6.3200,356542.0000,226460576.0000,6.3900,6.3500,6.3516,0.0047,0.4444,-0.1313,0.4794,-5.5000,-0.5664,0.4814,-1.0000,-0.7860,-0.0300,-0.0300,0.2094,0.0300,-0.2065,0.2239,-0.9341,-0.1165,-0.0558,-0.4699,1.1898,-0.0158,1.0000,0.0789,0.0100,-0.2100,0.3366,0.1833,1.0000,-0.0000,4.2341,0.0721,-0.3537,0.0065,0.2836,0.1629,1150.0000,2.3559,1.1331,-0.3954,-0.4978,0.0296,0.0033,0.2469,56.0000,0.2883,0.6753,-0.0300,-0.4495,-0.0300,-0.2993,-0.0300,-0.0358,-0.5000,-0.8306,0.3139,-0.3106,-0.0006,False,0,0,-1,,0,10.0000,0.6045,-9.0000,-1,False,0.3014,0.9115,0,-0.0451,1.1200,-0.2270,0,0.8870,3.0000,-0.6330,True,-7.0000,-0.6487,0,0.5634
2020-05-14,601939,6.3700,6.3200,6.3700,6.3200,329527.0000,208857488.0000,6.3400,6.3800,6.3381,-0.0094,0.2676,-0.2300,0.5192,-5.0000,-0.1536,0.5538,-1.0000,-0.6038,0.0600,0.0600,0.2145,-0.0600,-0.5290,0.1031,-1.3809,-0.2796,-0.0067,-0.1235,1.2602,-0.1689,1.0000,0.0254,0.0600,-0.1500,0.7510,0.1400,1.0000,0.0000,5.2801,0.1571,1.9669,0.0065,0.7954,0.5205,48.0000,3.6557,1.7069,-0.1423,-0.3044,-0.0069,0.0069,1.1501,40.0000,-0.0497,-0.0052,0.0600,-0.0073,0.0600,-0.5253,0.0600,-0.0380,500.5714,0.0000,-0.1412,0.2950,-0.0000,False,0,0,-1,,0,12.0000,0.5977,-11.0000,0,False,0.5074,0.7877,0,0.2016,1.0267,-0.0314,0,0.9631,5.0000,-0.6104,True,-7.0000,-0.5779,-1,-0.9804
2020-05-15,601939,6.3500,6.3100,6.3500,6.3100,370461.0000,234159968.0000,6.3700,6.3200,6.3208,-0.0016,0.0888,-0.0614,0.4939,-2.5000,-0.2084,0.5704,-1.0000,-0.3814,0.0100,0.0100,0.3076,0.0100,-0.6421,0.3511,-1.5282,-0.5530,-0.0625,-0.0253,1.2738,-0.2246,1.0000,-0.1067,0.0000,-0.1400,0.6030,0.1400,1.0000,0.0000,4.3766,0.1419,1.8970,0.0065,0.7543,0.5861,560.0000,3.8762,1.6514,-0.1185,-0.5082,-0.0427,0.0092,1.0329,42.0000,-0.6455,0.3382,0.0100,0.1140,0.0100,-0.9220,0.0100,-0.0288,401.0000,0.0000,-0.4864,0.0692,-0.0001,False,0,0,0,,0,13.0000,0.5714,-10.0000,0,False,0.6275,0.6882,-1,0.0913,0.9120,0.1031,0,0.9828,6.0000,-0.4174,True,-8.0000,-0.3362,-1,-0.9756
2020-05-18,601939,6.3300,6.3200,6.3500,6.2900,468427.0000,296175200.0000,6.3500,6.3100,6.3228,0.0016,0.2676,-0.0253,0.0214,-1.0000,-0.2822,0.0420,-1.0000,-0.1757,-0.0100,-0.0100,0.9479,-0.0100,-0.3261,0.0173,-1.2579,-0.4060,-0.1579,-0.3513,-1.3072,-0.2136,1.0000,-0.1758,0.0200,-0.1500,0.3363,0.1400,1.0000,0.0000,2.3766,0.1329,2.0324,0.0066,0.5717,0.6107,2280.0000,3.2280,1.4092,-0.1204,-0.7712,-0.0076,-0.0028,0.8659,50.0000,-0.3806,-0.6710,1.0000,0.1523,-0.0100,-0.9220,-0.0100,0.0127,-1.0000,-0.5040,-0.4523,0.0164,-0.0006,False,0,0,0,,0,12.0000,0.4671,-12.0000,-1,True,0.5874,0.6747,0,0.0074,0.8403,0.2712,0,0.9754,7.0000,,True,-7.0000,-0.0605,-1,-0.1639
2020-05-19,601939,6.3600,6.3900,6.4100,6.3400,905668.0000,577993536.0000,6.3300,6.3200,6.3820,0.0111,0.8559,-0.2847,-0.0551,-8.0000,-0.4152,-0.0350,-13.0000,-0.2187,-0.0700,-0.0700,1.0120,-0.0700,-0.7747,-0.0303,-1.1923,-0.6615,-0.5459,-0.0920,-1.3609,-0.6379,-1.0000,-0.2525,-0.0600,-0.2200,0.2183,-0.3536,1.0000,0.0000,2.3766,0.0648,-0.3323,0.0066,0.3270,0.1909,11310.0000,2.9827,1.1772,-0.4192,-0.9448,-0.0284,-0.0071,0.5741,76.0000,-0.6472,-0.3505,1.0000,0.1943,-0.0700,-0.9220,-0.0700,0.0163,-0.6000,-0.6977,-0.1870,-0.0879,-0.0007,False,0,-1,-1,,0,13.0000,0.3936,-7.0000,-1,False,0.4969,0.5830,-1,-0.0112,1.1250,0.5204,0,0.9621,7.0000,,True,-7.0000,0.1079,-1,0.4225
2020-05-20,601939,6.4000,6.4100,6.4400,6.3700,561380.0000,359518688.0000,6.3600,6.3900,6.4042,0.0031,0.8559,-0.2272,-0.0609,-9.0000,-0.3964,-0.0423,-6.5000,-0.2957,-0.0200,-0.0200,0.7300,0.0200,-0.8527,-0.0260,-1.3929,-0.7494,-0.1942,-0.2507,-1.3372,-0.4614,-1.0000,-0.2249,-0.0900,-0.2400,0.2874,-0.5666,1.0000,0.0000,4.3510,0.0117,-0.4171,0.0066,0.4683,0.3606,6279.0000,3.3364,1.3249,-0.4914,-0.8268,-0.0468,0.0007,0.6184,52.0000,-0.6323,0.3287,-0.0200,-0.0379,-0.0200,-0.9220,-0.0200,0.0124,-2.2500,-0.5670,-0.2578,-0.0132,-0.0001,False,0,-1,-1,,0,5.0000,0.3772,-4.0000,-1,False,0.4991,0.4957,-1,-0.0296,1.0924,0.5894,0,0.9461,7.0000,,True,-7.0000,0.1524,-1,0.1408
2020-05-21,601939,6.4000,6.4300,6.4600,6.4000,582498.0000,375233600.0000,6.4000,6.4100,6.4418,0.0031,0.8559,-0.3102,-0.1600,-9.0000,-0.2033,-0.1120,-29.0000,-0.5964,-0.0200,0.0200,0.7777,-0.0200,-0.8135,-0.0591,-1.3424,-0.7355,-0.3073,-0.3195,-1.3562,-0.0835,-1.0000,-0.1177,-0.0500,-0.2600,0.2855,-0.6860,1.0000,0.0000,3.2807,0.0127,1.5416,0.0066,0.3284,0.7816,6720.0000,3.2680,1.1835,-0.5614,-1.0604,-0.0654,-0.0119,1.0009,19.5000,-0.5373,-0.4894,-0.0200,-0.1362,-0.0200,-0.9220,-0.0200,0.0364,0.6667,-0.4884,-0.4896,0.0193,0.0000,False,-1,-1,-1,,0,3.0000,0.3459,-3.0000,-1,False,0.2143,0.4569,-1,0.1218,1.3903,0.8561,0,0.9126,7.0000,,True,-7.0000,0.1767,-1,0.4918
2020-05-22,601939,6.4300,6.3200,6.4600,6.3100,910668.0000,581687616.0000,6.4000,6.4300,6.3875,-0.0171,0.6215,0.2595,-0.5603,-2.5000,-0.0330,-0.5192,18.5000,-0.3520,0.1100,0.1100,0.9026,0.1100,-0.1748,-0.0440,-0.9670,-0.6606,-0.0280,-0.0370,1.3336,-0.1230,-1.0000,0.0587,-0.0200,-0.1500,0.8758,-0.6860,1.0000,0.0000,5.2807,0.0895,2.1123,0.0066,0.9230,0.5898,-0.0000,4.1003,1.8192,-0.0714,-0.5526,-0.1218,-0.0029,1.3911,126.0000,-0.4543,0.3043,1.0000,1.6193,0.1100,-0.8542,0.1100,0.0274,13.7500,-0.0727,0.2013,0.1147,0.0004,False,0,-1,-1,,0,2.0000,0.3276,-7.0000,-1,True,0.1863,0.4634,-1,0.4146,1.0287,0.7357,0,0.9320,7.0000,,True,-7.0000,0.2546,-1,-0.7285
