date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-12-03,601336,44.3000,44.4700,44.5000,43.8600,107273.0000,473659520.0000,44.6600,44.4900,44.1546,-0.0004,0.4173,0.3108,-0.3865,-1.0000,-0.4399,-0.4261,-1.0000,-0.5073,0.0200,0.0200,0.4225,0.0200,-0.5320,-0.2679,-1.8667,-0.6028,-0.0368,-0.5419,1.3940,-0.0157,1.0000,0.1175,0.0000,-0.0000,0.5050,-0.5401,1.0000,0.0004,1.7097,0.1424,2.3820,0.0096,0.4445,0.8885,360.0000,2.3178,0.9140,-0.0427,-0.3079,-0.1335,0.0243,0.3422,48.0000,-0.6245,0.4953,0.0200,-0.0913,0.0200,-0.8121,0.0200,3.4035,-12.1508,-0.9350,-0.0638,-6.0260,-0.0012,True,-1,0,0,-1.1921,0,1.0000,0.6989,-5.0000,0,True,0.3824,0.8486,-1,-0.2850,0.0386,0.2914,0,0.9914,7.0000,-0.0804,True,-7.0000,0.8385,-1,0.2652
2019-12-04,601336,44.2000,44.2500,44.3500,43.9200,72833.0000,321265408.0000,44.3000,44.4700,44.1099,-0.0049,0.2412,0.1963,-0.4780,-2.0000,-0.3666,-0.5139,-1.0000,-0.6141,0.2200,0.2200,0.3430,-0.2200,-0.4267,-0.2158,-1.4045,-0.3709,-0.0118,-0.4459,1.4098,-0.0767,1.0000,-0.1097,0.0000,-0.0000,0.5521,-0.5401,1.0000,0.0004,4.7347,0.1882,2.4482,0.0096,0.5075,0.6550,-0.0000,3.0131,0.9703,-0.0379,-0.1339,-0.1706,0.0246,0.5950,28.0000,-0.4043,-0.5852,0.2200,-0.1048,0.2200,-0.8121,0.2200,0.6168,-0.8220,-0.7631,0.2268,-2.6772,-0.0010,True,-1,0,0,-1.2121,0,2.0000,0.4366,-7.0000,0,True,0.3711,0.8113,0,-0.0888,0.1321,0.5053,0,0.9923,7.0000,-0.0804,True,-7.0000,0.7710,-1,0.1160
2019-12-05,601336,44.4600,45.5300,45.6400,44.3700,203469.0000,916038912.0000,44.2000,44.2500,45.0211,0.0289,0.8479,-0.7023,-0.1191,-6.0000,-0.4903,-0.0418,10.0000,-0.8098,-1.2800,-1.2800,0.2664,-1.2800,-0.9378,-0.0347,-1.2748,-0.9119,-0.5444,-0.8344,1.4492,-0.4639,-1.0000,-0.3565,0.0000,-1.2800,0.2294,-0.7151,1.0000,-0.0001,5.4689,0.1650,2.0449,0.0096,0.1405,0.0181,8680.0000,1.2915,0.5772,-0.3316,-0.6126,-0.1312,-0.0205,0.1750,40.0000,-0.9019,-0.1306,-1.0000,-0.1944,-1.2800,-0.8289,-1.2800,1.2557,-3.2210,-0.8110,-0.9174,-4.8335,-0.0015,True,-1,0,0,-3.3117,0,2.0000,0.2617,-2.0000,0,True,0.5868,0.7735,-1,-1.1208,23.7196,0.6451,0,0.8885,7.0000,-0.0841,True,-7.0000,0.7467,-1,0.8419
2019-12-06,601336,45.4900,46.1600,46.2400,45.3800,169660.0000,779570880.0000,44.4600,45.5300,45.9490,0.0138,0.8479,-0.7787,-0.3251,-8.0000,-0.4432,-0.2367,-33.5000,-0.7897,-0.6300,-0.6300,0.2429,0.6300,-0.9687,-0.1618,-1.8100,-0.9628,-0.1803,-0.7475,-1.4880,-0.3538,-1.0000,-0.0342,-1.8900,-1.9100,0.3058,-0.7151,1.0000,-0.0002,4.2167,0.0841,1.8765,0.0096,0.2401,0.2607,10556.0000,2.4558,0.6242,-0.4692,-1.1113,-0.2103,-0.1410,0.4031,19.0000,-0.8708,0.1456,-1.0000,-0.5322,-0.6300,-0.8289,-0.6300,0.8484,0.1026,-0.8430,-0.9053,-2.6769,-0.0008,True,-1,-1,-1,-5.4857,0,4.0000,0.2380,-1.0000,0,True,0.7168,0.8220,0,-0.1282,147.3804,0.8777,0,0.7472,7.0000,-0.3779,True,-7.0000,0.6013,-1,0.7782
2019-12-09,601336,46.3000,45.7900,46.3500,45.5800,94875.0000,434725952.0000,45.4900,46.1600,45.8209,-0.0080,0.6015,-0.9290,-0.1848,-9.0000,-0.2851,-0.1188,-1.0000,-0.6962,0.3700,0.3700,0.2712,-0.3700,-0.9464,-0.0547,-1.5664,-0.9197,-0.0534,-0.2807,-1.4589,-0.5738,-1.0000,0.1154,-0.7100,-1.5400,0.7038,-0.7151,1.0000,0.0001,2.1922,0.0856,1.8564,0.0096,0.7571,0.5490,864.0000,2.3691,1.2114,-0.2228,-1.1286,-0.1922,0.1425,0.9071,13.0000,-0.4965,-0.1535,0.3700,0.1677,0.3700,-0.8289,0.3700,0.4014,-2.6410,-0.2883,-0.6775,0.1249,0.0002,True,-1,-1,-1,-6.6747,0,5.0000,0.2900,-1.0000,0,True,0.5628,0.9029,0,0.3370,49.1291,0.7124,0,0.8550,7.0000,-0.5943,True,-7.0000,0.3734,0,-0.6615
2019-12-10,601336,45.7000,45.8700,45.9900,45.4800,80852.0000,370041280.0000,46.3000,45.7900,45.7677,0.0017,0.4173,-0.8183,-0.0461,-8.0000,-0.3888,-0.0186,-1.0000,-0.7824,-0.0800,-0.0800,0.0465,0.0800,-0.9151,-0.0035,-1.1156,-0.8557,-0.1716,-0.5910,-1.4793,-0.0464,1.0000,0.0831,0.2500,-1.6200,0.4173,-0.7485,1.0000,0.0003,2.1922,0.0834,2.0186,0.0096,0.4468,0.6265,504.0000,1.6875,0.8786,-0.4333,-1.1922,-0.1455,-0.0334,0.5893,6.0000,-0.3574,0.1530,-0.0800,-0.6157,-0.0800,-0.8289,-0.0800,-0.0657,-6.6923,-0.7506,-0.4334,-0.3131,-0.0007,True,-1,0,-1,-7.7766,0,12.0000,0.3898,-3.0000,0,True,0.4798,0.9317,0,-0.6625,66.2891,0.6551,0,0.8940,7.0000,-0.5861,True,-7.0000,0.1432,0,0.3327
2019-12-11,601336,46.0400,45.8600,46.1100,45.7500,74713.0000,343031616.0000,45.7000,45.8700,45.9132,-0.0002,0.2412,-0.8548,0.1359,-9.0000,-0.2630,0.1254,-1.0000,-0.8161,0.0100,0.0100,0.0930,-0.0100,-0.1757,0.0404,-0.9764,-0.0381,-0.0393,-0.4377,-1.4686,-0.4569,1.0000,0.1763,0.2400,-1.6100,0.5082,-0.7485,1.0000,-0.0002,2.1881,0.1921,0.1496,0.0095,0.6180,0.8500,252.0000,2.2010,1.0421,-0.2993,-1.2289,-0.1086,0.0164,0.9535,5.0000,0.4615,-0.1675,-1.0000,-0.4772,0.0100,-0.8289,0.0100,-0.2808,0.1858,-0.3116,-0.3500,0.1791,-0.0000,True,-1,0,-1,-6.8015,0,15.0000,0.4552,-4.0000,0,False,0.3919,0.9450,0,0.3174,134.5157,0.5578,0,0.9610,7.0000,-0.2262,True,-7.0000,-0.0605,0,-0.4986
2019-12-12,601336,45.9700,45.8700,46.0300,45.6900,75904.0000,348020032.0000,46.0400,45.8600,45.8500,0.0002,0.0776,-0.8246,0.2114,-8.0000,-0.3254,0.1987,-1.0000,-0.7048,-0.0100,-0.0100,0.3401,-0.0100,-0.6645,0.1197,-0.9782,-0.5084,-0.1256,-0.4254,-1.4328,-0.2030,1.0000,0.0691,-0.0400,-1.6200,0.4726,-0.7485,1.0000,-0.0005,4.1881,0.0691,-0.0633,0.0095,0.5759,0.8708,378.0000,2.4152,0.9533,-0.2962,-1.2290,-0.0835,0.0097,0.7797,6.0000,-0.5254,-0.1823,-1.0000,-0.4488,-0.0100,-0.7803,-0.0100,-1.6398,0.3082,-0.5352,0.1992,-0.0752,-0.0005,True,-1,0,-1,-5.7653,0,16.0000,0.4746,-5.0000,0,True,0.2089,0.9844,0,-0.0276,2.7692,0.7659,0,0.9873,3.0000,-0.2152,True,-7.0000,-0.1314,0,-0.2933
2019-12-13,601336,46.3600,47.4100,47.5800,46.2000,246740.0000,1157337344.0000,45.9700,45.8700,46.9051,0.0336,0.8479,-0.8389,-0.0178,-9.0000,-0.5617,-0.1088,-58.0000,-0.7920,-1.5400,-1.5400,0.4152,-1.5400,-0.9501,-0.0919,-1.5424,-0.9578,-0.7180,-0.8439,-1.4957,-0.5861,-1.0000,-0.0290,-1.4700,-3.1600,0.1782,-0.7222,1.0000,-0.0005,1.1881,0.0777,-0.4640,0.0095,0.1554,0.0435,13020.0000,0.8635,0.4681,-0.7739,-1.2856,-0.2675,-0.0202,0.1597,20.0000,-0.9929,-0.2897,-1.0000,-0.0317,-1.5400,-0.9741,-1.5400,-4.2868,-2.3980,-0.7839,-0.9264,-2.1767,-0.0009,False,-1,-1,-1,-5.7775,0,16.0000,0.4692,-5.0000,-1,False,0.3910,0.7216,-1,-0.0713,44.9546,0.7388,0,0.9293,1.0000,-0.4105,True,-7.0000,-0.4604,-1,0.7603
2019-12-16,601336,47.3900,47.4800,47.6700,47.1000,170561.0000,808238528.0000,46.3600,47.4100,47.3871,0.0015,0.8479,-0.6798,-0.1270,-9.0000,-0.4190,-0.1866,-48.0000,-0.8691,-0.0700,-0.0700,0.3150,0.0700,-0.9691,-0.0972,-1.7918,-0.9759,-0.0887,-0.6087,-1.5207,-0.3755,-1.0000,-0.1145,-1.6400,-3.2300,0.4040,-0.8619,1.0000,0.0003,2.1881,0.0166,-0.5537,0.0095,0.4857,0.1777,6916.0000,1.8309,0.8877,-0.4714,-1.1212,-0.3007,-0.0029,0.5512,36.0000,-0.9652,0.2784,-1.0000,-0.2785,-0.0700,-0.9741,-0.0700,-3.5184,0.4508,-0.6604,-0.9198,-0.4793,-0.0006,False,-1,-1,-1,-1.8061,0,15.0000,0.4761,-2.0000,-1,True,0.5927,0.6843,-1,-0.0191,164.7646,0.7337,0,0.9388,1.0000,-0.4855,True,-8.0000,-0.6769,-1,0.1576
2019-12-17,601336,47.5900,48.4000,49.1300,47.1100,261791.0000,1263747840.0000,47.3900,47.4800,48.2732,0.0194,0.8479,-0.4754,-0.2899,-9.0000,-0.4495,-0.3953,-52.0000,-0.8932,-0.9200,0.9200,0.3040,-0.9200,-0.9832,-0.2891,-2.0898,-0.9855,-0.4915,-0.8198,-1.5749,-0.3746,-1.0000,-0.2166,-1.5500,-4.1500,0.1088,-0.8758,1.0000,0.0004,5.1318,0.0199,-0.7058,0.0095,0.2057,0.2044,13920.0000,2.7440,0.5735,-0.7279,-1.0609,-0.4648,-0.1638,0.4786,38.0000,-0.9101,-0.3037,-1.0000,1.4656,-0.9200,-0.9741,-0.9200,-5.0256,0.2629,-0.5869,-0.8623,-0.8566,-0.0006,False,-1,-1,-1,-2.8464,0,10.0000,0.5215,-2.0000,-1,True,0.4708,0.6252,-1,-1.2724,1957.0679,0.7298,0,0.8242,1.0000,-0.5979,True,-8.0000,-0.8138,-1,0.4008
2019-12-18,601336,48.3600,48.7000,49.1900,48.1600,168717.0000,822619584.0000,47.5900,48.4000,48.7574,0.0062,0.8479,-0.5488,-0.1462,-9.0000,-0.2824,-0.2485,-56.0000,-0.8800,0.3000,0.3000,0.1127,0.3000,-0.9564,-0.0470,-1.5415,-0.9714,-0.0879,-0.7061,-1.5754,-0.1661,-1.0000,-0.5172,-1.5200,-4.4500,0.2176,-0.8758,1.0000,0.0006,3.0990,0.0216,1.3557,0.0094,0.3702,0.3867,8064.0000,2.9621,0.6789,-0.5772,-1.0970,-0.3860,-0.0851,0.8527,30.0000,-0.7486,0.3384,-1.0000,0.1424,-0.3000,-0.9741,-0.3000,-1.5260,0.8126,-0.5062,-0.8329,0.7278,-0.0002,False,-1,-1,-1,-3.8899,0,9.0000,0.6071,-2.0000,-1,True,0.3811,0.7008,-1,0.0911,4609.9721,0.7794,0,0.7802,1.0000,-0.6569,True,-7.0000,-0.8267,-1,0.3298
2019-12-19,601336,48.7000,48.6000,48.8800,48.1600,88636.0000,430018848.0000,48.3600,48.7000,48.5151,-0.0021,0.6015,-0.5613,-0.2546,-8.5000,-0.4302,-0.2290,-1.0000,-0.7441,0.1000,0.1000,0.1067,-0.1000,-0.0735,-0.1037,-1.4358,-0.0617,-0.0333,-0.5619,-1.5979,-0.1973,-1.0000,0.3457,0.2500,-4.3500,0.5695,-0.8758,1.0000,0.0005,4.0945,0.1140,1.3483,0.0094,0.5718,0.7584,1248.0000,3.3665,0.9572,-0.3926,-1.1919,-0.3640,0.0035,0.5494,18.0000,0.2601,-0.3458,-1.0000,-0.5648,0.1000,-0.9741,0.1000,-0.4431,0.5338,-0.6174,-0.6102,-1.6212,-0.0004,False,-1,-1,-1,-4.8917,0,11.0000,0.6665,-4.0000,-1,True,0.3792,0.8700,0,-1.5404,1624.5352,0.7664,0,0.8097,1.0000,-0.6325,True,-7.0000,-0.6985,-1,-0.1387
2019-12-20,601336,48.4800,48.2000,49.0600,48.1600,84377.0000,409684000.0000,48.7000,48.6000,48.5540,-0.0082,0.4173,-0.7015,-0.2771,-8.0000,-0.1027,-0.1687,-1.0000,-0.3453,0.4000,0.4000,0.0493,-0.4000,-0.1566,-0.0315,-1.5755,-0.1235,-0.0288,-0.3990,-1.5820,-0.1013,1.0000,0.5210,0.1300,-3.9500,0.7537,-0.8040,1.0000,0.0008,3.0945,0.2126,1.6777,0.0094,0.6531,0.8549,672.0000,3.5709,1.0319,-0.2718,-1.2318,-0.3164,0.0539,1.2523,16.0000,0.1270,-0.3480,0.4000,-0.0252,0.4000,-0.9324,0.4000,-0.8878,18.8333,-0.0458,-0.5943,0.6087,0.0003,False,-1,-1,-1,-5.8845,0,13.0000,0.7437,-8.0000,-1,True,0.4223,0.9895,0,1.8726,8.4940,0.7910,0,0.8324,1.0000,-0.6511,True,-7.0000,-0.4064,0,-0.3108
2019-12-23,601336,48.2800,46.8500,48.5300,46.8200,173523.0000,825137664.0000,48.4800,48.2000,47.5521,-0.0280,0.2412,0.0881,-0.2984,-4.0000,-0.0363,-0.1661,-22.0000,-0.2194,1.3500,1.3500,0.9272,1.3500,-0.0953,-0.0236,-1.2476,-0.2937,-0.0578,-0.0833,-1.5319,-0.0627,-1.0000,0.4081,0.3500,-2.6000,0.9008,-0.8040,1.0000,0.0004,1.0945,0.2836,2.0112,0.0094,0.9348,0.8391,-0.0000,3.2143,1.2707,-0.0405,-1.0048,-0.2990,0.1153,1.4524,120.0000,-0.0608,0.1867,1.3500,1.6310,1.3500,-0.9324,1.3500,-3.0574,55.6923,-0.0204,0.0891,0.8533,0.0005,False,-1,0,-1,-6.8165,0,15.0000,1.1157,-15.0000,-1,True,0.4323,0.9845,0,1.3107,0.2344,0.1698,0,0.9067,1.0000,-0.6052,True,-7.0000,-0.2259,0,-0.8358
2019-12-24,601336,46.9500,47.1800,47.2700,46.7800,58905.0000,277065408.0000,48.2800,46.8500,47.0360,0.0070,0.0776,0.2054,-0.1857,-3.0000,-0.4483,-0.0845,-1.0000,-0.1651,-0.3300,-0.3300,0.4481,0.3300,-0.2211,-0.0517,-0.9592,-0.7939,-0.0413,-0.6756,1.5151,-0.0265,1.0000,0.2268,1.7900,-2.9300,0.3478,-0.8040,1.0000,-0.0005,3.0945,0.1574,1.9730,0.0094,0.4173,0.0929,208.0000,2.7529,0.6991,-0.2248,-0.6907,-0.2495,-0.0116,0.4766,8.0000,-0.5511,0.1624,-0.3300,-0.1561,-0.3300,-0.7635,-0.3300,-0.6068,-2.0477,-0.7966,-0.2224,-0.1824,-0.0008,False,-1,0,-1,-7.6384,0,16.0000,1.4076,-17.0000,-1,True,0.2556,0.9088,0,-0.5831,0.0791,0.4291,0,0.9261,3.0000,-0.5178,True,-7.0000,-0.1226,-1,0.4684
2019-12-25,601336,47.0000,47.3000,47.3500,46.8000,64714.0000,304691744.0000,46.9500,47.1800,47.0828,0.0025,0.8479,0.5626,-0.0854,-3.0000,-0.4937,-0.0015,-1.0000,-0.1419,-0.1200,-0.1200,0.5142,-0.1200,-0.0803,-0.0010,-1.3937,-0.7644,-0.0556,-0.6783,1.5411,-0.0749,1.0000,0.1136,1.1800,-3.0500,0.4374,-0.0658,1.0000,-0.0002,2.0945,0.0586,1.8991,0.0093,0.3851,0.7262,352.0000,2.2800,0.6740,-0.2373,-0.6886,-0.1923,-0.0086,0.3716,14.0000,-0.5255,-0.1407,-0.1200,-0.1226,-0.1200,-0.4598,-0.1200,-1.1138,-0.7889,-0.8806,-0.1728,-0.2863,-0.0009,False,0,0,-1,-7.4119,0,11.0000,1.5514,-16.0000,-1,True,0.4128,0.8778,0,-2.7887,0.0544,0.3937,0,0.9429,5.0000,-0.5260,True,-7.0000,0.0202,-1,0.5445
2019-12-26,601336,47.1900,47.5000,47.5900,46.8500,75502.0000,356701344.0000,47.0000,47.3000,47.2440,0.0042,0.8479,0.4457,0.0862,-4.0000,-0.5143,0.1431,-1.0000,-0.2710,-0.2000,-0.2000,0.0492,-0.2000,-0.0772,0.1211,-2.3075,-0.7735,-0.1515,-0.6183,1.5529,-0.1567,1.0000,-0.3851,-0.3200,-3.2500,0.3798,0.1917,1.0000,-0.0001,3.1949,0.0110,1.4784,0.0093,0.3811,0.7607,1035.0000,2.7941,0.6858,-0.2388,-0.4052,-0.1149,-0.0254,0.3262,32.0000,-0.5996,-0.1335,-0.2000,-0.1286,-0.2000,-0.4598,-0.2000,-0.9456,-0.0020,-0.8501,0.1845,-0.3516,-0.0010,False,0,-1,-1,-7.2601,0,7.0000,1.8312,-13.0000,0,True,0.1998,0.8894,-1,-0.1050,0.1015,0.0278,0,0.9338,7.0000,-0.5392,True,-7.0000,0.2297,-1,0.4184
2019-12-27,601336,47.4900,47.6100,48.5600,47.4000,144618.0000,694402368.0000,47.1900,47.5000,48.0163,0.0023,0.8479,0.3357,-0.2824,-6.0000,-0.0845,-0.1842,29.0000,-0.2286,-0.1100,0.1100,1.0182,-0.1100,-0.1162,-0.0799,-2.8567,-0.8634,-0.1786,-0.5551,1.5759,-0.3127,-1.0000,-0.4641,-1.2100,-3.3600,0.2463,-0.5042,1.0000,0.0002,5.4802,0.0122,1.5782,0.0092,0.4708,0.7969,4800.0000,3.0196,0.8273,-0.2442,-0.3732,-0.1927,-0.0398,1.3138,104.0000,-0.9883,-0.1266,1.0000,1.1177,1.0000,-0.8974,1.0000,0.6611,4.0238,-0.1788,0.2223,0.5809,0.0000,False,-1,-1,-1,-7.2918,0,4.0000,2.3057,-11.0000,0,False,0.1178,0.7966,-1,0.4054,0.2570,0.1235,0,0.9243,7.0000,-0.6630,True,-8.0000,0.2651,-1,0.1034
2019-12-30,601336,47.4000,49.0700,49.1200,47.0000,219168.0000,1063964352.0000,47.4900,47.6100,48.5456,0.0307,0.8479,0.1074,-0.2516,-5.0000,-0.5941,-0.1319,-16.0000,-0.5671,1.4600,1.4600,0.8787,-1.4600,-0.9305,-0.1077,-2.8535,-0.9442,-0.7004,-0.9008,-1.6280,-0.0086,-1.0000,-0.3954,-1.5300,-4.8200,0.2747,-0.9723,1.0000,-0.0005,5.3626,0.0126,1.3672,0.0092,0.0793,0.0227,13500.0000,3.0810,0.4620,-0.3552,-1.0885,-0.2450,-0.4973,0.1441,68.0000,-0.9997,-0.4147,1.0000,-0.5669,1.0000,-0.9977,1.0000,0.0926,-0.5417,-0.8212,-0.5448,-0.6049,-0.0009,False,-1,-1,0,-7.4404,0,2.0000,1.8652,-11.0000,-1,False,0.0761,0.5822,-1,-1.0710,350.2710,0.3940,0,0.6833,7.0000,-0.3413,True,-8.0000,0.1894,-1,0.7874
2019-12-31,601336,49.0800,49.1500,49.4700,48.5500,161862.0000,792480192.0000,47.4000,49.0700,48.9602,0.0016,0.8479,-0.3344,-0.4043,-9.0000,-0.5105,-0.3246,-25.0000,-0.3837,0.0800,0.0800,0.8208,0.0800,-0.9333,-0.1504,-2.2612,-0.9346,-0.0959,-0.5833,-1.6382,-0.5492,-1.0000,-0.1846,-0.9100,-4.9000,0.3537,-0.9723,1.0000,0.0004,5.1277,0.0146,1.4080,0.0091,0.5002,0.1618,5304.0000,3.7776,0.9375,-0.4581,-1.1855,-0.2654,0.0476,0.3880,36.0000,-0.9357,0.4292,1.0000,-0.2060,1.0000,-0.9977,1.0000,-0.0448,-0.3741,-0.6475,-0.8806,-0.1987,-0.0005,False,0,-1,0,-6.6366,0,2.0000,1.2867,-7.0000,-1,False,0.0335,0.5316,-1,-2.4302,330.4796,0.4737,0,0.7014,7.0000,-0.2509,True,-8.0000,0.1377,-1,0.0760
2020-01-02,601336,50.0500,50.8500,51.3500,50.0500,321392.0000,1635438848.0000,49.0800,49.1500,50.8861,0.0346,0.8479,-0.3382,-0.6072,-9.0000,-0.3269,-0.6535,-60.0000,-0.5953,1.7000,1.7000,0.3819,-1.7000,-0.9682,-0.5535,-1.8585,-0.9660,-0.7275,-0.8367,-1.7052,-0.8524,-1.0000,-0.2410,-2.2300,-6.6000,0.0777,-0.9723,1.0000,0.0005,1.1009,0.0185,1.2969,0.0091,0.2211,0.0453,14880.0000,2.9717,0.6160,-0.7137,-1.4044,-0.5126,-0.1903,0.7324,20.0000,-0.8776,-0.4524,1.0000,0.4653,1.0000,-0.9977,1.0000,-0.2080,-0.0114,-0.5685,-0.8750,0.0378,-0.0006,False,-1,-1,0,-5.8414,0,1.0000,0.6552,-1.0000,-1,False,0.0702,0.5311,-1,0.9312,31510.8150,0.8834,0,0.5147,7.0000,-0.6793,True,-7.0000,0.3049,-1,0.6149
2020-01-03,601336,51.0000,50.9400,51.8000,50.5300,181738.0000,931414016.0000,50.0500,50.8500,51.2504,0.0018,0.8479,-0.6594,-0.6189,-9.0000,-0.1340,-0.6243,-59.0000,-0.5976,0.0900,0.0900,0.2947,0.0900,-0.8979,-0.1091,-1.3107,-0.8148,-0.0576,-0.6556,-1.6883,-0.4183,-1.0000,0.0183,-2.3300,-6.6900,0.2610,,1.0000,0.0007,2.0622,0.0208,1.3482,0.0090,0.5505,0.2049,7695.0000,3.2527,1.0092,-0.4121,-1.3414,-0.5489,-0.0893,1.0886,24.0000,-0.5410,0.4314,1.0000,0.1941,-0.0900,-0.9977,1.0000,-0.4107,-19.4024,-0.3247,-0.8350,0.3249,0.0005,False,0,-1,0,-6.9098,0,1.0000,0.4200,-1.0000,-1,True,0.1164,0.5013,0,1.9159,20803.5484,0.8698,0,0.5555,7.0000,-0.8474,True,-7.0000,0.4309,-1,-0.0472
2020-01-06,601336,50.8400,50.2100,51.1500,49.9600,189800.0000,960694400.0000,51.0000,50.9400,50.6161,-0.0143,0.6015,-0.8335,-0.6541,-7.0000,-0.0967,-0.6348,-53.5000,-0.7609,0.7300,0.7300,1.1478,0.7300,-0.6777,-0.1905,-1.1107,-0.5197,-0.0885,-0.3826,-1.6730,-0.0534,-1.0000,0.4023,0.2000,-5.9600,0.8208,,1.0000,0.0008,2.0622,0.1124,1.4310,0.0090,0.7812,0.8767,702.0000,3.7770,1.2863,-0.1716,-1.2213,-0.5936,-0.0646,1.1803,39.0000,-0.2225,0.4058,1.0000,0.4147,0.7300,-0.9977,0.7300,-0.4322,-52.2400,-0.2236,-0.6337,0.4462,0.0005,False,0,-1,0,-2.9230,0,2.0000,0.3940,-3.0000,-1,True,0.1110,0.4644,0,5.4085,105.4856,0.2644,0,0.7059,7.0000,-0.8092,True,-7.0000,0.4681,-1,-0.5290
2020-01-07,601336,50.2900,50.6600,51.0500,50.2900,108620.0000,550396352.0000,50.8400,50.2100,50.6717,0.0090,0.4173,-0.7113,-0.5917,-8.0000,-0.3538,-0.5332,-1.0000,-0.7956,-0.4500,-0.4500,0.0410,0.4500,-0.5606,-0.1109,-1.0172,-0.6064,-0.0688,-0.6979,-1.6863,-0.1052,1.0000,0.4065,0.7500,-6.4100,0.1910,,1.0000,0.0006,4.0622,0.1003,1.7280,0.0089,0.3620,0.2366,5304.0000,3.4027,0.7645,-0.4454,-1.3421,-0.5322,-0.0032,0.6973,27.0000,-0.2507,0.4274,-1.0000,-0.4768,-0.4500,-0.9296,-0.4500,-1.1140,0.8291,-0.4693,-0.4297,0.0136,-0.0002,False,-1,-1,-1,-1.9234,0,1.0000,0.3954,-13.0000,-1,True,0.1205,0.7246,0,0.1439,22.0651,0.4909,0,0.7290,7.0000,-0.8128,True,-7.0000,0.4386,0,0.4862
2020-01-08,601336,50.3000,49.6000,50.3400,49.5600,122562.0000,611719360.0000,50.2900,50.6600,49.9110,-0.0209,0.2412,-0.6090,-0.4530,-5.0000,-0.1296,-0.3839,-1.0000,-0.7418,1.0600,1.0600,0.2692,1.0600,-0.7640,-0.0901,-0.9810,-0.7231,-0.0240,-0.2257,-1.6551,-0.0092,1.0000,0.2371,0.8100,-5.3500,0.8336,-0.8343,1.0000,-0.0003,1.0622,0.2139,1.9696,0.0089,0.7993,0.7321,162.0000,3.3994,1.2988,-0.1404,-1.2579,-0.4272,0.0375,1.1557,45.0000,-0.5934,0.5816,1.0600,0.0785,1.0600,-0.8402,1.0600,-3.5612,18.4000,-0.0550,-0.5487,0.3780,0.0004,False,0,-1,-1,-1.8650,0,4.0000,0.3693,-14.0000,-1,True,0.1464,0.6435,0,3.5847,1.8661,0.7723,0,0.8931,7.0000,-0.7505,True,-7.0000,0.2218,-1,-0.8963
2020-01-09,601336,50.3000,50.3900,50.6800,49.9600,82601.0000,415535264.0000,50.3000,49.6000,50.3063,0.0159,0.0776,-0.6041,-0.1394,-5.5000,-0.4578,-0.1327,-1.0000,-0.6373,-0.7900,-0.7900,0.1130,0.7900,-0.4925,-0.1108,-1.0027,-0.7612,-0.0668,-0.5732,-1.6653,-0.5914,1.0000,0.1443,0.3700,-6.1400,0.1673,-0.8343,1.0000,-0.0005,5.0622,0.0702,1.5715,0.0088,0.4898,0.0508,2340.0000,3.6478,0.9303,-0.3380,-1.2702,-0.2493,0.0124,0.5120,18.0000,-0.6598,0.0938,-0.7900,-0.1450,-0.7900,-0.6201,-0.7900,-1.6905,0.5360,-0.5919,-0.5314,-0.1059,-0.0006,False,0,-1,-1,-7.7567,0,4.0000,0.3886,-14.0000,-1,True,0.1667,0.5954,0,-0.1999,0.4386,0.7122,0,0.9203,7.0000,-0.4839,True,-7.0000,-0.0276,0,0.1248
