date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-08-04,601328,4.7800,4.8200,4.8400,4.7600,2542079.0000,1220082176.0000,4.7700,4.7700,4.7995,0.0105,0.8598,-0.4475,-0.2397,-6.5000,-0.1969,-0.1900,-28.0000,-0.7456,-0.0500,-0.0500,0.6450,-0.0500,-0.3462,-0.1575,-0.7433,-0.1987,-0.4420,-0.6244,-1.3042,-0.2958,-1.0000,0.3293,0.0000,-0.0600,0.1662,-0.8452,1.0000,-0.0000,1.3431,0.0653,0.1414,0.0057,0.2102,0.2267,5103.0000,0.7561,0.4246,-0.3670,-1.0096,-0.1111,0.0003,0.8377,13.0000,0.0778,-0.0735,-0.0500,0.2158,-0.0500,-0.9050,-0.0500,-0.0000,-700.6667,-0.7194,-0.6935,-0.0484,-0.0011,False,-1,-1,0,,0,,0.1164,-4.0000,-1,False,0.4982,0.4507,-1,-0.4742,1.1894,0.3276,0,0.5946,7.0000,-0.1276,True,-7.0000,-0.2147,-1,0.4938
2020-08-05,601328,4.8100,4.7800,4.8200,4.7700,1402764.0000,671648640.0000,4.7800,4.8200,4.7880,-0.0083,0.6244,-0.5463,-0.1623,-8.5000,-0.1021,-0.2016,-1.0000,-0.5462,0.0400,0.0400,0.0830,-0.0400,-0.3798,-0.0699,-0.9101,-0.1838,-0.0393,-0.2303,-1.2861,-0.1029,-1.0000,0.4503,0.0000,-0.0200,0.7928,-0.3232,1.0000,-0.0000,1.3431,0.0671,0.2170,0.0057,0.7302,0.2923,420.0000,1.5637,0.9320,-0.1911,-0.8462,-0.0882,0.0069,2.3899,12.0000,0.1746,-0.2994,0.0400,0.6745,0.0400,-0.9050,0.0400,-0.0000,-0.0000,-0.2064,-0.4413,0.0202,-0.0000,False,0,-1,0,,0,,0.2182,-2.0000,-1,False,0.6766,0.7058,-1,0.0723,0.9428,0.0924,0,0.6590,7.0000,-0.0983,True,-7.0000,0.0311,-1,-0.5882
2020-08-06,601328,4.7900,4.7800,4.8100,4.7600,1399092.0000,668545472.0000,4.8100,4.7800,4.7784,0.0000,0.4430,-0.4925,-0.0057,-6.5000,-0.1425,-0.1828,-1.0000,-0.5943,-0.0000,-0.0000,0.0678,0.0000,-0.3408,-0.0817,-1.5282,-0.2269,-0.1495,-0.0096,-1.2913,-0.1497,1.0000,0.3416,0.0000,-0.0200,0.4789,-0.2675,1.0000,-0.0000,1.3431,0.1208,0.2149,0.0057,0.5766,0.4349,792.0000,1.3472,0.8084,-0.2553,-0.8577,-0.0280,0.0065,1.7542,17.5000,-0.1647,-0.0000,-0.0000,0.3420,-0.0000,-0.3771,-0.0000,-0.0000,-7.5000,-0.4042,-0.3930,-0.0043,0.0001,False,0,-1,0,,0,,0.4847,-3.0000,-1,False,0.3886,0.6616,-1,-0.0629,1.0304,-0.2891,0,0.6835,7.0000,-0.0721,True,-7.0000,0.2338,-1,-0.1961
2020-08-07,601328,4.7800,4.7600,4.7800,4.7500,1202549.0000,572550848.0000,4.7900,4.7800,4.7611,-0.0042,0.2649,-0.6148,0.3795,-4.5000,-0.1272,0.3449,-1.0000,-0.7002,0.0200,0.0200,0.0363,-0.0200,-0.4508,0.0686,-1.8574,-0.3663,-0.0136,-0.0120,1.2799,-0.1226,1.0000,-0.1657,0.0000,-0.0000,0.6570,-0.4387,1.0000,-0.0000,4.3431,0.2076,0.4118,0.0058,0.6546,0.8080,-0.0000,1.8465,0.9964,-0.1727,-0.4938,-0.0112,0.0038,2.0257,16.0000,-0.5529,-0.0053,0.0200,0.1124,0.0200,-0.6052,0.0200,-0.0059,0.0000,-0.3404,-0.3936,0.0034,0.0002,False,0,-1,0,,0,,0.6114,-8.0000,-1,False,0.1979,0.2065,-1,0.0307,1.0000,0.0493,0,0.7847,7.0000,-0.0101,True,-7.0000,0.2669,-1,-0.6452
2020-08-10,601328,4.7600,4.7800,4.8000,4.7500,1421101.0000,678367424.0000,4.7800,4.7600,4.7735,0.0042,0.0867,-0.6837,0.2343,-4.0000,-0.1550,0.1870,-1.0000,-0.8009,-0.0200,-0.0200,0.4692,-0.0200,-0.4751,0.1450,-2.3349,-0.4128,-0.3094,-0.0228,-1.2754,-0.0660,1.0000,-0.3571,0.0000,-0.0200,0.2523,-0.6866,1.0000,0.0000,3.8431,0.1127,0.1337,0.0058,0.3254,0.3229,1518.0000,1.2622,0.6722,-0.1339,-0.7699,-0.0110,0.0014,1.4541,36.0000,-0.9102,-0.0258,-0.0200,-0.0025,-0.0200,-0.9350,-0.0200,-0.0239,-0.8333,-0.5876,-0.4086,-0.0209,-0.0005,False,-1,-1,0,,0,,0.5019,-11.0000,-1,False,0.1650,0.0382,-1,-0.1088,1.0304,0.3022,0,0.7467,7.0000,-0.0675,True,-7.0000,0.1777,-1,0.3922
2020-08-11,601328,4.7800,4.7700,4.8100,4.7600,2121975.0000,1015858368.0000,4.7600,4.7800,4.7873,-0.0021,0.2649,-0.5145,0.2233,-6.0000,-0.0692,0.1717,-5.0000,-0.6947,0.0100,0.0100,1.0727,0.0100,-0.3342,0.0769,-2.3820,-0.3321,-0.1329,-0.0198,-1.2744,-0.1807,-1.0000,-0.0586,0.0000,-0.0100,0.6507,-0.6866,1.0000,0.0000,2.3920,0.1552,0.1333,0.0058,0.5774,0.4870,1176.0000,1.5601,0.9534,-0.2404,-0.7579,-0.0065,-0.0024,2.8811,85.0000,-0.5681,0.1714,0.0100,1.6252,0.0100,-0.9350,0.0100,-0.0227,3.8333,-0.2021,-0.7729,0.0629,0.0003,False,0,-1,0,,0,,0.4083,-7.0000,-1,False,0.3746,0.0775,-1,0.0487,0.8588,0.4118,0,0.7554,7.0000,-0.1037,True,-8.0000,0.1808,-1,-0.1961
2020-08-12,601328,4.7700,4.7700,4.7800,4.7500,1637256.0000,779605568.0000,4.7800,4.7700,4.7617,0.0000,0.0867,-0.3717,0.3359,-3.5000,-0.1633,0.2638,-1.0000,-0.6665,-0.0000,-0.0000,0.9798,0.0000,-0.3336,0.1599,-1.8802,-0.3091,-0.1804,-0.0501,-0.0000,-0.0498,1.0000,-0.0787,0.0000,-0.0100,0.4789,-0.6866,1.0000,0.0000,1.4429,0.1138,0.0113,0.0058,0.4825,0.6481,252.0000,1.2417,0.8293,-0.1821,-0.6919,-0.0110,0.0033,1.3814,84.0000,-0.4349,-0.0000,-0.0000,0.0532,-0.0000,-0.9350,-0.0000,-0.0175,-600.5000,-0.6667,-0.7497,-0.0356,-0.0008,False,0,-1,0,,0,,0.3592,-7.0000,0,False,0.2832,0.3390,-1,-0.2405,0.9700,0.7332,0,0.7925,6.0000,-0.0412,True,-7.0000,0.2855,-1,0.0000
2020-08-13,601328,4.7800,4.7600,4.7800,4.7600,812958.0000,387239712.0000,4.7700,4.7700,4.7633,-0.0021,0.2649,-0.3970,0.1530,-6.5000,-0.1180,0.1777,-1.0000,-0.6099,0.0100,0.0100,0.1001,-0.0100,-0.4706,0.0612,-1.5887,-0.4601,-0.0127,-0.0513,1.3178,-0.3143,1.0000,-0.0672,0.0000,-0.0000,0.5890,-0.6429,1.0000,-0.0000,5.4429,0.1974,0.1020,0.0059,0.6546,0.7089,-0.0000,1.9557,0.9199,-0.2083,-0.4480,-0.0185,0.0066,2.1699,8.0000,-0.5647,-0.1263,0.0100,-0.0008,0.0100,-0.9350,0.0100,-0.0043,198.5000,0.0000,-0.3938,0.0183,0.0001,False,0,-1,0,,0,,0.3438,-7.0000,-1,False,0.1784,0.3522,-1,0.1051,0.9409,0.5177,0,0.8590,3.0000,-0.0447,True,-7.0000,0.4350,-1,-0.9524
2020-08-14,601328,4.7600,4.7900,4.7900,4.7600,1033717.0000,493433280.0000,4.7800,4.7600,4.7734,0.0063,0.8598,0.0309,-0.0540,-6.0000,-0.1838,-0.0282,-1.0000,-0.5684,-0.0300,-0.0300,0.0307,-0.0300,-0.4176,-0.0198,-1.1162,-0.4643,-0.1766,-0.0312,-1.3583,-0.0394,1.0000,-0.0132,0.0000,-0.0300,0.4789,-0.6429,1.0000,-0.0000,3.4429,0.1095,-0.1267,0.0059,0.2615,0.1057,350.0000,0.9049,0.5990,-0.1466,-0.8269,-0.0190,0.0016,0.9787,22.5000,-0.6066,-0.0254,-0.0300,-0.5284,-0.0300,-0.9350,-0.0300,-0.0000,-1.0000,-0.9691,-0.1724,-0.1689,-0.0010,False,-1,-1,0,,0,,0.3086,-5.0000,-1,False,0.4365,0.4135,-1,-0.0675,1.0956,0.3593,0,0.8293,1.0000,-0.0666,True,-7.0000,0.5096,-1,0.9677
2020-08-17,601328,4.7900,4.8600,4.8900,4.7800,3227833.0000,1561506560.0000,4.7600,4.7900,4.8376,0.0146,0.8598,-0.3405,-0.2099,-9.0000,-0.2039,-0.2298,-32.0000,-0.6129,-0.0700,-0.0700,0.5765,-0.0700,-0.6451,-0.1852,-1.5374,-0.6772,-0.5635,-0.0844,-1.4084,-0.2112,-1.0000,-0.0110,-0.1100,-0.1000,0.1274,-0.6429,1.0000,-0.0000,4.2858,0.0763,-0.3672,0.0059,0.1272,0.2138,13050.0000,0.8724,0.4920,-0.6530,-1.0936,-0.1288,-0.0029,0.7573,20.0000,-0.6179,-0.0396,-0.0700,1.4445,-0.0700,-0.7926,-0.0700,-0.0000,0.0417,-0.6764,-0.5398,-0.1707,-0.0006,False,-1,-1,0,,0,,0.3772,-2.0000,-1,False,0.6740,0.3385,-1,-0.0044,1.2758,0.6010,0,0.6769,2.0000,-0.2356,True,-7.0000,0.3656,-1,0.6306
2020-08-18,601328,4.8500,4.8200,4.8500,4.8100,1500161.0000,724169408.0000,4.7900,4.8600,4.8273,-0.0082,0.6244,-0.1434,-0.2309,-9.0000,-0.1081,-0.1079,-1.0000,-0.4710,0.0400,0.0400,0.6173,-0.0400,-0.7050,-0.0375,-1.9745,-0.6924,-0.0647,-0.1399,-1.3997,-0.1035,-1.0000,-0.0315,-0.0600,-0.0600,0.7537,-0.5528,1.0000,0.0000,2.2576,0.0703,-0.3219,0.0059,0.7293,0.2761,1152.0000,1.2381,1.1097,-0.2509,-1.0293,-0.1214,0.0027,2.2671,24.0000,-0.6883,-0.0330,0.0400,0.3441,0.0400,-0.7047,0.0400,-0.0000,-1.0000,-0.2579,-0.5706,0.0740,0.0004,True,0,-1,0,,0,,0.4637,-1.0000,-1,False,0.8108,0.2780,-1,0.0248,1.1616,0.5627,0,0.7171,1.0000,-0.2066,True,-7.0000,0.1954,-1,-0.7317
2020-08-19,601328,4.8200,4.7900,4.8300,4.7900,1037858.0000,499289088.0000,4.8500,4.8200,4.8108,-0.0062,0.4430,-0.4123,-0.0961,-8.0000,-0.0630,-0.0239,-1.0000,-0.5708,0.0300,0.0300,0.4810,-0.0300,-0.7350,-0.0055,-2.5060,-0.7239,-0.1188,-0.1447,-1.3809,-0.0828,1.0000,-0.0104,0.0600,-0.0300,0.7516,-0.9461,1.0000,0.0000,3.2576,0.1651,-0.1178,0.0059,0.7299,0.9356,300.0000,1.4816,1.1614,-0.2146,-0.8067,-0.1142,-0.0008,2.9306,25.0000,-0.9324,-0.0212,0.0300,0.4039,0.0300,-0.9221,0.0300,-0.0128,399.5000,0.0000,-0.7515,0.3161,0.0004,True,0,-1,0,,0,,0.5310,-2.0000,0,False,0.5524,0.2558,-1,1.2240,1.0595,0.6483,0,0.7491,1.0000,-0.1657,True,-7.0000,0.0587,-1,-0.7317
2020-08-20,601328,4.7900,4.7700,4.7900,4.7600,1047576.0000,500232192.0000,4.8200,4.7900,4.7751,-0.0042,0.2649,-0.4384,-0.0593,-4.5000,-0.1119,-0.0194,-1.0000,-0.4902,0.0200,0.0200,0.0246,0.0200,-0.6025,-0.0030,-2.2058,-0.6115,-0.1171,-0.1456,-0.0000,-0.0298,1.0000,-0.0013,0.0000,-0.0100,0.6426,-0.9461,1.0000,0.0000,2.7576,0.2371,0.1746,0.0059,0.6536,0.9119,104.0000,1.9626,1.0320,-0.2317,-0.7370,-0.1203,-0.0002,2.2545,52.0000,-0.9195,0.0122,0.0200,0.0548,0.0200,-0.9221,0.0200,-0.0121,-0.0000,-0.3404,-0.8109,0.0392,0.0001,True,0,-1,0,,0,,0.6138,-15.0000,0,False,0.3096,0.0643,-1,0.0681,1.0281,0.5255,0,0.8114,1.0000,-0.0704,True,-7.0000,0.0410,-1,-0.6452
2020-08-21,601328,4.7800,4.7700,4.7900,4.7600,899124.0000,429190112.0000,4.7900,4.7700,4.7734,0.0000,0.0867,-0.3873,-0.0794,-4.0000,-0.1177,-0.0321,-1.0000,-0.4529,-0.0000,-0.0000,0.1253,0.0000,-0.6829,-0.0224,-1.7139,-0.6586,-0.0265,-0.1555,-0.0000,-0.2286,1.0000,-0.0018,0.0000,-0.0100,0.4789,-0.9461,1.0000,0.0000,4.2576,0.2257,0.0759,0.0060,0.5774,0.7335,107.5000,2.1813,0.9104,-0.2113,-0.7355,-0.1167,0.0016,2.1382,24.0000,-0.9307,-0.0000,-0.0000,0.0308,-0.0000,-0.9221,-0.0000,-0.0038,1.3333,-0.3368,-0.8679,0.0348,0.0000,True,0,-1,0,,0,,0.6428,-17.0000,-1,False,0.1542,0.0979,-1,0.0407,0.9473,0.6825,0,0.8389,3.0000,-0.0670,True,-7.0000,0.0198,-1,-0.3226
2020-08-24,601328,4.7800,4.7600,4.7800,4.7600,943986.0000,450408608.0000,4.7800,4.7700,4.7713,-0.0021,0.6244,-0.6708,-0.1915,-4.0000,-0.0866,-0.0540,-1.0000,-0.3044,0.0100,0.0100,0.4646,0.0100,-0.5315,-0.0326,-1.2193,-0.5159,-0.0286,-0.1474,-0.0000,-0.2286,1.0000,0.0007,0.0000,-0.0000,0.5845,-0.8030,1.0000,0.0000,1.2576,0.1601,0.0281,0.0060,0.6546,0.7131,24.7500,1.9874,0.9368,-0.1605,-0.7386,-0.1289,-0.0014,2.6558,30.0000,-0.8395,0.0045,1.0000,0.2464,0.0100,-0.9221,0.0100,-0.0072,197.0000,0.0000,-0.9526,0.1728,0.0003,True,0,-1,-1,,0,,0.6499,-16.0000,-1,True,0.0808,0.2191,-1,0.0615,0.7680,0.6957,0,0.8952,5.0000,-0.0610,True,-7.0000,-0.0473,-1,-0.9524
2020-08-25,601328,4.7700,4.7700,4.7800,4.7600,550273.0000,262279552.0000,4.7800,4.7600,4.7664,0.0021,0.4430,0.2928,-0.3817,-3.5000,-0.1462,-0.1778,-1.0000,-0.4824,-0.0100,-0.0100,0.1257,0.0100,-0.4050,-0.1154,-1.1303,-0.5543,-0.0306,-0.1705,1.3767,-0.0983,1.0000,0.0024,0.0000,-0.0100,0.3782,-0.8030,1.0000,0.0000,1.3284,0.0748,1.9124,0.0060,0.4825,0.3648,70.5000,1.6452,0.7229,-0.1595,-0.6010,-0.1426,0.0036,1.6518,8.0000,-0.4615,0.0104,1.0000,-0.1645,-0.0100,-0.9221,-0.0100,-0.0037,0.5000,-0.5000,-0.4973,-0.0555,-0.0003,True,0,-1,-1,,0,,0.5860,-13.0000,-1,False,0.0431,0.3855,0,-0.0106,0.8796,0.8763,0,0.9099,7.0000,-0.0112,True,-7.0000,-0.0783,-1,0.0000
2020-08-26,601328,4.7700,4.7500,4.7700,4.7500,893055.0000,424844736.0000,4.7700,4.7700,4.7572,-0.0042,0.2649,-0.0708,-0.5182,-1.0000,-0.1012,-0.2564,-1.0000,-0.4298,0.0200,0.0200,0.5593,0.0200,-0.2212,-0.1012,-0.9098,-0.3399,-0.0177,-0.1723,1.3757,-0.0742,1.0000,0.0058,0.0000,-0.0000,0.6350,-0.5791,1.0000,0.0000,5.4052,0.1052,1.9962,0.0060,0.6554,0.2450,-0.0000,2.5586,0.8434,-0.1062,-0.2625,-0.1620,0.0028,2.4450,40.0000,-0.2398,0.1048,0.0200,0.0486,0.0200,-0.8891,0.0200,0.0079,-0.0000,0.0000,-0.0932,0.0427,0.0002,True,0,-1,-1,,0,,0.5233,-11.0000,-1,True,0.0344,0.5746,0,0.0050,0.9054,0.6455,0,0.9422,7.0000,-0.0101,True,-7.0000,0.0284,-1,-0.9524
2020-08-27,601328,4.7600,4.7500,4.7600,4.7400,784498.0000,372336256.0000,4.7700,4.7500,4.7462,0.0000,0.0867,0.2420,-0.5547,-1.0000,-0.1446,-0.2864,-1.0000,-0.4833,-0.0000,-0.0000,0.3119,0.0000,-0.1927,-0.1586,-0.7184,-0.2593,-0.0365,-0.2177,1.3851,-0.1038,1.0000,0.0097,0.0000,-0.0000,0.4789,-0.4945,1.0000,0.0000,4.4976,0.0705,1.9680,0.0060,0.5786,0.2836,21.0000,2.3486,0.8345,-0.0837,-0.3661,-0.1705,0.0038,1.6932,21.0000,-0.0297,-0.0000,-0.0000,-0.2858,-0.0000,-0.8891,-0.0000,0.0155,1.0000,-0.5053,0.2339,-0.0210,-0.0005,True,0,-1,-1,,0,,0.5527,-14.0000,-1,True,0.1446,0.6494,0,-0.0025,0.9532,-0.2791,0,0.9551,7.0000,-0.1003,True,-7.0000,0.1618,-1,-0.4762
2020-08-28,601328,4.7500,4.7700,4.7800,4.7300,1108361.0000,527235776.0000,4.7600,4.7500,4.7569,0.0042,0.2649,-0.1719,-0.4524,-1.0000,-0.1724,-0.2697,-1.0000,-0.4304,-0.0200,-0.0200,0.7411,-0.0200,-0.2266,-0.1495,-1.2001,-0.2299,-0.2800,-0.2897,1.3764,-0.0783,1.0000,0.0085,0.0000,-0.0200,0.3306,-0.8977,1.0000,0.0000,3.5030,0.0762,1.9456,0.0060,0.3251,0.3160,3003.0000,1.7789,0.6293,-0.0611,-0.5926,-0.1711,-0.0020,1.1385,71.5000,0.0005,-0.0044,1.0000,-0.0586,-0.0200,-0.8654,-0.0200,0.0551,-0.1250,-0.7834,-0.1043,-0.1332,-0.0010,True,0,-1,0,,0,,0.3897,-15.0000,-1,True,0.3527,0.7826,0,-0.0050,1.0000,0.5421,0,0.9093,7.0000,-0.2508,True,-7.0000,0.3139,0,0.3922
2020-08-31,601328,4.7600,4.7300,4.7800,4.7300,1580511.0000,752012928.0000,4.7500,4.7700,4.7580,-0.0084,0.0867,0.2238,-0.2740,-1.5000,-0.0467,-0.3634,20.0000,-0.3059,0.0400,0.0400,1.0794,0.0400,-0.1004,-0.1434,-1.7843,-0.3064,-0.0225,-0.6355,1.3702,-0.0998,-1.0000,0.0085,0.0000,-0.0000,0.7841,-0.9391,1.0000,0.0000,2.5030,0.0888,2.0770,0.0060,0.7320,0.2794,168.0000,1.9065,1.0587,-0.0826,-0.5011,-0.0452,-0.0031,3.3987,102.0000,-0.1362,0.0992,1.0000,1.8760,0.0400,-0.5818,0.0400,0.0561,498.0000,0.0000,0.1947,0.4268,0.0000,True,0,-1,0,,0,,0.3460,-14.0000,-1,False,0.3060,0.8313,0,0.0127,0.9282,0.8400,0,0.9132,7.0000,-0.2553,True,-7.0000,0.4392,0,-0.5882
2020-09-01,601328,4.7300,4.7200,4.7400,4.7100,1171050.0000,553375488.0000,4.7600,4.7300,4.7255,-0.0021,0.4430,0.3078,0.1240,-1.0000,-0.1008,0.1937,-1.0000,-0.3149,0.0100,0.0100,1.0029,-0.0100,-0.1574,0.0864,-2.0231,-0.3252,-0.0388,-0.5506,1.3634,-0.0257,1.0000,0.0043,0.0000,-0.0000,0.5778,-0.9391,1.0000,0.0000,2.5030,0.1504,2.1667,0.0061,0.5801,0.4963,-0.0000,1.9268,0.9639,-0.0380,-0.4704,0.0001,-0.0005,2.4836,90.0000,-0.2067,-0.1190,1.0000,0.4642,0.0100,-0.3825,0.0100,0.0731,-399.0000,-0.3369,0.2263,0.0832,-0.0002,True,0,0,0,,0,,0.4095,-14.0000,-1,False,0.5560,0.8829,-1,0.1457,0.9013,0.5959,0,0.9231,7.0000,-0.1003,True,-7.0000,0.5225,0,-0.3226
2020-09-02,601328,4.7200,4.6900,4.7300,4.6700,1458919.0000,684283712.0000,4.7300,4.7200,4.6903,-0.0064,0.2649,-0.0958,0.4017,-1.0000,-0.1199,0.5241,31.0000,-0.3402,0.0300,0.0300,1.2065,0.0300,-0.1124,0.1359,-1.5962,-0.1742,-0.0268,-0.5881,1.3566,-0.0660,-1.0000,0.0151,0.0000,-0.0000,0.7317,-0.9391,1.0000,0.0000,1.5030,0.2247,2.3258,0.0061,0.7352,0.7406,105.0000,1.8503,1.0460,-0.0240,-0.4351,0.0122,0.0096,2.1898,102.0000,0.0706,0.1205,1.0000,1.6342,0.0300,-0.3079,0.0300,0.1067,-0.0000,-0.3441,-0.1224,0.0053,-0.0001,True,0,0,0,,0,,0.5461,-17.0000,0,False,0.6958,0.8544,0,0.0049,0.8981,0.3940,0,0.9186,6.0000,-0.0318,True,-7.0000,0.6061,0,-0.4918
2020-09-03,601328,4.6800,4.6700,4.7000,4.6600,1091040.0000,510078016.0000,4.7200,4.6900,4.6752,-0.0043,0.0867,-0.0046,0.4469,-1.0000,-0.0943,0.4094,-1.0000,-0.3278,0.0200,-0.0200,0.1223,-0.0200,-0.2728,0.2473,-1.2606,-0.3645,-0.0155,-0.7655,1.3427,-0.0208,1.0000,-0.0195,0.0000,-0.0000,0.6637,-0.8427,1.0000,0.0000,5.5030,0.2388,2.3217,0.0061,0.5825,0.8541,-0.0000,2.3450,0.7851,-0.0378,-0.3646,0.0301,0.0048,2.6442,91.0000,-0.3478,-0.1300,1.0000,0.8599,0.0200,-0.4260,0.0200,0.0257,1.0000,-0.2527,0.0465,0.0123,-0.0001,True,0,0,-1,,0,,0.7207,-17.0000,0,False,0.7272,0.7930,-1,0.0168,0.8950,0.5250,0,0.9072,5.0000,-0.1003,True,-7.0000,0.7234,-1,-0.2439
2020-09-04,601328,4.6500,4.6500,4.6600,4.6400,924070.0000,429452480.0000,4.6800,4.6700,4.6474,-0.0043,0.0867,0.2126,0.3034,-1.0000,-0.1175,0.1580,-1.0000,-0.3164,-0.0200,-0.0200,0.2291,-0.0200,-0.6367,0.0702,-1.7879,-0.6649,-0.0053,-0.8394,1.3489,-0.0075,1.0000,-0.0780,0.0000,-0.0000,0.5766,-0.7454,1.0000,0.0000,3.0174,0.2345,2.3628,0.0061,0.4825,0.9239,-0.0000,2.0867,0.6662,-0.0469,-0.3582,0.0111,0.0026,2.0918,65.0000,-0.9235,-0.1411,1.0000,-0.0528,0.0200,-0.8402,0.0200,0.0283,-200.0000,-0.5000,0.1742,-0.0045,-0.0005,True,0,0,-1,,0,,0.8843,-16.0000,-1,False,0.7350,0.4804,-1,-0.1420,1.0000,0.5247,0,0.9159,7.0000,-0.1003,True,-7.0000,0.8246,-1,0.0000
2020-09-07,601328,4.6400,4.6300,4.6600,4.6200,948709.0000,440472192.0000,4.6500,4.6500,4.6429,-0.0043,0.0867,0.7359,0.2657,-1.0000,-0.0656,0.0296,-1.0000,-0.4806,-0.0200,-0.0200,0.1264,0.0200,-0.6106,0.0164,-2.1875,-0.5962,-0.0142,-0.8445,1.3330,-0.0209,1.0000,-0.0713,0.0000,-0.0000,0.6597,-0.6667,1.0000,0.0000,1.6047,0.2147,2.3810,0.0061,0.5834,0.9401,-0.0000,1.8090,0.7154,-0.0377,-0.3024,-0.0119,-0.0029,3.3772,88.0000,-0.9149,0.1445,1.0000,0.8400,0.0200,-0.8402,0.0200,0.0716,2.0000,-0.2527,0.1217,0.0230,-0.0001,True,0,0,-1,,0,,0.9877,-15.0000,-1,False,0.6898,0.3952,-1,0.1252,0.9330,0.5560,0,0.9117,7.0000,-0.1003,True,-8.0000,0.8696,-1,-0.2439
2020-09-08,601328,4.6300,4.6500,4.6600,4.6200,995537.0000,462201280.0000,4.6400,4.6300,4.6427,0.0043,0.8598,-0.0819,-0.0611,-1.5000,-0.1277,-0.2511,-1.0000,-0.4550,-0.0200,-0.0200,0.4082,-0.0200,-0.5561,-0.1770,-1.7516,-0.5731,-0.1070,-0.8730,1.3456,-0.0576,1.0000,-0.1152,0.0000,-0.0200,0.3427,-0.5976,1.0000,0.0000,5.6479,0.1604,2.2614,0.0061,0.3217,0.1411,486.0000,2.0207,0.4719,-0.0614,-0.3064,-0.0938,-0.0028,1.7222,91.0000,-0.9625,-0.1283,1.0000,-0.0712,-0.0200,-0.9676,-0.0200,0.0776,-200.6667,-0.7340,-0.0765,-0.0135,-0.0008,False,0,-1,-1,,0,,1.0557,-12.0000,0,False,0.6335,0.4945,-1,-0.0036,0.9260,0.4617,0,0.8707,7.0000,-0.1003,True,-8.0000,0.8250,-1,0.4878
2020-09-09,601328,4.6400,4.6300,4.6500,4.6300,853354.0000,395883840.0000,4.6300,4.6500,4.6392,-0.0043,0.6244,-0.1334,-0.3308,-3.0000,-0.0761,-0.4818,-1.0000,-0.4547,0.0200,0.0200,0.4453,-0.0200,-0.4697,-0.2376,-1.6684,-0.4299,-0.0198,-0.8295,1.3440,-0.0549,1.0000,-0.1954,0.0000,-0.0000,0.6179,-1.0000,1.0000,0.0000,3.6872,0.1473,2.2969,0.0061,0.5834,0.2809,-0.0000,2.3654,0.7211,-0.1284,-0.3371,-0.1615,0.0008,3.1355,66.0000,-0.8372,-0.1280,1.0000,0.3637,0.0200,-0.9676,0.0200,0.0146,200.0000,0.0000,-0.3157,0.0177,0.0001,False,0,-1,-1,,0,,1.1040,-5.0000,-1,False,0.6293,0.5167,-1,0.1660,0.8981,-0.6729,0,0.9057,6.0000,-0.1003,True,-7.0000,0.7623,-1,-0.4762
2020-09-10,601328,4.6400,4.6200,4.6500,4.6000,1097003.0000,507035776.0000,4.6400,4.6300,4.6220,-0.0022,0.4430,0.0354,-0.7711,-1.0000,-0.0990,-0.7741,-1.0000,-0.4334,0.0100,0.0100,0.6979,0.0100,-0.2743,-0.4304,-1.1459,-0.2287,-0.0456,-0.8028,1.3437,-0.0983,1.0000,0.1123,0.0000,-0.0000,0.5953,-1.0000,1.0000,0.0000,4.6587,0.1457,2.2572,0.0061,0.6611,0.7394,390.0000,2.7691,0.7618,-0.1193,-0.3459,-0.2298,0.0029,2.6388,68.0000,-0.0408,0.1225,1.0000,0.9871,0.0100,-0.9676,0.0100,0.0886,1.2500,-0.4087,-0.3162,0.0041,-0.0003,False,0,-1,-1,,0,,1.1531,-4.0000,-1,False,0.6512,0.8319,-1,0.0174,0.9227,-0.6794,0,0.8997,7.0000,-0.1003,True,-7.0000,0.7144,-1,-0.3922
