date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-08-05,600019,6.1500,6.0400,6.1600,6.0400,371919.0000,226780416.0000,6.2000,6.1800,6.0976,-0.0227,0.0811,-0.3886,0.2825,-1.0000,-0.0603,0.3545,46.5000,-0.2355,0.1400,0.1400,1.1686,0.1400,-0.0388,0.0602,-0.2890,-0.0262,-0.0223,-0.4308,1.1427,-0.0173,-1.0000,0.1325,0.0000,-0.0000,0.8118,-0.3353,1.0000,-0.0000,3.2426,0.2980,0.4362,0.0040,0.8809,0.9179,-0.0000,3.6158,1.1661,-0.0098,-0.3562,0.1281,0.0021,1.6075,152.0000,0.6669,0.4226,0.1400,2.3492,0.1400,-0.9601,0.1400,0.1574,1200.6667,0.0000,0.6038,0.2537,0.0001,True,0,0,0,,0,4.0000,0.2803,-17.0000,0,True,0.0736,0.9787,0,0.4406,0.4876,-0.0522,0,0.9973,7.0000,,True,-7.0000,-0.4948,0,-0.9091
2019-08-06,600019,5.9900,5.9100,6.0000,5.8600,475337.0000,281229504.0000,6.1500,6.0400,5.9164,-0.0215,0.0811,-0.2413,0.6759,-1.0000,-0.2151,0.7479,55.0000,-0.1164,0.1300,-0.1300,1.2300,0.1300,-0.0082,0.3280,-0.1458,-0.0068,-0.0384,-0.7091,1.1505,-0.0005,-1.0000,0.6125,0.0000,-0.0000,0.7891,0.0000,1.0000,-0.0000,3.2838,0.3064,0.5269,0.0040,0.8258,0.9890,-0.0000,2.8649,1.0407,-0.0143,-0.3640,0.3830,0.0132,1.1571,160.0000,0.9736,0.3632,1.0000,2.7763,0.1300,-0.7659,0.1300,0.3794,0.8000,-0.3820,0.6333,0.0223,-0.0000,True,0,0,0,,0,4.0000,0.5951,-17.0000,0,True,0.0595,0.9943,0,0.0157,1.0000,-0.4714,0,0.9951,7.0000,,True,-7.0000,-0.2558,0,-0.5674
2019-08-07,600019,5.9100,5.8600,5.9400,5.8600,247967.0000,146094464.0000,5.9900,5.9100,5.8917,-0.0085,0.6068,0.1420,0.4094,-1.5000,-0.0975,0.4514,-1.0000,-0.0908,-0.0500,-0.0500,0.5959,-0.0500,-0.0665,0.2627,-0.4473,-0.0437,-0.0070,-0.7870,1.1129,-0.0885,1.0000,0.3822,0.0000,-0.0000,0.7140,-0.0680,1.0000,-0.0000,1.4483,0.3097,0.5906,0.0040,0.7378,0.3548,-0.0000,2.4455,0.9544,-0.0215,-0.2966,0.2954,0.0082,1.5973,88.0000,0.2018,-0.3597,1.0000,1.3691,0.0500,-0.5886,0.0500,0.0750,799.0000,0.0000,0.5680,0.1234,0.0000,True,0,0,0,,0,4.0000,0.5502,-16.0000,0,True,0.2486,0.9650,0,0.2793,1.0000,-0.0504,0,0.9966,7.0000,,True,-7.0000,-0.1132,0,-0.6173
2019-08-08,600019,5.8900,5.9000,5.9200,5.8700,214596.0000,126442912.0000,5.9100,5.8600,5.8921,0.0068,0.8517,0.4904,0.1252,-3.0000,-0.2981,0.1736,-1.0000,-0.1303,-0.0400,-0.0400,0.3318,0.0400,-0.7123,0.1521,-1.3139,-0.7822,-0.0195,-0.8753,1.0870,-0.1322,1.0000,0.1422,0.0000,-0.0400,0.3324,-0.0680,1.0000,-0.0000,4.1603,0.2202,0.5417,0.0040,0.4561,0.2624,338.0000,2.3486,0.6003,-0.0445,-0.2411,0.1492,0.0028,0.8209,72.0000,-0.4220,0.3876,1.0000,0.2169,-0.0400,-0.4483,-0.0400,0.0657,-0.0000,-0.5949,0.0940,-0.0355,-0.0003,True,0,0,0,-3.0797,0,4.0000,0.7921,-14.0000,0,True,0.4146,0.9213,0,-0.1186,0.7792,-0.0946,0,0.9947,7.0000,-0.1837,True,-7.0000,-0.1621,0,0.1961
2019-08-09,600019,5.9000,5.8900,5.9200,5.8600,190312.0000,111896968.0000,5.8900,5.9000,5.8797,-0.0017,0.6068,0.6493,-0.1661,-2.0000,-0.3138,-0.0980,-1.0000,-0.1838,0.0100,0.0100,0.2009,-0.0100,-0.7729,-0.0785,-1.9715,-0.8531,-0.0082,-0.8568,1.0939,-0.1443,1.0000,-0.4811,0.0000,-0.0300,0.5628,-0.0680,1.0000,-0.0000,5.8148,0.2031,0.3690,0.0040,0.5438,0.7342,105.0000,2.9281,0.7585,-0.1038,-0.1855,-0.0475,0.0103,0.7707,56.0000,-0.6563,-0.3950,1.0000,0.3840,0.0100,-0.5933,0.0100,0.0568,0.7500,-0.5043,-0.1817,-0.0590,-0.0003,True,0,0,0,-2.0791,0,4.0000,0.7784,-12.0000,0,False,0.5957,0.9272,-1,-0.0405,1.0000,0.1958,0,0.9941,7.0000,-0.0025,True,-7.0000,-0.2697,0,-0.1639
2019-08-12,600019,5.8900,5.9200,5.9200,5.8500,245102.0000,144071056.0000,5.9000,5.8900,5.8780,0.0051,0.8517,0.4368,-0.2670,-1.0000,-0.4280,-0.2074,-1.0000,-0.2173,-0.0300,-0.0300,0.2302,-0.0300,-0.4983,-0.1512,-2.6027,-0.6891,-0.2120,-0.8823,1.1561,-0.1068,1.0000,-0.8466,0.0000,-0.0600,0.4806,-0.0625,1.0000,0.0000,4.8235,0.0834,0.1932,0.0040,0.3451,0.5554,1296.0000,1.6368,0.5181,-0.1143,-0.2398,-0.1294,0.0069,0.3283,52.0000,-0.9725,-0.4684,1.0000,-0.1225,-0.0300,-0.9162,-0.0300,0.1241,-0.0000,-0.9749,0.0244,-0.4384,-0.0006,True,0,0,0,-1.1016,0,4.0000,0.7859,-9.0000,0,True,0.6491,0.9622,-1,-0.0333,1.0000,,0,0.9829,5.0000,-0.0008,True,-7.0000,-0.1799,0,0.4225
2019-08-13,600019,5.9000,5.8700,5.9000,5.8500,164716.0000,96611408.0000,5.8900,5.9200,5.8653,-0.0084,0.6068,0.2482,-0.2957,-1.5000,-0.2794,-0.2369,-1.0000,-0.2953,0.0500,0.0500,0.1832,-0.0500,-0.4135,-0.0588,-2.2266,-0.3413,-0.0066,-0.7938,1.1578,-0.1012,1.0000,-0.9699,0.0000,-0.0100,0.6430,-0.8750,1.0000,0.0000,5.6786,0.1522,0.4773,0.0040,0.6573,0.4303,-0.0000,2.2728,0.8509,-0.1248,-0.2039,-0.1524,0.0096,0.9066,12.0000,-0.8231,-0.5056,1.0000,0.0830,0.0500,-0.9162,1.0000,0.0024,1.2500,-0.4103,-0.3668,-0.0725,-0.0003,True,0,0,0,-1.1385,0,5.0000,0.6337,-9.0000,0,True,0.7096,0.9260,-1,-0.0080,1.0000,,0,0.9878,3.0000,-0.0008,True,-8.0000,-0.0435,0,-0.5882
2019-08-14,600019,5.9100,5.8900,5.9400,5.8800,136849.0000,80787696.0000,5.9000,5.8700,5.9034,0.0034,0.4227,-0.3926,-0.4963,-7.0000,-0.1660,-0.4458,-1.0000,-0.4409,-0.0200,-0.0200,0.2688,0.0200,-0.5063,-0.2675,-1.7665,-0.1701,-0.0299,-0.8054,1.1605,-0.4653,1.0000,-0.0076,0.0000,-0.0300,0.3246,-0.8750,1.0000,0.0000,4.5074,0.0587,0.4044,0.0040,0.6046,0.1854,80.5000,1.6425,0.8814,-0.2010,-0.2946,-0.2720,0.0065,1.3262,2.0000,0.2264,0.1466,1.0000,0.1352,-0.0200,-0.9162,1.0000,0.0023,-1096.0000,-0.1695,-0.1051,0.2084,-0.0002,True,0,0,0,,0,6.0000,1.5873,-7.0000,0,True,0.6856,0.9816,0,0.0254,1.0552,-0.3100,0,0.9918,2.0000,-0.0818,True,-7.0000,-0.1163,0,-0.3279
2019-08-15,600019,5.8300,5.8500,5.8800,5.7400,289883.0000,169052336.0000,5.9100,5.8900,5.8317,-0.0068,0.2485,-0.5253,-0.5522,-1.0000,-0.3465,-0.5277,12.0000,-0.4597,0.0400,0.0400,0.6093,0.0400,-0.2598,-0.1530,-0.8540,-0.0813,-0.0223,-0.8147,1.1681,-0.0007,-1.0000,0.6092,0.0000,-0.0000,0.6301,-0.8750,1.0000,-0.0000,1.5074,0.1438,0.6090,0.0040,0.3990,0.4510,1430.0000,0.7373,0.7203,-0.0492,-0.4418,-0.2565,-0.0222,0.6184,15.0000,0.6882,0.4916,1.0000,0.4498,0.0400,-0.9162,0.0400,0.1183,-0.4773,-0.7724,-0.8659,-0.2835,-0.0006,True,0,0,0,,0,7.0000,4.3397,-12.0000,0,True,0.6054,0.9964,0,-0.0089,1.0000,-0.3611,0,0.9654,2.0000,-0.0275,True,-7.0000,-0.0682,0,0.1418
2019-08-16,600019,5.8500,5.8400,5.8800,5.8300,187005.0000,109488872.0000,5.8300,5.8500,5.8549,-0.0017,0.0811,-0.6418,-0.5954,-2.0000,-0.1548,-0.5930,-1.0000,-0.5737,0.0100,0.0100,0.5714,-0.0100,-0.3157,-0.3711,-0.4230,-0.0924,-0.0253,-0.7382,1.0993,-0.2561,1.0000,0.6602,0.0000,-0.0000,0.5712,0.0334,1.0000,-0.0000,1.5074,0.1434,0.5152,0.0041,0.5442,0.6437,-0.0000,1.1230,0.7900,-0.1037,-0.4880,-0.2096,0.0001,1.3755,6.0000,0.4990,-0.4779,1.0000,0.2412,0.0100,-0.9162,0.0100,0.0742,-1197.0000,-0.2017,-0.7164,0.2308,-0.0002,True,0,0,0,,0,9.0000,9.5417,-12.0000,0,True,0.6061,0.9936,0,0.0304,0.9659,-0.3224,0,0.9732,3.0000,-0.0143,True,-7.0000,-0.0180,0,-0.1961
2019-08-19,600019,5.8800,5.9300,5.9400,5.8300,303230.0000,178505840.0000,5.8500,5.8400,5.8868,0.0154,0.8517,-0.5013,-0.4521,-2.5000,-0.4286,-0.5069,-4.0000,-0.8069,-0.0900,-0.0900,0.5511,-0.0900,-0.5496,-0.3589,-0.6473,-0.1739,-0.6359,-0.2147,-1.1046,-0.3875,-1.0000,0.6168,0.0000,-0.0900,0.3282,0.0631,1.0000,-0.0000,2.5074,0.1511,0.2809,0.0041,0.2670,0.1042,6696.0000,1.1347,0.5209,-0.2356,-0.6777,-0.0452,-0.0021,0.3164,16.0000,0.0736,-0.1732,-0.0900,-0.1759,-0.0900,-0.7178,-0.0900,0.1069,-1.7000,-0.8714,-0.7847,-0.6706,-0.0003,True,0,0,0,,0,10.0000,4.3935,-6.0000,0,True,0.3574,0.9782,0,-0.4394,1.0181,0.0735,0,0.9119,4.0000,-0.0359,True,-7.0000,-0.0191,0,0.4505
2019-08-20,600019,5.9100,5.9200,5.9600,5.9000,208379.0000,123530096.0000,5.8800,5.9300,5.9281,-0.0017,0.6068,-0.5000,0.4626,-9.0000,-0.1960,0.4582,-1.0000,-0.8951,0.0100,0.0100,0.2388,-0.0100,-0.4998,0.2750,-0.9618,-0.1199,-0.0843,-0.1997,-1.1006,-0.1078,-1.0000,0.5935,0.0000,-0.0800,0.5710,0.0631,1.0000,-0.0000,2.4210,0.1578,0.1559,0.0041,0.4563,0.2455,1344.0000,1.1146,0.8623,-0.4235,-0.6787,0.0007,0.0018,1.1956,9.0000,0.1852,-0.1240,0.0100,0.1181,0.0100,-0.1847,0.0100,0.0766,-799.0000,-0.3305,-0.6205,0.0221,0.0000,True,0,0,0,,0,11.0000,3.2027,-1.0000,0,True,0.1767,0.9847,0,0.0066,1.1274,0.0173,0,0.9222,3.0000,-0.1816,True,-7.0000,-0.1249,0,0.1639
2019-08-21,600019,5.9100,5.9100,5.9200,5.8900,149787.0000,88492616.0000,5.9100,5.9200,5.9079,-0.0017,0.4227,-0.4385,0.6293,-8.0000,-0.2642,0.5989,-1.0000,-0.8995,0.0100,0.0100,0.2529,-0.0100,-0.3957,0.3023,-1.2430,-0.2100,-0.0353,-0.3484,1.1106,-0.0290,1.0000,-0.1266,0.0000,-0.0700,0.5336,0.0631,1.0000,-0.0000,4.3955,0.1609,2.0714,0.0041,0.5009,0.9074,150.0000,1.4593,0.9241,-0.3888,-0.5240,0.0023,-0.0029,0.9520,9.0000,0.0111,-0.1513,0.0100,-0.4063,0.0100,-0.1640,0.0100,0.0278,-0.1667,-0.6667,-0.0153,-0.0041,-0.0002,True,0,0,-1,,0,13.0000,2.6106,-1.0000,0,True,0.1145,0.9897,0,-0.0261,1.0510,-0.0421,0,0.9566,1.0000,-0.3760,True,-7.0000,-0.1476,0,0.0000
2019-08-22,600019,5.9300,5.8900,5.9300,5.8600,151784.0000,89333416.0000,5.9100,5.9100,5.8856,-0.0034,0.2485,-0.4057,0.6732,-6.0000,-0.2832,0.6483,-1.0000,-0.8525,0.0200,0.0200,0.2672,0.0200,-0.5855,0.1344,-1.5814,-0.3751,-0.0703,-0.2337,-1.0897,-0.3068,1.0000,-0.5738,0.0000,-0.0500,0.6032,-0.4130,1.0000,-0.0000,3.3955,0.1936,0.3138,0.0041,0.6945,0.8981,385.0000,1.4861,1.0329,-0.2812,-0.6531,0.0037,0.0093,0.9040,12.0000,-0.3288,0.1266,0.0200,-0.0541,0.0200,-0.2898,0.0200,-0.0408,0.3333,-0.4433,0.5751,-0.0091,-0.0001,True,0,0,-1,,0,15.0000,2.4104,-4.0000,0,True,0.2883,0.9780,0,-0.0052,1.1080,-0.2833,0,0.9768,1.0000,-0.0349,True,-7.0000,-0.0935,0,-0.5634
2019-08-23,600019,5.8700,5.9200,5.9200,5.8500,223430.0000,131314216.0000,5.9300,5.8900,5.8772,0.0051,0.0811,-0.5085,0.6753,-4.5000,-0.4250,0.6500,-1.0000,-0.8407,-0.0300,-0.0300,0.2696,-0.0300,-0.5637,0.4074,-1.3443,-0.3105,-0.3207,-0.2345,-1.1345,-0.0184,1.0000,-0.4488,0.0000,-0.0800,0.4806,-0.4130,1.0000,-0.0000,4.3482,0.1454,0.1317,0.0041,0.2668,0.3474,4165.0000,0.9480,0.6037,-0.2357,-0.7212,0.0037,0.0077,0.3241,13.5000,-0.3348,-0.1027,-0.0300,-0.5089,-0.0300,-0.2898,-0.0300,-0.0827,-0.0000,-0.9585,0.1905,-0.0922,-0.0004,True,0,0,0,,0,16.0000,1.7367,-9.0000,0,True,0.4745,0.9325,0,-0.0027,1.2419,-0.1886,0,0.9542,1.0000,-0.0282,True,-7.0000,0.0893,0,0.7042
2019-08-26,600019,5.8100,5.8500,5.8800,5.8000,161640.0000,94380848.0000,5.8700,5.9200,5.8390,-0.0118,0.6068,-0.7136,0.4185,-2.0000,-0.3059,0.3800,-1.0000,-0.5445,0.0700,0.0700,0.2551,-0.0700,-0.5046,0.1193,-1.2724,-0.3250,-0.0303,-0.3435,-0.0000,-0.0004,1.0000,-0.2382,0.0000,-0.0100,0.6644,-0.4130,1.0000,0.0000,3.3482,0.1278,0.2886,0.0041,0.3063,0.2976,72.0000,1.1566,0.7526,-0.0567,-0.5791,0.0009,0.0009,0.7664,20.0000,-0.4061,-0.4286,0.0700,0.0651,0.0700,-0.3940,0.0700,-0.0461,-0.9000,-0.6039,0.3516,-0.0250,-0.0003,True,-1,0,0,,0,16.0000,0.9811,-11.0000,0,True,0.6567,0.8843,0,-0.0190,0.7936,0.0343,0,0.9296,2.0000,-0.0084,True,-7.0000,0.3325,0,0.4938
2019-08-27,600019,5.8600,5.9500,5.9500,5.8500,401751.0000,238253920.0000,5.8100,5.8500,5.9304,0.0171,0.8517,-0.8160,0.4016,-5.5000,-0.3575,0.3440,-31.0000,-0.5945,-0.1000,-0.1000,0.3605,-0.1000,-0.7495,0.2781,-1.2876,-0.5386,-0.7100,-0.2812,-1.1992,-0.3372,-1.0000,-0.3587,0.0000,-0.1100,0.4806,-0.2525,1.0000,0.0000,1.3482,0.0656,-0.1174,0.0041,0.1697,0.0243,13950.0000,0.8628,0.5466,-0.3336,-0.9336,-0.0114,-0.0306,0.5633,19.0000,-0.6454,-0.1336,-0.1000,-0.4331,-0.1000,-0.6895,-0.1000,-0.0879,-5.0000,-0.9266,-0.7138,-0.0468,-0.0003,True,-1,0,0,,0,16.0000,0.5666,-9.0000,0,False,0.4055,0.8157,0,-0.0679,1.0948,0.3078,0,0.8286,4.0000,-0.0808,True,-8.0000,0.4509,0,0.8911
2019-08-28,600019,5.9400,5.8900,5.9700,5.8800,216661.0000,127935000.0000,5.8600,5.9500,5.9048,-0.0101,0.6068,-0.4792,0.3018,-7.0000,-0.1617,0.2586,-1.0000,-0.4263,0.0600,0.0600,0.4813,-0.0600,-0.7569,0.0646,-1.5694,-0.5236,-0.0330,-0.1373,1.1843,-0.2034,1.0000,-0.1505,0.0000,-0.0500,0.7243,-0.2677,1.0000,0.0000,3.3482,0.1632,0.1034,0.0041,0.7372,0.3643,1020.0000,1.8307,1.2554,-0.2419,-0.4915,-0.0169,0.0200,1.3492,80.0000,-0.4837,-0.4596,0.0600,0.8567,0.0600,-0.8331,0.0600,-0.0542,7.7273,-0.1159,-0.8485,0.0376,0.0001,True,0,0,-1,,0,14.0000,0.4517,-3.0000,0,False,0.5413,0.8908,-1,0.0477,0.9428,0.2950,0,0.8984,7.0000,-0.0507,True,-8.0000,0.5342,0,-0.5495
2019-08-29,600019,5.8800,5.8600,5.9000,5.8100,204155.0000,119307672.0000,5.9400,5.8900,5.8440,-0.0051,0.4227,-0.5928,0.2135,-2.0000,-0.3426,0.1697,-1.0000,-0.5251,0.0300,0.0300,0.6002,-0.0300,-0.7585,0.1062,-1.6255,-0.5612,-0.0641,-0.0993,1.1389,-0.0123,1.0000,-0.0412,0.0000,-0.0200,0.6288,-0.4162,1.0000,0.0000,3.3482,0.1732,-0.0576,0.0042,0.6054,0.8585,980.0000,1.7724,1.0385,-0.2006,-0.4368,-0.0246,0.0109,0.6562,80.0000,-0.5775,-0.4695,0.0300,0.3491,0.0300,-0.8791,0.0300,0.0185,-3.2000,-0.5651,-0.8048,-0.0432,-0.0002,True,0,0,0,,0,16.0000,0.4472,-5.0000,0,False,0.6075,0.9289,-1,-0.0794,0.9169,0.3478,0,0.9135,7.0000,-0.2148,True,-8.0000,0.5604,0,-0.2198
2019-08-30,600019,5.8900,5.8100,5.8900,5.8000,271969.0000,158479152.0000,5.8800,5.8600,5.8271,-0.0085,0.2485,-0.3156,0.2711,-1.5000,-0.1486,0.2213,31.0000,-0.4146,0.0500,0.0500,0.2831,0.0500,-0.7355,0.0330,-1.0084,-0.5319,-0.0233,-0.0308,1.1260,-0.4449,-1.0000,-0.0065,0.0000,-0.0000,0.7106,-0.4688,1.0000,0.0000,5.4831,0.2472,2.2960,0.0042,0.8294,0.9418,161.0000,2.6172,1.2500,-0.0925,-0.3883,-0.0151,0.0177,1.4253,120.0000,-0.4530,0.4162,0.0500,1.3813,0.0500,-0.8791,0.0500,0.0332,7.9000,-0.1190,-0.5256,0.0496,0.0001,True,0,0,0,,0,16.0000,0.5143,-12.0000,0,False,0.5464,0.9220,0,0.0916,0.7322,0.3525,0,0.9547,7.0000,-0.0911,True,-7.0000,0.4920,0,-0.8791
2019-09-02,600019,5.8100,5.8700,5.8800,5.8100,299590.0000,175497184.0000,5.8900,5.8100,5.8579,0.0103,0.0811,-0.3183,0.3770,-3.5000,-0.3119,0.3413,5.5000,-0.5084,-0.0600,-0.0600,0.7290,-0.0600,-0.6836,0.2756,-0.6137,-0.3130,-0.2250,-0.0885,1.1463,-0.0302,-1.0000,0.0030,0.0000,-0.0600,0.3519,-0.4688,1.0000,0.0000,2.4831,0.2051,2.0599,0.0042,0.2322,0.1692,3276.0000,1.4719,0.5355,-0.1340,-0.5316,-0.0054,-0.0130,0.7386,90.0000,-0.0780,-0.1526,-0.0600,-0.3179,-0.0600,-0.8791,-0.0600,-0.0000,-1.8333,-0.8142,-0.5053,-0.0381,-0.0004,True,-1,0,0,,0,16.0000,0.5641,-14.0000,0,True,0.2727,0.8322,0,-0.0916,1.0607,0.2822,0,0.9241,5.0000,-0.2668,True,-7.0000,0.3056,0,0.8451
2019-09-03,600019,5.8700,5.8900,5.9000,5.8500,246606.0000,144901472.0000,5.8100,5.8700,5.8758,0.0034,0.8517,-0.3000,0.3738,-6.0000,-0.3309,0.3326,10.5000,-0.3531,-0.0200,-0.0200,0.6752,0.0200,-0.2176,0.2182,-0.2546,-0.0937,-0.0974,-0.0564,1.1792,-0.2524,-1.0000,0.0115,0.0000,-0.0800,0.4074,-0.4688,1.0000,0.0000,5.4831,0.0819,1.9507,0.0042,0.3992,0.5223,1558.0000,1.9718,0.7384,-0.2639,-0.5302,-0.0065,-0.0009,0.6886,75.0000,0.6121,0.5204,1.0000,-0.0750,-0.0200,-0.8791,-0.0200,-0.0000,-0.2500,-0.7865,-0.5377,-0.0492,-0.0004,True,0,-1,0,,0,16.0000,0.6245,-8.0000,0,True,0.4363,0.7663,0,-0.1246,0.8381,0.2673,0,0.9384,3.0000,-0.3147,True,-7.0000,0.2111,0,0.3922
2019-09-04,600019,5.8900,6.1000,6.1000,5.8700,634881.0000,382979712.0000,5.8700,5.8900,6.0323,0.0357,0.8517,-0.3779,0.0970,-8.0000,-0.4624,0.0236,-48.0000,-0.7267,-0.2100,-0.2100,0.2574,-0.2100,-0.9538,0.0220,-0.8992,-0.9211,-0.7189,-0.1553,-1.2297,-0.1804,-1.0000,-0.0475,-0.2200,-0.2900,0.4806,-0.4062,1.0000,-0.0000,1.3864,0.0168,1.5721,0.0042,0.0481,0.0582,14880.0000,1.2655,0.3906,-0.6148,-0.8602,-0.2054,-0.0484,0.1843,20.0000,-0.9361,-0.4106,-0.2100,-0.6176,-0.2100,-0.9614,-0.2100,-0.0000,-1.3333,-0.8393,-0.7402,-0.2635,-0.0004,False,-1,-1,0,,0,16.0000,0.8073,-3.0000,-1,False,0.2507,0.5809,-1,-0.1471,1.8857,0.1517,0,0.4519,3.0000,-0.2251,True,-7.0000,0.2920,-1,0.9091
2019-09-05,600019,6.1300,6.0700,6.2100,6.0600,649176.0000,398703968.0000,5.8900,6.1000,6.1417,-0.0049,0.6068,-0.1966,-0.5846,-9.0000,-0.0457,-0.6217,-37.0000,-0.7110,0.0300,0.0300,0.9184,0.0300,-0.9734,-0.1547,-1.6086,-0.9724,-0.0529,-0.2552,-1.2090,-0.7567,-1.0000,-0.0615,-0.3100,-0.2600,0.7207,-0.5345,1.0000,0.0000,4.1679,0.1175,1.5644,0.0042,0.7678,0.2499,4928.0000,2.5094,1.2482,-0.2138,-0.6782,-0.4195,-0.0072,1.6278,38.0000,-0.9546,0.4350,0.0300,3.5588,0.0300,-0.9694,0.0300,-0.0000,14.0000,-0.0700,-0.7548,0.3240,0.0003,False,0,-1,-1,,0,16.0000,1.0154,-1.0000,-1,False,0.2280,0.4808,-1,0.0637,1.8759,0.1517,0,0.5367,5.0000,-0.3715,True,-7.0000,0.3875,-1,-0.3974
2019-09-06,600019,6.0900,6.0600,6.1200,6.0200,336098.0000,203457808.0000,6.1300,6.0700,6.0535,-0.0016,0.4227,-0.2401,-0.4969,-8.0000,-0.3161,-0.5062,-42.0000,-0.7123,0.0100,0.0100,0.7323,-0.0100,-0.9489,-0.2015,-1.9608,-0.9555,-0.1245,-0.4023,-1.2081,-0.0719,-1.0000,-0.0627,-0.0200,-0.2500,0.5922,-0.5345,1.0000,0.0000,3.1539,0.2757,1.5528,0.0042,0.6489,0.8758,6084.0000,2.1735,1.1431,-0.2735,-0.7162,-0.4085,0.0163,0.7903,32.0000,-0.8043,-0.4262,0.0100,0.6568,0.0100,-0.9694,0.0100,-0.0095,0.9000,-0.4100,-0.7849,-0.0369,-0.0000,False,0,-1,-1,-6.8054,0,14.0000,1.1452,-1.0000,-1,True,0.3035,0.4428,-1,-0.1218,1.9343,0.3193,0,0.6388,7.0000,-0.2545,True,-8.0000,0.4297,-1,-0.2970
2019-09-09,600019,6.1000,6.1100,6.1400,6.0600,258101.0000,157150352.0000,6.0900,6.0600,6.0887,0.0083,0.8517,-0.2887,-0.2650,-8.5000,-0.4060,-0.2819,-1.0000,-0.8257,-0.0500,-0.0500,0.1524,0.0500,-0.8662,-0.0391,-1.7859,-0.8928,-0.0748,-0.5413,-1.2317,-0.4257,1.0000,-0.1067,0.0700,-0.3000,0.2869,-0.8611,1.0000,0.0000,3.1429,0.2698,1.7623,0.0042,0.4578,0.4657,6422.0000,1.9508,0.8674,-0.4223,-0.8121,-0.3291,0.0112,0.5009,16.5000,-0.5713,0.4189,-0.0500,-0.3339,-0.0500,-0.9694,-0.0500,-0.0317,0.6000,-0.6199,-0.5818,-0.2222,-0.0001,False,0,-1,-1,,0,13.0000,1.4123,-3.0000,-1,True,0.3703,0.4886,-1,-0.2783,1.9738,0.0908,0,0.6818,7.0000,-0.3000,True,-7.0000,0.4202,-1,0.1235
2019-09-10,600019,6.1100,6.1100,6.1300,6.0800,207856.0000,126708976.0000,6.1000,6.1100,6.0960,0.0000,0.6068,-0.2161,-0.1628,-9.0000,-0.3678,-0.1814,-1.0000,-0.7345,-0.0000,-0.0000,0.0628,0.0000,-0.1290,-0.1080,-1.1669,-0.5272,-0.0306,-0.6298,-1.2500,-0.1933,1.0000,-0.2605,-0.0100,-0.3000,0.4806,-0.9688,1.0000,0.0000,2.1429,0.1881,1.6630,0.0042,0.5009,0.7264,1914.7500,1.9207,0.9736,-0.3888,-0.9271,-0.2863,0.0090,0.6255,5.0000,-0.2965,inf,-0.0000,-0.5676,-0.0000,-0.9694,-0.0000,-0.0210,-7.3333,-0.6000,-0.4238,-0.2174,-0.0002,False,0,-1,-1,,0,11.0000,1.4198,-6.0000,-1,True,0.3943,0.5276,0,-0.1267,1.8651,0.1806,0,0.8051,7.0000,-0.3115,True,-7.0000,0.3632,0,0.0000
2019-09-11,600019,6.1300,6.1400,6.1600,6.0900,278795.0000,170875808.0000,6.1100,6.1100,6.1291,0.0049,0.8517,-0.2210,-0.0971,-9.0000,-0.3496,-0.1040,-1.0000,-0.5714,-0.0300,-0.0300,0.2480,-0.0300,-0.0840,-0.0648,-1.4633,-0.6957,-0.2791,-0.6053,-1.2631,-0.3428,1.0000,0.0315,-0.0200,-0.3300,0.3415,-0.9688,1.0000,0.0000,2.1429,0.0356,1.5361,0.0042,0.4581,0.4282,5720.0000,1.5332,0.9072,-0.4506,-0.9628,-0.2499,-0.0042,0.6813,22.0000,-0.8314,-0.4671,-0.0300,-0.2549,-0.0300,-0.9694,-0.0300,-0.1884,-0.4000,-0.7085,-0.2004,-0.1695,-0.0002,False,0,-1,-1,,0,11.0000,1.3611,-9.0000,-1,True,0.4108,0.6735,0,-0.0576,1.1226,0.7131,0,0.8442,7.0000,-0.7102,True,-7.0000,0.2194,0,0.1408
