date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-02-23,2415,40.8000,40.9800,41.3000,40.4400,263540.0000,1078937472.0000,40.2000,40.4400,40.9402,0.0134,0.8310,-0.3596,0.8070,-9.0000,-0.4193,0.7400,-1.0000,-0.9442,0.5400,0.5400,0.3920,-0.5400,-0.1185,0.4227,-1.5156,-0.0606,-0.2154,-0.6303,-1.8784,-0.7145,-1.0000,-0.0384,-1.3800,-1.7600,0.1137,-0.3430,1.0000,-0.0006,1.0607,0.0119,-0.2034,0.0081,0.4201,0.3708,2156.0000,2.8109,1.1487,-0.5232,-1.8629,0.5389,-0.0724,0.5902,8.0000,0.4117,-0.4025,-0.5400,-0.6533,-0.5400,-0.1510,-0.5400,-6.2557,-13.1574,-0.6142,0.7105,-0.1733,-0.0005,False,0,-1,-1,-2.9188,0,,3.4409,-3.0000,0,False,0.2172,0.9625,0,-0.5988,61155.2642,-0.2984,0,0.3762,7.0000,-0.8815,True,-8.0000,0.3312,0,0.2091
2018-02-26,2415,41.2600,43.0000,43.5800,41.2600,624764.0000,2669265152.0000,40.8000,40.9800,42.7244,0.0493,0.8310,-0.6634,0.5101,-9.0000,-0.6400,0.3371,-57.5000,-0.9481,2.0200,2.0200,0.5248,-2.0200,-0.9836,0.3032,-2.3819,-0.9793,-0.7192,-0.9639,-1.8974,-0.5271,-1.0000,-0.9470,-3.0800,-3.5500,0.0173,-0.4924,1.0000,-0.0005,4.0258,0.0135,-0.4597,0.0081,0.0484,0.0332,13950.0000,1.7543,0.7871,-0.8583,-1.8610,0.0976,-0.3202,0.2221,38.0000,-0.9641,-0.5268,-1.0000,-0.0256,-2.0200,-0.9738,-2.0200,-13.5371,-1.2409,-0.6100,-0.1269,-0.3930,-0.0008,False,0,-1,-1,-1.9574,0,,1.8875,-3.0000,0,False,0.0992,0.5529,-1,-0.7930,224882.5479,0.0574,0,0.1289,6.0000,-0.9111,True,-8.0000,0.2221,-1,0.7497
2018-02-27,2415,43.5000,42.5500,44.4000,42.0000,521030.0000,2246306816.0000,41.2600,43.0000,43.1128,-0.0105,0.5623,-0.2262,0.1324,-9.0000,-0.0485,-0.0280,-59.0000,-0.9717,0.4500,0.4500,1.2387,-0.4500,-0.9890,-0.0038,-2.5661,-0.9957,-0.0203,-0.2819,-1.8853,-0.7637,-1.0000,-1.2914,-3.1000,-2.1100,0.9323,-0.7485,1.0000,0.0007,2.0258,0.0806,-0.5519,0.0081,0.8773,0.2814,2940.0000,2.0002,1.5912,-0.1109,-1.8373,-0.2434,0.0705,1.1473,18.0000,-0.9634,-0.3298,-1.0000,0.3395,0.4500,-0.9879,0.4500,-8.4789,-14.9364,-0.2559,-0.2581,0.6366,0.0005,False,0,-1,-1,-1.9750,0,,0.9701,-3.0000,0,False,0.1398,0.4540,-1,1.6572,21499.5755,0.5673,0,0.2031,5.0000,-0.8804,True,-8.0000,0.1211,-1,-0.3957
2018-02-28,2415,42.1100,42.5700,43.1900,42.0200,269404.0000,1149234176.0000,43.5000,42.5500,42.6584,0.0005,0.3784,0.0351,0.1359,-9.0000,-0.2642,0.0099,-1.0000,-0.9737,-0.0200,-0.0200,0.7738,0.0200,-0.9531,0.0034,-2.2197,-0.9754,-0.1652,-0.8569,-1.8857,-0.0006,-1.0000,-1.2070,0.3900,-1.5900,0.3377,-0.7485,1.0000,0.0005,3.0258,0.0859,-0.6221,0.0081,0.3047,0.7261,1560.0000,1.7531,0.9916,-0.5198,-1.8215,-0.2109,-0.0574,0.8213,40.0000,-0.7863,0.5434,-1.0000,-0.5029,-0.0200,-0.9879,-0.0200,-8.3434,1.0829,-0.4452,-0.1791,0.1076,-0.0000,False,0,-1,-1,-1.9738,0,,0.9235,-7.0000,0,True,0.1254,0.5595,-1,1.7789,8249.9291,0.4121,0,0.2250,3.0000,-0.8664,True,-8.0000,0.0461,-1,0.3928
2018-03-01,2415,42.1900,44.2900,44.3000,42.0600,530295.0000,2317379840.0000,42.1100,42.5700,43.6998,0.0404,0.8310,0.2121,-0.1640,-9.0000,-0.7603,-0.2774,-58.0000,-0.9540,-1.7200,-1.7200,0.1639,-1.7200,-0.9499,-0.1113,-2.2392,-0.9613,-0.5807,-0.9757,-1.9022,-0.0051,-1.0000,-1.2768,0.1000,-1.2900,0.3038,-0.7906,1.0000,-0.0001,4.0258,0.0962,-0.6709,0.0081,0.0293,0.0907,12600.0000,1.7417,0.7415,-0.7256,-1.8411,-0.4379,-0.5344,0.0659,36.0000,-0.7744,-0.6561,-1.0000,-0.9296,-1.7200,-0.9879,-1.7200,-13.8851,-0.5188,-0.7809,-0.0362,-0.6586,-0.0008,False,0,-1,-1,-1.9754,0,,0.9345,-9.0000,-1,True,0.0391,0.7624,-1,-8.8136,92604.7479,0.2023,0,0.0754,4.0000,-0.9000,True,-7.0000,0.0598,-1,0.9371
2018-03-02,2415,44.0300,42.8000,44.2000,42.7200,368528.0000,1596061952.0000,42.1900,44.2900,43.3091,-0.0336,0.5623,0.2538,-0.3814,-9.0000,-0.0588,-0.4032,-1.0000,-0.9438,1.4900,1.4900,0.1011,-1.4900,-0.8149,-0.0934,-2.2048,-0.7344,-0.0046,-0.1345,-1.8835,-0.0991,1.0000,-0.6929,-1.0100,-0.2500,0.9721,-0.8771,1.0000,0.0008,2.0258,0.0990,-0.4690,0.0081,0.9219,0.5631,408.0000,2.5113,1.5249,-0.0708,-1.7249,-0.5914,0.1446,1.1218,70.0000,-0.5157,-0.5765,-1.0000,-0.1174,1.4900,-0.9879,1.4900,-6.7892,17.2974,-0.0623,-0.2384,0.5759,0.0005,False,0,-1,-1,-1.9555,0,6.0000,1.0975,-9.0000,-1,False,0.0527,0.8649,0,4.3033,173.5470,-0.1517,0,0.1559,7.0000,-0.8847,True,-7.0000,0.1424,-1,-0.8305
2018-03-05,2415,42.9600,42.7400,43.4500,42.1500,234505.0000,1001083008.0000,44.0300,42.8000,42.6892,-0.0014,0.3784,0.1006,-0.4627,-8.0000,-0.4598,-0.4252,-1.0000,-0.4499,0.0600,0.0600,0.2840,-0.0600,-0.8502,-0.2038,-2.4378,-0.8995,-0.0585,-0.6268,-1.8944,-0.0351,1.0000,0.0540,0.8500,-0.1700,0.6789,-0.9081,1.0000,0.0005,3.0294,0.1857,-0.4762,0.0081,0.6133,0.5010,616.0000,1.9568,1.3323,-0.2536,-1.6918,-0.6153,0.1059,0.5424,24.0000,-0.9144,-0.1873,-1.0000,-0.0614,0.0600,-0.9879,0.0600,-2.8405,-3.9216,-0.4656,-0.6775,-0.0618,-0.0000,False,0,-1,-1,-1.8973,0,7.0000,0.9622,-12.0000,-1,False,0.0820,0.8488,-1,-0.8456,0.5035,0.5382,0,0.2523,7.0000,-0.9043,True,-7.0000,0.0102,0,-0.1691
2018-03-06,2415,43.0000,43.1000,43.6000,42.6300,194411.0000,837393920.0000,42.9600,42.7400,43.0734,0.0084,0.2169,0.4885,-0.2745,-8.0000,-0.4301,-0.2555,-1.0000,-0.1961,-0.3600,-0.3600,0.0539,0.3600,-0.8783,-0.0415,-2.2174,-0.8705,-0.0569,-0.7789,-1.9043,-0.3076,1.0000,0.1019,0.6000,1.1900,0.1106,-0.9081,1.0000,0.0002,1.0345,0.1559,-0.1367,0.0082,0.4590,0.5916,484.0000,1.1987,1.1791,-0.3546,-1.7604,-0.4961,0.0389,0.5804,16.0000,-0.8083,0.5968,-1.0000,-0.2139,-0.3600,-0.8818,-0.3600,-2.8128,0.4613,-0.4789,-0.4882,-0.0342,-0.0002,False,0,0,-1,-2.8270,0,6.0000,0.8625,-12.0000,-1,False,0.1164,0.7744,-1,-0.3625,4.4346,0.8201,0,0.3637,7.0000,-0.9176,True,-8.0000,0.0320,-1,0.1030
2018-03-07,2415,43.0000,41.6000,43.0000,41.2000,309861.0000,1306295040.0000,43.0000,43.1000,42.1575,-0.0348,0.0700,0.4647,-0.0570,-2.0000,-0.0490,-0.0464,-1.0000,-0.0715,1.5000,1.5000,0.3848,1.5000,-0.8584,-0.0226,-1.5262,-0.8435,-0.0096,-0.0784,1.8879,-0.0465,1.0000,0.0663,0.4500,1.2000,0.9709,-0.9081,1.0000,0.0004,5.0345,0.1577,1.8699,0.0082,0.9434,0.7851,224.0000,2.9526,1.7014,-0.0350,-0.3135,-0.3799,-0.0671,1.1814,80.0000,-0.6293,0.1524,-1.0000,0.4355,1.5000,-0.8818,1.5000,-3.8622,3.4211,-0.2622,-0.4113,0.7512,0.0002,False,0,0,-1,-2.5949,0,4.0000,0.8864,-14.0000,-1,True,0.1176,0.8776,-1,4.1707,0.0898,0.5278,0,0.6930,7.0000,-0.7658,True,-7.0000,0.1160,-1,-0.7773
2018-03-08,2415,41.6700,42.4600,42.8000,41.1300,262229.0000,1104309504.0000,43.0000,41.6000,42.1124,0.0207,0.3784,0.1395,0.0170,-1.0000,-0.6833,0.0684,-1.0000,-0.0892,-0.8600,-0.8600,0.8509,0.8600,-0.1326,0.0511,-0.9034,-0.6111,-0.1358,-0.7515,1.8952,-0.0437,1.0000,0.3238,0.8000,0.2800,0.0736,-0.8135,1.0000,-0.0001,4.0783,0.0605,1.6703,0.0082,0.1934,0.0543,2475.0000,1.4033,0.9711,-0.2233,-0.8040,-0.2796,-0.1557,0.1713,49.0000,-0.2873,0.1076,-0.8600,0.1024,-0.8600,-0.8818,-0.8600,-1.7470,-0.3370,-0.7250,-0.4518,-0.4905,-0.0010,False,-1,0,0,-4.3590,0,3.0000,0.9423,-15.0000,-1,True,0.0902,0.9197,0,-1.2298,0.0124,0.4424,0,0.5629,7.0000,-0.7587,True,-7.0000,0.2785,-1,0.4728
2018-03-09,2415,42.9200,43.7300,44.1000,42.3800,435254.0000,1891232128.0000,41.6700,42.4600,43.4512,0.0299,0.8310,0.0114,0.1283,-7.0000,-0.6777,0.2242,-29.0000,-0.1426,-1.2700,-1.2700,1.1305,-1.2700,-0.6604,0.1665,-1.0606,-0.6745,-0.4446,-0.5633,-1.9013,-0.8191,-1.0000,-0.0709,-1.1000,-0.6300,0.0468,-0.4286,1.0000,-0.0002,2.3610,0.0619,1.3826,0.0082,0.1945,0.3955,8736.0000,1.1782,0.8732,-0.3495,-1.5833,-0.1501,-0.2198,0.2139,78.0000,-0.3862,-0.6819,-1.2700,-0.1202,-1.2700,-0.8818,-1.2700,0.5489,-0.0593,-0.7148,-0.1140,-0.4117,-0.0011,False,-1,0,-1,-5.3887,0,6.0000,0.9826,-13.0000,-1,True,0.0578,0.9450,-1,-4.0207,13.9418,0.5321,0,0.3270,7.0000,-0.5600,True,-7.0000,0.1373,-1,0.4707
2018-03-12,2415,44.1000,43.9500,44.5900,43.4100,294323.0000,1293219968.0000,42.9200,43.7300,43.9388,0.0050,0.8310,-0.1742,-0.1370,-9.0000,-0.4213,-0.0939,-1.0000,-0.1371,-0.2200,-0.2200,0.1704,0.2200,-0.6655,-0.0829,-1.5317,-0.6858,-0.0676,-0.2215,1.8957,-0.7498,1.0000,0.4858,-1.7900,-2.3500,0.1255,-0.4286,1.0000,0.0002,5.2572,0.0126,1.1622,0.0082,0.5777,0.4146,2340.0000,2.1226,1.2559,-0.3811,-0.6267,-0.1915,0.0572,0.5968,63.0000,-0.3065,0.7134,1.0000,-0.3634,1.0000,-0.8818,1.0000,2.1600,-2.1785,-0.4655,-0.0679,-0.0173,-0.0003,False,0,-1,-1,-3.4582,0,13.0000,0.9803,-8.0000,0,True,0.0859,0.9204,-1,-0.1811,35.2608,0.5350,0,0.5156,5.0000,-0.5006,True,-7.0000,-0.2086,-1,-0.1270
2018-03-13,2415,43.9500,43.5900,44.0000,43.1100,213974.0000,932892928.0000,44.1000,43.9500,43.5984,-0.0082,0.5623,-0.2203,0.1451,-8.0000,-0.3950,0.1673,-1.0000,-0.1328,0.3600,0.3600,0.1443,-0.3600,-0.5567,0.0311,-1.7506,-0.5606,-0.0192,-0.1654,-1.8926,-0.0982,-1.0000,0.5109,0.1000,-1.1300,0.7898,-0.4286,1.0000,-0.0001,3.2572,0.0704,-0.6542,0.0082,0.6715,0.8703,320.0000,1.6414,1.4514,-0.2154,-1.4975,-0.1318,-0.0457,0.6355,15.0000,-0.1740,-0.5587,1.0000,-0.3856,1.0000,-0.6878,1.0000,0.6921,-0.2731,-0.5620,-0.1580,0.0136,-0.0008,False,0,-1,-1,-2.6117,0,16.0000,0.9995,-6.0000,0,True,0.0969,0.8522,0,0.1596,3.7695,0.3361,0,0.7262,3.0000,-0.2927,True,-7.0000,-0.5232,-1,-0.4040
2018-03-14,2415,43.3200,42.9500,43.6800,42.5900,206143.0000,886325312.0000,43.9500,43.5900,42.9957,-0.0147,0.3784,-0.3975,0.2547,-5.0000,-0.3377,0.2534,-1.0000,-0.2299,0.6400,0.6400,0.0728,-0.6400,-0.7437,0.0232,-1.6423,-0.6479,-0.0554,-0.0980,-1.8844,-0.0142,1.0000,0.3042,0.9100,0.7800,0.8796,-0.5345,1.0000,0.0000,2.2572,0.1491,-0.0487,0.0082,0.6801,0.9582,105.0000,1.5322,1.4457,-0.1846,-1.1323,-0.1143,0.1359,0.7239,20.0000,-0.2969,-0.7372,1.0000,-0.2965,1.0000,-0.5395,1.0000,0.0527,2.0233,-0.3447,-0.5649,0.0767,-0.0003,False,0,0,-1,-1.6781,0,16.0000,0.9374,-13.0000,0,False,0.1801,0.8196,0,0.3779,25.4613,0.4159,0,0.8063,1.0000,-0.1487,True,-7.0000,-0.6793,-1,-0.3391
2018-03-15,2415,42.6500,43.0900,43.6600,42.6000,196989.0000,849843968.0000,43.3200,42.9500,43.1417,0.0033,0.2169,-0.8194,-0.1230,-6.0000,-0.3213,-0.1415,-1.0000,-0.1100,-0.1400,-0.1400,0.1777,0.1400,-0.7598,-0.0680,-1.8577,-0.6827,-0.2014,-0.5335,1.8887,-0.0033,1.0000,-0.1227,0.3400,0.8600,0.1791,-0.8437,1.0000,0.0002,5.2572,0.1489,0.0935,0.0083,0.3113,0.4342,384.0000,1.3230,0.9839,-0.1286,-0.8545,-0.0701,-0.0150,0.7323,25.0000,-0.5550,0.6469,1.0000,-0.4067,1.0000,-0.5786,1.0000,-0.9784,-16.3367,-0.4391,-0.8515,0.0906,-0.0001,False,-1,0,0,-2.6398,0,16.0000,0.8069,-15.0000,0,False,0.2105,0.7712,0,0.1945,4.5298,0.4920,0,0.7562,1.0000,-0.1849,True,-13.0000,-0.5775,-1,0.4147
2018-03-16,2415,42.9600,41.6600,42.9900,41.5900,331141.0000,1396988800.0000,42.6500,43.0900,42.1871,-0.0332,0.0700,-0.0847,0.0774,-3.0000,-0.0527,0.0520,-4.0000,-0.0731,1.4300,1.4300,1.5386,1.4300,-0.1064,0.0113,-1.5235,-0.1592,-0.0159,-0.0416,-1.8697,-0.0347,-1.0000,0.4451,0.6900,1.9300,0.9599,-0.8437,1.0000,0.0009,1.2572,0.1400,2.3479,0.0083,0.9340,0.4990,76.0000,2.5162,1.5789,-0.0264,-0.9579,-0.0157,0.0971,1.1726,64.0000,0.1559,0.0975,1.0000,0.7570,1.0000,-0.5786,1.0000,-1.7329,17.7966,-0.0583,-0.1928,0.9629,0.0003,False,0,0,0,-2.4496,0,16.0000,0.8414,-16.0000,0,True,0.3047,0.8173,0,3.4742,0.0357,0.2314,0,0.8762,1.0000,-0.1487,True,-13.0000,-0.4236,-1,-0.9279
2018-03-19,2415,41.7100,42.5000,42.9800,41.7100,226091.0000,959282368.0000,42.9600,41.6600,42.4290,0.0202,0.3784,0.0546,-0.0293,-4.0000,-0.4653,-0.0503,-1.0000,-0.3088,-0.8400,-0.8400,1.1223,0.8400,-0.0779,-0.0431,-0.8913,-0.0943,-0.2388,-0.7738,-1.8688,-0.0159,1.0000,0.5960,0.0000,0.4500,0.0634,-0.8437,1.0000,0.0004,1.2737,0.0621,2.1721,0.0083,0.1938,0.0238,504.0000,1.7159,0.8397,-0.1505,-0.9245,-0.0302,-0.0888,0.5098,50.0000,0.6591,0.1102,1.0000,0.2009,1.0000,-0.5786,1.0000,-1.4054,-0.4562,-0.5663,0.2629,-0.1353,-0.0008,True,-1,0,0,-4.3227,0,16.0000,0.9165,-16.0000,0,True,0.2816,0.8193,0,-0.3835,0.0595,0.1688,0,0.7746,2.0000,-0.2220,True,-13.0000,-0.1281,-1,0.6216
2018-03-20,2415,42.0400,42.6000,42.8500,41.8900,165519.0000,703081152.0000,41.7100,42.5000,42.4774,0.0024,0.2169,0.2319,-0.2193,-4.0000,-0.5321,-0.1968,-1.0000,-0.2633,-0.1000,-0.1000,0.4754,0.1000,-0.0900,-0.0970,-0.9285,-0.1913,-0.0119,-0.6742,1.8628,-0.0069,1.0000,0.2076,0.0000,0.4900,0.2885,0.0334,1.0000,0.0003,4.2737,0.0604,2.2377,0.0083,0.2703,0.5236,30.0000,2.5254,0.8716,-0.2021,-0.2670,-0.0784,-0.1101,0.4132,24.0000,0.1725,0.1338,1.0000,-0.0764,1.0000,-0.5786,1.0000,-0.3571,-3.1479,-0.6922,0.6554,-0.2447,-0.0009,True,-1,0,0,-7.2809,0,16.0000,1.4362,-12.0000,0,True,0.2488,0.8600,0,-1.3898,0.1457,-0.1812,0,0.7410,4.0000,-0.0539,True,-13.0000,0.1814,-1,0.5827
2018-03-21,2415,43.1300,43.5600,44.3000,42.8700,401111.0000,1754924288.0000,42.0400,42.6000,43.7516,0.0225,0.8310,0.2296,-0.2658,-7.0000,-0.1809,-0.2199,13.0000,-0.7360,-0.9600,-0.9600,0.9803,-0.9600,-0.5747,-0.2073,-1.7565,-0.8251,-0.4097,-0.6699,1.8749,-0.7786,-1.0000,-0.1022,-1.3200,-1.9000,0.0354,-0.4910,1.0000,0.0003,4.2737,0.0132,1.6054,0.0083,0.3199,0.2536,7200.0000,1.7157,0.9131,-0.3922,-0.5956,-0.1467,-0.1725,0.9279,119.0000,-0.5806,-0.6736,1.0000,0.0836,-0.9600,-0.5853,-0.9600,-1.7944,0.8168,-0.4592,-0.0395,0.4003,-0.0004,False,-1,-1,-1,-7.3316,0,16.0000,1.4806,-6.0000,-1,False,0.1883,0.5518,0,1.9529,5.4264,0.1477,0,0.6840,6.0000,-0.1887,True,-11.0000,0.2416,-1,0.3005
2018-03-22,2415,43.7700,43.2600,44.5800,43.1800,283783.0000,1245667584.0000,43.1300,43.5600,43.8951,-0.0069,0.5623,0.5575,-0.3071,-8.0000,-0.0398,-0.2263,-1.0000,-0.7851,0.3000,0.3000,1.2560,-0.3000,-0.7340,-0.0456,-2.3120,-0.8693,-0.0363,-0.1921,1.8723,-0.2731,1.0000,-0.0179,-1.7300,-0.7600,0.8662,-0.4910,1.0000,0.0006,5.4103,0.0725,-0.2073,0.0083,0.7410,0.5971,1584.0000,2.5794,1.4683,-0.1699,-0.6241,-0.1461,-0.0207,1.1306,78.0000,-0.5960,-0.4011,1.0000,0.0107,1.0000,-0.6362,1.0000,1.8940,16.2259,-0.0606,-0.1278,1.3915,0.0000,False,-1,-1,-1,-7.5203,0,15.0000,1.2120,-4.0000,-1,False,0.1953,0.4555,0,2.8494,1.6021,0.2998,0,0.7258,7.0000,-0.2154,True,-13.0000,0.1588,-1,-0.3640
2018-03-23,2415,41.1200,42.7900,42.8200,40.5300,527766.0000,2198182656.0000,43.7700,43.2600,41.6507,-0.0109,0.3784,0.4022,0.1759,-1.0000,-0.7703,0.3065,6.0000,-0.5305,0.4700,0.4700,0.8854,0.4700,-0.8083,0.1046,-1.6654,-0.6984,-0.1396,-0.9341,1.8619,-0.0000,-1.0000,-0.0336,0.0000,-0.1900,0.5915,-0.4910,1.0000,-0.0009,3.3528,0.1737,2.0134,0.0083,0.0535,0.9480,2639.0000,2.0295,0.7472,-0.0650,-0.7855,0.0219,0.0086,0.0179,95.0000,-0.1784,0.7177,1.0000,-0.2595,1.0000,-0.6362,1.0000,4.4022,-1.1719,-0.8088,-0.3072,-2.6234,-0.0015,True,-1,0,0,-7.4430,0,16.0000,1.4750,-14.0000,0,True,0.0898,0.6132,0,-10.3709,1.0000,-0.0679,0,0.2348,5.0000,-0.0046,True,-13.0000,0.2395,-1,0.7289
2018-03-26,2415,42.5000,42.8900,43.0500,41.0600,295129.0000,1244839680.0000,41.1200,42.7900,42.1795,0.0023,0.2169,0.3025,0.2332,-2.0000,-0.7841,0.3561,-1.0000,-0.3591,-0.1000,-0.1000,0.1336,0.1000,-0.7011,0.0947,-0.9660,-0.5739,-0.1593,-0.6499,1.8654,-0.0837,1.0000,-0.0878,0.0000,0.6700,0.3294,-0.2988,1.0000,-0.0007,5.3211,0.1907,2.3258,0.0083,0.3328,0.4728,2618.0000,2.7449,0.8159,-0.2405,-0.7672,0.0281,-0.1363,0.0484,65.0000,-0.0933,0.2690,1.0000,-0.2539,1.0000,-0.6362,1.0000,2.7304,-0.7667,-0.8785,-0.6538,-1.7227,-0.0014,True,0,0,0,-5.4441,0,16.0000,1.9865,-17.0000,0,True,0.0242,0.6232,0,-5.4793,1.3104,-0.3448,0,0.1480,2.0000,-0.2797,True,-13.0000,0.3553,-1,0.1959
2018-03-27,2415,43.0800,44.0300,44.3000,43.0800,355808.0000,1556670848.0000,42.5000,42.8900,43.7503,0.0266,0.8310,0.4138,0.0969,-8.0000,-0.6849,0.2446,-44.0000,-0.6468,-1.1400,-1.1400,0.0343,-1.1400,-0.2031,0.2060,-0.4828,-0.0681,-0.3859,-0.8162,-1.8766,-0.6981,-1.0000,0.0393,-1.4800,-0.7700,0.0842,-0.2988,1.0000,-0.0006,1.2972,0.0996,1.8712,0.0083,0.1617,0.1383,6916.0000,2.1244,0.6321,-0.4834,-1.6171,-0.0164,-0.0646,0.2113,17.0000,0.4567,-0.6560,1.0000,-0.4995,-1.1400,-0.6362,1.0000,2.7140,-1.7436,-0.6982,-0.4425,-0.7149,-0.0007,False,-1,-1,0,-5.4789,0,10.0000,1.9699,-7.0000,0,True,0.0078,0.6801,0,-6.2556,52.7098,-0.1931,0,0.1410,1.0000,-0.6610,True,-13.0000,0.4307,-1,0.7781
2018-03-28,2415,43.0100,42.0300,43.2800,41.7800,439962.0000,1866515840.0000,43.0800,44.0300,42.4245,-0.0454,0.5623,0.5096,-0.0822,-5.0000,-0.0842,0.0880,19.0000,-0.1312,2.0000,2.0000,0.1471,2.0000,-0.0982,0.0125,-0.7451,-0.0509,-0.0030,-0.0561,1.8424,-0.0002,-1.0000,0.2047,0.0000,0.7600,0.9697,-0.2988,1.0000,-0.0001,3.2972,0.0989,2.3575,0.0084,0.8859,0.4510,48.0000,3.0894,1.3607,-0.0660,-0.7051,-0.0111,0.0989,1.1153,126.0000,0.5973,0.4112,1.0000,1.0328,1.0000,-0.6362,1.0000,3.6022,3.8367,-0.1870,0.3042,1.0650,0.0005,True,0,-1,0,-3.3348,0,8.0000,1.7518,-4.0000,0,True,0.0066,0.8746,0,7.1683,0.0645,-0.2504,0,0.2719,1.0000,-0.3574,True,-13.0000,0.4725,-1,-0.6529
2018-03-29,2415,42.2800,41.5000,42.2800,40.2000,302681.0000,1240884736.0000,43.0100,42.0300,40.9965,-0.0126,0.3784,0.3368,-0.1077,-1.0000,-0.7492,0.0717,30.0000,-0.1694,0.5300,0.5300,0.5716,-0.5300,-0.4726,0.0230,-1.0219,-0.3056,-0.0197,-0.0776,1.8147,-0.0926,-1.0000,0.0954,0.0000,1.3900,0.8650,0.1093,1.0000,-0.0003,1.2972,0.2270,2.5151,0.0084,0.8336,0.6932,306.0000,1.9907,1.3407,-0.0601,-0.5509,-0.0478,0.2304,0.0940,98.0000,-0.0596,-0.7813,1.0000,0.7070,0.5300,-0.3893,0.5300,2.3978,-18.4000,-0.6860,0.0745,-1.4423,-0.0007,True,0,0,-1,-2.2930,0,6.0000,1.4745,-13.0000,0,False,0.1543,0.8196,0,-2.7688,1.0000,0.0832,0,0.3629,1.0000,-0.0677,True,-13.0000,0.3865,-1,-0.3748
2018-03-30,2415,41.5200,41.3000,41.9900,41.0800,176236.0000,732904256.0000,42.2800,41.5000,41.5865,-0.0048,0.2169,0.0140,-0.2690,-4.0000,-0.1184,-0.1011,-1.0000,-0.6016,0.2000,0.2000,0.0805,-0.2000,-0.8685,-0.0169,-1.5461,-0.8983,-0.0050,-0.2748,1.8108,-0.1528,1.0000,-0.1293,0.0000,2.7300,0.7643,-0.8376,1.0000,0.0003,4.2972,0.2553,2.6152,0.0084,0.6168,0.8792,-0.0000,2.1955,1.0958,-0.0716,-0.2908,-0.1553,-0.0540,1.0788,24.0000,-0.6894,-0.6532,0.2000,-0.0107,0.2000,-0.6577,0.2000,0.2794,2.5288,-0.2483,-0.3854,0.8764,0.0001,True,0,0,0,-7.2613,0,4.0000,1.2006,-16.0000,0,False,0.3910,0.7353,0,3.9415,0.3560,0.0318,0,0.5871,3.0000,-0.0929,True,-13.0000,0.2281,-1,-0.2415
2018-04-02,2415,41.4800,40.8300,42.0000,40.5300,228243.0000,939325440.0000,41.5200,41.3000,41.1546,-0.0114,0.0700,0.3170,-0.2846,-2.5000,-0.1021,-0.1196,-1.0000,-0.3992,0.4700,-0.4700,0.0621,0.4700,-0.9128,-0.1014,-2.0129,-0.9264,-0.0090,-0.1392,1.7706,-0.1561,1.0000,-0.2167,0.0000,1.2000,0.8815,-0.8376,1.0000,0.0005,5.2972,0.2446,2.5418,0.0084,0.7922,0.9500,63.0000,3.2426,1.2973,-0.0388,-0.2150,-0.2119,0.1038,1.1162,72.0000,-0.7401,0.6921,1.0000,0.5085,1.0000,-0.7034,1.0000,0.5627,3.5479,-0.2209,-0.5049,1.0673,0.0002,True,0,0,0,-6.1363,0,3.5000,1.0145,-12.0000,0,False,0.5273,0.6967,0,4.3857,0.2398,0.1343,0,0.6883,4.0000,-0.0054,True,-13.0000,0.1100,-1,-0.4419
