date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-03,601398,4.5900,4.5600,4.6000,4.5500,531377.0000,242482112.0000,4.5600,4.6000,4.5633,-0.0087,0.6291,-0.2806,0.8032,-8.0000,-0.1818,0.7394,-1.0000,-0.4622,0.0400,0.0400,0.1222,-0.0400,-0.2688,0.1554,-0.9159,-0.1069,-0.0139,-0.2035,-1.6839,-0.1599,-1.0000,0.2824,-0.0300,-0.1900,0.7364,-0.6784,1.0000,0.0000,3.7817,0.0609,1.6727,0.0053,0.7719,0.2971,52.0000,2.9952,0.8570,-0.2108,-1.2026,-0.0337,0.0117,1.3272,7.0000,0.2341,-0.2583,1.0000,0.2127,0.0400,-0.9237,0.0400,-0.0483,3.7273,-0.2067,-0.2710,0.0036,0.0001,True,-1,0,0,,0,4.0000,0.3563,-6.0000,0,True,0.0563,0.3355,0,0.0077,1.0743,0.2875,0,0.8531,1.0000,-0.1969,True,-2.0000,0.0105,0,-0.5882
2017-02-06,601398,4.5700,4.5600,4.5700,4.5400,551282.0000,251005936.0000,4.5900,4.5600,4.5531,0.0000,0.4515,-0.4156,0.5957,-7.0000,-0.2738,0.5634,-1.0000,-0.3462,-0.0000,-0.0000,0.2991,-0.0000,-0.2876,0.2490,-0.9509,-0.1327,-0.1584,-0.4651,-1.6966,-0.1937,1.0000,0.2533,0.0300,-0.1900,0.4681,-0.6784,1.0000,-0.0000,4.2817,0.1006,1.7582,0.0053,0.6205,0.4017,562.5000,2.7163,0.7872,-0.2970,-1.2407,0.0114,0.0018,0.9029,13.0000,0.2319,-inf,1.0000,-0.2509,-0.0000,-0.9237,-0.0000,-0.0279,0.0000,-0.6740,-0.2732,-0.0080,-0.0002,True,-1,0,0,,0,4.0000,0.2680,-13.0000,0,False,0.2304,0.5773,0,-0.0286,1.0495,0.2695,0,0.8851,1.0000,-0.1530,True,-3.0000,0.0909,0,-0.3226
2017-02-07,601398,4.5500,4.5500,4.5600,4.5400,684144.0000,311360288.0000,4.5700,4.5600,4.5511,-0.0022,0.2712,-0.3382,0.5792,-6.5000,-0.1965,0.5501,-1.0000,-0.3204,0.0100,0.0100,0.3953,0.0100,-0.4991,0.1335,-0.8050,-0.2529,-0.1536,-0.4457,-1.6829,-0.0452,1.0000,0.1647,0.0400,-0.1800,0.5672,-0.4486,1.0000,0.0000,1.2817,0.1585,2.0123,0.0052,0.5325,0.8420,832.0000,2.1442,0.6682,-0.2678,-1.2360,0.0031,-0.0011,1.2449,35.0000,-0.0880,0.1440,1.0000,-0.2536,0.0100,-0.5879,0.0100,-0.0853,0.5000,-0.5000,-0.3631,0.0013,-0.0002,True,-1,0,0,,0,5.0000,0.2238,-17.0000,0,False,0.4786,0.7060,0,0.0173,1.0000,0.0781,0,0.9186,1.0000,-0.0446,True,-4.0000,0.2216,0,0.0000
2017-02-08,601398,4.5500,4.5600,4.5600,4.5100,555113.0000,251930032.0000,4.5500,4.5500,4.5384,0.0022,0.0889,-0.0314,0.6397,-2.5000,-0.3714,0.6218,-1.0000,-0.3389,-0.0100,-0.0100,0.3530,0.0100,-0.5194,0.4694,-0.7028,-0.3382,-0.1988,-0.4174,-1.6817,-0.0909,1.0000,0.0375,0.0100,-0.1900,0.4681,-0.4486,1.0000,0.0000,1.2817,0.0889,1.8125,0.0052,0.4424,0.5758,1188.0000,2.4306,0.5765,-0.2982,-1.2497,0.0058,-0.0034,0.4419,18.0000,-0.2747,0.1460,1.0000,-0.3720,-0.0100,-0.6988,-0.0100,-0.0217,-1.0000,-0.9891,-0.7498,-0.0273,-0.0005,True,-1,0,-1,,0,6.0000,0.2045,-17.0000,0,False,0.6120,0.2718,0,-0.0172,1.0000,0.2334,0,0.8975,3.0000,-0.0216,True,-3.0000,0.3835,0,0.1961
2017-02-09,601398,4.5500,4.5700,4.5700,4.5400,655012.0000,298864416.0000,4.5500,4.5600,4.5627,0.0022,0.8600,-0.0824,0.6394,-6.0000,-0.2740,0.6040,-1.0000,-0.2847,-0.0100,-0.0100,0.3930,-0.0100,-0.2855,0.3334,-0.6545,-0.1431,-0.3614,-0.3760,-1.7243,-0.1904,1.0000,0.1468,-0.0100,-0.2000,0.4681,0.2313,1.0000,0.0000,3.2817,0.0492,1.7618,0.0051,0.3518,0.7898,1600.0000,2.3739,0.4551,-0.3219,-1.1737,0.0017,-0.0078,0.8786,70.0000,0.5544,-0.0647,1.0000,-0.3481,-0.0100,-0.6988,-0.0100,-0.0279,-0.5000,-0.9783,-0.7059,-0.0095,-0.0006,True,-1,0,-1,,0,6.0000,0.2931,-16.0000,0,False,0.5150,0.2546,0,-0.0012,0.9529,-0.1055,0,0.8842,7.0000,-0.0604,True,-4.0000,0.3972,0,0.6452
2017-02-10,601398,4.5700,4.5900,4.5900,4.5600,597201.0000,273504000.0000,4.5500,4.5700,4.5798,0.0044,0.8600,-0.5749,0.7373,-8.5000,-0.3020,0.7133,-1.0000,-0.4752,-0.0200,-0.0200,0.2360,0.0200,-0.2783,0.4706,-0.9353,-0.2095,-0.2093,-0.2987,-1.7209,-0.2652,1.0000,-0.0068,-0.0300,-0.2200,0.4681,0.0183,1.0000,-0.0000,1.3525,0.0077,-0.3544,0.0051,0.3522,0.4303,1872.0000,1.9483,0.4838,-0.4731,-1.2868,0.0108,-0.0048,0.7589,12.5000,0.1129,0.2873,1.0000,-0.4932,-0.0200,-0.6988,-0.0200,-0.0000,-0.0000,-0.9784,0.0326,-0.0139,-0.0006,True,0,0,-1,,0,4.0000,0.4715,-6.0000,0,False,0.4423,0.4508,0,-0.0905,1.0857,-0.0053,0,0.8741,7.0000,-0.2123,True,-4.0000,0.2512,0,0.6452
2017-02-13,601398,4.5900,4.6200,4.6300,4.5800,939988.0000,433628160.0000,4.5700,4.5900,4.6131,0.0065,0.8600,-0.6302,0.4187,-9.0000,-0.2783,0.4362,-11.5000,-0.6857,-0.0300,0.0300,0.6134,-0.0300,-0.5610,0.2648,-1.4489,-0.5835,-0.4770,-0.3378,-1.7439,-0.2652,-1.0000,-0.1610,-0.0600,-0.2500,0.3001,-0.2687,1.0000,-0.0000,5.3013,0.0088,-0.4387,0.0050,0.2783,0.4176,10192.0000,2.6326,0.3922,-0.6012,-1.1724,-0.0284,-0.0082,0.8663,120.0000,-0.8174,-0.3142,-0.0300,-0.3011,-0.0300,-0.8668,-0.0300,0.0350,-0.4167,-0.7744,-0.5770,-0.0078,-0.0003,True,0,0,-1,,0,4.0000,0.4498,-2.0000,-1,False,0.2676,0.0515,-1,-0.0104,1.1787,0.2543,0,0.8277,7.0000,-0.5668,True,-8.0000,0.0769,-1,0.5882
2017-02-14,601398,4.6200,4.6200,4.6400,4.6100,806458.0000,372864448.0000,4.5900,4.6200,4.6235,0.0000,0.6291,0.1836,-0.2995,-9.0000,-0.1831,-0.3326,-1.0000,-0.6196,-0.0000,-0.0000,0.6279,0.0000,-0.6121,-0.1471,-1.7438,-0.6503,-0.1871,-0.4434,-1.7312,-0.2911,-1.0000,-0.1036,-0.0500,-0.2500,0.4681,-0.4847,1.0000,-0.0000,4.2467,0.0235,-0.4027,0.0051,0.5325,0.1493,2380.0000,2.4271,0.6578,-0.4318,-1.4618,-0.1182,0.0015,1.2871,14.0000,-0.8740,-inf,1.0000,-0.0361,-0.0000,-0.9046,-0.0000,0.0573,1.6667,-0.3333,-0.6427,0.0038,0.0001,True,-1,0,-1,,0,3.0000,0.3493,-2.0000,-1,False,0.0961,0.0242,-1,0.0074,1.2115,0.4853,0,0.8464,7.0000,-0.5809,True,-8.0000,-0.2249,-1,0.0000
2017-02-15,601398,4.6200,4.6800,4.6900,4.6200,1566788.0000,729898560.0000,4.6200,4.6200,4.6586,0.0130,0.8600,-0.4692,-0.6109,-9.0000,-0.3880,-0.6273,-54.0000,-0.7089,-0.0600,-0.0600,0.6430,-0.0600,-0.8199,-0.4426,-2.1083,-0.8289,-0.6408,-0.7216,-1.7595,-0.0792,-1.0000,-0.1113,-0.0600,-0.3100,0.2476,-0.4847,1.0000,0.0000,4.1880,0.0285,-0.5365,0.0051,0.1403,0.0303,13950.0000,1.6827,0.3030,-0.7161,-1.5401,-0.2744,-0.0037,0.4185,19.0000,-0.9244,-0.2993,-0.0600,0.2247,-0.0600,-0.9046,-0.0600,-0.1040,0.1667,-0.8036,-0.6583,-0.0229,-0.0004,True,-1,0,-1,,0,6.0000,0.2614,-3.0000,-1,False,0.0528,0.0475,-1,-0.2098,1.3840,0.5034,0,0.7324,7.0000,-0.6270,True,-8.0000,-0.4955,-1,0.8451
2017-02-16,601398,4.6800,4.6800,4.7200,4.6600,1031725.0000,483137632.0000,4.6200,4.6800,4.6828,0.0000,0.6291,-0.2887,-0.6616,-9.0000,-0.1945,-0.6101,-54.0000,-0.5984,-0.0000,-0.0000,0.4275,0.0000,-0.7743,-0.2006,-1.8345,-0.7870,-0.1280,-0.7965,-1.7564,-0.3229,-1.0000,-0.2642,-0.0800,-0.3100,0.4681,-0.4847,1.0000,0.0000,2.1556,0.0769,-0.4641,0.0052,0.5325,0.1646,3500.0000,2.0731,0.6302,-0.4318,-1.5181,-0.3488,0.0071,1.2243,15.0000,-0.7462,-inf,1.0000,0.8270,-0.0000,-0.9046,-0.0000,-0.1421,-2.0000,-0.3333,-0.4852,0.0031,0.0002,True,-1,0,-1,,0,8.0000,0.1841,-2.0000,-1,False,0.2165,0.0835,-1,0.0038,1.3470,0.6365,0,0.7289,7.0000,-0.5625,True,-7.0000,-0.6173,-1,0.0000
2017-02-17,601398,4.7000,4.6400,4.7000,4.6200,953769.0000,444519264.0000,4.6800,4.6800,4.6607,-0.0085,0.4515,-0.8621,-0.6539,-7.5000,-0.0791,-0.5704,-41.0000,-0.5196,0.0400,0.0400,0.7015,-0.0400,-0.6384,-0.1645,-1.3146,-0.5043,-0.0651,-0.6084,-1.7570,-0.3922,-1.0000,-0.1090,-0.0100,-0.2700,0.7637,-0.8018,1.0000,0.0000,2.1556,0.1415,1.6744,0.0052,0.8929,0.7673,312.0000,2.5686,1.0079,-0.0991,-1.3443,-0.3787,-0.0008,1.7109,42.0000,-0.4218,-0.3225,0.0400,1.2265,0.0400,-0.9046,0.0400,-0.1501,2.5000,-0.2666,-0.1211,0.0239,0.0002,True,-1,0,-1,,0,9.0000,0.2162,-7.0000,-1,False,0.4258,0.0874,-1,0.2147,1.0718,0.1985,0,0.7849,7.0000,-0.6334,True,-4.0000,-0.5833,-1,-0.7407
2017-02-20,601398,4.6300,4.6700,4.7100,4.6300,1557025.0000,728360192.0000,4.7000,4.6400,4.6779,0.0065,0.2712,-0.9076,-0.6150,-8.0000,-0.1440,-0.5270,-46.5000,-0.5410,-0.0300,-0.0300,0.7907,-0.0300,-0.6474,-0.1735,-0.8914,-0.5286,-0.5046,-0.7795,-1.7601,-0.0169,-1.0000,0.0923,0.0100,-0.3000,0.2084,-0.8018,1.0000,0.0000,1.1556,0.1713,-0.2295,0.0053,0.2185,0.1305,10920.0000,1.3501,0.4021,-0.5383,-1.2230,-0.4038,-0.0081,1.4176,60.0000,-0.4832,-0.3485,-0.0300,1.9794,-0.0300,-0.9046,-0.0300,-0.2973,-0.0000,-0.4790,-0.1630,0.0096,-0.0002,True,-1,0,-1,,0,11.0000,0.3238,-14.0000,-1,False,0.3256,0.1109,-1,0.0995,1.1161,-0.1250,0,0.7009,7.0000,-0.3006,True,-1.0000,-0.4576,-1,0.4938
2017-02-21,601398,4.6800,4.6800,4.7100,4.6600,907398.0000,425412576.0000,4.6300,4.6700,4.6883,0.0021,0.0889,-0.8937,-0.5388,-8.5000,-0.1442,-0.4275,-42.5000,-0.6451,-0.0100,-0.0100,0.6537,0.0100,-0.4014,-0.2350,-0.8983,-0.1332,-0.0924,-0.6970,-1.7645,-0.2708,-1.0000,0.3361,-0.0100,-0.3100,0.2996,-0.8355,1.0000,-0.0000,1.1556,0.1014,-0.3007,0.0053,0.5325,0.6529,3360.0000,1.3748,0.6893,-0.3415,-1.2035,-0.3520,-0.0033,1.4202,56.0000,0.4219,0.3245,-0.0100,0.5915,-0.0100,-0.8908,-0.0100,-0.0811,1.5000,-0.4000,-0.3043,0.0104,-0.0001,True,-1,0,-1,,0,13.0000,0.4408,-12.0000,-1,False,0.2942,0.3076,-1,0.1540,1.1787,0.5556,0,0.7376,7.0000,-0.3982,True,-1.0000,-0.1868,0,0.0000
2017-02-22,601398,4.6800,4.7000,4.7000,4.6700,609735.0000,285950432.0000,4.6800,4.6800,4.6897,0.0043,0.8600,-0.5874,-0.2526,-9.0000,-0.3227,-0.1555,-1.0000,-0.5384,-0.0200,-0.0200,0.2842,0.0200,-0.1292,-0.1225,-1.3469,-0.3540,-0.0615,-0.6831,-1.7747,-0.0928,1.0000,0.1429,0.0100,-0.3300,0.4681,-0.8355,1.0000,-0.0000,5.1556,0.0129,-0.5657,0.0054,0.3549,0.6119,1449.0000,2.0802,0.4946,-0.4444,-1.2639,-0.2238,-0.0048,0.7123,33.0000,-0.4574,0.1937,-0.0200,-0.5569,-0.0200,-0.7766,-0.0200,-0.0587,-0.0000,-0.9789,-0.0312,-0.0114,-0.0003,True,-1,-1,-1,,0,16.0000,0.5204,-8.0000,-1,False,0.2506,0.8577,-1,-0.2048,1.0563,0.2964,0,0.7587,7.0000,-0.3341,True,-1.0000,0.1192,0,0.6452
2017-02-23,601398,4.7000,4.7100,4.7200,4.6900,613090.0000,288149504.0000,4.6800,4.7000,4.7000,0.0021,0.8600,-0.3817,0.0848,-9.0000,-0.3246,0.1533,-1.0000,-0.6358,-0.0100,0.0100,0.1268,-0.0100,-0.0795,0.0592,-1.3111,-0.2087,-0.1244,-0.5713,-1.7604,-0.2652,-1.0000,0.2230,-0.0100,-0.3400,0.3649,-0.8355,1.0000,-0.0000,1.2285,0.0122,-0.5111,0.0054,0.4467,0.7190,1274.0000,1.8409,0.6161,-0.4609,-1.3821,-0.1058,0.0050,0.7155,36.0000,0.0441,-0.2169,-0.0100,-0.3075,-0.0100,-0.5705,-0.0100,-0.0880,0.5000,-0.6596,0.6001,-0.0105,-0.0001,True,0,-1,-1,,0,16.0000,0.9640,-5.0000,-1,False,0.3124,0.8316,-1,-0.0916,1.0857,0.0000,0,0.7919,5.0000,-0.5104,True,-1.0000,0.4034,0,0.3226
2017-02-24,601398,4.7000,4.7000,4.7000,4.6800,542872.0000,254734800.0000,4.7000,4.7100,4.6924,-0.0021,0.6291,-0.4646,0.5464,-8.0000,-0.3031,0.5433,-1.0000,-0.5732,0.0100,0.0100,0.1992,-0.0100,-0.0757,0.2103,-1.3489,-0.3147,-0.0333,-0.4043,-1.7610,-0.0518,-1.0000,0.0525,-0.0000,-0.3300,0.4681,-0.7897,1.0000,-0.0000,4.7779,0.0743,-0.4470,0.0055,0.5325,0.4721,135.0000,2.7651,0.7059,-0.3659,-1.0947,-0.0079,-0.0024,0.8040,32.0000,-0.2478,-0.3147,0.0100,-0.5644,0.0100,-0.5705,0.0100,-0.0351,-0.2500,-1.0000,0.6473,-0.0084,-0.0004,True,0,-1,-1,,0,16.0000,1.7415,-10.0000,-1,False,0.2971,0.8592,0,-0.0145,1.1329,-0.0221,0,0.8484,1.0000,-0.6487,True,-1.0000,0.5713,0,0.0000
2017-02-27,601398,4.6800,4.6900,4.7000,4.6700,585053.0000,274228800.0000,4.7000,4.7000,4.6872,-0.0021,0.4515,-0.3314,0.6666,-6.5000,-0.2480,0.6884,-1.0000,-0.3856,0.0100,0.0100,0.4245,0.0100,-0.1850,0.2272,-1.3599,-0.2873,-0.1544,-0.2379,-1.7554,-0.0112,1.0000,0.0285,0.0200,-0.3200,0.5620,-0.5664,1.0000,-0.0000,5.2779,0.1413,-0.2826,0.0055,0.4456,0.9056,255.0000,1.9545,0.5811,-0.2753,-1.0075,-0.0039,-0.0023,1.0074,64.0000,-0.3751,0.2055,1.0000,-0.2833,0.0100,-0.2035,0.0100,-0.0697,-1.5000,-0.6596,0.7453,-0.0032,-0.0002,True,0,-1,-1,,0,16.0000,1.2561,-13.0000,-1,False,0.2826,0.9489,-1,-0.0039,1.0397,0.0693,0,0.8710,1.0000,-0.3514,True,-3.0000,0.6523,0,0.3226
2017-02-28,601398,4.6800,4.6900,4.7000,4.6700,498149.0000,233271744.0000,4.6800,4.6900,4.6828,0.0000,0.2712,0.7588,0.7660,-6.0000,-0.2952,0.8441,-1.0000,-0.3378,-0.0000,-0.0000,0.3810,0.0000,-0.3422,0.3750,-2.0644,-0.2595,-0.0361,-0.0692,-1.7632,-0.0326,1.0000,-0.2672,-0.0000,-0.3200,0.4681,-0.6262,1.0000,0.0000,2.3016,0.1610,-0.2174,0.0055,0.4456,0.6324,84.0000,1.4106,0.5922,-0.2538,-1.4271,0.0004,0.0022,0.8235,24.0000,-0.4908,-inf,-0.0000,-0.2469,-0.0000,-0.6896,-0.0000,-0.0316,0.3333,-0.6596,0.0766,-0.0088,-0.0003,True,0,-1,0,,0,16.0000,0.8206,-15.0000,-1,False,0.3167,0.2709,-1,-0.0007,1.0162,0.2704,0,0.8865,1.0000,-0.1113,True,-6.0000,0.7426,0,0.3226
2017-03-01,601398,4.6800,4.6800,4.7100,4.6500,932991.0000,436965696.0000,4.6800,4.6900,4.6835,-0.0021,0.0889,0.7979,0.6358,-3.0000,-0.1883,0.7417,-2.0000,-0.2166,0.0100,0.0100,0.8090,0.0100,-0.1936,0.3623,-2.4315,-0.3185,-0.1447,-0.0666,-1.7502,-0.0326,-1.0000,0.0006,-0.0100,-0.3100,0.6087,-0.6262,1.0000,0.0000,3.3016,0.1765,-0.1310,0.0056,0.5325,0.6055,1495.0000,2.0488,0.7252,-0.1966,-1.0151,-0.0007,-0.0036,1.2477,144.0000,-0.4669,0.0792,1.0000,0.9942,0.0100,-0.6896,0.0100,-0.0972,-1.0000,-0.5000,0.6304,0.0044,-0.0002,True,0,-1,0,,0,16.0000,0.8679,-16.0000,0,True,0.2904,0.3530,-1,0.0042,0.9618,-0.2582,0,0.8701,1.0000,-0.0898,True,-6.0000,0.8171,0,0.0000
2017-03-02,601398,4.6800,4.6700,4.6900,4.6700,506363.0000,237114176.0000,4.6800,4.6800,4.6827,-0.0021,0.4515,0.4379,0.5909,-5.5000,-0.1125,0.7218,-1.0000,-0.2009,0.0100,0.0100,0.5751,-0.0100,-0.2393,0.3523,-2.4983,-0.3569,-0.0449,-0.0625,1.7542,-0.1335,1.0000,-0.2307,0.0100,-0.3000,0.5861,-0.7666,1.0000,0.0000,2.3016,0.1742,-0.0799,0.0056,0.6172,0.9004,40.0000,2.3610,0.8205,-0.1610,-0.7561,-0.0011,-0.0027,1.5507,40.0000,-0.8333,-0.0409,1.0000,0.2125,0.0100,-0.6896,0.0100,-0.0388,198.0000,0.0000,0.1551,0.0167,0.0000,True,0,-1,0,,0,16.0000,0.9736,-13.0000,0,False,0.2742,0.1135,-1,0.0205,0.9377,-0.3154,0,0.9215,2.0000,-0.0240,True,-8.0000,0.8845,0,-0.4762
2017-03-03,601398,4.6600,4.6500,4.6800,4.6500,429397.0000,200181536.0000,4.6800,4.6700,4.6619,-0.0043,0.2712,-0.2965,0.5547,-1.5000,-0.1158,0.6839,-1.0000,-0.2647,0.0200,0.0200,0.6525,-0.0200,-0.4127,0.2645,-2.4073,-0.4358,-0.0037,-0.4420,1.7511,-0.0117,1.0000,-0.1468,0.0300,-0.2800,0.6493,-0.7821,1.0000,0.0000,4.3195,0.1820,0.0194,0.0056,0.6182,0.5105,9.0000,2.6416,0.8361,-0.0817,-0.4503,-0.0047,0.0031,1.5516,8.0000,-0.8520,-0.0509,1.0000,0.2326,0.0200,-0.6896,0.0200,-0.0118,300.0000,0.0000,-0.2280,0.0162,-0.0000,True,0,-1,0,,0,16.0000,1.1584,-13.0000,0,False,0.3222,0.0613,-1,0.0826,0.9659,-0.1563,0,0.9362,4.0000,-0.0050,True,-8.0000,0.8578,-1,-0.3226
2017-03-06,601398,4.6400,4.6400,4.6800,4.6300,954696.0000,444384928.0000,4.6600,4.6500,4.6547,-0.0022,0.0889,-0.2392,0.2643,-1.0000,-0.1006,0.3379,38.0000,-0.2662,0.0100,-0.0100,0.8038,0.0100,-0.1988,0.1640,-1.8001,-0.3367,-0.0339,-0.8420,1.7567,-0.0056,-1.0000,0.0221,0.0100,-0.2700,0.6229,-0.7821,1.0000,-0.0000,5.4112,0.1996,0.0791,0.0056,0.5325,0.4929,624.0000,2.5103,0.8713,-0.0353,-0.4060,-0.0035,0.0002,1.6178,144.0000,-0.2553,0.0466,1.0000,1.4464,0.0100,-0.6896,0.0100,0.0946,2.5000,-0.2000,0.2314,0.0208,-0.0000,True,0,-1,0,,0,16.0000,1.6736,-17.0000,0,True,0.3447,0.3756,-1,0.0020,1.0000,-0.4912,0,0.9258,6.0000,-0.0067,True,-6.0000,0.8051,0,0.0000
2017-03-07,601398,4.6400,4.6800,4.6800,4.6300,855523.0000,398252096.0000,4.6400,4.6400,4.6551,0.0086,0.8600,-0.5389,0.4350,-1.5000,-0.4063,0.5155,9.5000,-0.3134,-0.0400,-0.0400,0.7091,0.0400,-0.3711,0.3879,-2.1254,-0.3425,-0.1651,-0.6605,1.7620,-0.0481,-1.0000,0.0341,-0.0000,-0.3100,0.4681,-0.7821,1.0000,-0.0000,5.5194,0.1624,1.8777,0.0056,0.2193,0.0852,4480.0000,2.2182,0.7486,-0.1282,-0.6952,0.0020,-0.0001,0.3591,84.0000,-0.2788,0.1443,1.0000,-0.2790,-0.0400,-0.6803,-0.0400,0.0740,-0.0000,-0.9580,0.1631,-0.0364,-0.0008,True,0,-1,0,,0,16.0000,1.4005,-17.0000,0,True,0.3707,0.5150,-1,-0.0333,0.9931,-0.3889,0,0.8684,7.0000,-0.0045,True,-3.0000,0.7535,0,0.7843
2017-03-08,601398,4.6600,4.6900,4.7000,4.6600,636302.0000,297861120.0000,4.6400,4.6800,4.6811,0.0021,0.8600,-0.1934,0.4242,-5.0000,-0.3075,0.4945,-1.0000,-0.4538,-0.0100,-0.0100,0.6408,0.0100,-0.2685,0.3251,-1.2712,-0.1697,-0.1082,-0.5540,-0.0000,-0.0840,1.0000,0.0869,-0.0200,-0.3200,0.3660,-0.6847,1.0000,-0.0000,3.4919,0.0609,1.7784,0.0057,0.2800,0.3197,1944.0000,1.7884,0.7580,-0.2532,-0.8756,0.0019,-0.0012,0.7631,40.0000,0.2438,0.1887,1.0000,-0.2056,-0.0100,-0.6803,-0.0100,0.0385,-0.1667,-0.7263,-0.0609,-0.0134,-0.0007,True,0,-1,0,,0,16.0000,1.4128,-9.0000,0,True,0.3421,0.6230,0,-0.0627,1.0181,0.1408,0,0.8383,7.0000,-0.0280,True,-3.5000,0.6430,0,0.7317
2017-03-09,601398,4.6800,4.7000,4.7200,4.6700,1285470.0000,604436608.0000,4.6600,4.6900,4.7021,0.0021,0.8600,-0.3293,0.2480,-7.5000,-0.2028,0.2213,-4.0000,-0.4813,-0.0100,-0.0100,0.4674,-0.0100,-0.6040,0.1343,-1.5569,-0.5306,-0.3495,-0.4379,-1.7629,-0.0522,-1.0000,0.0187,-0.0400,-0.3300,0.3274,-0.6847,1.0000,0.0000,5.3913,0.0109,1.7405,0.0057,0.3549,0.8276,7650.0000,2.6416,0.7275,-0.3934,-0.9852,-0.0092,-0.0071,1.1759,45.0000,-0.5689,-0.3615,1.0000,0.5305,-0.0100,-0.6803,-0.0100,0.0662,0.6667,-0.5873,-0.3733,0.0032,-0.0006,True,-1,-1,0,,0,16.0000,1.2025,-5.0000,0,True,0.2852,0.3843,-1,0.0240,1.0887,0.3680,0,0.8005,7.0000,-0.0618,True,-4.0000,0.3984,-1,0.3922
2017-03-10,601398,4.7000,4.7100,4.7100,4.6800,523314.0000,245851152.0000,4.6800,4.7000,4.6980,0.0021,0.8600,-0.3635,0.2667,-9.0000,-0.3442,0.2323,-1.0000,-0.4804,-0.0100,0.0100,0.2385,0.0100,-0.1581,0.0766,-1.1337,-0.2757,-0.0525,-0.4842,-1.7483,-0.2129,-1.0000,0.0339,-0.0100,-0.3400,0.4681,-0.3985,1.0000,0.0000,5.3123,0.0112,1.8508,0.0057,0.4467,0.8236,775.0000,3.8054,0.8250,-0.5109,-1.1713,-0.0089,-0.0030,0.6414,2.0000,-0.0712,0.3866,1.0000,-0.5796,-0.0100,-0.5801,-0.0100,0.0129,-0.5000,-0.9894,-0.0556,-0.0195,-0.0003,True,0,-1,-1,,0,16.0000,1.1064,-4.0000,0,True,0.2979,0.4552,0,-0.0432,1.1608,0.2886,0,0.8109,1.0000,-0.0545,True,-4.5000,0.0974,-1,0.3226
2017-03-13,601398,4.7000,4.7300,4.7300,4.6800,674208.0000,317462720.0000,4.7000,4.7100,4.7087,0.0042,0.8600,0.2481,0.2347,-8.5000,-0.4041,0.2168,-1.0000,-0.6660,0.0200,0.0200,0.3787,-0.0200,-0.1945,0.1191,-1.4682,-0.2751,-0.2719,-0.6145,-1.7477,-0.1240,-1.0000,0.0067,-0.0100,-0.3600,0.4681,-0.3985,1.0000,0.0000,5.2273,0.0106,1.7937,0.0057,0.2803,0.4340,5175.0000,3.2221,0.5767,-0.5995,-1.3761,-0.0144,-0.0037,0.4065,10.0000,-0.0565,-0.3951,1.0000,-0.6164,-0.0200,-0.5801,-0.0200,-0.0000,-0.5000,-0.9687,0.3913,-0.0253,-0.0003,True,0,-1,-1,,0,16.0000,1.0307,-7.0000,0,True,0.2156,0.5593,0,-0.1287,1.2904,0.1443,0,0.7760,1.5000,-0.1798,True,-5.0000,-0.1666,-1,0.5882
2017-03-14,601398,4.7200,4.7600,4.7700,4.7200,697015.0000,330953824.0000,4.7000,4.7300,4.7482,0.0063,0.8600,-0.2833,0.1950,-9.0000,-0.3459,0.1933,-1.0000,-0.6590,0.0300,0.0300,0.0942,-0.0300,-0.2127,0.1170,-1.6670,-0.3194,-0.3361,-0.8069,-1.7078,-0.1258,-1.0000,0.0146,-0.0600,-0.3900,0.3054,-0.8292,1.0000,-0.0000,4.2013,0.0102,1.6973,0.0057,0.2230,0.2977,7020.0000,2.9363,0.4376,-0.7174,-1.5364,-0.0182,-0.0032,0.6330,11.0000,-0.0679,-0.3723,1.0000,-0.4870,-0.0300,-0.5801,-0.0300,-0.0797,-0.7500,-0.7669,0.3313,-0.0124,-0.0002,True,0,-1,-1,,0,15.0000,1.3616,-4.0000,0,True,0.1513,0.5333,0,-0.0127,1.2544,-0.4746,0,0.7468,1.0000,-0.5578,True,-5.5000,-0.2822,-1,0.7843
