date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-10-30,601601,32.7800,31.9100,33.0000,31.7700,410117.0000,1324310400.0000,32.7800,32.6100,32.2910,-0.0215,0.0758,-0.5415,0.3505,-2.0000,-0.0502,0.6496,-1.0000,-0.0487,0.7000,-0.7000,0.3362,-0.7000,-0.7509,0.1694,-2.2020,-0.6606,-0.0037,-0.0750,1.2839,-0.4436,1.0000,-0.5411,0.0000,-4.7900,0.9471,-0.9701,1.0000,-0.0001,5.2553,0.2638,0.2998,0.0066,0.9155,0.9731,168.0000,3.1941,1.5734,-0.0236,-0.4067,-0.0825,0.0881,1.2653,80.0000,-0.8523,-0.1142,1.0000,1.0694,1.0000,-0.9198,1.0000,-0.0413,6.4173,-0.1302,-0.7836,0.4945,0.0003,True,0,0,-1,-2.2003,0,10.0000,0.6731,-17.0000,0,False,0.1640,0.3379,-1,5.1884,1.0000,0.4392,0,0.6085,1.0000,-0.0859,True,-7.0000,-0.1368,-1,-0.7067
2020-11-02,601601,32.0000,31.2800,32.2700,31.1000,453263.0000,1431167488.0000,32.7800,31.9100,31.5748,-0.0197,0.8422,0.6985,0.3235,-1.0000,-0.0793,0.5178,53.0000,-0.0437,-0.6300,-0.6300,0.6235,0.6300,-0.5888,0.3592,-1.7820,-0.4882,-0.0150,-0.1463,1.2652,-0.0353,-1.0000,-0.4802,0.0000,-4.1600,0.9367,-0.9701,1.0000,-0.0003,1.2553,0.2409,0.4286,0.0066,0.8895,0.9894,-0.0000,3.4459,1.6563,-0.0254,-0.3504,-0.1461,0.1048,1.2388,70.0000,-0.6537,0.7403,1.0000,1.2292,1.0000,-0.9198,1.0000,0.3797,4.5714,-0.1724,-0.8099,0.3975,0.0002,True,-1,0,-1,-1.0720,0,4.0000,0.4321,-16.0000,0,False,0.0798,0.2662,-1,2.9266,1.0000,0.8542,0,0.7934,2.0000,-0.0859,True,-8.0000,-0.1609,-1,-0.6149
2020-11-03,601601,31.5400,31.9300,32.1200,31.3400,421333.0000,1338958976.0000,32.0000,31.2800,31.7791,0.0208,0.8422,-0.0286,0.1808,-2.0000,-0.5667,0.3364,-1.0000,-0.0626,-0.6500,-0.6500,0.5397,0.6500,-0.4572,0.2949,-0.9367,-0.3964,-0.0337,-0.7900,1.3314,-0.1243,1.0000,-0.6290,0.0000,-4.8100,0.0995,-0.9432,1.0000,-0.0006,3.5328,0.1683,0.3796,0.0065,0.2516,0.0689,560.0000,2.9183,0.9261,-0.0658,-0.2827,-0.2161,-0.0515,0.2988,56.0000,-0.5096,0.0740,1.0000,0.3118,1.0000,-0.9198,1.0000,0.2609,0.1435,-0.7113,-0.7548,-0.2111,-0.0009,True,-1,0,0,-4.0495,0,3.0000,0.3829,-14.0000,0,True,0.0175,0.1604,-1,-3.5897,0.1961,0.7312,0,0.8260,1.0000,-0.2644,True,-7.0000,-0.3895,-1,0.4994
2020-11-04,601601,31.6000,31.8100,31.9900,31.4100,352458.0000,1116503680.0000,31.5400,31.9300,31.6776,-0.0038,0.5886,-0.1769,-0.1775,-3.0000,-0.5518,0.1590,-1.0000,-0.0654,0.1200,0.1200,0.3556,-0.1200,-0.3858,0.1158,-1.0604,-0.3670,-0.0042,-0.6952,1.3195,-0.0132,1.0000,-0.5618,0.0000,-4.6900,0.6392,,1.0000,-0.0004,4.7999,0.1576,0.2667,0.0065,0.3540,0.4787,-0.0000,3.1046,1.0670,-0.1796,-0.1196,-0.3605,0.0210,0.3299,32.0000,-0.4493,-0.0459,1.0000,0.2036,1.0000,-0.9198,1.0000,0.1144,0.2786,-0.6672,-0.2896,-0.1921,-0.0008,True,-1,0,-1,-5.0510,0,2.0000,0.5408,-11.0000,0,True,0.0482,0.2472,-1,-3.7706,0.4061,0.2426,0,0.8469,1.0000,-0.0103,True,-7.0000,-0.5739,-1,0.3614
2020-11-05,601601,32.2500,32.2800,32.4700,31.8500,434033.0000,1394885760.0000,31.6000,31.8100,32.1378,0.0148,0.8422,0.0164,-0.5597,-5.0000,-0.5764,-0.3451,-1.0000,-0.3031,-0.4700,-0.4700,0.2285,-0.4700,-0.3522,-0.2994,-1.4923,-0.3162,-0.1221,-0.6868,1.3565,-0.8156,1.0000,0.1857,0.0000,-5.1600,0.1203,,1.0000,0.0001,5.7570,0.0684,-0.0693,0.0065,0.4864,0.2696,1500.0000,3.0901,1.2301,-0.2064,-0.1425,-0.6316,0.0207,0.3063,28.0000,-0.3415,-0.0565,1.0000,-0.0408,1.0000,-0.9198,1.0000,0.8897,-0.5021,-0.6903,-0.0311,-0.2139,-0.0009,False,-1,-1,-1,-2.0745,0,3.0000,1.1463,-8.0000,-1,True,0.2329,0.6256,-1,-2.2888,0.6329,-0.1991,0,0.8466,1.0000,-0.0757,True,-7.0000,-0.7213,-1,0.0483
2020-11-06,601601,32.3100,32.0100,32.6200,31.9500,383206.0000,1234884864.0000,32.2500,32.2800,32.2251,-0.0084,0.5886,0.1141,-0.7726,-6.0000,-0.1210,-0.7745,-1.0000,-0.3506,0.2700,0.2700,0.3905,-0.2700,-0.3472,-0.1306,-1.9048,-0.2914,-0.0264,-0.4388,1.3294,-0.3272,1.0000,0.2933,0.0000,-4.8900,0.8372,,1.0000,0.0006,4.5318,0.1499,0.3083,0.0065,0.7136,0.5908,306.0000,3.2786,1.4191,-0.1366,-0.2373,-0.6560,0.0582,1.1328,15.0000,-0.3275,-0.0007,1.0000,0.3446,1.0000,-0.7737,1.0000,0.3732,9.4314,-0.0938,0.1989,0.3346,-0.0000,False,-1,-1,0,-1.1709,0,4.0000,2.4566,-5.0000,-1,True,0.5305,0.7900,-1,1.4785,1.1746,-0.2895,0,0.8808,1.0000,-0.0986,True,-7.0000,-0.8183,-1,-0.4471
2020-11-09,601601,32.4500,33.4500,33.5800,32.3300,483193.0000,1597587072.0000,32.3100,32.0100,33.0631,0.0450,0.8422,0.0601,-0.5865,-8.0000,-0.7005,-0.6361,-21.0000,-0.8214,-1.4400,-1.4400,0.6772,-1.4400,-0.6446,-0.5909,-1.7200,-0.5230,-0.6695,-0.9476,-1.4407,-0.5065,-1.0000,-0.0597,-1.1100,-6.3300,0.0579,-0.7717,1.0000,0.0002,4.2280,0.0680,-0.0654,0.0065,0.0876,0.0063,6750.0000,2.8075,0.7220,-0.5025,-1.2297,-0.5429,-0.1141,0.0877,11.0000,-0.7259,-0.7513,1.0000,-0.6575,1.0000,-0.7903,1.0000,-0.3708,-1.1780,-0.7698,-0.3746,-0.6224,-0.0011,False,-1,-1,0,-2.4326,0,5.0000,1.0271,-6.0000,-1,False,0.4416,0.7236,-1,-1.8961,117.6810,0.3004,0,0.4939,3.0000,-0.3426,True,-7.0000,-0.8792,-1,0.7994
2020-11-10,601601,33.6500,33.6300,34.6000,33.4300,494007.0000,1679245824.0000,32.4500,33.4500,33.9923,0.0054,0.8422,0.1895,-0.5911,-9.0000,-0.0574,-0.6299,-45.0000,-0.7182,-0.1800,-0.1800,0.7319,-0.1800,-0.7499,-0.2331,-1.8271,-0.7205,-0.0462,-0.6033,-1.4574,-0.8034,-1.0000,-0.1900,-1.9800,-6.5100,0.0623,-0.7151,1.0000,0.0007,3.0593,0.0687,-0.0501,0.0065,0.5296,0.1656,4420.0000,3.4511,1.1371,-0.3675,-1.3705,-0.5442,0.0176,1.1478,10.0000,-0.8479,-0.5154,1.0000,0.0149,1.0000,-0.8646,1.0000,-0.5387,-31.4833,-0.1714,-0.8416,0.6037,0.0005,False,-1,-1,0,-3.7897,0,6.0000,0.7716,-2.0000,-1,False,0.4980,0.7500,-1,2.3627,78.2895,0.4132,0,0.4416,5.0000,-0.6352,True,-7.0000,-0.7521,-1,-0.0171
2020-11-11,601601,33.7000,33.8000,34.1900,33.6000,373758.0000,1266254976.0000,33.6500,33.6300,33.8790,0.0051,0.8422,0.1464,-0.1878,-9.0000,-0.2815,-0.2480,-1.0000,-0.9396,-0.1700,-0.1700,0.4725,0.1700,-0.5008,-0.1686,-1.5709,-0.4528,-0.0509,-0.7376,-1.4666,-0.0477,-1.0000,0.0483,-0.6100,-6.6800,0.1417,-0.7151,1.0000,0.0005,1.0593,0.0130,1.8299,0.0065,0.4376,0.7849,2040.0000,3.1620,1.0293,-0.5154,-1.4422,-0.2937,0.0147,0.8028,2.0000,-0.2704,0.5654,-0.1700,-0.5142,-0.1700,-0.8646,-0.1700,-0.2665,1.0989,-0.3340,-0.4927,0.1364,0.0003,False,0,-1,0,-4.9092,0,2.0000,0.7084,-1.0000,0,True,0.5471,0.8661,-1,2.5362,164.7204,0.5912,0,0.5455,5.0000,-0.5983,True,-7.0000,-0.5360,-1,0.1692
2020-11-12,601601,33.6700,32.9400,33.7800,32.7000,360783.0000,1193472256.0000,33.7000,33.8000,33.0801,-0.0254,0.5886,-0.4047,0.0692,-7.0000,-0.2023,-0.0107,-1.0000,-0.7943,0.8600,0.8600,0.2634,-0.8600,-0.5788,-0.0003,-1.8071,-0.4597,-0.0075,-0.1946,-1.3844,-0.0178,1.0000,-0.0492,0.8200,-5.8200,0.9509,-0.7365,1.0000,0.0005,2.0593,0.0656,2.4094,0.0065,0.8826,0.8381,210.0000,4.1038,1.4439,-0.0919,-1.2467,-0.1908,0.1556,0.9731,3.0000,-0.3099,-0.7630,0.8600,-0.0629,0.8600,-0.8646,0.8600,-0.3288,-4.2857,-0.2480,-0.1270,0.2506,0.0004,False,0,-1,0,-5.9236,0,4.0000,0.6729,-9.0000,0,True,0.7236,0.8717,-1,2.2533,4.5709,0.6387,0,0.7142,4.0000,-0.3459,True,-7.0000,-0.2994,0,-0.6753
2020-11-13,601601,32.7000,31.7800,32.8000,31.5400,497124.0000,1587417728.0000,33.6700,32.9400,31.9320,-0.0352,0.4062,-0.0579,0.0673,-3.0000,-0.1792,-0.0345,-1.0000,-0.8575,1.1600,1.1600,0.7503,1.1600,-0.2448,-0.0034,-1.1867,-0.1633,-0.0385,-0.1331,1.2791,-0.0015,1.0000,0.2935,0.0000,-4.6600,0.9707,-0.7365,1.0000,0.0001,2.0593,0.1523,2.6017,0.0065,0.9258,0.9909,-0.0000,2.9877,1.5443,-0.0463,-0.6155,-0.1381,0.2318,1.0449,50.0000,0.2366,0.3499,1.1600,0.7743,1.1600,-0.8646,1.1600,-0.8033,-1.2500,-0.2197,0.1297,0.2823,0.0004,True,0,0,0,-6.8131,0,4.0000,1.0926,-15.0000,0,True,0.3831,0.8372,-1,0.5897,0.7270,-0.0902,0,0.8175,3.0000,-0.0374,True,-7.0000,-0.1923,0,-0.7296
2020-11-16,601601,31.9900,32.3600,32.5900,31.9900,359494.0000,1160689152.0000,32.7000,31.7800,32.2867,0.0183,0.2355,-0.0756,-0.0808,-5.0000,-0.4964,-0.1605,-1.0000,-0.8616,-0.5800,-0.5800,0.5206,0.5800,-0.2952,-0.1082,-1.1030,-0.4165,-0.1722,-0.8305,-1.2968,-0.0992,1.0000,0.3789,0.0000,-5.2400,0.0828,-0.7365,1.0000,-0.0004,4.0593,0.1466,2.4625,0.0065,0.2654,0.0382,1750.0000,2.6595,0.8196,-0.2348,-0.7432,-0.2162,0.0019,0.4391,10.0000,-0.1830,0.4804,-1.0000,0.0785,-0.5800,-0.8646,-0.5800,-0.0808,0.2996,-0.5822,0.1154,-0.1415,-0.0005,False,-1,0,0,-7.5681,0,3.0000,1.4269,-15.0000,0,True,0.1703,0.7634,-1,-1.8715,0.1037,0.0763,0,0.7966,1.0000,-0.1163,True,-7.0000,-0.1354,0,0.6156
2020-11-17,601601,32.3600,32.7000,32.8400,32.0200,355166.0000,1152619520.0000,31.9900,32.3600,32.4530,0.0105,0.0758,0.2764,-0.1843,-5.0000,-0.6522,-0.2283,-1.0000,-0.7893,-0.3400,-0.3400,0.3895,0.3400,-0.1937,-0.2003,-0.6799,-0.1836,-0.0225,-0.7828,-1.3334,-0.2039,1.0000,0.6603,0.0000,-5.5800,0.1751,-0.1021,1.0000,-0.0005,1.0662,0.0608,2.0563,0.0065,0.2814,0.5429,2052.0000,2.2483,0.7833,-0.3425,-1.1515,-0.2421,-0.0256,0.1729,5.0000,0.1796,0.4246,-0.3400,0.0840,-0.3400,-0.5108,-0.3400,-0.0567,-0.2441,-0.7870,0.1735,-0.4975,-0.0008,False,0,0,0,-7.2955,0,2.0000,1.6229,-11.0000,0,True,0.3437,0.6796,-1,-5.4006,0.1175,0.2030,0,0.7671,1.0000,-0.3007,True,-7.0000,-0.0717,0,0.4141
2020-11-18,601601,32.6700,33.0800,33.6700,32.6300,413425.0000,1372371328.0000,32.3600,32.7000,33.1952,0.0116,0.8422,0.1167,-0.0189,-6.0000,-0.2182,-0.0808,-1.0000,-0.6453,-0.3800,-0.3800,0.1531,-0.3800,-0.2269,-0.0747,-1.4541,-0.2454,-0.2206,-0.7429,1.3233,-0.2514,1.0000,0.2483,-1.0800,-5.9600,0.0469,-0.1021,1.0000,-0.0000,3.1511,0.0116,1.4607,0.0065,0.2479,0.6550,3960.0000,2.2006,0.5544,-0.4142,-0.4101,-0.1407,-0.0492,0.9192,56.0000,0.0194,-0.4163,-1.0000,0.4403,-0.3800,-0.5108,-0.3800,0.5904,0.8693,-0.4065,0.5153,0.2430,-0.0002,False,-1,-1,-1,-7.2798,0,1.0000,1.8148,-8.0000,0,True,0.5343,0.7771,-1,0.5426,0.1423,0.0675,0,0.6110,1.0000,-0.7038,True,-7.0000,0.0931,0,0.3939
2020-11-19,601601,32.9000,34.1000,34.1300,32.8000,490209.0000,1646994560.0000,32.6700,33.0800,33.5978,0.0308,0.8422,-0.1913,-0.0606,-7.0000,-0.7383,-0.1219,-12.0000,-0.7984,-1.0200,1.0200,0.4018,-1.0200,-0.5838,-0.0810,-2.1710,-0.5747,-0.6561,-0.9470,-1.3728,-0.0172,-1.0000,-0.0743,-1.2900,-6.9800,0.2245,-0.2241,1.0000,-0.0006,4.4130,0.0136,1.3440,0.0065,0.0638,0.2411,11310.0000,2.3652,0.3493,-0.5820,-1.0796,-0.2271,-0.1394,0.0468,80.0000,-0.5704,-0.4488,-1.0000,-0.6527,-1.0200,-0.5559,-1.0200,0.7143,-10.1436,-0.8171,-0.1379,-1.1133,-0.0006,False,-1,-1,-1,-7.4770,0,1.0000,1.9173,-3.0000,0,False,0.7302,0.5699,-1,-4.2228,26.7498,-0.0377,0,0.2200,3.0000,-0.7820,True,-7.0000,0.3767,-1,0.9016
2020-11-20,601601,33.8900,33.6800,34.2800,33.3400,285087.0000,960513024.0000,32.9000,34.1000,33.6919,-0.0123,0.5886,-0.0797,0.3566,-7.0000,-0.3979,0.2276,-1.0000,-0.8447,0.4200,0.4200,0.1165,-0.4200,-0.4607,0.0511,-1.9383,-0.1880,-0.0042,-0.3421,1.3749,-0.0936,-1.0000,-0.2250,-0.6100,-0.9800,0.8643,-0.4910,1.0000,-0.0004,5.1044,0.0695,-0.6261,0.0065,0.6579,0.3040,504.0000,3.6404,0.9268,-0.3136,-0.5805,-0.0386,0.1148,0.6340,7.0000,0.1016,-0.0559,-1.0000,-0.3943,0.4200,-0.5559,0.4200,-0.2031,1.6486,-0.3731,0.2149,0.0279,0.0001,False,0,-1,-1,-4.6632,0,2.0000,2.2431,-3.0000,0,True,0.8823,0.8307,-1,0.1624,242.6709,-0.1765,0,0.2858,6.0000,-0.7519,True,-7.0000,0.3543,0,-0.2232
2020-11-23,601601,33.8900,34.2500,34.4700,33.4600,378652.0000,1288575872.0000,33.8900,33.6800,34.0306,0.0169,0.8422,-0.7363,0.2769,-8.0000,-0.6889,0.1755,-1.0000,-0.4189,-0.5700,-0.5700,0.0763,-0.5700,-0.5083,0.1022,-1.3301,-0.2037,-0.5665,-0.7988,-1.3803,-0.3074,1.0000,0.0549,-0.3400,-1.1700,0.1042,-0.4910,1.0000,-0.0006,5.0621,0.0722,-0.6758,0.0064,0.2782,0.0817,4508.0000,2.7977,0.3673,-0.5988,-1.2959,-0.0250,-0.0694,0.1815,9.0000,0.0802,-0.0110,-0.5700,-0.6290,-0.5700,-0.5559,-0.5700,-0.7139,-4.5715,-0.7419,-0.1940,-0.5443,-0.0005,False,-1,-1,-1,-7.8044,0,1.0000,2.7030,-4.0000,0,True,0.7171,0.7237,-1,-4.3852,301.4497,-0.2410,0,0.2463,7.0000,-0.8125,True,-7.0000,0.3283,-1,0.3561
2020-11-24,601601,34.1200,33.9500,34.5600,33.7000,329509.0000,1123954560.0000,33.8900,34.2500,34.1100,-0.0088,0.5886,-0.3601,0.4870,-9.0000,-0.1865,0.4195,-1.0000,-0.3805,0.3000,0.3000,0.0912,-0.3000,-0.3845,0.0421,-0.8929,-0.1288,-0.0319,-0.5016,-1.4228,-0.1011,1.0000,0.1062,-0.2800,0.1500,0.8322,-0.4910,1.0000,-0.0004,1.0621,0.1621,-0.2090,0.0064,0.6329,0.5886,910.0000,2.9223,0.8082,-0.3365,-1.4000,0.1641,0.0173,0.9470,8.0000,0.4401,-0.0428,0.3000,-0.3130,0.3000,-0.5559,0.3000,-1.0513,0.4900,-0.2980,-0.1343,0.4244,0.0003,False,0,-1,-1,-7.8642,0,4.0000,1.5077,-6.0000,0,True,0.4257,0.7920,-1,2.2817,43.6207,0.4316,0,0.3252,7.0000,-0.5578,True,-7.0000,0.2452,0,-0.1974
2020-11-25,601601,34.5000,36.0000,36.8600,34.5000,1093281.0000,3942634496.0000,34.1200,33.9500,36.0624,0.0604,0.8422,-0.6560,-0.0307,-9.0000,-0.3195,-0.3873,-60.0000,-0.7097,-2.0500,-2.0500,0.8396,-2.0500,-0.9016,-0.3777,-1.5080,-0.8790,-0.8043,-0.9837,-1.5348,-0.7124,-1.0000,-0.7520,-2.3900,-2.3200,0.0072,-0.3317,1.0000,-0.0003,2.0621,0.0917,-0.7904,0.0064,0.0419,0.0100,14415.0000,1.0931,0.1678,-0.8778,-1.4241,-0.6475,-0.4019,0.6988,20.0000,-0.7131,-0.6564,-2.0500,0.3537,-2.0500,-0.7681,-2.0500,-2.6842,-2.9267,-0.5138,-0.3009,0.0826,-0.0006,False,-1,-1,-1,-6.9505,0,6.0000,1.0543,-5.0000,0,False,0.2720,0.6233,-1,0.4736,6295.1718,0.3873,0,0.0917,7.0000,-0.8938,True,-8.0000,0.1498,-1,0.6353
2020-11-26,601601,35.9800,37.8500,38.0800,35.9800,1057587.0000,3926279424.0000,34.5000,36.0000,37.1249,0.0514,0.8422,-0.7256,-0.3831,-9.0000,-0.8715,-0.6807,-60.0000,-0.9358,-1.8500,-1.8500,0.5028,1.8500,-0.9734,-0.5902,-2.0839,-0.9693,-0.2417,-0.9940,-1.6146,-0.0628,-1.0000,-0.3851,-3.5200,-3.6000,0.0280,-0.0000,1.0000,0.0000,2.0154,0.1047,-0.8651,0.0064,0.0235,0.3597,13500.0000,2.7432,0.0638,-0.8947,-1.3644,-0.8166,-0.1098,0.0159,19.0000,-0.9118,0.7085,-1.0000,-0.6909,-1.8500,-0.9762,-1.8500,-2.9604,-4.1270,-0.6912,-0.7929,-0.7635,-0.0007,False,0,-1,-1,-5.9790,0,8.0000,0.9507,-1.0000,0,False,0.1768,0.5931,-1,-4.7364,68806.5516,,0,0.0476,7.0000,-0.9509,True,-8.0000,0.1610,-1,0.8901
2020-11-27,601601,38.0000,38.4800,38.7500,37.1400,672184.0000,2554802176.0000,35.9800,37.8500,38.0075,0.0166,0.8422,-0.5559,-0.5293,-9.0000,-0.8960,-0.5558,-60.0000,-0.9814,-0.6300,-0.6300,0.2582,0.6300,-0.9530,-0.4462,-1.7134,-0.9474,-0.0359,-0.9498,-1.6017,-0.7032,-1.0000,-0.5015,-1.8900,-4.5300,0.0649,-0.0000,1.0000,0.0002,1.0047,0.0216,-0.9192,0.0063,0.2460,0.1800,9240.0000,3.1946,0.1856,-0.6909,-1.3193,-0.7667,-0.0710,0.0457,18.0000,-0.8539,0.7250,-1.0000,-0.8149,-0.6300,-0.9762,-0.6300,-1.5551,-0.4201,-0.7817,-0.8111,-0.4975,-0.0006,False,0,-1,-1,-4.9909,0,9.0000,1.0465,-1.0000,0,True,0.1371,0.6022,-1,-9.3006,1374096.6619,,0,0.0510,7.0000,-0.9803,True,-8.0000,0.2155,-1,0.2980
2020-11-30,601601,38.9400,38.6500,40.8600,38.6100,881491.0000,3499634944.0000,38.0000,38.4800,39.7013,0.0044,0.8422,-0.4867,-0.5863,-9.0000,-0.0036,-0.5865,-58.0000,-0.9871,-0.1700,0.1700,0.0736,-0.1700,-0.9389,-0.0301,-1.1873,-0.9329,-0.1261,-0.7960,-1.6166,-0.9285,-1.0000,-0.4298,-2.7800,-2.6500,0.0296,-0.0000,1.0000,0.0010,5.0034,0.0237,1.0676,0.0063,0.6839,0.6152,5460.0000,4.7074,0.7626,-0.2898,-1.1993,-0.7584,0.0178,1.0398,54.0000,-0.7249,-0.7246,-1.0000,-0.5016,-0.1700,-0.9762,-0.1700,-1.6391,55.0441,-0.0185,-0.2878,1.1069,0.0006,False,0,-1,-1,-3.9975,0,11.0000,1.1733,-1.0000,0,True,0.1634,0.7031,-1,15.0538,376318.5312,,0,0.0676,7.0000,-0.9981,True,-7.0000,0.3374,-1,-0.1288
2020-12-01,601601,39.0500,39.8500,40.6500,38.1900,868568.0000,3430123520.0000,38.9400,38.6500,39.4917,0.0310,0.8422,-0.5611,-0.5945,-8.0000,-0.8820,-0.5798,-60.0000,-0.9972,1.2000,1.2000,0.0955,1.2000,-0.2435,-0.1466,-1.3501,-0.1702,-0.2694,-0.9658,-1.6883,-0.0159,-1.0000,0.0446,-1.9000,-2.0000,0.0098,-0.6864,1.0000,0.0003,2.0019,0.0257,1.0763,0.0062,0.1543,0.1562,11340.0000,3.3407,0.1051,-0.7748,-1.2657,-0.7442,-0.0909,0.0799,17.0000,0.3988,0.7309,-1.0000,-0.7424,-1.2000,-0.9762,-1.2000,-1.3593,-0.8292,-0.6097,-0.3963,-0.3772,-0.0006,False,0,-1,-1,-2.9984,0,12.0000,2.0355,-3.0000,0,True,0.1255,0.8302,0,-4.2232,8688372.4221,0.0241,0,0.0660,7.0000,-0.9915,True,-7.0000,0.5133,-1,0.3251
2020-12-02,601601,39.8000,39.2800,40.0000,39.0300,488994.0000,1928300032.0000,39.0500,39.8500,39.4340,-0.0143,0.5886,-0.7917,-0.5472,-9.0000,-0.2247,-0.3596,-1.0000,-0.9689,0.5700,0.5700,0.1067,-0.5700,-0.2563,-0.0561,-2.1525,-0.1868,-0.0028,-0.5807,-1.6676,-0.0569,-1.0000,1.1382,0.8600,-0.8000,0.9219,-0.9316,1.0000,0.0006,4.0019,0.1164,1.2171,0.0062,0.7772,0.5708,1911.0000,4.4617,0.8698,-0.2044,-1.2883,-0.5974,0.0780,0.7990,44.0000,0.1556,-0.7216,-1.0000,-0.8291,0.5700,-0.9762,0.5700,-1.0708,2.8569,-0.2752,-0.1680,0.1713,0.0004,False,0,-1,-1,-1.9972,0,13.0000,2.2674,-7.0000,0,True,0.1906,0.9942,0,4.9430,5745.1313,0.3249,0,0.1014,7.0000,-0.9897,True,-7.0000,0.6416,0,-0.5355
2020-12-03,601601,39.3000,38.9800,39.7400,38.3300,370003.0000,1440860416.0000,39.8000,39.2800,38.9419,-0.0076,0.4062,-0.7867,-0.5042,-7.0000,-0.5803,-0.1682,-1.0000,-0.4921,0.3000,0.3000,0.0085,-0.3000,-0.3153,-0.0573,-2.8237,-0.3388,-0.0511,-0.4105,-1.6628,-0.0621,1.0000,0.4412,0.9100,-0.3300,0.8759,-0.9587,1.0000,0.0004,1.0019,0.2159,1.3540,0.0063,0.6958,0.9220,1144.0000,3.6879,0.8008,-0.2377,-1.4344,-0.4541,0.0868,0.4136,10.0000,-0.3230,-0.6572,-1.0000,-0.7837,0.3000,-0.9179,0.3000,-1.3644,-0.5955,-0.4802,-0.5421,-0.0452,-0.0001,False,0,0,-1,-1.9944,0,12.0000,1.2300,-12.0000,0,True,0.2861,0.9945,0,-0.7840,11.9755,0.8702,0,0.1471,7.0000,-0.9729,True,-7.0000,0.7133,0,-0.2268
2020-12-04,601601,38.9600,38.7900,39.0500,37.9800,382472.0000,1473635712.0000,39.3000,38.9800,38.5292,-0.0049,0.2355,-0.6067,-0.2300,-5.0000,-0.8376,0.0720,-1.0000,-0.1764,0.1900,0.1900,0.0116,0.1900,-0.4406,0.0088,-2.3279,-0.5578,-0.1133,-0.5546,-1.6411,-0.0688,1.0000,-0.2067,0.9500,1.0600,0.7201,-0.9587,1.0000,-0.0002,2.0019,0.2664,1.8753,0.0063,0.6175,0.9286,1080.0000,3.2155,0.7187,-0.2379,-1.4218,-0.2736,-0.0180,0.1282,32.0000,-0.9138,0.5422,-1.0000,-0.6202,0.1900,-0.8577,0.1900,-3.1173,0.0425,-0.7737,-0.5561,-0.3245,-0.0007,False,0,0,-1,-1.9703,0,9.0000,0.9629,-14.0000,0,True,0.1912,0.9698,0,-2.9978,1.8280,0.8812,0,0.2235,5.0000,-0.9513,True,-7.0000,0.6936,0,-0.1587
2020-12-07,601601,39.0000,37.8100,39.1500,37.6200,396809.0000,1510427264.0000,38.9600,38.7900,38.0643,-0.0253,0.0758,-0.4558,-0.0263,-4.0000,-0.1257,0.3249,-1.0000,-0.0814,0.9800,-0.9800,0.1942,0.9800,-0.6014,0.1140,-1.5171,-0.5124,-0.0258,-0.0775,1.6258,-0.7192,1.0000,-0.3616,0.5900,1.4700,0.9736,-0.9587,1.0000,0.0007,4.0019,0.2251,1.9256,0.0063,0.9365,0.8957,288.0000,3.9513,1.0381,-0.0397,-0.7956,-0.0898,0.3130,0.9303,56.0000,-0.8581,0.2059,-1.0000,0.1539,0.9800,-0.8546,0.9800,-4.9945,4.6126,-0.1450,-0.5594,0.3301,0.0003,False,0,0,-1,-1.8335,0,7.0000,0.9347,-15.0000,0,True,0.1631,0.9317,0,3.5746,0.3974,0.8721,0,0.4504,2.0000,-0.9702,True,-7.0000,0.7581,0,-0.7773
